countGenderMixHard,countIncompatibleRoomsHard,countOvercrowdedCapacityHard,countUnadmittedMandatoryHard,countLateAdmittedMandatoryHard,countSurgeonOvertimeHard,countOTOvertimeHard,countUncoveredRoomHard,countNursePresentOnWrongDayHard,countMixedAgeGroups,countMinimumSkillLevelExceeded,countUncontinuousCare,countMaximumWorkloadExcceeded,countOpenOTs,countSurgeonTransfer,countAdmissionDelay,countUncheduledOptional,countTotalHard,countTotalSoft,res,countGenderMixHardBest,countIncompatibleRoomsHardBest,countOvercrowdedCapacityHardBest,countUnadmittedMandatoryHardBest,countLateAdmittedMandatoryHardBest,countSurgeonOvertimeHardBest,countOTOvertimeHardBest,countUncoveredRoomHardBest,countNursePresentOnWrongDayHardBest,countMixedAgeGroupsBest,countMinimumSkillLevelExceededBest,countUncontinuousCareBest,countMaximumWorkloadExcceededBest,countOpenOTsBest,countSurgeonTransferBest,countAdmissionDelayBest,countUncheduledOptionalBest,countTotalHardBest,countTotalSoftBest,resBest,actualTemp
20,4,27,0,0,6,3,54,0,23,514,303,1601,17,28,264,0,114,2750,3433265.000000,20,4,27,0,0,6,3,54,0,23,516,303,1604,16,28,262,0,114,2752,3433232.000000,15.452551
20,4,27,0,0,6,3,54,0,23,517,302,1604,16,28,262,0,114,2752,3433232.000000,20,4,27,0,0,6,3,54,0,23,516,303,1604,16,28,262,0,114,2752,3433232.000000,15.452551
20,4,27,0,0,6,3,54,0,23,501,296,1599,16,28,262,0,114,2725,3433185.000000,20,4,27,0,0,6,3,54,0,23,501,296,1599,16,28,262,0,114,2725,3433185.000000,14.048784
20,4,27,0,0,6,3,54,0,23,503,295,1599,16,28,262,0,114,2726,3433186.000000,20,4,27,0,0,6,3,54,0,23,501,296,1599,16,28,262,0,114,2725,3433185.000000,13.978540
20,4,27,0,0,6,3,54,0,23,503,297,1602,16,28,262,0,114,2731,3433203.000000,20,4,27,0,0,6,3,54,0,23,501,296,1599,16,28,262,0,114,2725,3433185.000000,12.394121
19,4,27,0,0,6,3,54,0,23,503,295,1590,16,28,263,0,113,2718,3403156.000000,19,4,27,0,0,6,3,54,0,23,503,295,1590,16,28,263,0,113,2718,3403156.000000,11.847412
19,4,27,0,0,6,3,54,0,23,504,294,1590,16,28,263,0,113,2718,3403156.000000,19,4,27,0,0,6,3,54,0,23,503,295,1590,16,28,263,0,113,2718,3403156.000000,11.496402
19,4,27,0,0,6,3,54,0,23,504,295,1590,16,28,263,0,113,2719,3403157.000000,19,4,27,0,0,6,3,54,0,23,503,295,1590,16,28,263,0,113,2718,3403156.000000,11.438920
19,4,27,0,0,6,3,54,0,23,491,293,1588,16,28,263,0,113,2702,3403132.000000,19,4,27,0,0,6,3,54,0,23,491,293,1588,16,28,263,0,113,2702,3403132.000000,11.324817
19,4,27,0,0,6,3,54,0,23,491,289,1588,16,28,263,0,113,2698,3403128.000000,19,4,27,0,0,6,3,54,0,23,491,289,1588,16,28,263,0,113,2698,3403128.000000,11.044514
19,4,27,0,0,6,3,54,0,23,482,287,1569,16,28,264,0,113,2669,3403037.000000,19,4,27,0,0,6,3,54,0,23,482,287,1569,16,28,264,0,113,2669,3403037.000000,10.989291
19,4,27,0,0,6,3,54,0,23,482,287,1564,16,28,265,0,113,2665,3403027.000000,19,4,27,0,0,6,3,54,0,23,482,287,1564,16,28,265,0,113,2665,3403027.000000,10.717293
19,4,27,0,0,6,3,54,0,23,482,286,1569,16,28,264,0,113,2668,3403036.000000,19,4,27,0,0,6,3,54,0,23,482,287,1564,16,28,265,0,113,2665,3403027.000000,10.717293
19,4,27,0,0,6,3,54,0,23,482,289,1569,16,28,264,0,113,2671,3403039.000000,19,4,27,0,0,6,3,54,0,23,482,287,1564,16,28,265,0,113,2665,3403027.000000,9.941028
19,4,27,0,0,6,3,54,0,23,477,287,1569,16,28,264,0,113,2664,3403032.000000,19,4,27,0,0,6,3,54,0,23,482,287,1564,16,28,265,0,113,2665,3403027.000000,9.550277
19,4,27,0,0,6,3,54,0,23,452,284,1546,16,28,265,0,113,2614,3402904.000000,19,4,27,0,0,6,3,54,0,23,452,284,1546,16,28,265,0,113,2614,3402904.000000,9.455013
19,4,27,0,0,6,3,54,0,23,452,286,1547,16,28,265,0,113,2617,3402911.000000,19,4,27,0,0,6,3,54,0,23,452,284,1546,16,28,265,0,113,2614,3402904.000000,8.992758
19,4,27,0,0,6,3,54,0,23,452,283,1547,16,28,265,0,113,2614,3402908.000000,19,4,27,0,0,6,3,54,0,23,452,284,1546,16,28,265,0,113,2614,3402904.000000,8.553103
19,4,27,0,0,6,3,54,0,23,452,282,1547,16,28,265,0,113,2613,3402907.000000,19,4,27,0,0,6,3,54,0,23,452,284,1546,16,28,265,0,113,2614,3402904.000000,8.425447
19,4,27,0,0,6,3,54,0,23,453,282,1547,16,28,265,0,113,2614,3402908.000000,19,4,27,0,0,6,3,54,0,23,452,284,1546,16,28,265,0,113,2614,3402904.000000,7.698541
19,4,27,0,0,6,3,54,0,23,453,283,1547,16,28,265,0,113,2615,3402909.000000,19,4,27,0,0,6,3,54,0,23,452,284,1546,16,28,265,0,113,2614,3402904.000000,6.929360
19,4,27,0,0,6,3,54,0,23,455,281,1536,16,28,266,0,113,2605,3402869.000000,19,4,27,0,0,6,3,54,0,23,455,281,1536,16,28,266,0,113,2605,3402869.000000,6.363345
19,4,27,0,0,6,3,54,0,23,455,283,1537,16,28,266,0,113,2608,3402876.000000,19,4,27,0,0,6,3,54,0,23,455,281,1536,16,28,266,0,113,2605,3402869.000000,5.932102
19,4,27,0,0,6,3,54,0,23,454,283,1537,16,28,266,0,113,2607,3402875.000000,19,4,27,0,0,6,3,54,0,23,455,281,1536,16,28,266,0,113,2605,3402869.000000,5.727567
19,4,27,0,0,6,3,54,0,23,449,283,1532,16,28,267,0,113,2598,3402860.000000,19,4,27,0,0,6,3,54,0,23,449,283,1532,16,28,267,0,113,2598,3402860.000000,5.502434
19,4,27,0,0,6,3,54,0,23,449,284,1532,16,28,267,0,113,2599,3402861.000000,19,4,27,0,0,6,3,54,0,23,449,283,1532,16,28,267,0,113,2598,3402860.000000,5.474922
19,4,27,0,0,6,3,54,0,23,454,282,1531,16,28,267,0,113,2601,3402859.000000,19,4,27,0,0,6,3,54,0,23,454,282,1531,16,28,267,0,113,2601,3402859.000000,4.927908
19,4,27,0,0,6,3,54,0,23,447,282,1478,16,28,268,0,113,2542,3402602.000000,19,4,27,0,0,6,3,54,0,23,447,282,1478,16,28,268,0,113,2542,3402602.000000,4.854359
20,4,27,0,0,6,3,51,0,24,454,284,1517,16,28,269,0,111,2592,3342826.000000,20,4,27,0,0,6,3,51,0,24,454,284,1517,16,28,269,0,111,2592,3342826.000000,4.710536
20,4,27,0,0,6,3,51,0,24,454,283,1517,16,28,269,0,111,2591,3342825.000000,20,4,27,0,0,6,3,51,0,24,454,283,1517,16,28,269,0,111,2591,3342825.000000,4.525379
20,4,27,0,0,6,3,51,0,24,454,284,1517,16,28,269,0,111,2592,3342826.000000,20,4,27,0,0,6,3,51,0,24,454,283,1517,16,28,269,0,111,2591,3342825.000000,4.435548
20,4,27,0,0,6,3,51,0,24,451,282,1517,16,28,269,0,111,2587,3342821.000000,20,4,27,0,0,6,3,51,0,24,451,282,1517,16,28,269,0,111,2587,3342821.000000,4.325763
20,4,27,0,0,6,3,51,0,24,447,280,1517,16,28,268,0,111,2580,3342800.000000,20,4,27,0,0,6,3,51,0,24,447,280,1517,16,28,268,0,111,2580,3342800.000000,4.282613
20,4,27,0,0,6,3,51,0,22,445,283,1517,16,28,268,0,111,2579,3342791.000000,20,4,27,0,0,6,3,51,0,22,445,283,1517,16,28,268,0,111,2579,3342791.000000,4.239894
20,4,27,0,0,6,3,51,0,22,443,286,1517,16,28,268,0,111,2580,3342792.000000,20,4,27,0,0,6,3,51,0,22,445,283,1517,16,28,268,0,111,2579,3342791.000000,4.073237
20,4,27,0,0,5,3,51,0,22,443,288,1521,16,28,269,0,110,2587,3312829.000000,20,4,27,0,0,5,3,51,0,22,443,288,1521,16,28,269,0,110,2587,3312829.000000,3.740521
20,4,27,0,0,5,3,51,0,22,438,289,1522,16,28,269,0,110,2584,3312830.000000,20,4,27,0,0,5,3,51,0,22,443,288,1521,16,28,269,0,110,2587,3312829.000000,3.539859
20,4,27,0,0,5,3,51,0,22,438,285,1522,16,28,269,0,110,2580,3312826.000000,20,4,27,0,0,5,3,51,0,22,438,285,1522,16,28,269,0,110,2580,3312826.000000,3.452243
20,4,27,0,0,5,3,51,0,22,436,286,1522,16,28,269,0,110,2579,3312825.000000,20,4,27,0,0,5,3,51,0,22,436,286,1522,16,28,269,0,110,2579,3312825.000000,3.400718
20,4,27,0,0,5,3,51,0,22,436,284,1521,16,28,269,0,110,2576,3312818.000000,20,4,27,0,0,5,3,51,0,22,436,284,1521,16,28,269,0,110,2576,3312818.000000,3.366796
20,4,27,0,0,5,3,51,0,22,433,286,1518,16,28,269,0,110,2572,3312802.000000,20,4,27,0,0,5,3,51,0,22,433,286,1518,16,28,269,0,110,2572,3312802.000000,3.267046
20,4,27,0,0,5,3,51,0,22,433,290,1518,16,28,269,0,110,2576,3312806.000000,20,4,27,0,0,5,3,51,0,22,433,286,1518,16,28,269,0,110,2572,3312802.000000,3.091784
20,4,27,0,0,5,3,51,0,22,430,289,1518,16,28,266,0,110,2569,3312757.000000,20,4,27,0,0,5,3,51,0,22,430,289,1518,16,28,266,0,110,2569,3312757.000000,3.000182
20,4,27,0,0,5,3,51,0,22,404,288,1460,16,28,268,0,110,2486,3312470.000000,20,4,27,0,0,5,3,51,0,22,404,288,1460,16,28,268,0,110,2486,3312470.000000,2.985181
20,4,27,0,0,4,4,51,0,22,401,289,1457,16,28,269,0,110,2482,3312468.000000,20,4,27,0,0,4,4,51,0,22,401,289,1457,16,28,269,0,110,2482,3312468.000000,2.839236
20,4,27,0,0,4,4,51,0,22,401,288,1457,16,28,269,0,110,2481,3312467.000000,20,4,27,0,0,4,4,51,0,22,401,288,1457,16,28,269,0,110,2481,3312467.000000,2.825040
20,4,27,0,0,4,4,49,0,22,401,285,1465,16,28,269,0,108,2486,3252504.000000,20,4,27,0,0,4,4,49,0,22,401,285,1465,16,28,269,0,108,2486,3252504.000000,2.713996
20,4,27,0,0,4,4,49,0,22,401,284,1465,16,28,269,0,108,2485,3252503.000000,20,4,27,0,0,4,4,49,0,22,401,284,1465,16,28,269,0,108,2485,3252503.000000,2.346813
20,4,27,0,0,4,4,49,0,22,401,285,1460,16,28,269,0,108,2481,3252479.000000,20,4,27,0,0,4,4,49,0,22,401,285,1460,16,28,269,0,108,2481,3252479.000000,2.311787
20,4,27,0,0,4,4,49,0,22,395,283,1451,16,28,269,0,108,2464,3252426.000000,20,4,27,0,0,4,4,49,0,22,395,283,1451,16,28,269,0,108,2464,3252426.000000,2.254567
20,4,27,0,0,4,4,49,0,22,395,284,1451,16,28,269,0,108,2465,3252427.000000,20,4,27,0,0,4,4,49,0,22,395,283,1451,16,28,269,0,108,2464,3252426.000000,2.220918
20,4,27,0,0,4,4,49,0,22,395,280,1451,16,28,269,0,108,2461,3252423.000000,20,4,27,0,0,4,4,49,0,22,395,280,1451,16,28,269,0,108,2461,3252423.000000,2.133620
20,4,27,0,0,4,4,48,0,22,396,280,1452,16,28,269,0,107,2463,3222429.000000,20,4,27,0,0,4,4,48,0,22,396,280,1452,16,28,269,0,107,2463,3222429.000000,2.122952
20,4,27,0,0,4,4,48,0,22,391,278,1418,16,28,271,0,107,2424,3222282.000000,20,4,27,0,0,4,4,48,0,22,391,278,1418,16,28,271,0,107,2424,3222282.000000,2.080810
20,4,27,0,0,5,3,48,0,22,394,277,1421,16,28,270,0,107,2428,3222284.000000,20,4,27,0,0,4,4,48,0,22,391,278,1418,16,28,271,0,107,2424,3222282.000000,2.049754
20,4,27,0,0,4,3,48,0,22,384,277,1374,17,28,272,0,106,2374,3192089.000000,20,4,27,0,0,4,3,48,0,22,384,277,1374,17,28,272,0,106,2374,3192089.000000,2.009065
20,4,27,0,0,4,3,48,0,22,384,280,1374,17,28,272,0,106,2377,3192092.000000,20,4,27,0,0,4,3,48,0,22,384,277,1374,17,28,272,0,106,2374,3192089.000000,1.719925
20,4,27,0,0,4,3,48,0,22,381,279,1360,17,28,273,0,106,2360,3192033.000000,20,4,27,0,0,4,3,48,0,22,381,279,1360,17,28,273,0,106,2360,3192033.000000,1.702769
20,4,27,0,0,4,3,48,0,22,383,278,1360,17,28,273,0,106,2361,3192034.000000,20,4,27,0,0,4,3,48,0,22,381,279,1360,17,28,273,0,106,2360,3192033.000000,1.685784
20,4,27,0,0,4,3,48,0,22,403,282,1355,17,28,273,0,106,2380,3192033.000000,20,4,27,0,0,4,3,48,0,22,381,279,1360,17,28,273,0,106,2360,3192033.000000,1.668968
20,4,27,0,0,4,3,48,0,22,403,267,1355,17,28,273,0,106,2365,3192018.000000,20,4,27,0,0,4,3,48,0,22,403,267,1355,17,28,273,0,106,2365,3192018.000000,1.644059
20,4,27,0,0,4,3,48,0,22,403,267,1349,17,28,274,0,106,2360,3192003.000000,20,4,27,0,0,4,3,48,0,22,403,267,1349,17,28,274,0,106,2360,3192003.000000,1.479796
20,4,27,0,0,4,3,48,0,22,390,271,1347,17,28,274,0,106,2349,3191984.000000,20,4,27,0,0,4,3,48,0,22,390,271,1347,17,28,274,0,106,2349,3191984.000000,1.292484
20,4,27,0,0,4,3,48,0,22,389,269,1345,17,28,274,0,106,2344,3191971.000000,20,4,27,0,0,4,3,48,0,22,389,269,1345,17,28,274,0,106,2344,3191971.000000,1.279591
20,4,27,0,0,4,3,48,0,22,393,266,1334,16,28,278,0,106,2337,3191957.000000,20,4,27,0,0,4,3,48,0,22,393,266,1334,16,28,278,0,106,2337,3191957.000000,1.254191
20,4,27,0,0,4,3,48,0,22,393,267,1334,16,28,278,0,106,2338,3191958.000000,20,4,27,0,0,4,3,48,0,22,393,266,1334,16,28,278,0,106,2337,3191957.000000,1.079086
20,4,26,0,0,4,3,46,0,22,393,267,1343,16,28,278,0,103,2347,3102003.000000,20,4,26,0,0,4,3,46,0,22,393,267,1343,16,28,278,0,103,2347,3102003.000000,0.976153
20,4,26,0,0,4,3,46,0,22,397,267,1342,16,28,278,0,103,2350,3102002.000000,20,4,26,0,0,4,3,46,0,22,397,267,1342,16,28,278,0,103,2350,3102002.000000,0.919167
20,4,26,0,0,4,3,46,0,22,413,266,1334,16,28,278,0,103,2357,3101977.000000,20,4,26,0,0,4,3,46,0,22,413,266,1334,16,28,278,0,103,2357,3101977.000000,0.914572
20,4,26,0,0,4,3,46,0,22,413,272,1331,16,28,278,0,103,2360,3101968.000000,20,4,26,0,0,4,3,46,0,22,413,272,1331,16,28,278,0,103,2360,3101968.000000,0.848328
20,4,26,0,0,4,3,46,0,22,413,274,1321,16,28,278,0,103,2352,3101920.000000,20,4,26,0,0,4,3,46,0,22,413,274,1321,16,28,278,0,103,2352,3101920.000000,0.831489
18,4,26,0,0,4,3,46,0,22,413,276,1321,16,28,278,0,101,2354,3041922.000000,18,4,26,0,0,4,3,46,0,22,413,276,1321,16,28,278,0,101,2354,3041922.000000,0.779034
18,4,26,0,0,4,3,46,0,22,411,277,1321,16,28,278,0,101,2353,3041921.000000,18,4,26,0,0,4,3,46,0,22,411,277,1321,16,28,278,0,101,2353,3041921.000000,0.656963
18,4,26,0,0,4,3,46,0,22,417,278,1321,16,28,274,0,101,2356,3041868.000000,18,4,26,0,0,4,3,46,0,22,417,278,1321,16,28,274,0,101,2356,3041868.000000,0.643922
18,4,26,0,0,4,3,46,0,22,417,279,1321,16,28,274,0,101,2357,3041869.000000,18,4,26,0,0,4,3,46,0,22,417,278,1321,16,28,274,0,101,2356,3041868.000000,0.640703
18,4,26,0,0,4,3,45,0,22,417,278,1324,16,28,273,0,100,2358,3011868.000000,18,4,26,0,0,4,3,45,0,22,417,278,1324,16,28,273,0,100,2358,3011868.000000,0.634312
18,4,26,0,0,4,3,45,0,22,417,261,1324,16,28,273,0,100,2341,3011851.000000,18,4,26,0,0,4,3,45,0,22,417,261,1324,16,28,273,0,100,2341,3011851.000000,0.559603
18,4,26,0,0,4,3,45,0,22,420,261,1318,16,28,273,0,100,2338,3011824.000000,18,4,26,0,0,4,3,45,0,22,420,261,1318,16,28,273,0,100,2338,3011824.000000,0.516475
18,4,26,0,0,4,3,45,0,22,420,260,1318,16,28,273,0,100,2337,3011823.000000,18,4,26,0,0,4,3,45,0,22,420,260,1318,16,28,273,0,100,2337,3011823.000000,0.481473
18,4,26,0,0,4,3,45,0,22,416,260,1306,16,28,273,0,100,2321,3011759.000000,18,4,26,0,0,4,3,45,0,22,416,260,1306,16,28,273,0,100,2321,3011759.000000,0.453366
18,4,25,0,0,4,3,45,0,22,412,259,1310,16,28,273,0,99,2320,2981774.000000,18,4,25,0,0,4,3,45,0,22,412,259,1310,16,28,273,0,99,2320,2981774.000000,0.442145
18,4,25,0,0,4,3,45,0,22,400,257,1293,16,28,276,0,99,2292,2981720.000000,18,4,25,0,0,4,3,45,0,22,400,257,1293,16,28,276,0,99,2292,2981720.000000,0.370999
18,4,25,0,0,4,3,45,0,22,400,257,1293,15,28,276,0,99,2291,2981700.000000,18,4,25,0,0,4,3,45,0,22,400,257,1293,15,28,276,0,99,2291,2981700.000000,0.367298
18,4,25,0,0,4,3,45,0,22,406,257,1292,15,28,275,0,99,2295,2981686.000000,18,4,25,0,0,4,3,45,0,22,406,257,1292,15,28,275,0,99,2295,2981686.000000,0.360007
18,4,25,0,0,4,3,45,0,22,404,254,1280,15,28,276,0,99,2279,2981636.000000,18,4,25,0,0,4,3,45,0,22,404,254,1280,15,28,276,0,99,2279,2981636.000000,0.354634
18,4,25,0,0,4,3,45,0,22,404,248,1280,15,28,276,0,99,2273,2981630.000000,18,4,25,0,0,4,3,45,0,22,404,248,1280,15,28,276,0,99,2273,2981630.000000,0.344127
18,4,25,0,0,4,3,45,0,22,404,246,1280,15,28,276,0,99,2271,2981628.000000,18,4,25,0,0,4,3,45,0,22,404,246,1280,15,28,276,0,99,2271,2981628.000000,0.319201
18,4,25,0,0,4,3,45,0,22,404,244,1280,15,28,276,0,99,2269,2981626.000000,18,4,25,0,0,4,3,45,0,22,404,244,1280,15,28,276,0,99,2269,2981626.000000,0.261209
18,4,25,0,0,4,3,45,0,22,403,244,1280,15,28,276,0,99,2268,2981625.000000,18,4,25,0,0,4,3,45,0,22,403,244,1280,15,28,276,0,99,2268,2981625.000000,0.253470
18,4,25,0,0,4,3,45,0,22,391,246,1280,15,28,276,0,99,2258,2981615.000000,18,4,25,0,0,4,3,45,0,22,391,246,1280,15,28,276,0,99,2258,2981615.000000,0.175797
18,4,25,0,0,4,3,45,0,22,334,232,1280,15,28,276,0,99,2187,2981544.000000,18,4,25,0,0,4,3,45,0,22,334,232,1280,15,28,276,0,99,2187,2981544.000000,0.168887
18,4,25,0,0,4,3,45,0,22,331,229,1274,15,28,276,0,99,2175,2981508.000000,18,4,25,0,0,4,3,45,0,22,331,229,1274,15,28,276,0,99,2175,2981508.000000,0.132107
18,4,25,0,0,4,3,45,0,22,331,228,1274,15,28,276,0,99,2174,2981507.000000,18,4,25,0,0,4,3,45,0,22,331,228,1274,15,28,276,0,99,2174,2981507.000000,0.104903
18,4,25,0,0,4,3,45,0,22,331,227,1274,15,28,276,0,99,2173,2981506.000000,18,4,25,0,0,4,3,45,0,22,331,227,1274,15,28,276,0,99,2173,2981506.000000,0.098779
18,4,25,0,0,4,3,45,0,22,306,226,1254,15,28,276,0,99,2127,2981380.000000,18,4,25,0,0,4,3,45,0,22,306,226,1254,15,28,276,0,99,2127,2981380.000000,0.095373
18,4,25,0,0,4,3,45,0,22,301,226,1249,15,28,277,0,99,2118,2981365.000000,18,4,25,0,0,4,3,45,0,22,301,226,1249,15,28,277,0,99,2118,2981365.000000,0.073859
18,4,25,0,0,4,3,45,0,22,301,225,1249,15,28,277,0,99,2117,2981364.000000,18,4,25,0,0,4,3,45,0,22,301,225,1249,15,28,277,0,99,2117,2981364.000000,0.069897
18,4,25,0,0,4,3,45,0,22,297,225,1239,15,28,277,0,99,2103,2981310.000000,18,4,25,0,0,4,3,45,0,22,297,225,1239,15,28,277,0,99,2103,2981310.000000,0.064510
18,4,25,0,0,4,3,45,0,22,281,211,1234,15,28,277,0,99,2068,2981255.000000,18,4,25,0,0,4,3,45,0,22,281,211,1234,15,28,277,0,99,2068,2981255.000000,0.063230
18,4,25,0,0,4,3,45,0,22,275,208,1225,15,28,277,0,99,2050,2981201.000000,18,4,25,0,0,4,3,45,0,22,275,208,1225,15,28,277,0,99,2050,2981201.000000,0.057774
18,4,25,0,0,4,3,45,0,22,278,208,1219,15,28,277,0,99,2047,2981174.000000,18,4,25,0,0,4,3,45,0,22,278,208,1219,15,28,277,0,99,2047,2981174.000000,0.054950
18,4,24,0,0,5,3,45,0,24,273,206,1203,15,28,281,0,99,2030,2981157.000000,18,4,24,0,0,5,3,45,0,24,273,206,1203,15,28,281,0,99,2030,2981157.000000,0.053055
18,4,24,0,0,4,3,45,0,24,273,207,1209,15,28,280,0,98,2036,2951173.000000,18,4,24,0,0,4,3,45,0,24,273,207,1209,15,28,280,0,98,2036,2951173.000000,0.043416
18,4,24,0,0,4,3,45,0,24,273,206,1209,15,28,280,0,98,2035,2951172.000000,18,4,24,0,0,4,3,45,0,24,273,206,1209,15,28,280,0,98,2035,2951172.000000,0.030876
18,4,24,0,0,4,3,43,0,24,257,205,1225,15,28,280,0,96,2034,2891235.000000,18,4,24,0,0,4,3,43,0,24,257,205,1225,15,28,280,0,96,2034,2891235.000000,0.023087
18,4,24,0,0,4,3,43,0,24,257,206,1242,14,28,275,0,96,2046,2891226.000000,18,4,24,0,0,4,3,43,0,24,257,206,1242,14,28,275,0,96,2046,2891226.000000,0.018425
18,4,24,0,0,4,3,43,0,24,257,205,1242,14,28,275,0,96,2045,2891225.000000,18,4,24,0,0,4,3,43,0,24,257,205,1242,14,28,275,0,96,2045,2891225.000000,0.013235
