countGenderMixHard,countIncompatibleRoomsHard,countOvercrowdedCapacityHard,countUnadmittedMandatoryHard,countLateAdmittedMandatoryHard,countSurgeonOvertimeHard,countOTOvertimeHard,countUncoveredRoomHard,countNursePresentOnWrongDayHard,countMixedAgeGroups,countMinimumSkillLevelExceeded,countUncontinuousCare,countMaximumWorkloadExcceeded,countOpenOTs,countSurgeonTransfer,countAdmissionDelay,countUncheduledOptional,countTotalHard,countTotalSoft,res,countGenderMixHardBest,countIncompatibleRoomsHardBest,countOvercrowdedCapacityHardBest,countUnadmittedMandatoryHardBest,countLateAdmittedMandatoryHardBest,countSurgeonOvertimeHardBest,countOTOvertimeHardBest,countUncoveredRoomHardBest,countNursePresentOnWrongDayHardBest,countMixedAgeGroupsBest,countMinimumSkillLevelExceededBest,countUncontinuousCareBest,countMaximumWorkloadExcceededBest,countOpenOTsBest,countSurgeonTransferBest,countAdmissionDelayBest,countUncheduledOptionalBest,countTotalHardBest,countTotalSoftBest,resBest,actualTemp
92,40,222,0,0,29,9,450,0,100,1339,1050,8435,65,112,1357,1,842,12459,16880865.000000,92,40,222,0,0,29,9,450,0,100,1339,1050,8435,65,112,1357,1,842,12459,16880865.000000,67.794018
92,40,221,0,0,29,8,449,0,100,1351,1049,8417,65,112,1356,1,839,12451,16820956.000000,92,40,221,0,0,29,8,449,0,100,1351,1049,8417,65,112,1356,1,839,12451,16820956.000000,67.455048
90,40,221,0,0,29,8,449,0,100,1365,1050,8459,65,112,1356,1,837,12508,16781139.000000,90,40,221,0,0,29,8,449,0,100,1365,1050,8459,65,112,1356,1,837,12508,16781139.000000,67.117773
90,40,221,0,0,29,8,449,0,100,1365,1051,8448,65,112,1356,1,837,12498,16781129.000000,90,40,221,0,0,29,8,449,0,100,1365,1051,8448,65,112,1356,1,837,12498,16781129.000000,66.116032
90,40,216,0,0,29,8,448,0,100,1365,1046,8412,65,112,1356,1,831,12457,16661088.000000,90,40,216,0,0,29,8,448,0,100,1365,1046,8412,65,112,1356,1,831,12457,16661088.000000,65.785451
87,40,211,0,0,29,8,447,0,100,1371,1050,8421,65,112,1356,1,822,12476,16481161.000000,87,40,211,0,0,29,8,447,0,100,1371,1050,8421,65,112,1356,1,822,12476,16481161.000000,65.129242
86,40,210,0,0,29,8,447,0,99,1389,1052,8432,65,112,1356,1,820,12506,16441349.000000,86,40,210,0,0,29,8,447,0,99,1389,1052,8432,65,112,1356,1,820,12506,16441349.000000,62.883627
86,40,210,0,0,29,8,447,0,99,1389,1052,8422,65,112,1356,1,820,12496,16441339.000000,86,40,210,0,0,29,8,447,0,99,1389,1052,8422,65,112,1356,1,820,12496,16441339.000000,61.635356
86,40,210,0,0,29,8,447,0,99,1387,1047,8422,65,112,1356,1,820,12489,16441314.000000,86,40,210,0,0,29,8,447,0,99,1387,1047,8422,65,112,1356,1,820,12489,16441314.000000,61.327179
86,40,210,0,0,29,8,447,0,99,1395,1048,8422,65,112,1348,1,820,12490,16441315.000000,86,40,210,0,0,29,8,447,0,99,1387,1047,8422,65,112,1356,1,820,12489,16441314.000000,60.411863
86,40,210,0,0,29,8,447,0,99,1383,1043,8410,65,112,1356,1,820,12469,16441258.000000,86,40,210,0,0,29,8,447,0,99,1383,1043,8410,65,112,1356,1,820,12469,16441258.000000,60.411863
86,40,210,0,0,29,8,447,0,99,1380,1041,8407,65,112,1356,1,820,12461,16441223.000000,86,40,210,0,0,29,8,447,0,99,1380,1041,8407,65,112,1356,1,820,12461,16441223.000000,60.109804
86,40,210,0,0,29,8,447,0,99,1379,1040,8407,65,112,1356,1,820,12459,16441212.000000,86,40,210,0,0,29,8,447,0,99,1379,1040,8407,65,112,1356,1,820,12459,16441212.000000,59.809255
86,40,207,0,0,30,7,444,0,98,1352,1037,8194,65,112,1361,1,814,12220,16320771.000000,86,40,207,0,0,30,7,444,0,98,1352,1037,8194,65,112,1361,1,814,12220,16320771.000000,58.916594
86,40,207,0,0,30,7,444,0,98,1352,1038,8194,65,112,1361,1,814,12221,16320772.000000,86,40,207,0,0,30,7,444,0,98,1352,1037,8194,65,112,1361,1,814,12220,16320771.000000,58.328901
86,40,207,0,0,30,7,444,0,97,1352,1039,8212,65,112,1361,1,814,12239,16320786.000000,86,40,207,0,0,30,7,444,0,98,1352,1037,8194,65,112,1361,1,814,12220,16320771.000000,58.037257
87,40,207,0,0,29,7,444,0,98,1348,1039,8246,65,112,1360,1,814,12269,16320775.000000,86,40,207,0,0,30,7,444,0,98,1352,1037,8194,65,112,1361,1,814,12220,16320771.000000,58.037257
87,40,207,0,0,29,7,444,0,98,1348,1040,8248,65,112,1360,1,814,12272,16320778.000000,86,40,207,0,0,30,7,444,0,98,1352,1037,8194,65,112,1361,1,814,12220,16320771.000000,56.885188
84,40,207,0,0,29,7,444,0,98,1348,1035,8236,65,112,1360,1,811,12255,16260761.000000,84,40,207,0,0,29,7,444,0,98,1348,1035,8236,65,112,1360,1,811,12255,16260761.000000,55.755989
84,40,207,0,0,29,7,444,0,98,1350,1037,8236,65,112,1360,1,811,12259,16260783.000000,84,40,207,0,0,29,7,444,0,98,1348,1035,8236,65,112,1360,1,811,12255,16260761.000000,52.238605
84,40,207,0,0,29,7,444,0,98,1353,1037,8241,65,112,1360,1,811,12267,16260818.000000,84,40,207,0,0,29,7,444,0,98,1348,1035,8236,65,112,1360,1,811,12255,16260761.000000,51.977412
84,40,207,0,0,29,7,444,0,96,1353,1044,8277,65,112,1360,1,811,12308,16260851.000000,84,40,207,0,0,29,7,444,0,98,1348,1035,8236,65,112,1360,1,811,12255,16260761.000000,51.458938
84,40,207,0,0,28,7,444,0,96,1356,1042,8262,64,112,1359,1,810,12292,16240814.000000,84,40,207,0,0,28,7,444,0,96,1356,1042,8262,64,112,1359,1,810,12292,16240814.000000,50.945635
84,40,207,0,0,28,7,444,0,98,1356,1043,8286,64,112,1359,1,810,12319,16240849.000000,84,40,207,0,0,28,7,444,0,96,1356,1042,8262,64,112,1359,1,810,12292,16240814.000000,50.690907
86,40,206,0,0,28,7,443,0,98,1356,1039,8265,64,112,1359,1,810,12294,16240824.000000,84,40,207,0,0,28,7,444,0,96,1356,1042,8262,64,112,1359,1,810,12292,16240814.000000,49.934338
84,40,207,0,0,28,7,444,0,98,1353,1042,8296,64,112,1359,1,810,12325,16240828.000000,84,40,207,0,0,28,7,444,0,96,1356,1042,8262,64,112,1359,1,810,12292,16240814.000000,49.934338
84,40,205,0,0,28,7,439,0,98,1353,1049,8356,64,112,1359,1,803,12392,16100895.000000,84,40,205,0,0,28,7,439,0,98,1353,1049,8356,64,112,1359,1,803,12392,16100895.000000,48.943117
83,32,205,0,0,28,7,439,0,98,1353,1045,8292,64,112,1359,1,794,12324,15920827.000000,83,32,205,0,0,28,7,439,0,98,1353,1045,8292,64,112,1359,1,794,12324,15920827.000000,48.698401
83,32,204,0,0,29,7,439,0,98,1359,1047,8299,64,112,1356,1,794,12336,15920866.000000,83,32,205,0,0,28,7,439,0,98,1353,1045,8292,64,112,1359,1,794,12324,15920827.000000,47.971572
83,32,204,0,0,29,7,439,0,98,1359,1049,8311,64,112,1356,1,794,12350,15920880.000000,83,32,205,0,0,28,7,439,0,98,1353,1045,8292,64,112,1359,1,794,12324,15920827.000000,47.731714
83,32,204,0,0,29,7,439,0,98,1359,1049,8314,64,112,1356,1,794,12353,15920883.000000,83,32,205,0,0,28,7,439,0,98,1353,1045,8292,64,112,1359,1,794,12324,15920827.000000,46.317543
82,32,203,0,0,29,7,439,0,98,1355,1050,8317,64,112,1356,1,792,12353,15880847.000000,82,32,203,0,0,29,7,439,0,98,1355,1050,8317,64,112,1356,1,792,12353,15880847.000000,46.085955
82,32,203,0,0,29,7,439,0,98,1355,1055,8317,64,112,1356,1,792,12358,15880852.000000,82,32,203,0,0,29,7,439,0,98,1355,1050,8317,64,112,1356,1,792,12353,15880847.000000,45.855525
82,32,203,0,0,29,7,439,0,98,1353,1053,8313,64,112,1356,1,792,12350,15880826.000000,82,32,203,0,0,29,7,439,0,98,1353,1053,8313,64,112,1356,1,792,12350,15880826.000000,45.398116
82,32,203,0,0,29,7,439,0,98,1345,1050,8293,64,112,1356,1,792,12319,15880723.000000,82,32,203,0,0,29,7,439,0,98,1345,1050,8293,64,112,1356,1,792,12319,15880723.000000,45.171126
79,32,203,0,0,29,7,439,0,98,1353,1049,8293,64,112,1356,1,789,12326,15820802.000000,79,32,203,0,0,29,7,439,0,98,1353,1049,8293,64,112,1356,1,789,12326,15820802.000000,43.395586
79,32,203,0,0,29,7,439,0,98,1359,1049,8288,64,112,1356,1,789,12327,15820857.000000,79,32,203,0,0,29,7,439,0,98,1353,1049,8293,64,112,1356,1,789,12326,15820802.000000,42.109884
78,32,203,0,0,29,7,440,0,98,1350,1047,8282,63,112,1368,1,789,12321,15820839.000000,79,32,203,0,0,29,7,439,0,98,1353,1049,8293,64,112,1356,1,789,12326,15820802.000000,40.657962
77,32,202,0,0,29,7,438,0,98,1350,1047,8281,63,112,1376,1,785,12328,15740918.000000,77,32,202,0,0,29,7,438,0,98,1350,1047,8281,63,112,1376,1,785,12328,15740918.000000,40.454673
77,32,202,0,0,29,7,434,0,98,1350,1048,8296,63,112,1376,1,781,12344,15660934.000000,77,32,202,0,0,29,7,434,0,98,1350,1048,8296,63,112,1376,1,781,12344,15660934.000000,39.651627
77,32,202,0,0,29,7,434,0,98,1350,1048,8292,63,112,1376,1,781,12340,15660930.000000,77,32,202,0,0,29,7,434,0,98,1350,1048,8292,63,112,1376,1,781,12340,15660930.000000,38.670200
77,32,202,0,0,29,7,434,0,98,1350,1045,8289,63,112,1376,1,781,12334,15660924.000000,77,32,202,0,0,29,7,434,0,98,1350,1045,8289,63,112,1376,1,781,12334,15660924.000000,38.284465
77,32,202,0,0,29,7,434,0,98,1358,1046,8313,63,112,1376,1,781,12367,15661029.000000,77,32,202,0,0,29,7,434,0,98,1350,1045,8289,63,112,1376,1,781,12334,15660924.000000,37.524499
80,28,200,0,0,29,7,434,0,98,1366,1047,8325,63,112,1376,1,778,12388,15601122.000000,80,28,200,0,0,29,7,434,0,98,1366,1047,8325,63,112,1376,1,778,12388,15601122.000000,37.336877
80,28,200,0,0,29,7,434,0,98,1370,1046,8325,63,112,1376,1,778,12391,15601161.000000,80,28,200,0,0,29,7,434,0,98,1366,1047,8325,63,112,1376,1,778,12388,15601122.000000,36.964441
80,28,200,0,0,29,7,434,0,100,1370,1050,8341,63,112,1376,1,778,12413,15601191.000000,80,28,200,0,0,29,7,434,0,98,1366,1047,8325,63,112,1376,1,778,12388,15601122.000000,36.779619
78,28,200,0,0,29,7,434,0,100,1346,1047,8309,63,112,1376,1,776,12354,15560916.000000,78,28,200,0,0,29,7,434,0,100,1346,1047,8309,63,112,1376,1,776,12354,15560916.000000,36.049525
78,28,200,0,0,29,7,434,0,100,1333,1044,8309,63,112,1376,1,776,12338,15560783.000000,78,28,200,0,0,29,7,434,0,100,1333,1044,8309,63,112,1376,1,776,12338,15560783.000000,33.606453
78,28,200,0,0,29,7,434,0,100,1330,1045,8315,63,112,1374,1,776,12340,15560740.000000,78,28,200,0,0,29,7,434,0,100,1330,1045,8315,63,112,1374,1,776,12340,15560740.000000,33.271229
78,28,200,0,0,29,7,434,0,100,1330,1042,8303,63,112,1375,1,776,12326,15560735.000000,78,28,200,0,0,29,7,434,0,100,1330,1042,8303,63,112,1375,1,776,12326,15560735.000000,33.104873
78,28,200,0,0,29,7,434,0,100,1334,1040,8299,63,112,1374,1,776,12323,15560759.000000,78,28,200,0,0,29,7,434,0,100,1330,1042,8303,63,112,1375,1,776,12326,15560735.000000,32.774652
79,28,200,0,0,30,7,431,0,102,1334,1040,8307,63,112,1388,1,775,12347,15540917.000000,79,28,200,0,0,30,7,431,0,102,1334,1040,8307,63,112,1388,1,775,12347,15540917.000000,32.285486
78,28,200,0,0,30,7,431,0,102,1334,1038,8301,63,112,1388,1,774,12339,15520909.000000,78,28,200,0,0,30,7,431,0,102,1334,1038,8301,63,112,1388,1,774,12339,15520909.000000,31.963438
78,28,200,0,0,30,7,431,0,102,1322,1039,8301,63,112,1388,1,774,12328,15520790.000000,78,28,200,0,0,30,7,431,0,102,1322,1039,8301,63,112,1388,1,774,12328,15520790.000000,31.803621
78,28,200,0,0,30,7,431,0,102,1322,1039,8311,63,112,1388,1,774,12338,15520800.000000,78,28,200,0,0,30,7,431,0,102,1322,1039,8301,63,112,1388,1,774,12328,15520790.000000,30.553517
78,28,200,0,0,30,7,431,0,102,1322,1035,8311,63,112,1388,1,774,12334,15520796.000000,78,28,200,0,0,30,7,431,0,102,1322,1039,8301,63,112,1388,1,774,12328,15520790.000000,30.400750
78,28,198,0,0,30,7,429,0,101,1314,1037,8335,63,112,1388,1,770,12351,15440737.000000,78,28,198,0,0,30,7,429,0,101,1314,1037,8335,63,112,1388,1,770,12351,15440737.000000,29.797280
78,28,198,0,0,30,7,429,0,101,1318,1039,8345,63,112,1387,1,770,12366,15440779.000000,78,28,198,0,0,30,7,429,0,101,1314,1037,8335,63,112,1388,1,770,12351,15440737.000000,29.648293
78,24,198,0,0,30,7,429,0,101,1318,1039,8345,63,112,1387,1,766,12366,15360779.000000,78,24,198,0,0,30,7,429,0,101,1318,1039,8345,63,112,1387,1,766,12366,15360779.000000,29.500052
78,24,198,0,0,30,7,429,0,101,1318,1033,8354,63,112,1387,1,766,12369,15360782.000000,78,24,198,0,0,30,7,429,0,101,1318,1039,8345,63,112,1387,1,766,12366,15360779.000000,28.914461
78,24,198,0,0,30,7,429,0,101,1318,1035,8366,63,112,1387,1,766,12383,15360796.000000,78,24,198,0,0,30,7,429,0,101,1318,1039,8345,63,112,1387,1,766,12366,15360779.000000,28.769889
80,24,200,0,0,30,7,424,0,101,1318,1030,8344,63,112,1391,1,765,12360,15340809.000000,80,24,200,0,0,30,7,424,0,101,1318,1030,8344,63,112,1391,1,765,12360,15340809.000000,28.769889
80,24,200,0,0,30,7,424,0,101,1318,1038,8344,63,112,1391,1,765,12368,15340817.000000,80,24,200,0,0,30,7,424,0,101,1318,1030,8344,63,112,1391,1,765,12360,15340809.000000,28.198792
80,24,199,0,0,30,7,424,0,100,1326,1038,8346,63,112,1393,1,764,12379,15320914.000000,80,24,199,0,0,30,7,424,0,100,1326,1038,8346,63,112,1393,1,764,12379,15320914.000000,26.419863
80,24,199,0,0,30,7,424,0,100,1322,1038,8340,63,112,1393,1,764,12369,15320868.000000,80,24,199,0,0,30,7,424,0,100,1322,1038,8340,63,112,1393,1,764,12369,15320868.000000,26.287763
80,24,199,0,0,30,7,424,0,100,1338,1038,8355,63,112,1393,1,764,12400,15321043.000000,80,24,199,0,0,30,7,424,0,100,1322,1038,8340,63,112,1393,1,764,12369,15320868.000000,26.025543
80,24,199,0,0,30,7,424,0,100,1338,1039,8361,63,112,1393,1,764,12407,15321050.000000,80,24,199,0,0,30,7,424,0,100,1322,1038,8340,63,112,1393,1,764,12369,15320868.000000,25.002558
78,24,197,0,0,30,7,424,0,100,1338,1040,8364,63,112,1393,1,760,12411,15241054.000000,78,24,197,0,0,30,7,424,0,100,1338,1040,8364,63,112,1393,1,760,12411,15241054.000000,24.753157
78,24,197,0,0,31,7,422,0,100,1336,1042,8360,63,112,1396,1,759,12410,15221062.000000,78,24,197,0,0,31,7,422,0,100,1336,1042,8360,63,112,1396,1,759,12410,15221062.000000,24.629392
78,24,197,0,0,31,7,422,0,100,1336,1046,8372,63,112,1396,1,759,12426,15221078.000000,78,24,197,0,0,31,7,422,0,100,1336,1042,8360,63,112,1396,1,759,12410,15221062.000000,24.506245
77,24,197,0,0,31,7,423,0,100,1342,1045,8369,63,112,1392,1,759,12424,15221094.000000,78,24,197,0,0,31,7,422,0,100,1336,1042,8360,63,112,1396,1,759,12410,15221062.000000,24.019784
78,24,197,0,0,31,7,422,0,100,1336,1049,8369,63,112,1396,1,759,12426,15221078.000000,78,24,197,0,0,31,7,422,0,100,1336,1042,8360,63,112,1396,1,759,12410,15221062.000000,24.019784
78,24,197,0,0,31,7,422,0,100,1336,1048,8369,63,112,1396,1,759,12425,15221077.000000,78,24,197,0,0,31,7,422,0,100,1336,1042,8360,63,112,1396,1,759,12410,15221062.000000,23.899685
78,20,197,0,0,31,7,422,0,100,1344,1048,8365,63,112,1396,1,755,12429,15141153.000000,78,20,197,0,0,31,7,422,0,100,1344,1048,8365,63,112,1396,1,755,12429,15141153.000000,23.661285
78,20,197,0,0,30,7,422,0,100,1344,1045,8343,64,112,1399,1,754,12408,15121198.000000,78,20,197,0,0,30,7,422,0,100,1344,1045,8343,64,112,1399,1,754,12408,15121198.000000,22.731232
78,20,197,0,0,30,7,422,0,100,1347,1046,8333,64,112,1399,1,754,12402,15121219.000000,78,20,197,0,0,30,7,422,0,100,1344,1045,8343,64,112,1399,1,754,12408,15121198.000000,22.504488
78,20,197,0,0,30,7,422,0,100,1334,1046,8324,64,112,1399,1,754,12380,15121080.000000,78,20,197,0,0,30,7,422,0,100,1334,1046,8324,64,112,1399,1,754,12380,15121080.000000,22.168606
75,20,197,0,0,30,7,422,0,100,1340,1046,8316,64,112,1399,1,751,12378,15061132.000000,75,20,197,0,0,30,7,422,0,100,1340,1046,8316,64,112,1399,1,751,12378,15061132.000000,22.057763
75,20,197,0,0,30,7,422,0,100,1336,1044,8306,64,112,1400,1,751,12363,15061090.000000,75,20,197,0,0,30,7,422,0,100,1336,1044,8306,64,112,1400,1,751,12363,15061090.000000,21.947474
75,20,197,0,0,30,7,422,0,100,1336,1043,8306,64,112,1400,1,751,12362,15061089.000000,75,20,197,0,0,30,7,422,0,100,1336,1043,8306,64,112,1400,1,751,12362,15061089.000000,21.511806
75,20,197,0,0,30,7,422,0,100,1336,1039,8306,64,112,1400,1,751,12358,15061085.000000,75,20,197,0,0,30,7,422,0,100,1336,1039,8306,64,112,1400,1,751,12358,15061085.000000,21.190739
75,20,197,0,0,30,7,422,0,100,1336,1040,8315,64,112,1400,1,751,12368,15061095.000000,75,20,197,0,0,30,7,422,0,100,1336,1039,8306,64,112,1400,1,751,12358,15061085.000000,20.979362
75,20,197,0,0,30,7,422,0,100,1333,1039,8325,64,112,1400,1,751,12374,15061074.000000,75,20,197,0,0,30,7,422,0,100,1333,1039,8325,64,112,1400,1,751,12374,15061074.000000,20.770093
74,20,197,0,0,30,8,422,0,100,1323,1036,8295,64,112,1389,1,751,12320,15060831.000000,74,20,197,0,0,30,8,422,0,100,1323,1036,8295,64,112,1389,1,751,12320,15060831.000000,20.562911
74,20,197,0,0,30,8,422,0,100,1317,1035,8307,64,112,1389,1,751,12325,15060782.000000,74,20,197,0,0,30,8,422,0,100,1317,1035,8307,64,112,1389,1,751,12325,15060782.000000,20.460096
74,20,197,0,0,30,8,422,0,100,1323,1036,8295,64,112,1389,1,751,12320,15060831.000000,74,20,197,0,0,30,8,422,0,100,1317,1035,8307,64,112,1389,1,751,12325,15060782.000000,19.754645
74,20,197,0,0,30,8,422,0,100,1323,1036,8310,64,112,1389,1,751,12335,15060846.000000,74,20,197,0,0,30,8,422,0,100,1317,1035,8307,64,112,1389,1,751,12325,15060782.000000,19.265693
74,20,197,0,0,30,8,422,0,100,1323,1036,8314,64,112,1389,1,751,12339,15060850.000000,74,20,197,0,0,30,8,422,0,100,1317,1035,8307,64,112,1389,1,751,12325,15060782.000000,19.169365
74,20,197,0,0,30,8,422,0,100,1314,1035,8308,64,112,1389,1,751,12323,15060753.000000,74,20,197,0,0,30,8,422,0,100,1314,1035,8308,64,112,1389,1,751,12323,15060753.000000,19.073518
74,20,197,0,0,30,8,422,0,100,1314,1030,8308,64,112,1389,1,751,12318,15060748.000000,74,20,197,0,0,30,8,422,0,100,1314,1030,8308,64,112,1389,1,751,12318,15060748.000000,18.788843
74,20,197,0,0,30,8,422,0,100,1317,1031,8298,64,112,1389,1,751,12312,15060769.000000,74,20,197,0,0,30,8,422,0,100,1314,1030,8308,64,112,1389,1,751,12318,15060748.000000,18.694899
74,20,197,0,0,30,8,422,0,100,1316,1031,8298,64,112,1389,1,751,12311,15060759.000000,74,20,197,0,0,30,8,422,0,100,1314,1030,8308,64,112,1389,1,751,12318,15060748.000000,17.870259
74,20,196,0,0,30,8,421,0,100,1316,1028,8294,63,112,1396,1,749,12310,15020782.000000,74,20,196,0,0,30,8,421,0,100,1316,1028,8294,63,112,1396,1,749,12310,15020782.000000,17.780908
74,20,196,0,0,30,8,421,0,100,1316,1020,8258,63,112,1396,1,749,12266,15020738.000000,74,20,196,0,0,30,8,421,0,100,1316,1020,8258,63,112,1396,1,749,12266,15020738.000000,17.692003
74,20,196,0,0,30,8,421,0,100,1315,1021,8258,63,112,1396,1,749,12266,15020729.000000,74,20,196,0,0,30,8,421,0,100,1315,1021,8258,63,112,1396,1,749,12266,15020729.000000,17.167834
74,20,193,0,0,30,8,418,0,100,1327,1024,8290,64,112,1400,1,743,12318,14900964.000000,74,20,193,0,0,30,8,418,0,100,1327,1024,8290,64,112,1400,1,743,12318,14900964.000000,16.911602
74,20,193,0,0,30,8,418,0,100,1299,1026,8300,64,112,1400,1,743,12302,14900696.000000,74,20,193,0,0,30,8,418,0,100,1299,1026,8300,64,112,1400,1,743,12302,14900696.000000,16.827044
74,20,193,0,0,30,8,418,0,100,1295,1023,8272,64,112,1400,1,743,12267,14900625.000000,74,20,193,0,0,30,8,418,0,100,1295,1023,8272,64,112,1400,1,743,12267,14900625.000000,16.410553
74,20,193,0,0,30,8,418,0,100,1293,1024,8276,64,112,1400,1,743,12270,14900610.000000,74,20,193,0,0,30,8,418,0,100,1293,1024,8276,64,112,1400,1,743,12270,14900610.000000,15.298412
74,20,193,0,0,30,8,418,0,100,1293,1022,8261,64,112,1400,1,743,12253,14900593.000000,74,20,193,0,0,30,8,418,0,100,1293,1022,8261,64,112,1400,1,743,12253,14900593.000000,15.070081
75,20,194,0,0,30,8,415,0,100,1293,1022,8263,64,112,1400,1,742,12255,14880595.000000,75,20,194,0,0,30,8,415,0,100,1293,1022,8263,64,112,1400,1,742,12255,14880595.000000,14.994731
74,20,194,0,0,30,8,415,0,100,1283,1022,8258,64,112,1400,1,741,12240,14860490.000000,74,20,194,0,0,30,8,415,0,100,1283,1022,8258,64,112,1400,1,741,12240,14860490.000000,14.697078
74,20,194,0,0,30,8,415,0,100,1283,1022,8253,64,112,1400,1,741,12235,14860485.000000,74,20,194,0,0,30,8,415,0,100,1283,1022,8253,64,112,1400,1,741,12235,14860485.000000,13.908647
74,20,194,0,0,30,8,415,0,100,1283,1021,8244,64,112,1400,1,741,12225,14860475.000000,74,20,194,0,0,30,8,415,0,100,1283,1021,8244,64,112,1400,1,741,12225,14860475.000000,13.564391
74,20,194,0,0,30,8,415,0,100,1278,1020,8234,64,112,1399,1,741,12208,14860404.000000,74,20,194,0,0,30,8,415,0,100,1278,1020,8234,64,112,1399,1,741,12208,14860404.000000,13.361941
74,20,194,0,0,30,8,415,0,100,1272,1020,8236,64,112,1399,1,741,12204,14860346.000000,74,20,194,0,0,30,8,415,0,100,1272,1020,8236,64,112,1399,1,741,12204,14860346.000000,12.901230
74,20,194,0,0,30,8,415,0,99,1270,1018,8230,63,112,1404,1,741,12197,14860323.000000,74,20,194,0,0,30,8,415,0,99,1270,1018,8230,63,112,1404,1,741,12197,14860323.000000,12.901230
74,20,194,0,0,30,8,415,0,99,1270,1016,8245,63,112,1404,1,741,12210,14860336.000000,74,20,194,0,0,30,8,415,0,99,1270,1018,8230,63,112,1404,1,741,12197,14860323.000000,12.581908
74,20,194,0,0,30,8,415,0,99,1270,1016,8260,63,112,1404,1,741,12225,14860351.000000,74,20,194,0,0,30,8,415,0,99,1270,1018,8230,63,112,1404,1,741,12197,14860323.000000,12.026915
74,20,194,0,0,30,8,415,0,101,1272,1015,8254,63,112,1402,1,741,12220,14860354.000000,74,20,194,0,0,30,8,415,0,99,1270,1018,8230,63,112,1404,1,741,12197,14860323.000000,11.966780
74,20,194,0,0,30,8,415,0,101,1272,1015,8258,63,112,1402,1,741,12224,14860358.000000,74,20,194,0,0,30,8,415,0,99,1270,1018,8230,63,112,1404,1,741,12197,14860323.000000,11.906946
74,20,194,0,0,30,8,415,0,101,1258,1014,8260,63,112,1402,1,741,12211,14860219.000000,74,20,194,0,0,30,8,415,0,101,1258,1014,8260,63,112,1402,1,741,12211,14860219.000000,11.268193
74,20,194,0,0,30,8,415,0,101,1258,1015,8260,63,112,1402,1,741,12212,14860220.000000,74,20,194,0,0,30,8,415,0,101,1258,1014,8260,63,112,1402,1,741,12211,14860219.000000,11.155793
74,20,191,0,0,30,8,415,0,97,1268,1015,8260,63,112,1402,1,738,12218,14800300.000000,74,20,191,0,0,30,8,415,0,97,1268,1015,8260,63,112,1402,1,738,12218,14800300.000000,10.989291
74,20,191,0,0,31,9,413,0,98,1256,1014,8239,63,112,1401,1,738,12184,14800153.000000,74,20,191,0,0,31,9,413,0,98,1256,1014,8239,63,112,1401,1,738,12184,14800153.000000,10.879673
74,20,191,0,0,31,9,413,0,98,1256,1012,8239,63,112,1401,1,738,12182,14800151.000000,74,20,191,0,0,31,9,413,0,98,1256,1012,8239,63,112,1401,1,738,12182,14800151.000000,10.825275
74,20,191,0,0,31,9,413,0,98,1257,1011,8239,63,112,1401,1,738,12182,14800160.000000,74,20,191,0,0,31,9,413,0,98,1256,1012,8239,63,112,1401,1,738,12182,14800151.000000,10.717293
73,20,191,0,0,31,9,413,0,98,1256,1007,8192,62,112,1410,1,737,12138,14780149.000000,73,20,191,0,0,31,9,413,0,98,1256,1007,8192,62,112,1410,1,737,12138,14780149.000000,10.610388
73,20,191,0,0,31,9,413,0,98,1256,1009,8204,62,112,1409,1,737,12151,14780153.000000,73,20,191,0,0,31,9,413,0,98,1256,1007,8192,62,112,1410,1,737,12138,14780149.000000,10.193326
73,20,191,0,0,31,9,413,0,98,1256,1012,8189,62,112,1409,1,737,12139,14780141.000000,73,20,191,0,0,31,9,413,0,98,1256,1012,8189,62,112,1409,1,737,12139,14780141.000000,10.142359
75,20,191,0,0,31,9,411,0,100,1254,1012,8185,62,112,1409,1,737,12135,14780127.000000,75,20,191,0,0,31,9,411,0,100,1254,1012,8185,62,112,1409,1,737,12135,14780127.000000,10.041189
75,20,191,0,0,31,9,411,0,100,1254,1010,8185,62,112,1409,1,737,12133,14780125.000000,75,20,191,0,0,31,9,411,0,100,1254,1010,8185,62,112,1409,1,737,12133,14780125.000000,9.841866
75,20,191,0,0,31,9,409,0,99,1257,1009,8187,62,112,1407,1,735,12134,14740131.000000,75,20,191,0,0,31,9,409,0,99,1257,1009,8187,62,112,1407,1,735,12134,14740131.000000,9.743694
75,20,191,0,0,30,9,406,0,99,1257,1011,8196,62,112,1406,1,731,12144,14660132.000000,75,20,191,0,0,30,9,406,0,99,1257,1011,8196,62,112,1406,1,731,12144,14660132.000000,9.360699
75,20,191,0,0,30,9,406,0,99,1257,1011,8190,62,112,1406,1,731,12138,14660126.000000,75,20,191,0,0,30,9,406,0,99,1257,1011,8190,62,112,1406,1,731,12138,14660126.000000,9.267326
75,20,191,0,0,30,8,406,0,99,1257,1011,8190,62,112,1406,1,730,12138,14640126.000000,75,20,191,0,0,30,8,406,0,99,1257,1011,8190,62,112,1406,1,730,12138,14640126.000000,9.174884
75,20,191,0,0,30,8,406,0,99,1257,1009,8192,62,112,1406,1,730,12138,14640126.000000,75,20,191,0,0,30,8,406,0,99,1257,1011,8190,62,112,1406,1,730,12138,14640126.000000,9.037948
77,20,190,0,0,30,8,403,0,99,1257,1008,8200,63,112,1404,1,728,12144,14600153.000000,77,20,190,0,0,30,8,403,0,99,1257,1008,8200,63,112,1404,1,728,12144,14600153.000000,8.510338
