countGenderMixHard,countIncompatibleRoomsHard,countOvercrowdedCapacityHard,countUnadmittedMandatoryHard,countLateAdmittedMandatoryHard,countSurgeonOvertimeHard,countOTOvertimeHard,countUncoveredRoomHard,countNursePresentOnWrongDayHard,countMixedAgeGroups,countMinimumSkillLevelExceeded,countUncontinuousCare,countMaximumWorkloadExcceeded,countOpenOTs,countSurgeonTransfer,countAdmissionDelay,countUncheduledOptional,countTotalHard,countTotalSoft,res,countGenderMixHardBest,countIncompatibleRoomsHardBest,countOvercrowdedCapacityHardBest,countUnadmittedMandatoryHardBest,countLateAdmittedMandatoryHardBest,countSurgeonOvertimeHardBest,countOTOvertimeHardBest,countUncoveredRoomHardBest,countNursePresentOnWrongDayHardBest,countMixedAgeGroupsBest,countMinimumSkillLevelExceededBest,countUncontinuousCareBest,countMaximumWorkloadExcceededBest,countOpenOTsBest,countSurgeonTransferBest,countAdmissionDelayBest,countUncheduledOptionalBest,countTotalHardBest,countTotalSoftBest,resBest,actualTemp
12,0,21,0,0,3,1,40,0,6,225,153,839,14,14,181,2,77,1434,1166463.000000,12,0,21,0,0,3,1,40,0,6,225,153,839,14,14,181,2,77,1434,1166463.000000,20.154727
12,0,21,0,0,3,1,40,0,6,223,154,837,14,14,181,2,77,1431,1166434.000000,12,0,21,0,0,3,1,40,0,6,223,154,837,14,14,181,2,77,1431,1166434.000000,19.265693
12,0,21,0,0,3,1,40,0,6,226,153,821,14,14,182,2,77,1418,1166293.000000,12,0,21,0,0,3,1,40,0,6,226,153,821,14,14,182,2,77,1418,1166293.000000,18.508418
12,0,21,0,0,3,1,40,0,6,226,156,821,14,14,182,2,77,1421,1166296.000000,12,0,21,0,0,3,1,40,0,6,226,153,821,14,14,182,2,77,1418,1166293.000000,18.323796
12,0,21,0,0,3,1,40,0,6,226,155,821,14,14,182,2,77,1420,1166295.000000,12,0,21,0,0,3,1,40,0,6,226,153,821,14,14,182,2,77,1418,1166293.000000,18.050311
12,0,20,0,0,3,1,38,0,6,229,157,842,14,14,182,2,74,1446,1121522.000000,12,0,20,0,0,3,1,38,0,6,229,157,842,14,14,182,2,74,1446,1121522.000000,16.996585
12,0,20,0,0,3,1,38,0,6,229,157,842,15,14,182,2,74,1447,1121552.000000,12,0,20,0,0,3,1,38,0,6,229,157,842,14,14,182,2,74,1446,1121522.000000,15.608244
12,0,20,0,0,3,1,38,0,6,234,157,842,15,14,182,2,74,1452,1121577.000000,12,0,20,0,0,3,1,38,0,6,229,157,842,14,14,182,2,74,1446,1121522.000000,14.919757
12,0,20,0,0,3,1,38,0,6,234,157,842,14,14,182,2,74,1451,1121547.000000,12,0,20,0,0,3,1,38,0,6,229,157,842,14,14,182,2,74,1446,1121522.000000,14.845159
12,0,20,0,0,3,1,38,0,6,234,159,842,14,14,182,2,74,1453,1121549.000000,12,0,20,0,0,3,1,38,0,6,229,157,842,14,14,182,2,74,1446,1121522.000000,14.770933
12,0,20,0,0,3,1,38,0,6,234,157,842,14,14,182,2,74,1451,1121547.000000,12,0,20,0,0,3,1,38,0,6,229,157,842,14,14,182,2,74,1446,1121522.000000,13.361941
12,0,20,0,0,3,1,38,0,6,231,154,833,15,14,181,2,74,1436,1121464.000000,12,0,20,0,0,3,1,38,0,6,231,154,833,15,14,181,2,74,1436,1121464.000000,13.162512
12,0,20,0,0,3,1,38,0,5,231,153,830,15,14,181,2,74,1431,1121428.000000,12,0,20,0,0,3,1,38,0,5,231,153,830,15,14,181,2,74,1431,1121428.000000,12.772540
12,0,20,0,0,3,1,38,0,5,230,151,828,15,14,181,2,74,1426,1121401.000000,12,0,20,0,0,3,1,38,0,5,230,151,828,15,14,181,2,74,1426,1121401.000000,12.026915
12,0,20,0,0,3,1,38,0,5,230,149,828,15,14,181,2,74,1424,1121399.000000,12,0,20,0,0,3,1,38,0,5,230,149,828,15,14,181,2,74,1424,1121399.000000,11.906946
12,0,20,0,0,3,1,38,0,5,230,149,829,15,14,181,2,74,1425,1121409.000000,12,0,20,0,0,3,1,38,0,5,230,149,828,15,14,181,2,74,1424,1121399.000000,11.268193
12,0,20,0,0,3,1,38,0,5,230,150,829,15,14,181,2,74,1426,1121410.000000,12,0,20,0,0,3,1,38,0,5,230,149,828,15,14,181,2,74,1424,1121399.000000,11.100014
12,0,20,0,0,2,1,38,0,5,234,150,827,14,14,173,2,73,1419,1106340.000000,12,0,20,0,0,2,1,38,0,5,234,150,827,14,14,173,2,73,1419,1106340.000000,10.347767
12,0,20,0,0,2,1,38,0,5,234,148,827,14,14,173,2,73,1417,1106338.000000,12,0,20,0,0,2,1,38,0,5,234,148,827,14,14,173,2,73,1417,1106338.000000,10.296028
10,0,20,0,0,2,1,37,0,5,234,145,815,14,14,173,2,70,1402,1061215.000000,10,0,20,0,0,2,1,37,0,5,234,145,815,14,14,173,2,70,1402,1061215.000000,9.743694
10,0,20,0,0,2,1,37,0,5,237,144,812,14,14,170,2,70,1398,1061184.000000,10,0,20,0,0,2,1,37,0,5,237,144,812,14,14,170,2,70,1398,1061184.000000,7.249122
10,0,20,0,0,2,1,37,0,5,237,146,812,14,14,170,2,70,1400,1061186.000000,10,0,20,0,0,2,1,37,0,5,237,144,812,14,14,170,2,70,1398,1061184.000000,6.964181
10,0,20,0,0,2,1,37,0,5,237,144,812,14,14,170,2,70,1398,1061184.000000,10,0,20,0,0,2,1,37,0,5,237,144,812,14,14,170,2,70,1398,1061184.000000,6.656988
10,0,20,0,0,2,1,37,0,5,237,146,812,14,14,170,2,70,1400,1061186.000000,10,0,20,0,0,2,1,37,0,5,237,144,812,14,14,170,2,70,1398,1061184.000000,6.623703
10,0,20,0,0,2,1,37,0,5,237,145,812,14,14,170,2,70,1399,1061185.000000,10,0,20,0,0,2,1,37,0,5,237,144,812,14,14,170,2,70,1398,1061184.000000,6.021981
10,0,20,0,0,2,1,37,0,5,235,142,794,14,14,172,2,70,1378,1061002.000000,10,0,20,0,0,2,1,37,0,5,235,142,794,14,14,172,2,70,1378,1061002.000000,5.814347
10,0,20,0,0,2,1,37,0,5,233,141,790,14,14,175,2,70,1374,1060966.000000,10,0,20,0,0,2,1,37,0,5,233,141,790,14,14,175,2,70,1374,1060966.000000,5.393208
8,0,20,0,0,2,1,37,0,5,236,142,808,14,14,175,2,68,1396,1031162.000000,8,0,20,0,0,2,1,37,0,5,236,142,808,14,14,175,2,68,1396,1031162.000000,5.366242
8,0,20,0,0,2,1,37,0,5,236,144,808,14,14,175,2,68,1398,1031164.000000,8,0,20,0,0,2,1,37,0,5,236,142,808,14,14,175,2,68,1396,1031162.000000,5.339411
8,0,20,0,0,2,1,37,0,5,236,142,804,14,14,175,2,68,1392,1031122.000000,8,0,20,0,0,2,1,37,0,5,236,142,804,14,14,175,2,68,1392,1031122.000000,4.977559
8,0,20,0,0,2,1,37,0,5,236,138,804,14,14,175,2,68,1388,1031118.000000,8,0,20,0,0,2,1,37,0,5,236,138,804,14,14,175,2,68,1388,1031118.000000,4.878752
8,0,20,0,0,2,1,37,0,5,230,137,786,14,14,177,2,68,1365,1030917.000000,8,0,20,0,0,2,1,37,0,5,230,137,786,14,14,177,2,68,1365,1030917.000000,4.617030
8,0,20,0,0,2,1,37,0,5,230,135,786,14,14,177,2,68,1363,1030915.000000,8,0,20,0,0,2,1,37,0,5,230,135,786,14,14,177,2,68,1363,1030915.000000,4.548120
8,0,20,0,0,2,1,37,0,5,210,133,718,14,14,180,2,68,1276,1030148.000000,8,0,20,0,0,2,1,37,0,5,210,133,718,14,14,180,2,68,1276,1030148.000000,4.282613
8,0,20,0,0,2,1,37,0,5,210,134,718,14,14,180,2,68,1277,1030149.000000,8,0,20,0,0,2,1,37,0,5,210,133,718,14,14,180,2,68,1276,1030148.000000,4.155730
8,0,20,0,0,2,1,37,0,5,208,133,714,14,14,183,2,68,1273,1030113.000000,8,0,20,0,0,2,1,37,0,5,208,133,714,14,14,183,2,68,1273,1030113.000000,4.032606
8,0,20,0,0,2,1,37,0,5,208,135,714,14,14,183,2,68,1275,1030115.000000,8,0,20,0,0,2,1,37,0,5,208,133,714,14,14,183,2,68,1273,1030113.000000,3.703209
8,0,20,0,0,2,1,37,0,5,208,136,714,14,14,183,2,68,1276,1030116.000000,8,0,20,0,0,2,1,37,0,5,208,133,714,14,14,183,2,68,1273,1030113.000000,3.504549
8,0,20,0,0,2,1,37,0,5,208,136,713,14,14,183,2,68,1275,1030106.000000,8,0,20,0,0,2,1,37,0,5,208,136,713,14,14,183,2,68,1275,1030106.000000,3.202193
8,0,20,0,0,2,1,37,0,5,208,134,713,14,14,183,2,68,1273,1030104.000000,8,0,20,0,0,2,1,37,0,5,208,134,713,14,14,183,2,68,1273,1030104.000000,3.170251
8,0,20,0,0,2,0,37,0,5,202,129,680,13,14,173,3,67,1219,1014809.000000,8,0,20,0,0,2,0,37,0,5,202,129,680,13,14,173,3,67,1219,1014809.000000,2.839236
8,0,20,0,0,2,0,37,0,5,206,128,670,13,14,173,3,67,1212,1014728.000000,8,0,20,0,0,2,0,37,0,5,206,128,670,13,14,173,3,67,1212,1014728.000000,2.741341
8,0,20,0,0,2,0,37,0,5,204,128,657,13,14,174,3,67,1198,1014593.000000,8,0,20,0,0,2,0,37,0,5,204,128,657,13,14,174,3,67,1198,1014593.000000,2.700426
8,0,20,0,0,2,0,37,0,5,204,130,657,13,14,174,3,67,1200,1014595.000000,8,0,20,0,0,2,0,37,0,5,204,128,657,13,14,174,3,67,1198,1014593.000000,2.346813
8,0,20,0,0,2,0,37,0,5,204,129,657,13,14,174,3,67,1199,1014594.000000,8,0,20,0,0,2,0,37,0,5,204,128,657,13,14,174,3,67,1198,1014593.000000,2.323404
8,0,20,0,0,2,0,37,0,5,204,127,657,13,14,174,3,67,1197,1014592.000000,8,0,20,0,0,2,0,37,0,5,204,127,657,13,14,174,3,67,1197,1014592.000000,2.155117
8,0,20,0,0,2,0,37,0,5,193,127,632,13,14,175,3,67,1162,1014292.000000,8,0,20,0,0,2,0,37,0,5,193,127,632,13,14,175,3,67,1162,1014292.000000,2.101776
8,0,20,0,0,2,0,37,0,5,193,129,632,13,14,175,3,67,1164,1014294.000000,8,0,20,0,0,2,0,37,0,5,193,127,632,13,14,175,3,67,1162,1014292.000000,1.930095
8,0,20,0,0,2,0,37,0,5,193,130,632,13,14,175,3,67,1165,1014295.000000,8,0,20,0,0,2,0,37,0,5,193,127,632,13,14,175,3,67,1162,1014292.000000,1.728568
8,0,20,0,0,2,0,37,0,5,143,129,531,13,14,179,3,67,1017,1013054.000000,8,0,20,0,0,2,0,37,0,5,143,129,531,13,14,179,3,67,1017,1013054.000000,1.677355
8,0,20,0,0,2,0,37,0,5,143,128,531,13,14,179,3,67,1016,1013053.000000,8,0,20,0,0,2,0,37,0,5,143,128,531,13,14,179,3,67,1016,1013053.000000,1.548083
8,0,20,0,0,2,0,37,0,5,142,128,531,13,14,179,3,67,1015,1013048.000000,8,0,20,0,0,2,0,37,0,5,142,128,531,13,14,179,3,67,1015,1013048.000000,1.372613
8,0,20,0,0,2,0,37,0,5,142,127,531,13,14,179,3,67,1014,1013047.000000,8,0,20,0,0,2,0,37,0,5,142,127,531,13,14,179,3,67,1014,1013047.000000,1.145985
7,0,20,0,0,2,0,37,0,5,141,126,528,13,14,179,3,66,1009,998011.000000,7,0,20,0,0,2,0,37,0,5,141,126,528,13,14,179,3,66,1009,998011.000000,0.961583
7,0,20,0,0,2,0,37,0,5,141,127,528,13,14,179,3,66,1010,998012.000000,7,0,20,0,0,2,0,37,0,5,141,126,528,13,14,179,3,66,1009,998011.000000,0.831489
7,0,20,0,0,2,0,37,0,5,135,125,516,13,14,179,3,66,990,997860.000000,7,0,20,0,0,2,0,37,0,5,135,125,516,13,14,179,3,66,990,997860.000000,0.573805
7,0,20,0,0,2,0,37,0,5,135,126,516,13,14,179,3,66,991,997861.000000,7,0,20,0,0,2,0,37,0,5,135,125,516,13,14,179,3,66,990,997860.000000,0.424765
7,0,20,0,0,2,0,37,0,5,130,126,516,13,14,179,3,66,986,997836.000000,7,0,20,0,0,2,0,37,0,5,130,126,516,13,14,179,3,66,986,997836.000000,0.410120
7,0,20,0,0,1,0,37,0,6,128,125,514,12,14,182,3,65,984,982795.000000,7,0,20,0,0,1,0,37,0,6,128,125,514,12,14,182,3,65,984,982795.000000,0.376620
7,0,20,0,0,1,0,37,0,6,128,124,514,12,14,182,3,65,983,982794.000000,7,0,20,0,0,1,0,37,0,6,128,124,514,12,14,182,3,65,983,982794.000000,0.349341
7,0,20,0,0,1,0,37,0,6,128,123,514,12,14,182,3,65,982,982793.000000,7,0,20,0,0,1,0,37,0,6,128,123,514,12,14,182,3,65,982,982793.000000,0.172307
7,0,20,0,0,1,0,37,0,6,128,118,444,12,14,176,4,65,902,982208.000000,7,0,20,0,0,1,0,37,0,6,128,118,444,12,14,176,4,65,902,982208.000000,0.113095
7,0,20,0,0,1,0,37,0,6,128,118,444,11,14,176,4,65,901,982178.000000,7,0,20,0,0,1,0,37,0,6,128,118,444,11,14,176,4,65,901,982178.000000,0.108649
7,0,20,0,0,1,0,37,0,6,128,116,444,11,14,176,4,65,899,982176.000000,7,0,20,0,0,1,0,37,0,6,128,116,444,11,14,176,4,65,899,982176.000000,0.077656
7,0,20,0,0,1,0,37,0,6,124,116,444,11,14,176,4,65,895,982156.000000,7,0,20,0,0,1,0,37,0,6,124,116,444,11,14,176,4,65,895,982156.000000,0.027103
