countGenderMixHard,countIncompatibleRoomsHard,countOvercrowdedCapacityHard,countUnadmittedMandatoryHard,countLateAdmittedMandatoryHard,countSurgeonOvertimeHard,countOTOvertimeHard,countUncoveredRoomHard,countNursePresentOnWrongDayHard,countMixedAgeGroups,countMinimumSkillLevelExceeded,countUncontinuousCare,countMaximumWorkloadExcceeded,countOpenOTs,countSurgeonTransfer,countAdmissionDelay,countUncheduledOptional,countTotalHard,countTotalSoft,res,countGenderMixHardBest,countIncompatibleRoomsHardBest,countOvercrowdedCapacityHardBest,countUnadmittedMandatoryHardBest,countLateAdmittedMandatoryHardBest,countSurgeonOvertimeHardBest,countOTOvertimeHardBest,countUncoveredRoomHardBest,countNursePresentOnWrongDayHardBest,countMixedAgeGroupsBest,countMinimumSkillLevelExceededBest,countUncontinuousCareBest,countMaximumWorkloadExcceededBest,countOpenOTsBest,countSurgeonTransferBest,countAdmissionDelayBest,countUncheduledOptionalBest,countTotalHardBest,countTotalSoftBest,resBest,actualTemp
18,0,49,0,0,7,4,109,0,39,284,385,1258,34,42,358,6,187,2406,8433252.000000,18,0,49,0,0,7,4,109,0,39,284,384,1258,34,42,358,6,187,2405,8433247.000000,33.104873
18,0,49,0,0,7,3,109,0,39,284,385,1258,34,42,358,6,186,2406,8388252.000000,18,0,49,0,0,7,3,109,0,39,284,385,1258,34,42,358,6,186,2406,8388252.000000,32.774652
18,0,49,0,0,6,3,109,0,39,276,386,1258,34,42,360,6,185,2401,8343197.000000,18,0,49,0,0,6,3,109,0,39,276,386,1258,34,42,360,6,185,2401,8343197.000000,32.285486
18,0,49,0,0,6,3,109,0,39,261,386,1269,34,42,360,6,185,2397,8343102.000000,18,0,49,0,0,6,3,109,0,39,261,386,1269,34,42,360,6,185,2397,8343102.000000,31.486380
18,0,49,0,0,6,3,109,0,39,261,383,1239,34,42,360,6,185,2364,8342937.000000,18,0,49,0,0,6,3,109,0,39,261,383,1239,34,42,360,6,185,2364,8342937.000000,31.328948
18,0,49,0,0,6,3,109,0,39,274,383,1238,34,42,360,6,185,2376,8343062.000000,18,0,49,0,0,6,3,109,0,39,261,383,1239,34,42,360,6,185,2364,8342937.000000,31.016442
18,0,49,0,0,6,3,109,0,39,274,383,1226,34,42,360,6,185,2364,8343002.000000,18,0,49,0,0,6,3,109,0,39,261,383,1239,34,42,360,6,185,2364,8342937.000000,30.861359
20,0,49,0,0,6,3,107,0,39,268,382,1226,34,42,362,6,185,2359,8342957.000000,18,0,49,0,0,6,3,109,0,39,261,383,1239,34,42,360,6,185,2364,8342937.000000,30.707053
20,0,49,0,0,6,3,107,0,39,268,382,1226,33,42,362,6,185,2358,8342937.000000,18,0,49,0,0,6,3,109,0,39,261,383,1239,34,42,360,6,185,2364,8342937.000000,30.248746
20,0,49,0,0,6,3,107,0,39,269,382,1223,33,42,362,6,185,2356,8342932.000000,20,0,49,0,0,6,3,107,0,39,269,382,1223,33,42,362,6,185,2356,8342932.000000,29.947015
16,0,49,0,0,6,3,109,0,39,279,380,1200,33,42,362,6,183,2341,8252907.000000,16,0,49,0,0,6,3,109,0,39,279,380,1200,33,42,362,6,183,2341,8252907.000000,29.648293
16,0,49,0,0,6,2,109,0,39,285,383,1206,32,42,360,6,182,2353,8207972.000000,16,0,49,0,0,6,2,109,0,39,285,383,1206,32,42,360,6,182,2353,8207972.000000,29.205789
16,0,49,0,0,6,2,109,0,39,282,383,1206,32,42,360,6,182,2350,8207942.000000,16,0,49,0,0,6,2,109,0,39,282,383,1206,32,42,360,6,182,2350,8207942.000000,29.059760
16,0,49,0,0,6,2,109,0,39,280,381,1204,32,42,363,6,182,2347,8207932.000000,16,0,49,0,0,6,2,109,0,39,280,381,1204,32,42,363,6,182,2347,8207932.000000,28.769889
16,0,49,0,0,7,2,108,0,39,278,378,1200,32,42,365,6,182,2340,8207897.000000,16,0,49,0,0,7,2,108,0,39,278,378,1200,32,42,365,6,182,2340,8207897.000000,27.777922
16,0,49,0,0,6,2,108,0,39,268,377,1195,32,42,364,6,181,2323,8162757.000000,16,0,49,0,0,6,2,108,0,39,268,377,1195,32,42,364,6,181,2323,8162757.000000,27.500837
16,0,49,0,0,6,2,108,0,39,266,377,1193,32,42,364,6,181,2319,8162727.000000,16,0,49,0,0,6,2,108,0,39,266,377,1193,32,42,364,6,181,2319,8162727.000000,26.287763
16,0,49,0,0,6,2,108,0,39,266,378,1193,32,42,364,6,181,2320,8162732.000000,16,0,49,0,0,6,2,108,0,39,266,377,1193,32,42,364,6,181,2319,8162727.000000,25.895415
16,0,49,0,0,6,2,108,0,39,266,381,1193,32,42,364,6,181,2323,8162747.000000,16,0,49,0,0,6,2,108,0,39,266,377,1193,32,42,364,6,181,2319,8162727.000000,25.254471
16,0,49,0,0,6,2,108,0,39,260,382,1197,32,42,364,6,181,2322,8162712.000000,16,0,49,0,0,6,2,108,0,39,260,382,1197,32,42,364,6,181,2322,8162712.000000,24.019784
16,0,49,0,0,6,2,108,0,39,260,381,1197,32,42,364,6,181,2321,8162707.000000,16,0,49,0,0,6,2,108,0,39,260,381,1197,32,42,364,6,181,2321,8162707.000000,23.075639
16,0,49,0,0,6,2,108,0,39,260,380,1197,32,42,364,6,181,2320,8162702.000000,16,0,49,0,0,6,2,108,0,39,260,380,1197,32,42,364,6,181,2320,8162702.000000,22.391966
16,0,49,0,0,6,2,103,0,39,256,377,1213,32,42,364,6,176,2329,7937727.000000,16,0,49,0,0,6,2,103,0,39,256,377,1213,32,42,364,6,176,2329,7937727.000000,22.280006
16,0,49,0,0,6,2,103,0,39,256,377,1216,32,42,364,6,176,2332,7937742.000000,16,0,49,0,0,6,2,103,0,39,256,377,1213,32,42,364,6,176,2329,7937727.000000,20.666242
16,0,49,0,0,6,2,103,0,39,256,377,1216,33,42,364,6,176,2333,7937762.000000,16,0,49,0,0,6,2,103,0,39,256,377,1213,32,42,364,6,176,2329,7937727.000000,20.154727
16,0,49,0,0,6,2,103,0,37,252,371,1200,32,42,364,6,176,2304,7937582.000000,16,0,49,0,0,6,2,103,0,37,252,371,1200,32,42,364,6,176,2304,7937582.000000,20.154727
16,0,49,0,0,6,2,103,0,37,252,370,1195,32,42,364,6,176,2298,7937552.000000,16,0,49,0,0,6,2,103,0,37,252,370,1195,32,42,364,6,176,2298,7937552.000000,20.053953
16,0,49,0,0,6,2,103,0,37,252,368,1187,31,42,363,6,176,2286,7937472.000000,16,0,49,0,0,6,2,103,0,37,252,368,1187,31,42,363,6,176,2286,7937472.000000,18.788843
16,0,49,0,0,6,2,103,0,37,252,368,1187,32,42,363,6,176,2287,7937492.000000,16,0,49,0,0,6,2,103,0,37,252,368,1187,31,42,363,6,176,2286,7937472.000000,18.141016
16,0,49,0,0,6,2,103,0,39,254,366,1179,33,42,358,6,176,2277,7937442.000000,16,0,49,0,0,6,2,103,0,39,254,366,1179,33,42,358,6,176,2277,7937442.000000,17.603543
16,0,49,0,0,6,2,103,0,39,254,366,1179,32,42,358,6,176,2276,7937422.000000,16,0,49,0,0,6,2,103,0,39,254,366,1179,32,42,358,6,176,2276,7937422.000000,17.515526
16,0,49,0,0,6,2,103,0,39,254,365,1180,32,42,358,6,176,2276,7937422.000000,16,0,49,0,0,6,2,103,0,39,254,366,1179,32,42,358,6,176,2276,7937422.000000,16.996585
16,0,49,0,0,6,2,103,0,39,254,366,1183,32,42,358,6,176,2280,7937442.000000,16,0,49,0,0,6,2,103,0,39,254,366,1179,32,42,358,6,176,2276,7937422.000000,16.827044
16,0,49,0,0,7,2,99,0,39,263,370,1201,31,42,363,6,173,2315,7802672.000000,16,0,49,0,0,7,2,99,0,39,263,370,1201,31,42,363,6,173,2315,7802672.000000,16.575898
16,0,49,0,0,7,2,99,0,39,263,370,1203,31,42,363,6,173,2317,7802682.000000,16,0,49,0,0,7,2,99,0,39,263,370,1201,31,42,363,6,173,2315,7802672.000000,15.375289
16,0,49,0,0,7,2,99,0,39,243,368,1203,31,42,363,6,173,2295,7802472.000000,16,0,49,0,0,7,2,99,0,39,243,368,1203,31,42,363,6,173,2295,7802472.000000,14.119381
16,0,49,0,0,7,2,99,0,39,243,370,1203,31,42,363,6,173,2297,7802482.000000,16,0,49,0,0,7,2,99,0,39,243,368,1203,31,42,363,6,173,2295,7802472.000000,13.429086
16,0,49,0,0,7,2,99,0,36,252,369,1188,31,42,363,6,173,2287,7802477.000000,16,0,49,0,0,7,2,99,0,39,243,368,1203,31,42,363,6,173,2295,7802472.000000,13.096699
16,0,49,0,0,7,2,99,0,36,252,370,1188,31,42,363,6,173,2288,7802482.000000,16,0,49,0,0,7,2,99,0,39,243,368,1203,31,42,363,6,173,2295,7802472.000000,12.772540
16,0,49,0,0,7,2,99,0,36,252,369,1188,31,42,363,6,173,2287,7802477.000000,16,0,49,0,0,7,2,99,0,39,243,368,1203,31,42,363,6,173,2295,7802472.000000,12.581908
16,0,49,0,0,7,2,98,0,36,249,371,1176,31,42,363,6,172,2274,7757397.000000,16,0,49,0,0,7,2,98,0,36,249,371,1176,31,42,363,6,172,2274,7757397.000000,12.518998
16,0,49,0,0,7,2,98,0,36,247,371,1176,31,42,363,6,172,2272,7757377.000000,16,0,49,0,0,7,2,98,0,36,247,371,1176,31,42,363,6,172,2272,7757377.000000,12.456403
16,0,49,0,0,7,2,98,0,36,247,370,1176,31,42,363,6,172,2271,7757372.000000,16,0,49,0,0,7,2,98,0,36,247,370,1176,31,42,363,6,172,2271,7757372.000000,11.438920
16,0,49,0,0,7,2,98,0,36,246,370,1176,31,42,363,6,172,2270,7757362.000000,16,0,49,0,0,7,2,98,0,36,246,370,1176,31,42,363,6,172,2270,7757362.000000,11.155793
16,0,49,0,0,7,2,98,0,36,243,368,1164,31,42,363,6,172,2253,7757262.000000,16,0,49,0,0,7,2,98,0,36,243,368,1164,31,42,363,6,172,2253,7757262.000000,10.610388
16,0,49,0,0,7,2,98,0,36,234,366,1123,31,42,364,6,172,2202,7756967.000000,16,0,49,0,0,7,2,98,0,36,234,366,1123,31,42,364,6,172,2202,7756967.000000,10.452026
16,0,49,0,0,7,2,98,0,36,228,365,1121,31,42,369,6,172,2198,7756942.000000,16,0,49,0,0,7,2,98,0,36,228,365,1121,31,42,369,6,172,2198,7756942.000000,10.296028
16,0,48,0,0,7,2,98,0,36,224,364,1119,31,42,369,6,171,2191,7711887.000000,16,0,48,0,0,7,2,98,0,36,224,364,1119,31,42,369,6,171,2191,7711887.000000,10.244548
16,0,48,0,0,7,2,98,0,36,224,364,1119,32,42,369,6,171,2192,7711907.000000,16,0,48,0,0,7,2,98,0,36,224,364,1119,31,42,369,6,171,2191,7711887.000000,10.091647
16,0,48,0,0,7,2,98,0,36,224,365,1119,32,42,369,6,171,2193,7711912.000000,16,0,48,0,0,7,2,98,0,36,224,364,1119,31,42,369,6,171,2191,7711887.000000,10.041189
16,0,48,0,0,7,2,98,0,36,222,363,1118,32,42,369,6,171,2188,7711877.000000,16,0,48,0,0,7,2,98,0,36,222,363,1118,32,42,369,6,171,2188,7711877.000000,9.941028
16,0,48,0,0,7,2,98,0,36,219,360,1109,32,42,368,6,171,2172,7711777.000000,16,0,48,0,0,7,2,98,0,36,219,360,1109,32,42,368,6,171,2172,7711777.000000,9.694975
16,0,48,0,0,7,2,98,0,36,219,361,1109,32,42,368,6,171,2173,7711782.000000,16,0,48,0,0,7,2,98,0,36,219,360,1109,32,42,368,6,171,2172,7711777.000000,9.646500
15,0,48,0,0,7,2,98,0,36,223,362,1117,32,42,369,6,170,2187,7666877.000000,15,0,48,0,0,7,2,98,0,36,223,362,1117,32,42,369,6,170,2187,7666877.000000,9.550277
15,0,48,0,0,7,2,98,0,36,223,364,1117,32,42,369,6,170,2189,7666887.000000,15,0,48,0,0,7,2,98,0,36,223,362,1117,32,42,369,6,170,2187,7666877.000000,9.313895
15,0,48,0,0,7,2,95,0,38,221,360,1109,32,42,369,6,167,2177,7531817.000000,15,0,48,0,0,7,2,95,0,38,221,360,1109,32,42,369,6,167,2177,7531817.000000,9.037948
15,0,48,0,0,7,2,95,0,38,224,359,1102,32,42,365,6,167,2168,7531767.000000,15,0,48,0,0,7,2,95,0,38,224,359,1102,32,42,365,6,167,2168,7531767.000000,8.992758
15,0,47,0,0,7,2,95,0,38,237,354,1084,32,42,363,6,166,2156,7486762.000000,15,0,47,0,0,7,2,95,0,38,237,354,1084,32,42,363,6,166,2156,7486762.000000,8.858540
15,0,47,0,0,7,2,94,0,38,237,355,1096,32,42,362,6,165,2168,7441817.000000,15,0,47,0,0,7,2,94,0,38,237,355,1096,32,42,362,6,165,2168,7441817.000000,8.682694
15,0,46,0,0,7,2,94,0,37,243,353,1090,32,42,363,6,164,2166,7396842.000000,15,0,46,0,0,7,2,94,0,37,243,353,1090,32,42,363,6,164,2166,7396842.000000,7.973461
15,0,46,0,0,7,2,94,0,37,243,353,1091,32,42,363,6,164,2167,7396847.000000,15,0,46,0,0,7,2,94,0,37,243,353,1090,32,42,363,6,164,2166,7396842.000000,6.690440
15,0,46,0,0,7,2,94,0,37,243,353,1091,32,42,362,6,164,2166,7396837.000000,15,0,46,0,0,7,2,94,0,37,243,353,1091,32,42,362,6,164,2166,7396837.000000,6.492219
15,0,46,0,0,7,2,94,0,37,242,354,1091,32,42,362,6,164,2166,7396832.000000,15,0,46,0,0,7,2,94,0,37,242,354,1091,32,42,362,6,164,2166,7396832.000000,6.174815
14,0,45,0,0,7,2,94,0,37,237,356,1105,32,42,362,6,162,2177,7306862.000000,14,0,45,0,0,7,2,94,0,37,237,356,1105,32,42,362,6,162,2177,7306862.000000,6.052242
14,0,45,0,0,7,2,94,0,37,237,354,1105,32,42,362,6,162,2175,7306852.000000,14,0,45,0,0,7,2,94,0,37,237,354,1105,32,42,362,6,162,2175,7306852.000000,5.932102
13,0,44,0,0,7,2,94,0,37,245,355,1111,32,42,361,6,160,2189,7216957.000000,13,0,44,0,0,7,2,94,0,37,245,355,1111,32,42,361,6,160,2189,7216957.000000,5.393208
13,0,44,0,0,7,2,94,0,37,242,357,1114,33,42,356,6,160,2187,7216922.000000,13,0,44,0,0,7,2,94,0,37,242,357,1114,33,42,356,6,160,2187,7216922.000000,5.103887
13,0,44,0,0,7,2,94,0,35,242,356,1110,33,42,356,6,160,2180,7216887.000000,13,0,44,0,0,7,2,94,0,35,242,356,1110,33,42,356,6,160,2180,7216887.000000,5.078367
13,0,44,0,0,7,2,94,0,35,242,357,1110,33,42,356,6,160,2181,7216892.000000,13,0,44,0,0,7,2,94,0,35,242,356,1110,33,42,356,6,160,2180,7216887.000000,4.927908
13,0,44,0,0,7,2,94,0,33,238,357,1106,33,42,356,6,160,2171,7216822.000000,13,0,44,0,0,7,2,94,0,33,238,357,1106,33,42,356,6,160,2171,7216822.000000,4.710536
13,0,44,0,0,7,2,94,0,33,238,359,1098,33,42,356,6,160,2165,7216792.000000,13,0,44,0,0,7,2,94,0,33,238,359,1098,33,42,356,6,160,2165,7216792.000000,4.261200
13,0,44,0,0,7,2,94,0,33,236,359,1092,33,42,355,6,160,2156,7216732.000000,13,0,44,0,0,7,2,94,0,33,236,359,1092,33,42,355,6,160,2156,7216732.000000,4.239894
13,0,44,0,0,7,2,94,0,33,236,359,1090,33,42,355,6,160,2154,7216722.000000,13,0,44,0,0,7,2,94,0,33,236,359,1090,33,42,355,6,160,2154,7216722.000000,3.952557
13,0,44,0,0,7,2,94,0,33,234,359,1090,33,42,355,6,160,2152,7216702.000000,13,0,44,0,0,7,2,94,0,33,234,359,1090,33,42,355,6,160,2152,7216702.000000,3.629698
13,0,44,0,0,7,2,94,0,33,234,359,1089,33,42,355,6,160,2151,7216697.000000,13,0,44,0,0,7,2,94,0,33,234,359,1089,33,42,355,6,160,2151,7216697.000000,3.611550
12,0,44,0,0,7,2,94,0,33,238,357,1081,33,42,355,6,159,2145,7171687.000000,12,0,44,0,0,7,2,94,0,33,238,357,1081,33,42,355,6,159,2145,7171687.000000,3.557647
12,0,44,0,0,7,2,94,0,33,238,355,1069,33,42,355,6,159,2131,7171617.000000,12,0,44,0,0,7,2,94,0,33,238,355,1069,33,42,355,6,159,2131,7171617.000000,3.504549
12,0,44,0,0,7,2,94,0,33,237,352,1069,33,42,355,6,159,2127,7171592.000000,12,0,44,0,0,7,2,94,0,33,237,352,1069,33,42,355,6,159,2127,7171592.000000,3.487026
12,0,44,0,0,7,2,94,0,33,237,352,1069,32,42,355,6,159,2126,7171572.000000,12,0,44,0,0,7,2,94,0,33,237,352,1069,32,42,355,6,159,2126,7171572.000000,3.452243
12,0,44,0,0,7,2,94,0,33,229,354,1068,32,42,355,6,159,2119,7171497.000000,12,0,44,0,0,7,2,94,0,33,229,354,1068,32,42,355,6,159,2119,7171497.000000,3.383714
12,0,44,0,0,7,2,94,0,36,220,354,1083,32,42,355,6,159,2128,7171497.000000,12,0,44,0,0,7,2,94,0,33,229,354,1068,32,42,355,6,159,2119,7171497.000000,3.299963
12,0,44,0,0,7,2,94,0,36,214,353,1086,32,42,356,6,159,2125,7171457.000000,12,0,44,0,0,7,2,94,0,36,214,353,1086,32,42,356,6,159,2125,7171457.000000,3.250711
12,0,44,0,0,7,2,94,0,36,214,352,1086,32,42,356,6,159,2124,7171452.000000,12,0,44,0,0,7,2,94,0,36,214,352,1086,32,42,356,6,159,2124,7171452.000000,3.218285
12,0,43,0,0,8,2,92,0,36,212,351,1068,32,42,357,6,157,2104,7081347.000000,12,0,43,0,0,8,2,92,0,36,212,351,1068,32,42,357,6,157,2104,7081347.000000,3.060943
12,0,43,0,0,8,2,92,0,36,212,351,1056,32,42,357,6,157,2092,7081287.000000,12,0,43,0,0,8,2,92,0,36,212,351,1056,32,42,357,6,157,2092,7081287.000000,2.955404
12,0,43,0,0,8,2,92,0,36,210,350,1052,32,42,357,6,157,2085,7081242.000000,12,0,43,0,0,8,2,92,0,36,210,350,1052,32,42,357,6,157,2085,7081242.000000,2.660122
11,0,43,0,0,8,2,92,0,36,210,351,1053,32,42,357,6,156,2087,7036252.000000,11,0,43,0,0,8,2,92,0,36,210,351,1053,32,42,357,6,156,2087,7036252.000000,2.620419
11,0,43,0,0,7,2,92,0,36,210,351,1053,32,42,356,6,155,2086,6991242.000000,11,0,43,0,0,7,2,92,0,36,210,351,1053,32,42,356,6,155,2086,6991242.000000,2.607317
11,0,43,0,0,7,2,92,0,36,211,351,1049,32,42,356,6,155,2083,6991232.000000,11,0,43,0,0,7,2,92,0,36,211,351,1049,32,42,356,6,155,2083,6991232.000000,2.530069
11,0,42,0,0,7,2,92,0,35,208,349,1046,32,42,358,6,154,2076,6946192.000000,11,0,42,0,0,7,2,92,0,35,208,349,1046,32,42,358,6,154,2076,6946192.000000,2.358606
11,0,42,0,0,7,2,92,0,35,211,347,1022,32,42,361,6,154,2056,6946122.000000,11,0,42,0,0,7,2,92,0,35,211,347,1022,32,42,361,6,154,2056,6946122.000000,2.323404
10,0,41,0,0,7,2,89,0,35,214,346,1037,32,42,361,6,149,2073,6721222.000000,10,0,41,0,0,7,2,89,0,35,214,346,1037,32,42,361,6,149,2073,6721222.000000,2.187770
10,0,41,0,0,7,2,89,0,35,211,344,1024,32,42,362,6,149,2056,6721127.000000,10,0,41,0,0,7,2,89,0,35,211,344,1024,32,42,362,6,149,2056,6721127.000000,1.763576
10,0,41,0,0,7,2,87,0,35,211,339,987,32,42,356,7,147,2009,6631307.000000,10,0,41,0,0,7,2,87,0,35,211,339,987,32,42,356,7,147,2009,6631307.000000,1.611423
10,0,41,0,0,7,2,87,0,35,211,338,987,32,42,356,7,147,2008,6631302.000000,10,0,41,0,0,7,2,87,0,35,211,338,987,32,42,356,7,147,2008,6631302.000000,1.548083
10,0,41,0,0,7,2,87,0,35,212,337,987,32,42,356,7,147,2008,6631307.000000,10,0,41,0,0,7,2,87,0,35,211,338,987,32,42,356,7,147,2008,6631302.000000,1.435954
10,0,41,0,0,7,2,87,0,35,209,336,990,32,42,356,7,147,2007,6631287.000000,10,0,41,0,0,7,2,87,0,35,209,336,990,32,42,356,7,147,2007,6631287.000000,1.393410
10,0,41,0,0,7,2,87,0,35,206,336,988,32,42,356,7,147,2002,6631247.000000,10,0,41,0,0,7,2,87,0,35,206,336,988,32,42,356,7,147,2002,6631247.000000,1.365750
10,0,41,0,0,7,2,87,0,34,206,336,988,32,42,356,7,147,2001,6631242.000000,10,0,41,0,0,7,2,87,0,34,206,336,988,32,42,356,7,147,2001,6631242.000000,1.345366
10,0,41,0,0,7,2,87,0,34,206,335,989,32,42,356,7,147,2001,6631242.000000,10,0,41,0,0,7,2,87,0,34,206,336,988,32,42,356,7,147,2001,6631242.000000,1.305506
10,0,41,0,0,7,2,87,0,35,206,332,968,32,42,356,7,147,1978,6631127.000000,10,0,41,0,0,7,2,87,0,35,206,332,968,32,42,356,7,147,1978,6631127.000000,1.247920
10,0,41,0,0,7,2,87,0,35,200,333,973,32,42,356,7,147,1978,6631097.000000,10,0,41,0,0,7,2,87,0,35,200,333,973,32,42,356,7,147,1978,6631097.000000,1.163349
10,0,41,0,0,7,2,87,0,35,190,330,933,32,42,358,7,147,1927,6630802.000000,10,0,41,0,0,7,2,87,0,35,190,330,933,32,42,358,7,147,1927,6630802.000000,1.117621
10,0,41,0,0,7,2,87,0,35,190,329,933,32,42,358,7,147,1926,6630797.000000,10,0,41,0,0,7,2,87,0,35,190,329,933,32,42,358,7,147,1926,6630797.000000,1.106473
10,0,41,0,0,7,2,86,0,35,192,332,941,32,42,358,7,146,1939,6585872.000000,10,0,41,0,0,7,2,86,0,35,192,332,941,32,42,358,7,146,1939,6585872.000000,1.079086
11,0,41,0,0,7,2,84,0,35,193,334,946,32,42,358,7,145,1947,6540917.000000,11,0,41,0,0,7,2,84,0,35,193,334,946,32,42,358,7,145,1947,6540917.000000,1.062981
11,0,41,0,0,7,2,84,0,35,193,335,945,32,42,358,7,145,1947,6540917.000000,11,0,41,0,0,7,2,84,0,35,193,334,946,32,42,358,7,145,1947,6540917.000000,1.016092
11,0,41,0,0,7,2,80,0,35,184,331,948,32,42,358,7,141,1937,6360822.000000,11,0,41,0,0,7,2,80,0,35,184,331,948,32,42,358,7,141,1937,6360822.000000,0.933094
11,0,42,0,0,7,2,78,0,35,185,334,951,32,42,358,7,140,1944,6315862.000000,11,0,42,0,0,7,2,78,0,35,185,334,951,32,42,358,7,140,1944,6315862.000000,0.883038
11,0,41,0,0,7,2,78,0,35,184,332,960,32,42,352,7,139,1944,6270827.000000,11,0,41,0,0,7,2,78,0,35,184,332,960,32,42,352,7,139,1944,6270827.000000,0.852591
11,0,41,0,0,7,2,78,0,35,178,328,939,32,42,350,7,139,1911,6270622.000000,11,0,41,0,0,7,2,78,0,35,178,328,939,32,42,350,7,139,1911,6270622.000000,0.794811
11,0,41,0,0,7,2,78,0,35,174,328,931,32,42,350,7,139,1899,6270542.000000,11,0,41,0,0,7,2,78,0,35,174,328,931,32,42,350,7,139,1899,6270542.000000,0.634312
11,0,41,0,0,7,2,78,0,35,168,327,938,32,42,347,7,139,1896,6270482.000000,11,0,41,0,0,7,2,78,0,35,168,327,938,32,42,347,7,139,1896,6270482.000000,0.615519
10,0,41,0,0,7,2,78,0,35,167,324,933,32,42,338,8,138,1879,6225792.000000,10,0,41,0,0,7,2,78,0,35,167,324,933,32,42,338,8,138,1879,6225792.000000,0.612441
10,0,41,0,0,7,2,78,0,35,167,317,913,32,42,338,8,138,1852,6225657.000000,10,0,41,0,0,7,2,78,0,35,167,317,913,32,42,338,8,138,1852,6225657.000000,0.576688
10,0,41,0,0,7,2,75,0,35,170,317,919,32,42,338,8,135,1861,6090717.000000,10,0,41,0,0,7,2,75,0,35,170,317,919,32,42,338,8,135,1861,6090717.000000,0.554020
11,0,40,0,0,7,2,75,0,35,158,315,881,32,42,334,8,135,1805,6090357.000000,11,0,40,0,0,7,2,75,0,35,158,315,881,32,42,334,8,135,1805,6090357.000000,0.537606
11,0,40,0,0,7,2,75,0,35,158,315,881,32,42,333,8,135,1804,6090347.000000,11,0,40,0,0,7,2,75,0,35,158,315,881,32,42,333,8,135,1804,6090347.000000,0.524300
11,0,40,0,0,7,2,75,0,35,158,314,881,32,42,333,8,135,1803,6090342.000000,11,0,40,0,0,7,2,75,0,35,158,314,881,32,42,333,8,135,1803,6090342.000000,0.426900
11,0,40,0,0,7,2,75,0,35,158,312,881,32,42,333,8,135,1801,6090332.000000,11,0,40,0,0,7,2,75,0,35,158,312,881,32,42,333,8,135,1801,6090332.000000,0.345856
11,0,40,0,0,7,2,75,0,35,158,311,881,32,42,333,8,135,1800,6090327.000000,11,0,40,0,0,7,2,75,0,35,158,311,881,32,42,333,8,135,1800,6090327.000000,0.284443
12,0,39,0,0,7,2,75,0,35,150,310,873,32,42,333,8,135,1783,6090202.000000,12,0,39,0,0,7,2,75,0,35,150,310,873,32,42,333,8,135,1783,6090202.000000,0.247196
12,0,39,0,0,7,2,75,0,35,150,310,871,32,42,333,8,135,1781,6090192.000000,12,0,39,0,0,7,2,75,0,35,150,310,871,32,42,333,8,135,1781,6090192.000000,0.225869
12,0,38,0,0,7,2,75,0,35,160,314,896,32,42,333,8,134,1820,6045437.000000,12,0,38,0,0,7,2,75,0,35,160,314,896,32,42,333,8,134,1820,6045437.000000,0.210562
12,0,38,0,0,7,2,75,0,35,160,313,896,32,42,333,8,134,1819,6045432.000000,12,0,38,0,0,7,2,75,0,35,160,313,896,32,42,333,8,134,1819,6045432.000000,0.184833
12,0,38,0,0,7,2,75,0,35,160,318,928,32,42,339,7,134,1861,6045227.000000,12,0,38,0,0,7,2,75,0,35,160,318,928,32,42,339,7,134,1861,6045227.000000,0.168887
12,0,38,0,0,7,1,75,0,36,162,322,938,31,42,338,7,133,1876,6000292.000000,12,0,38,0,0,7,1,75,0,36,162,322,938,31,42,338,7,133,1876,6000292.000000,0.148995
12,0,38,0,0,7,1,75,0,36,162,321,938,31,42,338,7,133,1875,6000287.000000,12,0,38,0,0,7,1,75,0,36,162,321,938,31,42,338,7,133,1875,6000287.000000,0.146772
12,0,38,0,0,7,1,75,0,36,156,322,947,31,42,338,7,133,1879,6000277.000000,12,0,38,0,0,7,1,75,0,36,156,322,947,31,42,338,7,133,1879,6000277.000000,0.128193
12,0,38,0,0,7,1,75,0,36,156,322,944,31,42,338,7,133,1876,6000262.000000,12,0,38,0,0,7,1,75,0,36,156,322,944,31,42,338,7,133,1876,6000262.000000,0.115965
12,0,38,0,0,7,1,75,0,36,156,320,941,31,42,338,7,133,1871,6000237.000000,12,0,38,0,0,7,1,75,0,36,156,320,941,31,42,338,7,133,1871,6000237.000000,0.107028
12,0,38,0,0,7,1,75,0,36,154,317,935,31,42,338,7,133,1860,6000172.000000,12,0,38,0,0,7,1,75,0,36,154,317,935,31,42,338,7,133,1860,6000172.000000,0.099774
12,0,38,0,0,7,1,75,0,36,153,316,938,31,42,338,7,133,1861,6000172.000000,12,0,38,0,0,7,1,75,0,36,154,317,935,31,42,338,7,133,1860,6000172.000000,0.093950
12,0,38,0,0,7,1,74,0,36,149,317,948,31,42,338,7,132,1868,5955187.000000,12,0,38,0,0,7,1,74,0,36,149,317,948,31,42,338,7,132,1868,5955187.000000,0.090711
12,0,38,0,0,7,1,74,0,36,149,314,948,31,42,338,7,132,1865,5955172.000000,12,0,38,0,0,7,1,74,0,36,149,314,948,31,42,338,7,132,1865,5955172.000000,0.084140
12,0,38,0,0,7,1,74,0,36,149,315,944,31,42,338,7,132,1862,5955157.000000,12,0,38,0,0,7,1,74,0,36,149,315,944,31,42,338,7,132,1862,5955157.000000,0.072031
12,0,38,0,0,7,1,74,0,36,152,314,932,31,42,331,7,132,1845,5955052.000000,12,0,38,0,0,7,1,74,0,36,152,314,932,31,42,331,7,132,1845,5955052.000000,0.064510
