countGenderMixHard,countIncompatibleRoomsHard,countOvercrowdedCapacityHard,countUnadmittedMandatoryHard,countLateAdmittedMandatoryHard,countSurgeonOvertimeHard,countOTOvertimeHard,countUncoveredRoomHard,countNursePresentOnWrongDayHard,countMixedAgeGroups,countMinimumSkillLevelExceeded,countUncontinuousCare,countMaximumWorkloadExcceeded,countOpenOTs,countSurgeonTransfer,countAdmissionDelay,countUncheduledOptional,countTotalHard,countTotalSoft,res,countGenderMixHardBest,countIncompatibleRoomsHardBest,countOvercrowdedCapacityHardBest,countUnadmittedMandatoryHardBest,countLateAdmittedMandatoryHardBest,countSurgeonOvertimeHardBest,countOTOvertimeHardBest,countUncoveredRoomHardBest,countNursePresentOnWrongDayHardBest,countMixedAgeGroupsBest,countMinimumSkillLevelExceededBest,countUncontinuousCareBest,countMaximumWorkloadExcceededBest,countOpenOTsBest,countSurgeonTransferBest,countAdmissionDelayBest,countUncheduledOptionalBest,countTotalHardBest,countTotalSoftBest,resBest,actualTemp
5,0,14,0,0,5,8,3,0,11,462,118,1693,12,14,251,0,35,2561,1415799.000000,5,0,13,0,0,5,8,3,0,11,489,119,1795,12,14,250,0,34,2690,1376434.000000,217.978450
5,0,14,0,0,5,8,3,0,11,459,118,1675,12,14,251,0,35,2540,1415694.000000,5,0,13,0,0,5,8,3,0,11,489,119,1795,12,14,250,0,34,2690,1376434.000000,216.888558
5,0,14,0,0,5,8,3,0,11,462,118,1693,12,14,249,0,35,2559,1415769.000000,5,0,13,0,0,5,8,3,0,11,489,119,1795,12,14,250,0,34,2690,1376434.000000,216.888558
5,0,14,0,0,6,8,3,0,11,462,118,1693,12,14,249,0,36,2559,1455769.000000,5,0,13,0,0,5,8,3,0,11,489,119,1795,12,14,250,0,34,2690,1376434.000000,216.888558
5,0,14,0,0,5,8,3,0,11,462,118,1693,12,14,252,0,35,2562,1415814.000000,5,0,13,0,0,5,8,3,0,11,489,119,1795,12,14,250,0,34,2690,1376434.000000,216.888558
5,0,14,0,0,5,8,3,0,11,462,118,1693,12,14,250,0,35,2560,1415784.000000,5,0,13,0,0,5,8,3,0,11,489,119,1795,12,14,250,0,34,2690,1376434.000000,216.888558
5,0,14,0,0,5,8,3,0,11,462,118,1693,12,14,252,0,35,2562,1415814.000000,5,0,13,0,0,5,8,3,0,11,489,119,1795,12,14,250,0,34,2690,1376434.000000,214.725095
5,0,14,0,0,5,8,3,0,11,464,117,1705,12,14,253,0,35,2576,1415894.000000,5,0,13,0,0,5,8,3,0,11,489,119,1795,12,14,250,0,34,2690,1376434.000000,214.725095
5,0,14,0,0,5,8,3,0,11,464,117,1705,12,14,254,0,35,2577,1415909.000000,5,0,13,0,0,5,8,3,0,11,489,119,1795,12,14,250,0,34,2690,1376434.000000,213.651469
5,0,14,0,0,5,8,3,0,11,464,117,1705,12,14,255,0,35,2578,1415924.000000,5,0,13,0,0,5,8,3,0,11,489,119,1795,12,14,250,0,34,2690,1376434.000000,213.651469
5,0,14,0,0,5,8,3,0,11,464,117,1705,12,14,256,0,35,2579,1415939.000000,5,0,13,0,0,5,8,3,0,11,489,119,1795,12,14,250,0,34,2690,1376434.000000,212.583212
5,0,14,0,0,5,8,3,0,12,484,117,1705,13,14,253,0,35,2598,1416049.000000,5,0,13,0,0,5,8,3,0,11,489,119,1795,12,14,250,0,34,2690,1376434.000000,212.583212
5,0,14,0,0,5,8,3,0,12,488,117,1725,13,14,253,0,35,2622,1416169.000000,5,0,13,0,0,5,8,3,0,11,489,119,1795,12,14,250,0,34,2690,1376434.000000,210.462694
5,0,14,0,0,5,8,3,0,12,484,117,1705,13,14,251,1,35,2597,1416419.000000,5,0,13,0,0,5,8,3,0,11,489,119,1795,12,14,250,0,34,2690,1376434.000000,210.462694
5,0,14,0,0,5,8,3,0,12,484,117,1705,13,14,249,0,35,2594,1415989.000000,5,0,13,0,0,5,8,3,0,11,489,119,1795,12,14,250,0,34,2690,1376434.000000,210.462694
5,0,14,0,0,5,8,3,0,12,484,117,1705,13,14,250,0,35,2595,1416004.000000,5,0,13,0,0,5,8,3,0,11,489,119,1795,12,14,250,0,34,2690,1376434.000000,210.462694
5,0,14,0,0,5,8,3,0,12,484,117,1705,13,14,252,0,35,2597,1416034.000000,5,0,13,0,0,5,8,3,0,11,489,119,1795,12,14,250,0,34,2690,1376434.000000,209.410381
5,0,14,0,0,5,8,3,0,12,482,117,1705,13,14,248,0,35,2591,1415964.000000,5,0,13,0,0,5,8,3,0,11,489,119,1795,12,14,250,0,34,2690,1376434.000000,209.410381
5,1,14,0,0,5,8,3,0,12,482,120,1713,13,14,248,0,36,2602,1456019.000000,5,0,13,0,0,5,8,3,0,11,489,119,1795,12,14,250,0,34,2690,1376434.000000,208.363329
5,0,14,0,0,5,8,3,0,12,482,117,1705,13,14,252,0,35,2595,1416024.000000,5,0,13,0,0,5,8,3,0,11,489,119,1795,12,14,250,0,34,2690,1376434.000000,208.363329
5,0,14,0,0,5,8,3,0,12,482,117,1705,13,14,252,0,35,2595,1416024.000000,5,0,13,0,0,5,8,3,0,11,489,119,1795,12,14,250,0,34,2690,1376434.000000,208.363329
5,0,14,0,0,5,8,3,0,12,482,117,1705,13,14,249,0,35,2592,1415979.000000,5,0,13,0,0,5,8,3,0,11,489,119,1795,12,14,250,0,34,2690,1376434.000000,208.363329
5,0,17,0,0,5,8,3,0,12,482,117,1723,13,14,249,0,38,2610,1536069.000000,5,0,13,0,0,5,8,3,0,11,489,119,1795,12,14,250,0,34,2690,1376434.000000,207.321512
5,0,14,0,0,6,8,3,0,12,480,115,1658,13,14,252,0,36,2544,1455769.000000,5,0,13,0,0,5,8,3,0,11,489,119,1795,12,14,250,0,34,2690,1376434.000000,207.321512
5,0,14,0,0,6,8,3,0,12,480,115,1676,13,14,252,0,36,2562,1455859.000000,5,0,13,0,0,5,8,3,0,11,489,119,1795,12,14,250,0,34,2690,1376434.000000,206.284905
5,0,14,0,0,6,8,3,0,12,480,115,1658,13,14,251,0,36,2543,1455754.000000,5,0,13,0,0,5,8,3,0,11,489,119,1795,12,14,250,0,34,2690,1376434.000000,206.284905
5,0,14,0,0,6,8,3,0,12,480,115,1658,13,14,253,0,36,2545,1455784.000000,5,0,13,0,0,5,8,3,0,11,489,119,1795,12,14,250,0,34,2690,1376434.000000,206.284905
5,0,14,0,0,6,8,3,0,12,480,115,1658,13,14,251,0,36,2543,1455754.000000,5,0,13,0,0,5,8,3,0,11,489,119,1795,12,14,250,0,34,2690,1376434.000000,206.284905
5,0,14,0,0,6,8,3,0,12,480,115,1658,13,14,253,0,36,2545,1455784.000000,5,0,13,0,0,5,8,3,0,11,489,119,1795,12,14,250,0,34,2690,1376434.000000,205.253480
5,0,14,0,0,5,8,3,0,12,498,118,1793,13,14,248,0,35,2696,1416489.000000,5,0,13,0,0,5,8,3,0,11,489,119,1795,12,14,250,0,34,2690,1376434.000000,205.253480
5,0,14,0,0,5,8,3,0,12,502,124,1805,13,14,248,0,35,2718,1416599.000000,5,0,13,0,0,5,8,3,0,11,489,119,1795,12,14,250,0,34,2690,1376434.000000,204.227213
5,0,14,0,0,5,8,3,0,12,498,118,1793,13,14,247,0,35,2695,1416474.000000,5,0,13,0,0,5,8,3,0,11,489,119,1795,12,14,250,0,34,2690,1376434.000000,204.227213
5,0,14,0,0,5,8,3,0,12,510,123,1853,13,14,247,0,35,2772,1416859.000000,5,0,13,0,0,5,8,3,0,11,489,119,1795,12,14,250,0,34,2690,1376434.000000,203.206077
5,0,14,0,0,5,8,3,0,12,522,124,1889,13,14,247,0,35,2821,1417104.000000,5,0,13,0,0,5,8,3,0,11,489,119,1795,12,14,250,0,34,2690,1376434.000000,203.206077
5,0,14,0,0,5,8,3,0,12,498,118,1793,13,14,245,0,35,2693,1416444.000000,5,0,13,0,0,5,8,3,0,11,489,119,1795,12,14,250,0,34,2690,1376434.000000,203.206077
5,0,14,0,0,5,8,3,0,12,494,117,1735,13,14,248,0,35,2633,1416174.000000,5,0,13,0,0,5,8,3,0,11,489,119,1795,12,14,250,0,34,2690,1376434.000000,203.206077
5,0,14,0,0,5,8,3,0,12,494,117,1735,13,14,249,0,35,2634,1416189.000000,5,0,13,0,0,5,8,3,0,11,489,119,1795,12,14,250,0,34,2690,1376434.000000,202.190047
5,0,14,0,0,5,8,3,0,12,494,117,1735,13,14,252,0,35,2637,1416234.000000,5,0,13,0,0,5,8,3,0,11,489,119,1795,12,14,250,0,34,2690,1376434.000000,202.190047
5,0,14,0,0,5,8,3,0,12,494,117,1735,13,14,246,0,35,2631,1416144.000000,5,0,13,0,0,5,8,3,0,11,489,119,1795,12,14,250,0,34,2690,1376434.000000,202.190047
5,0,14,0,0,5,8,3,0,12,494,117,1735,13,14,249,0,35,2634,1416189.000000,5,0,13,0,0,5,8,3,0,11,489,119,1795,12,14,250,0,34,2690,1376434.000000,201.179096
5,0,14,0,0,5,8,3,0,12,494,117,1735,13,14,245,0,35,2630,1416129.000000,5,0,13,0,0,5,8,3,0,11,489,119,1795,12,14,250,0,34,2690,1376434.000000,201.179096
5,0,14,0,0,5,8,3,0,12,494,117,1735,13,14,243,0,35,2628,1416099.000000,5,0,13,0,0,5,8,3,0,11,489,119,1795,12,14,250,0,34,2690,1376434.000000,200.173201
5,0,14,0,0,5,8,3,0,12,494,117,1735,13,14,247,0,35,2632,1416159.000000,5,0,13,0,0,5,8,3,0,11,489,119,1795,12,14,250,0,34,2690,1376434.000000,200.173201
5,0,14,0,0,5,8,3,0,12,494,117,1735,13,14,244,0,35,2629,1416114.000000,5,0,13,0,0,5,8,3,0,11,489,119,1795,12,14,250,0,34,2690,1376434.000000,199.172335
5,0,14,0,0,5,8,3,0,12,494,120,1743,13,14,244,0,35,2640,1416169.000000,5,0,13,0,0,5,8,3,0,11,489,119,1795,12,14,250,0,34,2690,1376434.000000,198.176473
5,0,14,0,0,5,8,3,0,12,500,122,1759,13,14,244,0,35,2664,1416289.000000,5,0,13,0,0,5,8,3,0,11,489,119,1795,12,14,250,0,34,2690,1376434.000000,198.176473
5,0,14,0,0,5,8,3,0,12,494,117,1735,13,14,245,0,35,2630,1416129.000000,5,0,13,0,0,5,8,3,0,11,489,119,1795,12,14,250,0,34,2690,1376434.000000,198.176473
5,0,14,0,0,5,8,3,0,12,494,117,1735,13,14,248,0,35,2633,1416174.000000,5,0,13,0,0,5,8,3,0,11,489,119,1795,12,14,250,0,34,2690,1376434.000000,198.176473
8,0,18,0,0,5,8,3,0,12,518,123,1815,13,14,248,0,42,2743,1696724.000000,5,0,13,0,0,5,8,3,0,11,489,119,1795,12,14,250,0,34,2690,1376434.000000,197.185591
5,0,14,0,0,5,8,3,0,12,509,123,1850,13,14,248,0,35,2769,1416854.000000,5,0,13,0,0,5,8,3,0,11,489,119,1795,12,14,250,0,34,2690,1376434.000000,197.185591
5,0,14,0,0,5,8,3,0,12,494,117,1735,13,14,245,0,35,2630,1416129.000000,5,0,13,0,0,5,8,3,0,11,489,119,1795,12,14,250,0,34,2690,1376434.000000,197.185591
5,0,14,0,0,5,8,3,0,11,474,117,1735,12,14,250,0,35,2613,1416049.000000,5,0,13,0,0,5,8,3,0,11,489,119,1795,12,14,250,0,34,2690,1376434.000000,197.185591
5,0,14,0,0,5,7,3,0,11,474,117,1735,11,14,252,0,34,2614,1376029.000000,5,0,14,0,0,5,7,3,0,11,474,117,1735,11,14,252,0,34,2614,1376029.000000,196.199663
5,0,14,0,0,5,7,3,0,11,474,117,1735,11,14,249,0,34,2611,1375984.000000,5,0,14,0,0,5,7,3,0,11,474,117,1735,11,14,249,0,34,2611,1375984.000000,195.218665
5,0,14,0,0,5,7,3,0,11,474,117,1735,11,14,253,0,34,2615,1376044.000000,5,0,14,0,0,5,7,3,0,11,474,117,1735,11,14,249,0,34,2611,1375984.000000,195.218665
5,0,14,0,0,5,7,3,0,11,474,117,1735,11,14,254,0,34,2616,1376059.000000,5,0,14,0,0,5,7,3,0,11,474,117,1735,11,14,249,0,34,2611,1375984.000000,194.242571
5,0,14,0,0,5,7,3,0,11,474,117,1735,11,14,255,0,34,2617,1376074.000000,5,0,14,0,0,5,7,3,0,11,474,117,1735,11,14,249,0,34,2611,1375984.000000,194.242571
6,0,13,0,0,5,7,3,0,11,479,117,1750,11,14,255,0,34,2637,1376174.000000,5,0,14,0,0,5,7,3,0,11,474,117,1735,11,14,249,0,34,2611,1375984.000000,193.271358
5,0,14,0,0,5,7,3,0,11,478,116,1735,11,14,258,0,34,2623,1376134.000000,5,0,14,0,0,5,7,3,0,11,474,117,1735,11,14,249,0,34,2611,1375984.000000,193.271358
5,0,14,0,0,5,7,3,0,11,474,117,1735,11,14,256,0,34,2618,1376089.000000,5,0,14,0,0,5,7,3,0,11,474,117,1735,11,14,249,0,34,2611,1375984.000000,193.271358
5,0,14,0,0,5,7,3,0,11,474,117,1735,11,14,253,0,34,2615,1376044.000000,5,0,14,0,0,5,7,3,0,11,474,117,1735,11,14,249,0,34,2611,1375984.000000,193.271358
5,0,14,0,0,5,7,3,0,11,476,119,1782,11,14,250,0,34,2663,1376254.000000,5,0,14,0,0,5,7,3,0,11,474,117,1735,11,14,249,0,34,2611,1375984.000000,192.305002
5,0,14,0,0,5,7,3,0,11,476,119,1782,11,14,249,0,34,2662,1376239.000000,5,0,14,0,0,5,7,3,0,11,474,117,1735,11,14,249,0,34,2611,1375984.000000,191.343477
5,0,14,0,0,5,7,3,0,11,476,119,1782,11,14,248,0,34,2661,1376224.000000,5,0,14,0,0,5,7,3,0,11,474,117,1735,11,14,249,0,34,2611,1375984.000000,190.386759
5,0,14,0,0,5,7,3,0,11,476,119,1782,11,14,252,0,34,2665,1376284.000000,5,0,14,0,0,5,7,3,0,11,474,117,1735,11,14,249,0,34,2611,1375984.000000,190.386759
5,0,14,0,0,5,7,3,0,11,484,118,1782,11,14,253,0,34,2673,1376334.000000,5,0,14,0,0,5,7,3,0,11,474,117,1735,11,14,249,0,34,2611,1375984.000000,189.434825
5,0,14,0,0,5,7,3,0,11,476,119,1782,11,14,253,0,34,2666,1376299.000000,5,0,14,0,0,5,7,3,0,11,474,117,1735,11,14,249,0,34,2611,1375984.000000,189.434825
5,0,14,0,0,5,7,3,0,11,476,119,1782,11,14,249,0,34,2662,1376239.000000,5,0,14,0,0,5,7,3,0,11,474,117,1735,11,14,249,0,34,2611,1375984.000000,188.487651
5,0,14,0,0,5,7,3,0,11,476,119,1782,11,14,246,0,34,2659,1376194.000000,5,0,14,0,0,5,7,3,0,11,474,117,1735,11,14,249,0,34,2611,1375984.000000,187.545213
5,0,14,0,0,5,7,3,0,11,486,124,1802,11,14,246,0,34,2694,1376369.000000,5,0,14,0,0,5,7,3,0,11,474,117,1735,11,14,249,0,34,2611,1375984.000000,186.607487
5,0,14,0,0,5,7,3,0,11,476,122,1790,11,14,246,0,34,2670,1376249.000000,5,0,14,0,0,5,7,3,0,11,474,117,1735,11,14,249,0,34,2611,1375984.000000,186.607487
5,0,14,0,0,5,7,3,0,11,482,128,1801,11,14,246,0,34,2693,1376364.000000,5,0,14,0,0,5,7,3,0,11,474,117,1735,11,14,249,0,34,2611,1375984.000000,185.674449
5,0,14,0,0,5,7,3,0,11,476,122,1790,11,14,244,0,34,2668,1376219.000000,5,0,14,0,0,5,7,3,0,11,474,117,1735,11,14,249,0,34,2611,1375984.000000,185.674449
5,0,14,0,0,5,7,3,0,11,476,122,1790,11,14,243,0,34,2667,1376204.000000,5,0,14,0,0,5,7,3,0,11,474,117,1735,11,14,249,0,34,2611,1375984.000000,185.674449
5,0,14,0,0,5,7,3,0,11,476,122,1790,11,14,244,0,34,2668,1376219.000000,5,0,14,0,0,5,7,3,0,11,474,117,1735,11,14,249,0,34,2611,1375984.000000,185.674449
5,0,14,0,0,5,7,3,0,11,476,122,1790,11,14,243,0,34,2667,1376204.000000,5,0,14,0,0,5,7,3,0,11,474,117,1735,11,14,249,0,34,2611,1375984.000000,184.746077
5,0,14,0,0,5,7,3,0,11,476,122,1790,11,14,243,0,34,2667,1376204.000000,5,0,14,0,0,5,7,3,0,11,474,117,1735,11,14,249,0,34,2611,1375984.000000,184.746077
5,0,14,0,0,5,7,3,0,11,476,122,1790,11,14,244,0,34,2668,1376219.000000,5,0,14,0,0,5,7,3,0,11,474,117,1735,11,14,249,0,34,2611,1375984.000000,183.822347
5,0,14,0,0,5,7,3,0,11,476,122,1790,11,14,246,0,34,2670,1376249.000000,5,0,14,0,0,5,7,3,0,11,474,117,1735,11,14,249,0,34,2611,1375984.000000,183.822347
5,0,14,0,0,5,7,3,0,11,476,122,1790,11,14,242,0,34,2666,1376189.000000,5,0,14,0,0,5,7,3,0,11,474,117,1735,11,14,249,0,34,2611,1375984.000000,183.822347
5,0,14,0,0,5,7,3,0,11,476,122,1790,11,14,242,0,34,2666,1376189.000000,5,0,14,0,0,5,7,3,0,11,474,117,1735,11,14,249,0,34,2611,1375984.000000,183.822347
5,0,14,0,0,5,7,3,0,11,496,128,1870,11,14,242,0,34,2772,1376719.000000,5,0,14,0,0,5,7,3,0,11,474,117,1735,11,14,249,0,34,2611,1375984.000000,182.903235
5,0,14,0,0,5,7,3,0,11,476,122,1825,11,14,242,0,34,2701,1376364.000000,5,0,14,0,0,5,7,3,0,11,474,117,1735,11,14,249,0,34,2611,1375984.000000,182.903235
5,0,14,0,0,5,7,3,0,11,476,122,1790,11,14,243,0,34,2667,1376204.000000,5,0,14,0,0,5,7,3,0,11,474,117,1735,11,14,249,0,34,2611,1375984.000000,182.903235
5,0,14,0,0,5,7,3,0,11,476,122,1790,11,14,245,0,34,2669,1376234.000000,5,0,14,0,0,5,7,3,0,11,474,117,1735,11,14,249,0,34,2611,1375984.000000,182.903235
5,0,14,0,0,5,7,3,0,11,476,122,1790,11,14,243,0,34,2667,1376204.000000,5,0,14,0,0,5,7,3,0,11,474,117,1735,11,14,249,0,34,2611,1375984.000000,182.903235
5,0,14,0,0,5,7,3,0,11,442,120,1694,11,14,245,0,34,2537,1375574.000000,5,0,14,0,0,5,7,3,0,11,442,120,1694,11,14,245,0,34,2537,1375574.000000,181.988719
5,0,14,0,0,5,7,3,0,11,442,120,1729,11,14,245,0,34,2572,1375749.000000,5,0,14,0,0,5,7,3,0,11,442,120,1694,11,14,245,0,34,2537,1375574.000000,181.078775
5,0,14,0,0,5,7,3,0,10,452,120,1724,11,14,245,0,34,2576,1375769.000000,5,0,14,0,0,5,7,3,0,11,442,120,1694,11,14,245,0,34,2537,1375574.000000,181.078775
5,0,14,0,0,5,7,3,0,11,442,120,1694,11,14,246,0,34,2538,1375589.000000,5,0,14,0,0,5,7,3,0,11,442,120,1694,11,14,245,0,34,2537,1375574.000000,181.078775
5,0,14,0,0,5,7,3,0,11,442,120,1694,11,14,247,0,34,2539,1375604.000000,5,0,14,0,0,5,7,3,0,11,442,120,1694,11,14,245,0,34,2537,1375574.000000,181.078775
5,0,14,0,0,5,7,3,0,11,442,120,1694,11,14,249,0,34,2541,1375634.000000,5,0,14,0,0,5,7,3,0,11,442,120,1694,11,14,245,0,34,2537,1375574.000000,181.078775
5,0,14,0,0,5,7,3,0,11,442,120,1694,11,14,248,0,34,2540,1375619.000000,5,0,14,0,0,5,7,3,0,11,442,120,1694,11,14,245,0,34,2537,1375574.000000,180.173381
5,0,14,0,0,5,7,3,0,11,442,120,1694,11,14,247,0,34,2539,1375604.000000,5,0,14,0,0,5,7,3,0,11,442,120,1694,11,14,245,0,34,2537,1375574.000000,179.272515
5,0,14,0,0,5,7,3,0,11,454,125,1754,11,14,247,0,34,2616,1375989.000000,5,0,14,0,0,5,7,3,0,11,442,120,1694,11,14,245,0,34,2537,1375574.000000,178.376152
5,0,14,0,0,5,7,3,0,11,442,120,1694,11,14,248,0,34,2540,1375619.000000,5,0,14,0,0,5,7,3,0,11,442,120,1694,11,14,245,0,34,2537,1375574.000000,178.376152
6,0,14,0,0,5,7,3,0,11,470,126,1770,11,14,248,0,35,2650,1416169.000000,5,0,14,0,0,5,7,3,0,11,442,120,1694,11,14,245,0,34,2537,1375574.000000,177.484271
5,0,14,0,0,5,7,3,0,11,442,120,1719,11,14,248,0,34,2565,1375744.000000,5,0,14,0,0,5,7,3,0,11,442,120,1694,11,14,245,0,34,2537,1375574.000000,177.484271
5,0,14,0,0,5,7,3,0,11,442,120,1694,11,14,252,0,34,2544,1375679.000000,5,0,14,0,0,5,7,3,0,11,442,120,1694,11,14,245,0,34,2537,1375574.000000,177.484271
5,0,14,0,0,5,7,3,0,11,442,120,1694,11,14,245,0,34,2537,1375574.000000,5,0,14,0,0,5,7,3,0,11,442,120,1694,11,14,245,0,34,2537,1375574.000000,177.484271
5,0,14,0,0,5,7,3,0,11,442,120,1694,11,14,250,0,34,2542,1375649.000000,5,0,14,0,0,5,7,3,0,11,442,120,1694,11,14,245,0,34,2537,1375574.000000,177.484271
5,0,14,0,0,5,7,3,0,11,442,120,1694,11,14,250,0,34,2542,1375649.000000,5,0,14,0,0,5,7,3,0,11,442,120,1694,11,14,245,0,34,2537,1375574.000000,177.484271
5,0,14,0,0,5,7,3,0,11,442,120,1694,11,14,253,0,34,2545,1375694.000000,5,0,14,0,0,5,7,3,0,11,442,120,1694,11,14,245,0,34,2537,1375574.000000,176.596850
5,0,14,0,0,5,7,3,0,11,439,120,1676,11,14,253,0,34,2524,1375589.000000,5,0,14,0,0,5,7,3,0,11,442,120,1694,11,14,245,0,34,2537,1375574.000000,175.713866
5,0,14,0,0,5,7,3,0,11,442,120,1694,11,14,250,0,34,2542,1375649.000000,5,0,14,0,0,5,7,3,0,11,442,120,1694,11,14,245,0,34,2537,1375574.000000,175.713866
8,0,18,0,0,5,7,3,0,14,446,120,1714,11,14,250,0,41,2569,1655784.000000,5,0,14,0,0,5,7,3,0,11,442,120,1694,11,14,245,0,34,2537,1375574.000000,174.835296
5,0,15,0,0,5,7,3,0,11,448,126,1705,11,14,250,0,35,2565,1415764.000000,5,0,14,0,0,5,7,3,0,11,442,120,1694,11,14,245,0,34,2537,1375574.000000,174.835296
5,0,14,0,0,5,8,3,0,11,442,120,1694,12,14,251,0,35,2544,1415714.000000,5,0,14,0,0,5,7,3,0,11,442,120,1694,11,14,245,0,34,2537,1375574.000000,174.835296
5,0,14,0,0,5,7,3,0,11,442,120,1694,11,14,246,0,34,2538,1375589.000000,5,0,14,0,0,5,7,3,0,11,442,120,1694,11,14,245,0,34,2537,1375574.000000,174.835296
5,0,14,0,0,5,7,3,0,11,442,120,1694,11,14,249,0,34,2541,1375634.000000,5,0,14,0,0,5,7,3,0,11,442,120,1694,11,14,245,0,34,2537,1375574.000000,174.835296
5,0,14,0,0,5,7,3,0,12,462,120,1694,12,14,247,0,34,2561,1375759.000000,5,0,14,0,0,5,7,3,0,11,442,120,1694,11,14,245,0,34,2537,1375574.000000,173.961120
5,0,14,0,0,5,7,3,0,11,442,120,1694,11,14,247,0,34,2539,1375604.000000,5,0,14,0,0,5,7,3,0,11,442,120,1694,11,14,245,0,34,2537,1375574.000000,173.961120
5,0,14,0,0,5,7,3,0,11,454,124,1714,11,14,247,0,34,2575,1375784.000000,5,0,14,0,0,5,7,3,0,11,442,120,1694,11,14,245,0,34,2537,1375574.000000,173.091314
5,0,14,0,0,5,7,3,0,11,442,120,1694,11,14,246,0,34,2538,1375589.000000,5,0,14,0,0,5,7,3,0,11,442,120,1694,11,14,245,0,34,2537,1375574.000000,173.091314
5,0,14,0,0,5,7,3,0,11,452,120,1694,12,14,245,0,34,2548,1375674.000000,5,0,14,0,0,5,7,3,0,11,442,120,1694,11,14,245,0,34,2537,1375574.000000,173.091314
5,0,14,0,0,5,7,3,0,11,442,120,1694,11,14,248,0,34,2540,1375619.000000,5,0,14,0,0,5,7,3,0,11,442,120,1694,11,14,245,0,34,2537,1375574.000000,173.091314
5,0,14,0,0,5,7,3,0,11,442,120,1694,11,14,249,0,34,2541,1375634.000000,5,0,14,0,0,5,7,3,0,11,442,120,1694,11,14,245,0,34,2537,1375574.000000,172.225858
5,0,14,0,0,5,7,3,0,11,442,120,1694,11,14,245,0,34,2537,1375574.000000,5,0,14,0,0,5,7,3,0,11,442,120,1694,11,14,245,0,34,2537,1375574.000000,172.225858
5,0,14,0,0,5,7,3,0,11,442,120,1694,11,14,245,0,34,2537,1375574.000000,5,0,14,0,0,5,7,3,0,11,442,120,1694,11,14,245,0,34,2537,1375574.000000,172.225858
5,0,14,0,0,5,7,3,0,11,448,126,1704,11,14,245,0,34,2559,1375684.000000,5,0,14,0,0,5,7,3,0,11,442,120,1694,11,14,245,0,34,2537,1375574.000000,171.364728
5,0,14,0,0,5,7,3,0,13,462,127,1769,11,14,245,0,34,2641,1376094.000000,5,0,14,0,0,5,7,3,0,11,442,120,1694,11,14,245,0,34,2537,1375574.000000,171.364728
5,0,14,0,0,5,7,3,0,11,442,120,1694,11,14,246,0,34,2538,1375589.000000,5,0,14,0,0,5,7,3,0,11,442,120,1694,11,14,245,0,34,2537,1375574.000000,171.364728
5,0,14,0,0,5,7,3,0,11,442,120,1694,11,14,249,0,34,2541,1375634.000000,5,0,14,0,0,5,7,3,0,11,442,120,1694,11,14,245,0,34,2537,1375574.000000,170.507905
5,0,14,0,0,5,7,3,0,11,454,126,1758,11,14,249,0,34,2623,1376044.000000,5,0,14,0,0,5,7,3,0,11,442,120,1694,11,14,245,0,34,2537,1375574.000000,169.655365
5,0,14,0,0,5,7,3,0,11,462,126,1798,11,14,249,0,34,2671,1376284.000000,5,0,14,0,0,5,7,3,0,11,442,120,1694,11,14,245,0,34,2537,1375574.000000,169.655365
5,0,14,0,0,5,7,3,0,11,454,126,1748,11,14,249,0,34,2613,1375994.000000,5,0,14,0,0,5,7,3,0,11,442,120,1694,11,14,245,0,34,2537,1375574.000000,169.655365
5,0,14,0,0,5,7,3,0,11,442,120,1694,11,14,246,0,34,2538,1375589.000000,5,0,14,0,0,5,7,3,0,11,442,120,1694,11,14,245,0,34,2537,1375574.000000,169.655365
5,0,14,0,0,5,7,3,0,11,442,120,1694,11,14,247,0,34,2539,1375604.000000,5,0,14,0,0,5,7,3,0,11,442,120,1694,11,14,245,0,34,2537,1375574.000000,169.655365
5,0,14,0,0,5,7,3,0,11,442,120,1694,11,14,251,0,34,2543,1375664.000000,5,0,14,0,0,5,7,3,0,11,442,120,1694,11,14,245,0,34,2537,1375574.000000,169.655365
5,0,14,0,0,5,7,3,0,11,444,120,1694,11,14,255,0,34,2549,1375734.000000,5,0,14,0,0,5,7,3,0,11,442,120,1694,11,14,245,0,34,2537,1375574.000000,168.807088
5,0,14,0,0,5,7,3,0,11,444,120,1694,11,14,253,0,34,2547,1375704.000000,5,0,14,0,0,5,7,3,0,11,442,120,1694,11,14,245,0,34,2537,1375574.000000,167.963053
5,0,14,0,0,5,7,3,0,11,450,126,1704,11,14,253,0,34,2569,1375814.000000,5,0,14,0,0,5,7,3,0,11,442,120,1694,11,14,245,0,34,2537,1375574.000000,167.123238
5,0,14,0,0,5,7,3,0,11,444,120,1694,11,14,251,0,34,2545,1375674.000000,5,0,14,0,0,5,7,3,0,11,442,120,1694,11,14,245,0,34,2537,1375574.000000,167.123238
5,0,14,0,0,5,7,3,0,11,444,120,1694,11,14,252,0,34,2546,1375689.000000,5,0,14,0,0,5,7,3,0,11,442,120,1694,11,14,245,0,34,2537,1375574.000000,167.123238
5,0,14,0,0,5,7,3,0,11,450,125,1718,11,14,252,0,34,2581,1375864.000000,5,0,14,0,0,5,7,3,0,11,442,120,1694,11,14,245,0,34,2537,1375574.000000,166.287621
5,0,14,0,0,5,7,3,0,11,444,120,1694,11,14,245,1,34,2540,1375984.000000,5,0,14,0,0,5,7,3,0,11,442,120,1694,11,14,245,0,34,2537,1375574.000000,166.287621
