countGenderMixHard,countIncompatibleRoomsHard,countOvercrowdedCapacityHard,countUnadmittedMandatoryHard,countLateAdmittedMandatoryHard,countSurgeonOvertimeHard,countOTOvertimeHard,countUncoveredRoomHard,countNursePresentOnWrongDayHard,countMixedAgeGroups,countMinimumSkillLevelExceeded,countUncontinuousCare,countMaximumWorkloadExcceeded,countOpenOTs,countSurgeonTransfer,countAdmissionDelay,countUncheduledOptional,countTotalHard,countTotalSoft,res,countGenderMixHardBest,countIncompatibleRoomsHardBest,countOvercrowdedCapacityHardBest,countUnadmittedMandatoryHardBest,countLateAdmittedMandatoryHardBest,countSurgeonOvertimeHardBest,countOTOvertimeHardBest,countUncoveredRoomHardBest,countNursePresentOnWrongDayHardBest,countMixedAgeGroupsBest,countMinimumSkillLevelExceededBest,countUncontinuousCareBest,countMaximumWorkloadExcceededBest,countOpenOTsBest,countSurgeonTransferBest,countAdmissionDelayBest,countUncheduledOptionalBest,countTotalHardBest,countTotalSoftBest,resBest,actualTemp
128,14,243,0,0,12,8,30,0,124,3920,1109,28308,54,112,689,0,435,34316,8779407.000000,128,14,243,0,0,12,8,30,0,124,3920,1109,28308,54,112,689,0,435,34316,8779407.000000,177.484271
126,14,243,0,0,12,8,30,0,122,3920,1109,28308,55,112,689,0,433,34315,8739437.000000,126,14,243,0,0,12,8,30,0,122,3920,1109,28308,55,112,689,0,433,34315,8739437.000000,177.484271
132,14,241,0,0,12,8,24,0,126,3932,1111,28362,55,112,689,0,431,34387,8699633.000000,132,14,241,0,0,12,8,24,0,126,3932,1111,28362,55,112,689,0,431,34387,8699633.000000,177.484271
132,14,241,0,0,12,8,24,0,126,3932,1112,28362,55,112,688,0,431,34387,8699624.000000,132,14,241,0,0,12,8,24,0,126,3932,1112,28362,55,112,688,0,431,34387,8699624.000000,175.713866
130,14,243,0,0,12,8,24,0,128,3932,1112,28362,55,112,688,0,431,34389,8699634.000000,132,14,241,0,0,12,8,24,0,126,3932,1112,28362,55,112,688,0,431,34387,8699624.000000,174.835296
130,14,243,0,0,11,8,24,0,128,3929,1113,28362,55,112,690,0,430,34389,8679625.000000,130,14,243,0,0,11,8,24,0,128,3929,1113,28362,55,112,690,0,430,34389,8679625.000000,173.091314
130,14,243,0,0,11,8,24,0,128,3929,1113,28362,54,112,690,0,430,34388,8679585.000000,130,14,243,0,0,11,8,24,0,128,3929,1113,28362,54,112,690,0,430,34388,8679585.000000,171.364728
130,14,243,0,0,11,8,24,0,128,3921,1113,28362,54,112,695,0,430,34385,8679555.000000,130,14,243,0,0,11,8,24,0,128,3921,1113,28362,54,112,695,0,430,34385,8679555.000000,169.655365
128,14,243,0,0,11,8,24,0,128,3921,1113,28362,54,112,695,0,428,34385,8639555.000000,128,14,243,0,0,11,8,24,0,128,3921,1113,28362,54,112,695,0,428,34385,8639555.000000,167.123238
128,14,243,0,0,11,8,24,0,128,3921,1113,28362,55,112,695,0,428,34386,8639595.000000,128,14,243,0,0,11,8,24,0,128,3921,1113,28362,54,112,695,0,428,34385,8639555.000000,165.456183
128,14,242,0,0,11,8,24,0,123,3915,1114,28362,54,112,704,0,427,34384,8619561.000000,128,14,242,0,0,11,8,24,0,123,3915,1114,28362,54,112,704,0,427,34384,8619561.000000,165.456183
128,16,242,0,0,11,8,24,0,123,3915,1114,28362,54,112,704,0,429,34384,8659561.000000,128,14,242,0,0,11,8,24,0,123,3915,1114,28362,54,112,704,0,427,34384,8619561.000000,163.805758
129,14,242,0,0,11,8,24,0,123,3915,1116,28362,53,112,714,0,428,34395,8639623.000000,128,14,242,0,0,11,8,24,0,123,3915,1114,28362,54,112,704,0,427,34384,8619561.000000,163.805758
128,14,241,0,0,11,8,24,0,125,3915,1115,28362,54,112,722,0,426,34405,8599752.000000,128,14,241,0,0,11,8,24,0,125,3915,1115,28362,54,112,722,0,426,34405,8599752.000000,162.986729
128,14,241,0,0,11,8,24,0,125,3915,1115,28362,55,112,722,0,426,34406,8599792.000000,128,14,241,0,0,11,8,24,0,125,3915,1115,28362,54,112,722,0,426,34405,8599752.000000,162.171795
126,14,236,0,0,11,8,24,0,125,3915,1115,28362,55,112,722,0,419,34406,8459792.000000,126,14,236,0,0,11,8,24,0,125,3915,1115,28362,55,112,722,0,419,34406,8459792.000000,161.360937
126,14,236,0,0,11,8,24,0,123,3912,1118,28362,55,112,729,0,419,34411,8459825.000000,126,14,236,0,0,11,8,24,0,125,3915,1115,28362,55,112,722,0,419,34406,8459792.000000,159.751361
126,14,236,0,0,11,8,24,0,124,3912,1118,28380,55,112,729,0,419,34430,8459848.000000,126,14,236,0,0,11,8,24,0,125,3915,1115,28362,55,112,722,0,419,34406,8459792.000000,158.952604
126,14,236,0,0,11,8,24,0,124,3906,1118,28309,55,112,730,0,419,34354,8459727.000000,126,14,236,0,0,11,8,24,0,124,3906,1118,28309,55,112,730,0,419,34354,8459727.000000,157.367052
126,14,236,0,0,11,8,24,0,124,3906,1118,28309,55,112,736,0,419,34360,8459787.000000,126,14,236,0,0,11,8,24,0,124,3906,1118,28309,55,112,730,0,419,34354,8459727.000000,156.580217
126,14,234,0,0,10,8,24,0,124,3911,1120,28309,55,112,741,0,416,34372,8399889.000000,126,14,234,0,0,10,8,24,0,124,3911,1120,28309,55,112,741,0,416,34372,8399889.000000,155.018329
126,14,232,0,0,11,8,24,0,123,3907,1120,28309,55,112,749,0,415,34375,8379924.000000,126,14,232,0,0,11,8,24,0,123,3907,1120,28309,55,112,749,0,415,34375,8379924.000000,152.704661
125,14,229,0,0,11,8,24,0,122,3907,1120,28309,55,112,749,0,411,34374,8299919.000000,125,14,229,0,0,11,8,24,0,122,3907,1120,28309,55,112,749,0,411,34374,8299919.000000,151.941138
125,14,229,0,0,11,8,24,0,121,3907,1120,28309,55,112,749,0,411,34373,8299914.000000,125,14,229,0,0,11,8,24,0,121,3907,1120,28309,55,112,749,0,411,34373,8299914.000000,151.181432
124,14,228,0,0,11,8,24,0,122,3907,1123,28309,55,112,760,0,409,34388,8260032.000000,124,14,228,0,0,11,8,24,0,122,3907,1123,28309,55,112,760,0,409,34388,8260032.000000,151.181432
127,14,225,0,0,11,8,24,0,120,3907,1123,28309,55,112,760,0,409,34386,8260022.000000,127,14,225,0,0,11,8,24,0,120,3907,1123,28309,55,112,760,0,409,34386,8260022.000000,150.425525
127,14,224,0,0,11,8,24,0,124,3907,1123,28249,55,112,760,0,408,34330,8239982.000000,127,14,224,0,0,11,8,24,0,124,3907,1123,28249,55,112,760,0,408,34330,8239982.000000,149.673397
127,14,224,0,0,11,7,24,0,125,3912,1124,28249,55,112,763,0,407,34340,8220068.000000,127,14,224,0,0,11,7,24,0,125,3912,1124,28249,55,112,763,0,407,34340,8220068.000000,146.702306
127,14,221,0,0,10,7,24,0,128,3920,1126,28249,55,112,767,0,403,34357,8140205.000000,127,14,221,0,0,10,7,24,0,128,3920,1126,28249,55,112,767,0,403,34357,8140205.000000,144.512756
127,14,221,0,0,10,7,24,0,128,3913,1125,28249,55,112,764,0,403,34346,8140104.000000,127,14,221,0,0,10,7,24,0,128,3913,1125,28249,55,112,764,0,403,34346,8140104.000000,143.790192
127,14,221,0,0,10,7,24,0,127,3913,1125,28249,55,112,764,0,403,34345,8140099.000000,127,14,221,0,0,10,7,24,0,127,3913,1125,28249,55,112,764,0,403,34345,8140099.000000,140.935885
124,14,221,0,0,10,7,24,0,128,3913,1125,28249,55,112,764,0,400,34346,8080104.000000,124,14,221,0,0,10,7,24,0,128,3913,1125,28249,55,112,764,0,400,34346,8080104.000000,140.935885
123,14,221,0,0,10,7,24,0,128,3913,1125,28249,55,112,764,0,399,34346,8060104.000000,123,14,221,0,0,10,7,24,0,128,3913,1125,28249,55,112,764,0,399,34346,8060104.000000,140.231205
123,14,221,0,0,9,7,24,0,128,3897,1127,28249,55,112,770,0,398,34338,8040006.000000,123,14,221,0,0,9,7,24,0,128,3897,1127,28249,55,112,770,0,398,34338,8040006.000000,139.530049
125,14,218,0,0,9,7,24,0,128,3900,1128,28249,56,112,790,0,397,34363,8020277.000000,125,14,218,0,0,9,7,24,0,128,3900,1128,28249,56,112,790,0,397,34363,8020277.000000,135.396124
125,14,218,0,0,9,7,24,0,126,3900,1128,28249,56,112,790,0,397,34361,8020267.000000,125,14,218,0,0,9,7,24,0,126,3900,1128,28249,56,112,790,0,397,34361,8020267.000000,126.854618
127,14,216,0,0,9,7,24,0,130,3900,1128,28249,57,112,794,0,397,34370,8020367.000000,125,14,218,0,0,9,7,24,0,126,3900,1128,28249,56,112,790,0,397,34361,8020267.000000,125.589243
127,14,216,0,0,9,7,24,0,130,3902,1129,28249,57,112,790,0,397,34369,8020348.000000,125,14,218,0,0,9,7,24,0,126,3900,1128,28249,56,112,790,0,397,34361,8020267.000000,124.961297
128,14,214,0,0,9,7,24,0,130,3900,1128,28249,57,112,802,0,396,34378,8000447.000000,128,14,214,0,0,9,7,24,0,130,3900,1128,28249,57,112,802,0,396,34378,8000447.000000,124.961297
127,14,212,0,0,9,7,24,0,130,3900,1128,28249,57,112,802,0,393,34378,7940447.000000,127,14,212,0,0,9,7,24,0,130,3900,1128,28249,57,112,802,0,393,34378,7940447.000000,123.096234
122,14,213,0,0,9,7,24,0,131,3900,1128,28249,57,112,802,0,389,34379,7860452.000000,122,14,213,0,0,9,7,24,0,131,3900,1128,28249,57,112,802,0,389,34379,7860452.000000,121.868349
122,14,213,0,0,9,7,24,0,131,3904,1128,28249,58,112,807,0,389,34389,7860582.000000,122,14,213,0,0,9,7,24,0,131,3900,1128,28249,57,112,802,0,389,34379,7860452.000000,118.851955
120,14,214,0,0,9,7,24,0,130,3904,1128,28249,58,112,807,0,388,34388,7840577.000000,120,14,214,0,0,9,7,24,0,130,3904,1128,28249,58,112,807,0,388,34388,7840577.000000,115.910221
120,14,214,0,0,9,7,24,0,130,3888,1127,28249,58,112,805,0,388,34369,7840396.000000,120,14,214,0,0,9,7,24,0,130,3888,1127,28249,58,112,805,0,388,34369,7840396.000000,114.754017
120,14,214,0,0,9,7,24,0,130,3900,1128,28249,58,112,814,0,388,34391,7840607.000000,120,14,214,0,0,9,7,24,0,130,3888,1127,28249,58,112,805,0,388,34369,7840396.000000,114.180247
118,14,214,0,0,10,7,24,0,130,3900,1128,28249,58,112,816,0,387,34393,7820627.000000,118,14,214,0,0,10,7,24,0,130,3900,1128,28249,58,112,816,0,387,34393,7820627.000000,113.609346
118,14,214,0,0,10,7,24,0,130,3888,1128,28219,58,112,816,0,387,34351,7820477.000000,118,14,214,0,0,10,7,24,0,130,3888,1128,28219,58,112,816,0,387,34351,7820477.000000,112.476092
118,14,214,0,0,10,7,24,0,126,3888,1128,28219,58,112,816,0,387,34347,7820457.000000,118,14,214,0,0,10,7,24,0,126,3888,1128,28219,58,112,816,0,387,34347,7820457.000000,109.692169
118,14,214,0,0,10,7,24,0,132,3882,1127,28153,58,112,816,0,387,34280,7820360.000000,118,14,214,0,0,10,7,24,0,132,3882,1127,28153,58,112,816,0,387,34280,7820360.000000,108.054999
118,14,214,0,0,10,7,24,0,132,3894,1127,28183,58,112,816,0,387,34322,7820510.000000,118,14,214,0,0,10,7,24,0,132,3882,1127,28153,58,112,816,0,387,34280,7820360.000000,102.258344
117,14,214,0,0,10,7,24,0,132,3904,1128,28183,58,112,831,0,386,34348,7800761.000000,117,14,214,0,0,10,7,24,0,132,3904,1128,28183,58,112,831,0,386,34348,7800761.000000,98.238879
116,14,214,0,0,10,7,24,0,126,3904,1128,28183,58,112,831,0,385,34342,7780731.000000,116,14,214,0,0,10,7,24,0,126,3904,1128,28183,58,112,831,0,385,34342,7780731.000000,97.747685
114,14,215,0,0,10,7,24,0,127,3904,1128,28183,58,112,831,0,384,34343,7760736.000000,114,14,215,0,0,10,7,24,0,127,3904,1128,28183,58,112,831,0,384,34343,7760736.000000,97.258947
114,14,215,0,0,10,7,24,0,127,3902,1125,28183,58,112,832,0,384,34339,7760723.000000,114,14,215,0,0,10,7,24,0,127,3902,1125,28183,58,112,832,0,384,34339,7760723.000000,95.807345
114,14,215,0,0,10,7,24,0,128,3902,1125,28183,58,112,832,0,384,34340,7760728.000000,114,14,215,0,0,10,7,24,0,127,3902,1125,28183,58,112,832,0,384,34339,7760723.000000,92.968813
114,14,215,0,0,10,7,24,0,128,3896,1127,28183,58,112,841,0,384,34345,7760760.000000,114,14,215,0,0,10,7,24,0,127,3902,1125,28183,58,112,832,0,384,34339,7760723.000000,90.214381
114,14,215,0,0,10,7,24,0,128,3905,1123,28183,58,112,834,0,384,34343,7760776.000000,114,14,215,0,0,10,7,24,0,127,3902,1125,28183,58,112,832,0,384,34339,7760723.000000,90.214381
114,14,215,0,0,10,7,24,0,128,3917,1126,28183,58,112,840,0,384,34364,7760959.000000,114,14,215,0,0,10,7,24,0,127,3902,1125,28183,58,112,832,0,384,34339,7760723.000000,89.763309
114,14,215,0,0,10,7,24,0,126,3917,1126,28183,58,112,840,0,384,34362,7760949.000000,114,14,215,0,0,10,7,24,0,127,3902,1125,28183,58,112,832,0,384,34339,7760723.000000,87.541555
114,14,215,0,0,10,7,24,0,126,3917,1127,28183,58,112,839,0,384,34362,7760940.000000,114,14,215,0,0,10,7,24,0,127,3902,1125,28183,58,112,832,0,384,34339,7760723.000000,87.103847
115,14,214,0,0,10,7,24,0,127,3917,1127,28183,58,112,839,0,384,34363,7760945.000000,114,14,215,0,0,10,7,24,0,127,3902,1125,28183,58,112,832,0,384,34339,7760723.000000,86.668328
115,14,214,0,0,10,7,24,0,124,3917,1127,28183,58,112,839,0,384,34360,7760930.000000,114,14,215,0,0,10,7,24,0,127,3902,1125,28183,58,112,832,0,384,34339,7760723.000000,83.261660
114,14,215,0,0,10,7,24,0,124,3917,1127,28183,58,112,839,0,384,34360,7760930.000000,114,14,215,0,0,10,7,24,0,127,3902,1125,28183,58,112,832,0,384,34339,7760723.000000,81.200830
112,14,214,0,0,10,7,24,0,124,3917,1127,28183,58,112,839,0,381,34360,7700930.000000,112,14,214,0,0,10,7,24,0,124,3917,1127,28183,58,112,839,0,381,34360,7700930.000000,81.200830
112,14,214,0,0,10,7,24,0,124,3913,1126,28183,57,112,835,0,381,34350,7700809.000000,112,14,214,0,0,10,7,24,0,124,3913,1126,28183,57,112,835,0,381,34350,7700809.000000,80.794826
112,14,214,0,0,10,7,24,0,124,3913,1125,28183,56,112,832,0,381,34345,7700738.000000,112,14,214,0,0,10,7,24,0,124,3913,1125,28183,56,112,832,0,381,34345,7700738.000000,79.988897
112,14,214,0,0,10,7,24,0,124,3917,1125,28183,56,112,829,0,381,34346,7700748.000000,112,14,214,0,0,10,7,24,0,124,3913,1125,28183,56,112,832,0,381,34345,7700738.000000,79.588953
112,14,212,0,0,11,7,24,0,121,3925,1128,28183,56,112,832,0,380,34357,7680846.000000,112,14,212,0,0,11,7,24,0,121,3925,1128,28183,56,112,832,0,380,34357,7680846.000000,79.191008
110,14,211,0,0,12,7,24,0,118,3911,1126,28183,55,112,835,0,378,34340,7640679.000000,110,14,211,0,0,12,7,24,0,118,3911,1126,28183,55,112,835,0,378,34340,7640679.000000,77.619027
110,14,211,0,0,12,7,24,0,118,3911,1127,28183,55,112,834,0,378,34340,7640670.000000,110,14,211,0,0,12,7,24,0,118,3911,1127,28183,55,112,834,0,378,34340,7640670.000000,77.230932
110,14,211,0,0,12,7,24,0,118,3903,1126,28151,55,112,834,0,378,34299,7640557.000000,110,14,211,0,0,12,7,24,0,118,3903,1126,28151,55,112,834,0,378,34299,7640557.000000,76.844777
110,14,211,0,0,11,7,24,0,118,3909,1126,28151,55,112,842,0,377,34313,7620697.000000,110,14,211,0,0,11,7,24,0,118,3909,1126,28151,55,112,842,0,377,34313,7620697.000000,76.078251
110,14,211,0,0,11,7,24,0,117,3904,1123,28096,55,112,842,0,377,34249,7620584.000000,110,14,211,0,0,11,7,24,0,117,3904,1123,28096,55,112,842,0,377,34249,7620584.000000,74.568059
110,14,209,0,0,11,7,24,0,117,3896,1123,28056,55,112,842,0,375,34201,7580464.000000,110,14,209,0,0,11,7,24,0,117,3896,1123,28056,55,112,842,0,375,34201,7580464.000000,73.455122
110,14,209,0,0,11,7,24,0,117,3896,1120,28056,55,112,839,0,375,34195,7580431.000000,110,14,209,0,0,11,7,24,0,117,3896,1120,28056,55,112,839,0,375,34195,7580431.000000,72.722407
110,14,207,0,0,11,7,24,0,117,3896,1120,28056,55,112,839,0,373,34195,7540431.000000,110,14,207,0,0,11,7,24,0,117,3896,1120,28056,55,112,839,0,373,34195,7540431.000000,72.358795
108,14,205,0,0,11,7,24,0,117,3900,1120,28056,55,112,854,0,369,34214,7460621.000000,108,14,205,0,0,11,7,24,0,117,3900,1120,28056,55,112,854,0,369,34214,7460621.000000,69.514591
108,14,205,0,0,11,7,24,0,117,3892,1120,28096,55,112,860,0,369,34252,7460641.000000,108,14,205,0,0,11,7,24,0,117,3900,1120,28056,55,112,854,0,369,34214,7460621.000000,66.116032
108,14,205,0,0,11,7,24,0,117,3892,1121,28096,55,112,858,0,369,34251,7460622.000000,108,14,205,0,0,11,7,24,0,117,3900,1120,28056,55,112,854,0,369,34214,7460621.000000,64.803595
108,14,205,0,0,11,7,24,0,117,3884,1123,28096,55,112,865,0,369,34252,7460614.000000,108,14,205,0,0,11,7,24,0,117,3884,1123,28096,55,112,865,0,369,34252,7460614.000000,64.479577
108,14,204,0,0,11,7,24,0,117,3884,1123,28096,55,112,865,0,368,34252,7440614.000000,108,14,204,0,0,11,7,24,0,117,3884,1123,28096,55,112,865,0,368,34252,7440614.000000,63.836394
108,14,204,0,0,10,7,24,0,117,3884,1122,28096,55,112,867,0,367,34253,7420633.000000,108,14,204,0,0,10,7,24,0,117,3884,1122,28096,55,112,867,0,367,34253,7420633.000000,62.883627
108,14,204,0,0,10,7,24,0,117,3879,1122,28096,55,112,865,0,367,34246,7420563.000000,108,14,204,0,0,10,7,24,0,117,3879,1122,28096,55,112,865,0,367,34246,7420563.000000,61.945081
108,14,204,0,0,10,7,24,0,117,3875,1122,28096,55,112,868,0,367,34245,7420553.000000,108,14,204,0,0,10,7,24,0,117,3875,1122,28096,55,112,868,0,367,34245,7420553.000000,61.327179
108,14,204,0,0,10,7,24,0,119,3875,1122,28096,55,112,868,0,367,34247,7420563.000000,108,14,204,0,0,10,7,24,0,117,3875,1122,28096,55,112,868,0,367,34245,7420553.000000,60.411863
108,14,204,0,0,10,7,24,0,119,3861,1122,28047,55,112,868,0,367,34184,7420374.000000,108,14,204,0,0,10,7,24,0,119,3861,1122,28047,55,112,868,0,367,34184,7420374.000000,58.622012
108,14,204,0,0,10,7,24,0,119,3855,1124,28047,55,112,877,0,367,34189,7420406.000000,108,14,204,0,0,10,7,24,0,119,3861,1122,28047,55,112,868,0,367,34184,7420374.000000,57.171044
105,14,203,0,0,10,7,24,0,118,3855,1124,28047,55,112,877,0,363,34188,7340401.000000,105,14,203,0,0,10,7,24,0,118,3855,1124,28047,55,112,877,0,363,34188,7340401.000000,53.296569
105,14,203,0,0,10,7,24,0,114,3855,1124,28047,55,112,877,0,363,34184,7340381.000000,105,14,203,0,0,10,7,24,0,114,3855,1124,28047,55,112,877,0,363,34184,7340381.000000,52.501111
105,14,201,0,0,10,7,24,0,115,3855,1124,28047,55,112,877,0,361,34185,7300386.000000,105,14,201,0,0,10,7,24,0,115,3855,1124,28047,55,112,877,0,361,34185,7300386.000000,52.238605
105,14,201,0,0,10,7,24,0,115,3855,1124,28047,55,112,883,0,361,34191,7300446.000000,105,14,201,0,0,10,7,24,0,115,3855,1124,28047,55,112,877,0,361,34185,7300386.000000,50.437452
104,14,201,0,0,10,7,24,0,117,3855,1124,28047,55,112,883,0,360,34193,7280456.000000,104,14,201,0,0,10,7,24,0,117,3855,1124,28047,55,112,883,0,360,34193,7280456.000000,49.684667
104,14,201,0,0,10,7,24,0,117,3855,1123,28047,55,112,888,0,360,34197,7280505.000000,104,14,201,0,0,10,7,24,0,117,3855,1124,28047,55,112,883,0,360,34193,7280456.000000,48.698401
104,14,201,0,0,10,7,24,0,117,3852,1122,28047,55,112,877,0,360,34182,7280364.000000,104,14,201,0,0,10,7,24,0,117,3852,1122,28047,55,112,877,0,360,34182,7280364.000000,48.454909
104,14,201,0,0,10,7,24,0,117,3852,1122,28017,55,112,877,0,360,34152,7280334.000000,104,14,201,0,0,10,7,24,0,117,3852,1122,28017,55,112,877,0,360,34152,7280334.000000,47.731714
104,14,201,0,0,10,7,24,0,117,3852,1121,28017,55,112,878,0,360,34152,7280343.000000,104,14,201,0,0,10,7,24,0,117,3852,1122,28017,55,112,877,0,360,34152,7280334.000000,46.317543
104,14,198,0,0,10,7,24,0,118,3852,1121,28017,55,112,878,0,357,34153,7220348.000000,104,14,198,0,0,10,7,24,0,118,3852,1121,28017,55,112,878,0,357,34153,7220348.000000,45.855525
103,8,198,0,0,10,7,24,0,112,3858,1121,28053,55,112,878,0,350,34189,7080414.000000,103,8,198,0,0,10,7,24,0,112,3858,1121,28053,55,112,878,0,350,34189,7080414.000000,45.626248
103,8,198,0,0,10,7,24,0,112,3855,1124,28053,55,112,888,0,350,34199,7080487.000000,103,8,198,0,0,10,7,24,0,112,3858,1121,28053,55,112,878,0,350,34189,7080414.000000,45.398116
103,8,198,0,0,10,7,24,0,114,3855,1124,28053,55,112,888,0,350,34201,7080497.000000,103,8,198,0,0,10,7,24,0,112,3858,1121,28053,55,112,878,0,350,34189,7080414.000000,44.720544
103,8,198,0,0,10,7,24,0,112,3855,1124,28053,55,112,886,0,350,34197,7080467.000000,103,8,198,0,0,10,7,24,0,112,3858,1121,28053,55,112,878,0,350,34189,7080414.000000,44.720544
103,8,198,0,0,10,7,24,0,112,3849,1124,28053,55,112,891,0,350,34196,7080457.000000,103,8,198,0,0,10,7,24,0,112,3858,1121,28053,55,112,878,0,350,34189,7080414.000000,44.274456
103,8,198,0,0,10,7,24,0,112,3869,1125,28033,55,112,889,0,350,34195,7080618.000000,103,8,198,0,0,10,7,24,0,112,3858,1121,28053,55,112,878,0,350,34189,7080414.000000,43.395586
103,8,198,0,0,9,7,24,0,112,3865,1127,28033,55,112,895,0,349,34199,7060640.000000,103,8,198,0,0,9,7,24,0,112,3865,1127,28033,55,112,895,0,349,34199,7060640.000000,41.899335
103,8,198,0,0,9,7,24,0,112,3853,1127,27997,56,112,899,0,349,34156,7060564.000000,103,8,198,0,0,9,7,24,0,112,3853,1127,27997,56,112,899,0,349,34156,7060564.000000,41.481389
103,8,198,0,0,9,7,24,0,109,3853,1127,27997,56,112,899,0,349,34153,7060549.000000,103,8,198,0,0,9,7,24,0,109,3853,1127,27997,56,112,899,0,349,34153,7060549.000000,41.067612
103,8,197,0,0,9,7,24,0,106,3877,1126,27997,57,112,893,0,348,34168,7040753.000000,103,8,197,0,0,9,7,24,0,106,3877,1126,27997,57,112,893,0,348,34168,7040753.000000,40.657962
102,8,197,0,0,9,7,24,0,106,3877,1126,27997,57,112,893,0,347,34168,7020753.000000,102,8,197,0,0,9,7,24,0,106,3877,1126,27997,57,112,893,0,347,34168,7020753.000000,39.256102
100,8,198,0,0,9,7,24,0,106,3877,1127,27997,57,112,900,0,346,34176,7000824.000000,100,8,198,0,0,9,7,24,0,106,3877,1127,27997,57,112,900,0,346,34176,7000824.000000,39.059822
100,8,195,0,0,9,7,24,0,105,3853,1128,27997,57,112,908,0,343,34160,6940660.000000,100,8,195,0,0,9,7,24,0,105,3853,1128,27997,57,112,908,0,343,34160,6940660.000000,38.670200
100,8,195,0,0,9,7,24,0,105,3857,1129,27997,57,112,907,0,343,34164,6940691.000000,100,8,195,0,0,9,7,24,0,105,3853,1128,27997,57,112,908,0,343,34160,6940660.000000,38.476849
103,8,191,0,0,9,7,24,0,105,3857,1129,27997,57,112,907,0,342,34164,6920691.000000,103,8,191,0,0,9,7,24,0,105,3857,1129,27997,57,112,907,0,342,34164,6920691.000000,37.713064
101,8,191,0,0,9,7,24,0,105,3857,1129,27997,57,112,907,0,340,34164,6880691.000000,101,8,191,0,0,9,7,24,0,105,3857,1129,27997,57,112,907,0,340,34164,6880691.000000,36.230679
101,8,191,0,0,9,7,24,0,105,3862,1131,28052,57,112,904,0,340,34223,6880768.000000,101,8,191,0,0,9,7,24,0,105,3857,1129,27997,57,112,907,0,340,34164,6880691.000000,35.689931
101,8,189,0,0,9,7,24,0,107,3869,1133,28101,57,112,912,0,338,34291,6840979.000000,101,8,189,0,0,9,7,24,0,107,3869,1133,28101,57,112,912,0,338,34291,6840979.000000,33.945055
101,8,187,0,0,9,7,24,0,108,3869,1133,28101,57,112,912,0,336,34292,6800984.000000,101,8,187,0,0,9,7,24,0,108,3869,1133,28101,57,112,912,0,336,34292,6800984.000000,32.447724
99,8,187,0,0,9,7,24,0,105,3869,1133,28101,57,112,912,0,334,34289,6760969.000000,99,8,187,0,0,9,7,24,0,105,3869,1133,28101,57,112,912,0,334,34289,6760969.000000,31.803621
99,8,187,0,0,9,7,24,0,105,3845,1133,28101,57,112,914,0,334,34267,6760749.000000,99,8,187,0,0,9,7,24,0,105,3845,1133,28101,57,112,914,0,334,34267,6760749.000000,31.486380
99,8,187,0,0,9,7,24,0,108,3845,1133,28101,57,112,900,0,334,34256,6760624.000000,99,8,187,0,0,9,7,24,0,108,3845,1133,28101,57,112,900,0,334,34256,6760624.000000,30.553517
98,8,187,0,0,9,7,24,0,108,3812,1134,28035,57,112,906,0,333,34164,6740289.000000,98,8,187,0,0,9,7,24,0,108,3812,1134,28035,57,112,906,0,333,34164,6740289.000000,30.097502
97,8,187,0,0,9,7,24,0,108,3808,1135,28035,56,112,904,0,332,34158,6720190.000000,97,8,187,0,0,9,7,24,0,108,3808,1135,28035,56,112,904,0,332,34158,6720190.000000,29.947015
97,8,187,0,0,9,7,24,0,108,3796,1134,28035,55,112,901,0,332,34141,6719999.000000,97,8,187,0,0,9,7,24,0,108,3796,1134,28035,55,112,901,0,332,34141,6719999.000000,29.797280
97,8,188,0,0,9,7,18,0,106,3844,1136,28299,55,112,901,0,327,34453,6620735.000000,97,8,188,0,0,9,7,18,0,106,3844,1136,28299,55,112,901,0,327,34453,6620735.000000,28.769889
97,8,188,0,0,9,7,18,0,105,3844,1136,28299,55,112,901,0,327,34452,6620730.000000,97,8,188,0,0,9,7,18,0,105,3844,1136,28299,55,112,901,0,327,34452,6620730.000000,28.340495
96,8,188,0,0,9,7,18,0,104,3851,1136,28299,55,112,902,0,326,34459,6600805.000000,96,8,188,0,0,9,7,18,0,104,3851,1136,28299,55,112,902,0,326,34459,6600805.000000,28.198792
95,8,188,0,0,9,7,18,0,104,3851,1136,28299,55,112,902,0,325,34459,6580805.000000,95,8,188,0,0,9,7,18,0,104,3851,1136,28299,55,112,902,0,325,34459,6580805.000000,27.777922
95,8,188,0,0,9,7,18,0,104,3851,1136,28299,56,112,902,0,325,34460,6580845.000000,95,8,188,0,0,9,7,18,0,104,3851,1136,28299,55,112,902,0,325,34459,6580805.000000,27.500837
95,8,188,0,0,9,7,18,0,104,3851,1136,28299,55,112,902,0,325,34459,6580805.000000,95,8,188,0,0,9,7,18,0,104,3851,1136,28299,55,112,902,0,325,34459,6580805.000000,27.363333
95,8,188,0,0,9,7,18,0,104,3851,1135,28299,54,112,901,0,325,34456,6580754.000000,95,8,188,0,0,9,7,18,0,104,3851,1135,28299,54,112,901,0,325,34456,6580754.000000,27.226516
95,8,186,0,0,9,7,18,0,104,3851,1135,28299,54,112,901,0,323,34456,6540754.000000,95,8,186,0,0,9,7,18,0,104,3851,1135,28299,54,112,901,0,323,34456,6540754.000000,26.287763
97,8,182,0,0,9,7,18,0,104,3773,1132,27675,54,112,910,0,321,33760,6499437.000000,97,8,182,0,0,9,7,18,0,104,3773,1132,27675,54,112,910,0,321,33760,6499437.000000,25.765938
