countGenderMixHard,countIncompatibleRoomsHard,countOvercrowdedCapacityHard,countUnadmittedMandatoryHard,countLateAdmittedMandatoryHard,countSurgeonOvertimeHard,countOTOvertimeHard,countUncoveredRoomHard,countNursePresentOnWrongDayHard,countMixedAgeGroups,countMinimumSkillLevelExceeded,countUncontinuousCare,countMaximumWorkloadExcceeded,countOpenOTs,countSurgeonTransfer,countAdmissionDelay,countUncheduledOptional,countTotalHard,countTotalSoft,res,countGenderMixHardBest,countIncompatibleRoomsHardBest,countOvercrowdedCapacityHardBest,countUnadmittedMandatoryHardBest,countLateAdmittedMandatoryHardBest,countSurgeonOvertimeHardBest,countOTOvertimeHardBest,countUncoveredRoomHardBest,countNursePresentOnWrongDayHardBest,countMixedAgeGroupsBest,countMinimumSkillLevelExceededBest,countUncontinuousCareBest,countMaximumWorkloadExcceededBest,countOpenOTsBest,countSurgeonTransferBest,countAdmissionDelayBest,countUncheduledOptionalBest,countTotalHardBest,countTotalSoftBest,resBest,actualTemp
106,0,207,0,0,17,9,18,0,112,3815,1133,27713,56,112,956,0,357,33897,7220476.000000,106,0,207,0,0,17,9,18,0,112,3815,1133,27713,56,112,956,0,357,33897,7220476.000000,198.176473
106,0,207,0,0,17,9,18,0,112,3815,1133,27713,56,112,956,0,357,33897,7220476.000000,106,0,207,0,0,17,9,18,0,112,3815,1133,27713,56,112,956,0,357,33897,7220476.000000,198.176473
106,0,207,0,0,17,9,18,0,112,3815,1133,27713,56,112,956,0,357,33897,7220476.000000,106,0,207,0,0,17,9,18,0,112,3815,1133,27713,56,112,956,0,357,33897,7220476.000000,198.176473
105,0,207,0,0,17,9,18,0,112,3815,1133,27713,57,112,956,0,356,33898,7200516.000000,105,0,207,0,0,17,9,18,0,112,3815,1133,27713,57,112,956,0,356,33898,7200516.000000,198.176473
106,0,202,0,0,17,9,18,0,112,3815,1133,27713,57,112,956,0,352,33898,7120516.000000,106,0,202,0,0,17,9,18,0,112,3815,1133,27713,57,112,956,0,352,33898,7120516.000000,198.176473
106,0,202,0,0,17,9,18,0,112,3815,1133,27713,56,112,956,0,352,33897,7120476.000000,106,0,202,0,0,17,9,18,0,112,3815,1133,27713,56,112,956,0,352,33897,7120476.000000,197.185591
106,0,202,0,0,17,9,18,0,113,3815,1133,27713,57,112,956,0,352,33899,7120521.000000,106,0,202,0,0,17,9,18,0,112,3815,1133,27713,56,112,956,0,352,33897,7120476.000000,197.185591
106,0,202,0,0,17,9,18,0,112,3824,1135,27713,58,112,970,0,352,33924,7120788.000000,106,0,202,0,0,17,9,18,0,112,3815,1133,27713,56,112,956,0,352,33897,7120476.000000,197.185591
106,0,202,0,0,17,9,18,0,112,3824,1135,27713,57,112,970,0,352,33923,7120748.000000,106,0,202,0,0,17,9,18,0,112,3815,1133,27713,56,112,956,0,352,33897,7120476.000000,196.199663
106,0,202,0,0,17,9,18,0,112,3824,1135,27713,57,112,970,0,352,33923,7120748.000000,106,0,202,0,0,17,9,18,0,112,3815,1133,27713,56,112,956,0,352,33897,7120476.000000,196.199663
106,0,201,0,0,17,9,18,0,112,3824,1135,27713,58,112,970,0,351,33924,7100788.000000,106,0,201,0,0,17,9,18,0,112,3824,1135,27713,58,112,970,0,351,33924,7100788.000000,196.199663
106,0,201,0,0,17,9,18,0,112,3824,1135,27713,57,112,970,0,351,33923,7100748.000000,106,0,201,0,0,17,9,18,0,112,3824,1135,27713,57,112,970,0,351,33923,7100748.000000,195.218665
106,0,201,0,0,17,9,18,0,112,3824,1136,27729,58,112,970,0,351,33941,7100805.000000,106,0,201,0,0,17,9,18,0,112,3824,1135,27713,57,112,970,0,351,33923,7100748.000000,195.218665
106,0,201,0,0,17,9,18,0,112,3816,1136,27713,58,112,969,0,351,33916,7100699.000000,106,0,201,0,0,17,9,18,0,112,3816,1136,27713,58,112,969,0,351,33916,7100699.000000,195.218665
106,0,201,0,0,17,9,18,0,112,3804,1136,27713,58,112,982,0,351,33917,7100709.000000,106,0,201,0,0,17,9,18,0,112,3816,1136,27713,58,112,969,0,351,33916,7100699.000000,194.242571
106,0,201,0,0,17,9,18,0,112,3814,1135,27713,58,112,962,0,351,33906,7100608.000000,106,0,201,0,0,17,9,18,0,112,3814,1135,27713,58,112,962,0,351,33906,7100608.000000,194.242571
103,0,202,0,0,18,9,18,0,112,3792,1137,27713,58,112,974,0,350,33898,7080510.000000,103,0,202,0,0,18,9,18,0,112,3792,1137,27713,58,112,974,0,350,33898,7080510.000000,194.242571
102,0,199,0,0,18,9,18,0,111,3792,1137,27688,58,112,974,0,346,33872,7000480.000000,102,0,199,0,0,18,9,18,0,111,3792,1137,27688,58,112,974,0,346,33872,7000480.000000,193.271358
102,0,199,0,0,18,9,18,0,111,3792,1137,27688,57,112,974,0,346,33871,7000440.000000,102,0,199,0,0,18,9,18,0,111,3792,1137,27688,57,112,974,0,346,33871,7000440.000000,192.305002
102,0,199,0,0,18,9,18,0,111,3792,1137,27688,57,112,974,0,346,33871,7000440.000000,102,0,199,0,0,18,9,18,0,111,3792,1137,27688,57,112,974,0,346,33871,7000440.000000,192.305002
102,0,199,0,0,18,9,18,0,111,3792,1137,27688,58,112,974,0,346,33872,7000480.000000,102,0,199,0,0,18,9,18,0,111,3792,1137,27688,57,112,974,0,346,33871,7000440.000000,191.343477
102,0,199,0,0,18,9,18,0,111,3792,1137,27688,58,112,974,0,346,33872,7000480.000000,102,0,199,0,0,18,9,18,0,111,3792,1137,27688,57,112,974,0,346,33871,7000440.000000,191.343477
102,0,199,0,0,18,9,18,0,110,3792,1137,27688,57,112,974,0,346,33870,7000435.000000,102,0,199,0,0,18,9,18,0,110,3792,1137,27688,57,112,974,0,346,33870,7000435.000000,191.343477
102,0,199,0,0,18,9,18,0,111,3792,1136,27688,56,112,989,0,346,33884,7000549.000000,102,0,199,0,0,18,9,18,0,110,3792,1137,27688,57,112,974,0,346,33870,7000435.000000,191.343477
102,0,199,0,0,18,9,18,0,111,3786,1135,27688,57,112,978,0,346,33867,7000418.000000,102,0,199,0,0,18,9,18,0,111,3786,1135,27688,57,112,978,0,346,33867,7000418.000000,191.343477
102,0,198,0,0,18,9,18,0,111,3786,1137,27688,57,112,983,0,345,33874,6980470.000000,102,0,198,0,0,18,9,18,0,111,3786,1137,27688,57,112,983,0,345,33874,6980470.000000,190.386759
102,0,198,0,0,18,9,18,0,111,3786,1137,27688,58,112,983,0,345,33875,6980510.000000,102,0,198,0,0,18,9,18,0,111,3786,1137,27688,57,112,983,0,345,33874,6980470.000000,189.434825
102,0,198,0,0,18,9,18,0,111,3786,1138,27704,57,112,983,0,345,33891,6980487.000000,102,0,198,0,0,18,9,18,0,111,3786,1137,27688,57,112,983,0,345,33874,6980470.000000,189.434825
102,0,197,0,0,18,9,18,0,111,3786,1138,27688,57,112,991,0,344,33883,6960551.000000,102,0,197,0,0,18,9,18,0,111,3786,1138,27688,57,112,991,0,344,33883,6960551.000000,189.434825
102,0,197,0,0,18,9,18,0,111,3786,1138,27688,58,112,991,0,344,33884,6960591.000000,102,0,197,0,0,18,9,18,0,111,3786,1138,27688,57,112,991,0,344,33883,6960551.000000,188.487651
102,0,196,0,0,18,9,18,0,108,3786,1138,27688,57,112,991,0,343,33880,6940536.000000,102,0,196,0,0,18,9,18,0,108,3786,1138,27688,57,112,991,0,343,33880,6940536.000000,188.487651
102,0,196,0,0,18,9,18,0,108,3786,1138,27688,58,112,991,0,343,33881,6940576.000000,102,0,196,0,0,18,9,18,0,108,3786,1138,27688,57,112,991,0,343,33880,6940536.000000,186.607487
105,0,193,0,0,18,9,18,0,108,3786,1138,27688,57,112,991,0,343,33880,6940536.000000,102,0,196,0,0,18,9,18,0,108,3786,1138,27688,57,112,991,0,343,33880,6940536.000000,186.607487
102,0,196,0,0,18,9,18,0,108,3784,1141,27688,57,112,990,0,343,33880,6940509.000000,102,0,196,0,0,18,9,18,0,108,3784,1141,27688,57,112,990,0,343,33880,6940509.000000,186.607487
102,0,196,0,0,18,9,18,0,108,3786,1138,27688,57,112,992,0,343,33881,6940546.000000,102,0,196,0,0,18,9,18,0,108,3784,1141,27688,57,112,990,0,343,33880,6940509.000000,186.607487
102,0,196,0,0,18,9,9,0,108,3794,1142,27752,57,112,992,0,334,33957,6760694.000000,102,0,196,0,0,18,9,9,0,108,3794,1142,27752,57,112,992,0,334,33957,6760694.000000,185.674449
108,0,186,0,0,18,9,9,0,108,3794,1142,27752,57,112,992,0,330,33957,6680694.000000,108,0,186,0,0,18,9,9,0,108,3794,1142,27752,57,112,992,0,330,33957,6680694.000000,184.746077
108,0,186,0,0,18,9,9,0,108,3798,1141,27752,57,112,994,0,330,33962,6680753.000000,108,0,186,0,0,18,9,9,0,108,3794,1142,27752,57,112,992,0,330,33957,6680694.000000,183.822347
108,0,186,0,0,17,9,9,0,108,3797,1144,27752,57,112,990,0,329,33960,6660706.000000,108,0,186,0,0,17,9,9,0,108,3797,1144,27752,57,112,990,0,329,33960,6660706.000000,183.822347
108,0,186,0,0,17,9,9,0,108,3797,1144,27752,58,112,990,0,329,33961,6660746.000000,108,0,186,0,0,17,9,9,0,108,3797,1144,27752,57,112,990,0,329,33960,6660706.000000,182.903235
107,0,186,0,0,17,8,9,0,108,3787,1145,27752,58,112,988,0,327,33950,6620627.000000,107,0,186,0,0,17,8,9,0,108,3787,1145,27752,58,112,988,0,327,33950,6620627.000000,182.903235
107,0,186,0,0,17,8,9,0,108,3787,1145,27752,59,112,988,0,327,33951,6620667.000000,107,0,186,0,0,17,8,9,0,108,3787,1145,27752,58,112,988,0,327,33950,6620627.000000,181.988719
107,4,182,0,0,17,8,9,0,108,3787,1145,27752,58,112,988,0,327,33950,6620627.000000,107,0,186,0,0,17,8,9,0,108,3787,1145,27752,58,112,988,0,327,33950,6620627.000000,181.988719
107,0,186,0,0,16,8,9,0,108,3787,1145,27752,58,112,989,0,326,33951,6600637.000000,107,0,186,0,0,16,8,9,0,108,3787,1145,27752,58,112,989,0,326,33951,6600637.000000,181.988719
107,0,186,0,0,16,8,9,0,108,3787,1145,27752,59,112,989,0,326,33952,6600677.000000,107,0,186,0,0,16,8,9,0,108,3787,1145,27752,58,112,989,0,326,33951,6600637.000000,181.078775
107,0,186,0,0,16,8,9,0,108,3787,1145,27752,59,112,989,0,326,33952,6600677.000000,107,0,186,0,0,16,8,9,0,108,3787,1145,27752,58,112,989,0,326,33951,6600637.000000,181.078775
107,0,186,0,0,16,7,9,0,108,3787,1145,27752,58,112,989,0,325,33951,6580637.000000,107,0,186,0,0,16,7,9,0,108,3787,1145,27752,58,112,989,0,325,33951,6580637.000000,181.078775
107,0,186,0,0,15,8,9,0,108,3783,1145,27752,59,112,990,0,325,33949,6580647.000000,107,0,186,0,0,16,7,9,0,108,3787,1145,27752,58,112,989,0,325,33951,6580637.000000,181.078775
106,0,186,0,0,15,8,9,0,108,3783,1145,27752,59,112,990,0,324,33949,6560647.000000,106,0,186,0,0,15,8,9,0,108,3783,1145,27752,59,112,990,0,324,33949,6560647.000000,180.173381
103,0,188,0,0,15,8,9,0,108,3783,1145,27752,59,112,990,0,323,33949,6540647.000000,103,0,188,0,0,15,8,9,0,108,3783,1145,27752,59,112,990,0,323,33949,6540647.000000,180.173381
103,0,188,0,0,15,8,9,0,108,3783,1145,27752,60,112,990,0,323,33950,6540687.000000,103,0,188,0,0,15,8,9,0,108,3783,1145,27752,59,112,990,0,323,33949,6540647.000000,179.272515
104,0,187,0,0,15,8,9,0,108,3783,1144,27752,59,112,991,0,323,33949,6540656.000000,103,0,188,0,0,15,8,9,0,108,3783,1145,27752,59,112,990,0,323,33949,6540647.000000,179.272515
103,0,188,0,0,15,8,9,0,108,3783,1145,27752,59,112,992,0,323,33951,6540667.000000,103,0,188,0,0,15,8,9,0,108,3783,1145,27752,59,112,990,0,323,33949,6540647.000000,179.272515
103,0,188,0,0,15,8,9,0,108,3783,1145,27752,58,112,986,0,323,33944,6540567.000000,103,0,188,0,0,15,8,9,0,108,3783,1145,27752,58,112,986,0,323,33944,6540567.000000,179.272515
103,0,188,0,0,15,8,9,0,108,3783,1145,27752,58,112,985,0,323,33943,6540557.000000,103,0,188,0,0,15,8,9,0,108,3783,1145,27752,58,112,985,0,323,33943,6540557.000000,178.376152
103,0,188,0,0,15,8,9,0,108,3783,1145,27752,59,112,985,0,323,33944,6540597.000000,103,0,188,0,0,15,8,9,0,108,3783,1145,27752,58,112,985,0,323,33943,6540557.000000,177.484271
103,0,188,0,0,15,8,9,0,108,3783,1146,27752,58,112,987,0,323,33946,6540578.000000,103,0,188,0,0,15,8,9,0,108,3783,1145,27752,58,112,985,0,323,33943,6540557.000000,177.484271
103,0,188,0,0,15,8,9,0,108,3783,1146,27752,59,112,987,0,323,33947,6540618.000000,103,0,188,0,0,15,8,9,0,108,3783,1145,27752,58,112,985,0,323,33943,6540557.000000,175.713866
103,0,188,0,0,15,8,9,0,108,3783,1146,27752,59,112,987,0,323,33947,6540618.000000,103,0,188,0,0,15,8,9,0,108,3783,1145,27752,58,112,985,0,323,33943,6540557.000000,175.713866
103,0,188,0,0,15,8,9,0,107,3783,1146,27752,58,112,987,0,323,33945,6540573.000000,103,0,188,0,0,15,8,9,0,108,3783,1145,27752,58,112,985,0,323,33943,6540557.000000,175.713866
103,0,188,0,0,15,8,9,0,106,3783,1146,27752,58,112,987,0,323,33944,6540568.000000,103,0,188,0,0,15,8,9,0,108,3783,1145,27752,58,112,985,0,323,33943,6540557.000000,175.713866
103,0,188,0,0,15,8,9,0,108,3793,1149,27822,58,112,984,0,323,34026,6540721.000000,103,0,188,0,0,15,8,9,0,108,3783,1145,27752,58,112,985,0,323,33943,6540557.000000,175.713866
105,0,185,0,0,15,8,9,0,108,3789,1146,27752,58,112,991,0,322,33956,6520678.000000,105,0,185,0,0,15,8,9,0,108,3789,1146,27752,58,112,991,0,322,33956,6520678.000000,175.713866
105,0,184,0,0,15,8,9,0,107,3785,1146,27752,57,112,992,0,321,33951,6500603.000000,105,0,184,0,0,15,8,9,0,107,3785,1146,27752,57,112,992,0,321,33951,6500603.000000,174.835296
105,0,184,0,0,14,8,9,0,107,3813,1147,27752,58,112,994,0,320,33983,6480944.000000,105,0,184,0,0,14,8,9,0,107,3813,1147,27752,58,112,994,0,320,33983,6480944.000000,173.961120
105,3,187,0,0,14,8,9,0,107,3813,1147,27752,58,112,994,0,326,33983,6600944.000000,105,0,184,0,0,14,8,9,0,107,3813,1147,27752,58,112,994,0,320,33983,6480944.000000,173.091314
104,0,187,0,0,14,8,9,0,107,3813,1147,27752,58,112,994,0,322,33983,6520944.000000,105,0,184,0,0,14,8,9,0,107,3813,1147,27752,58,112,994,0,320,33983,6480944.000000,173.091314
105,0,184,0,0,15,9,9,0,107,3823,1147,27752,57,112,995,0,322,33993,6521014.000000,105,0,184,0,0,14,8,9,0,107,3813,1147,27752,58,112,994,0,320,33983,6480944.000000,173.091314
105,0,184,0,0,15,8,9,0,107,3817,1147,27752,58,112,999,0,321,33992,6501034.000000,105,0,184,0,0,14,8,9,0,107,3813,1147,27752,58,112,994,0,320,33983,6480944.000000,173.091314
105,0,184,0,0,15,8,9,0,107,3817,1146,27752,58,112,997,0,321,33989,6501013.000000,105,0,184,0,0,14,8,9,0,107,3813,1147,27752,58,112,994,0,320,33983,6480944.000000,172.225858
105,0,184,0,0,15,8,9,0,107,3817,1147,27752,58,112,998,0,321,33991,6501024.000000,105,0,184,0,0,14,8,9,0,107,3813,1147,27752,58,112,994,0,320,33983,6480944.000000,172.225858
105,0,184,0,0,15,8,9,0,107,3821,1145,27752,58,112,994,0,321,33989,6501022.000000,105,0,184,0,0,14,8,9,0,107,3813,1147,27752,58,112,994,0,320,33983,6480944.000000,172.225858
103,0,182,0,0,15,8,9,0,107,3825,1147,27752,58,112,1000,0,317,34001,6421124.000000,103,0,182,0,0,15,8,9,0,107,3825,1147,27752,58,112,1000,0,317,34001,6421124.000000,171.364728
103,0,181,0,0,14,7,6,0,106,3829,1150,27808,58,112,998,0,311,34061,6301198.000000,103,0,181,0,0,14,7,6,0,106,3829,1150,27808,58,112,998,0,311,34061,6301198.000000,170.507905
103,0,181,0,0,14,7,6,0,106,3833,1149,27808,58,112,1000,0,311,34066,6301257.000000,103,0,181,0,0,14,7,6,0,106,3829,1150,27808,58,112,998,0,311,34061,6301198.000000,169.655365
103,0,181,0,0,14,7,6,0,106,3833,1149,27808,59,112,1000,0,311,34067,6301297.000000,103,0,181,0,0,14,7,6,0,106,3829,1150,27808,58,112,998,0,311,34061,6301198.000000,168.807088
103,0,181,0,0,14,7,6,0,106,3833,1149,27808,59,112,1000,0,311,34067,6301297.000000,103,0,181,0,0,14,7,6,0,106,3829,1150,27808,58,112,998,0,311,34061,6301198.000000,168.807088
103,0,181,0,0,14,7,6,0,106,3827,1147,27808,58,112,1005,0,311,34063,6301245.000000,103,0,181,0,0,14,7,6,0,106,3829,1150,27808,58,112,998,0,311,34061,6301198.000000,168.807088
101,0,181,0,0,14,7,6,0,106,3827,1147,27808,58,112,1005,0,309,34063,6261245.000000,101,0,181,0,0,14,7,6,0,106,3827,1147,27808,58,112,1005,0,309,34063,6261245.000000,167.963053
100,0,181,0,0,14,7,6,0,106,3827,1147,27808,58,112,1005,0,308,34063,6241245.000000,100,0,181,0,0,14,7,6,0,106,3827,1147,27808,58,112,1005,0,308,34063,6241245.000000,167.963053
100,0,181,0,0,14,7,6,0,106,3832,1149,27808,58,112,1010,0,308,34075,6241347.000000,100,0,181,0,0,14,7,6,0,106,3827,1147,27808,58,112,1005,0,308,34063,6241245.000000,166.287621
100,0,181,0,0,14,7,6,0,106,3832,1149,27808,59,112,1010,0,308,34076,6241387.000000,100,0,181,0,0,14,7,6,0,106,3827,1147,27808,58,112,1005,0,308,34063,6241245.000000,165.456183
100,0,181,0,0,14,7,6,0,104,3832,1149,27808,58,112,1010,0,308,34073,6241337.000000,100,0,181,0,0,14,7,6,0,106,3827,1147,27808,58,112,1005,0,308,34063,6241245.000000,165.456183
100,0,181,0,0,14,7,6,0,106,3832,1149,27808,58,112,1010,0,308,34075,6241347.000000,100,0,181,0,0,14,7,6,0,106,3827,1147,27808,58,112,1005,0,308,34063,6241245.000000,164.628902
97,0,181,0,0,14,7,6,0,108,3839,1150,27808,58,112,1013,0,305,34088,6181458.000000,97,0,181,0,0,14,7,6,0,108,3839,1150,27808,58,112,1013,0,305,34088,6181458.000000,163.805758
97,0,180,0,0,14,7,6,0,109,3839,1150,27808,58,112,1013,0,304,34089,6161463.000000,97,0,180,0,0,14,7,6,0,109,3839,1150,27808,58,112,1013,0,304,34089,6161463.000000,162.986729
97,0,179,0,0,14,7,6,0,108,3843,1147,27808,58,112,1015,0,303,34091,6141515.000000,97,0,179,0,0,14,7,6,0,108,3843,1147,27808,58,112,1015,0,303,34091,6141515.000000,162.986729
91,0,180,0,0,14,7,6,0,108,3872,1150,27808,58,112,1021,0,298,34129,6041868.000000,91,0,180,0,0,14,7,6,0,108,3872,1150,27808,58,112,1021,0,298,34129,6041868.000000,162.986729
88,0,180,0,0,14,7,6,0,108,3872,1150,27808,58,112,1021,0,295,34129,5981868.000000,88,0,180,0,0,14,7,6,0,108,3872,1150,27808,58,112,1021,0,295,34129,5981868.000000,162.171795
88,0,180,0,0,14,7,6,0,108,3872,1151,27808,58,112,1017,0,295,34126,5981829.000000,88,0,180,0,0,14,7,6,0,108,3872,1151,27808,58,112,1017,0,295,34126,5981829.000000,161.360937
86,0,180,0,0,14,7,6,0,108,3872,1151,27808,58,112,1017,0,293,34126,5941829.000000,86,0,180,0,0,14,7,6,0,108,3872,1151,27808,58,112,1017,0,293,34126,5941829.000000,159.751361
86,0,178,0,0,14,7,6,0,108,3872,1151,27808,58,112,1017,0,291,34126,5901829.000000,86,0,178,0,0,14,7,6,0,108,3872,1151,27808,58,112,1017,0,291,34126,5901829.000000,158.952604
86,0,178,0,0,14,7,6,0,108,3869,1149,27808,58,112,1016,0,291,34120,5901787.000000,86,0,178,0,0,14,7,6,0,108,3869,1149,27808,58,112,1016,0,291,34120,5901787.000000,158.157841
86,0,176,0,0,14,7,6,0,108,3869,1149,27808,58,112,1016,0,289,34120,5861787.000000,86,0,176,0,0,14,7,6,0,108,3869,1149,27808,58,112,1016,0,289,34120,5861787.000000,157.367052
85,0,175,0,0,14,8,6,0,108,3881,1149,27838,58,112,1013,0,288,34159,5841907.000000,85,0,175,0,0,14,8,6,0,108,3881,1149,27838,58,112,1013,0,288,34159,5841907.000000,156.580217
86,0,173,0,0,14,8,6,0,108,3881,1149,27838,58,112,1013,0,287,34159,5821907.000000,86,0,173,0,0,14,8,6,0,108,3881,1149,27838,58,112,1013,0,287,34159,5821907.000000,155.797316
86,0,173,0,0,15,8,9,0,108,3877,1146,27830,59,112,1014,0,291,34146,5901906.000000,86,0,173,0,0,14,8,6,0,108,3881,1149,27838,58,112,1013,0,287,34159,5821907.000000,155.018329
89,0,173,0,0,14,8,6,0,110,3878,1152,27838,57,112,1024,0,290,34171,5881960.000000,86,0,173,0,0,14,8,6,0,108,3881,1149,27838,58,112,1013,0,287,34159,5821907.000000,155.018329
86,0,173,0,0,15,8,6,0,108,3888,1148,27838,58,112,1010,0,288,34162,5841946.000000,86,0,173,0,0,14,8,6,0,108,3881,1149,27838,58,112,1013,0,287,34159,5821907.000000,155.018329
86,0,173,0,0,15,8,6,0,108,3880,1147,27838,58,112,1013,0,288,34156,5841895.000000,86,0,173,0,0,14,8,6,0,108,3881,1149,27838,58,112,1013,0,287,34159,5821907.000000,154.243238
86,0,173,0,0,15,8,6,0,108,3875,1145,27838,58,112,1008,0,288,34144,5841793.000000,86,0,173,0,0,14,8,6,0,108,3881,1149,27838,58,112,1013,0,287,34159,5821907.000000,153.472021
86,0,173,0,0,15,8,6,0,106,3868,1144,27838,58,112,1005,0,288,34131,5841682.000000,86,0,173,0,0,14,8,6,0,108,3881,1149,27838,58,112,1013,0,287,34159,5821907.000000,152.704661
86,0,173,0,0,15,8,6,0,105,3868,1144,27838,58,112,1005,0,288,34130,5841677.000000,86,0,173,0,0,14,8,6,0,108,3881,1149,27838,58,112,1013,0,287,34159,5821907.000000,151.941138
84,0,173,0,0,15,8,6,0,102,3868,1144,27838,58,112,1005,0,286,34127,5801662.000000,84,0,173,0,0,15,8,6,0,102,3868,1144,27838,58,112,1005,0,286,34127,5801662.000000,151.941138
84,0,173,0,0,15,8,6,0,102,3859,1143,27838,58,112,1013,0,286,34125,5801651.000000,84,0,173,0,0,15,8,6,0,102,3859,1143,27838,58,112,1013,0,286,34125,5801651.000000,151.181432
84,0,173,0,0,15,8,6,0,103,3859,1143,27838,58,112,1013,0,286,34126,5801656.000000,84,0,173,0,0,15,8,6,0,102,3859,1143,27838,58,112,1013,0,286,34125,5801651.000000,150.425525
84,0,173,0,0,15,8,6,0,102,3856,1143,27838,58,112,1009,0,286,34118,5801581.000000,84,0,173,0,0,15,8,6,0,102,3856,1143,27838,58,112,1009,0,286,34118,5801581.000000,150.425525
84,0,173,0,0,15,8,6,0,102,3852,1141,27838,58,112,1011,0,286,34114,5801559.000000,84,0,173,0,0,15,8,6,0,102,3852,1141,27838,58,112,1011,0,286,34114,5801559.000000,149.673397
84,0,173,0,0,15,8,6,0,102,3859,1143,27838,58,112,1013,0,286,34125,5801651.000000,84,0,173,0,0,15,8,6,0,102,3852,1141,27838,58,112,1011,0,286,34114,5801559.000000,149.673397
84,0,173,0,0,15,8,6,0,102,3857,1141,27838,58,112,1015,0,286,34123,5801649.000000,84,0,173,0,0,15,8,6,0,102,3852,1141,27838,58,112,1011,0,286,34114,5801559.000000,148.925030
84,0,173,0,0,16,8,3,0,102,3861,1142,27854,58,112,1014,0,284,34143,5761696.000000,84,0,173,0,0,16,8,3,0,102,3861,1142,27854,58,112,1014,0,284,34143,5761696.000000,148.180405
84,0,173,0,0,16,8,3,0,100,3861,1142,27854,58,112,1014,0,284,34141,5761686.000000,84,0,173,0,0,16,8,3,0,100,3861,1142,27854,58,112,1014,0,284,34141,5761686.000000,147.439503
83,0,174,0,0,16,8,3,0,102,3861,1142,27854,58,112,1013,0,284,34142,5761686.000000,84,0,173,0,0,16,8,3,0,100,3861,1142,27854,58,112,1014,0,284,34141,5761686.000000,147.439503
84,0,173,0,0,16,8,3,0,100,3861,1144,27854,58,112,1021,0,284,34150,5761758.000000,84,0,173,0,0,16,8,3,0,100,3861,1142,27854,58,112,1014,0,284,34141,5761686.000000,147.439503
84,0,173,0,0,16,8,3,0,99,3854,1144,27854,58,112,1020,0,284,34141,5761673.000000,84,0,173,0,0,16,8,3,0,99,3854,1144,27854,58,112,1020,0,284,34141,5761673.000000,146.702306
82,0,172,0,0,16,8,6,0,99,3854,1144,27829,58,112,1020,0,284,34116,5761648.000000,82,0,172,0,0,16,8,6,0,99,3854,1144,27829,58,112,1020,0,284,34116,5761648.000000,145.238950
82,0,172,0,0,16,8,6,0,101,3854,1144,27829,58,112,1015,0,284,34113,5761608.000000,82,0,172,0,0,16,8,6,0,101,3854,1144,27829,58,112,1015,0,284,34113,5761608.000000,144.512756
82,0,171,0,0,16,8,6,0,101,3854,1144,27829,58,112,1015,0,283,34113,5741608.000000,82,0,171,0,0,16,8,6,0,101,3854,1144,27829,58,112,1015,0,283,34113,5741608.000000,143.071241
82,0,171,0,0,15,9,6,0,101,3854,1146,27829,58,112,1017,0,283,34117,5741630.000000,82,0,171,0,0,16,8,6,0,101,3854,1144,27829,58,112,1015,0,283,34113,5741608.000000,143.071241
82,0,171,0,0,15,9,6,0,102,3854,1146,27829,59,112,1024,0,283,34126,5741745.000000,82,0,171,0,0,16,8,6,0,101,3854,1144,27829,58,112,1015,0,283,34113,5741608.000000,141.644105
82,0,171,0,0,14,9,6,0,106,3862,1144,27829,60,112,1029,0,282,34142,5721933.000000,82,0,171,0,0,14,9,6,0,106,3862,1144,27829,60,112,1029,0,282,34142,5721933.000000,140.935885
82,0,171,0,0,14,9,6,0,106,3862,1144,27829,60,112,1030,0,282,34143,5721943.000000,82,0,171,0,0,14,9,6,0,106,3862,1144,27829,60,112,1029,0,282,34142,5721933.000000,140.231205
82,0,171,0,0,14,9,6,0,111,3862,1144,27829,60,112,1030,0,282,34148,5721968.000000,82,0,171,0,0,14,9,6,0,106,3862,1144,27829,60,112,1029,0,282,34142,5721933.000000,139.530049
82,0,170,0,0,14,9,6,0,107,3862,1144,27829,60,112,1030,0,281,34144,5701948.000000,82,0,170,0,0,14,9,6,0,107,3862,1144,27829,60,112,1030,0,281,34144,5701948.000000,139.530049
82,0,170,0,0,14,9,6,0,109,3862,1144,27829,60,112,1030,0,281,34146,5701958.000000,82,0,170,0,0,14,9,6,0,107,3862,1144,27829,60,112,1030,0,281,34144,5701948.000000,138.832399
81,0,170,0,0,14,9,6,0,107,3840,1145,27829,60,112,1036,0,280,34129,5681789.000000,81,0,170,0,0,14,9,6,0,107,3840,1145,27829,60,112,1036,0,280,34129,5681789.000000,138.832399
81,0,170,0,0,14,9,6,0,107,3836,1144,27829,60,112,1039,0,280,34127,5681778.000000,81,0,170,0,0,14,9,6,0,107,3836,1144,27829,60,112,1039,0,280,34127,5681778.000000,138.138237
81,0,170,0,0,14,9,6,0,104,3836,1144,27829,60,112,1039,0,280,34124,5681763.000000,81,0,170,0,0,14,9,6,0,104,3836,1144,27829,60,112,1039,0,280,34124,5681763.000000,137.447546
81,0,170,0,0,14,9,6,0,107,3832,1145,27829,60,112,1038,0,280,34123,5681729.000000,81,0,170,0,0,14,9,6,0,107,3832,1145,27829,60,112,1038,0,280,34123,5681729.000000,137.447546
