countGenderMixHard,countIncompatibleRoomsHard,countOvercrowdedCapacityHard,countUnadmittedMandatoryHard,countLateAdmittedMandatoryHard,countSurgeonOvertimeHard,countOTOvertimeHard,countUncoveredRoomHard,countNursePresentOnWrongDayHard,countMixedAgeGroups,countMinimumSkillLevelExceeded,countUncontinuousCare,countMaximumWorkloadExcceeded,countOpenOTs,countSurgeonTransfer,countAdmissionDelay,countUncheduledOptional,countTotalHard,countTotalSoft,res,countGenderMixHardBest,countIncompatibleRoomsHardBest,countOvercrowdedCapacityHardBest,countUnadmittedMandatoryHardBest,countLateAdmittedMandatoryHardBest,countSurgeonOvertimeHardBest,countOTOvertimeHardBest,countUncoveredRoomHardBest,countNursePresentOnWrongDayHardBest,countMixedAgeGroupsBest,countMinimumSkillLevelExceededBest,countUncontinuousCareBest,countMaximumWorkloadExcceededBest,countOpenOTsBest,countSurgeonTransferBest,countAdmissionDelayBest,countUncheduledOptionalBest,countTotalHardBest,countTotalSoftBest,resBest,actualTemp
10,0,27,0,0,4,7,3,0,10,417,107,2215,14,14,142,1,51,2920,1813807.000000,4,0,27,0,0,4,5,3,0,10,443,102,2298,13,14,132,2,43,3014,1535112.000000,462.329334
9,0,25,0,0,4,7,3,0,10,412,107,2205,14,14,142,1,48,2905,1708657.000000,4,0,27,0,0,4,5,3,0,10,443,102,2298,13,14,132,2,43,3014,1535112.000000,462.329334
8,0,25,0,0,4,7,3,0,10,419,106,2151,14,14,142,1,47,2857,1673186.000000,4,0,27,0,0,4,5,3,0,10,443,102,2298,13,14,132,2,43,3014,1535112.000000,462.329334
8,0,25,0,0,4,7,3,0,10,411,106,2147,14,14,142,1,47,2845,1673066.000000,4,0,27,0,0,4,5,3,0,10,443,102,2298,13,14,132,2,43,3014,1535112.000000,462.329334
8,0,25,0,0,4,7,3,0,10,387,101,2055,14,14,143,1,47,2725,1671911.000000,4,0,27,0,0,4,5,3,0,10,443,102,2298,13,14,132,2,43,3014,1535112.000000,462.329334
8,0,25,0,0,4,8,3,0,10,387,102,2055,14,14,141,1,48,2724,1706892.000000,4,0,27,0,0,4,5,3,0,10,443,102,2298,13,14,132,2,43,3014,1535112.000000,462.329334
8,0,25,0,0,4,8,3,0,10,387,100,1949,15,14,144,1,48,2620,1705890.000000,4,0,27,0,0,4,5,3,0,10,443,102,2298,13,14,132,2,43,3014,1535112.000000,462.329334
8,0,25,0,0,4,9,3,0,10,387,100,1949,15,14,144,1,49,2620,1740890.000000,4,0,27,0,0,4,5,3,0,10,443,102,2298,13,14,132,2,43,3014,1535112.000000,460.017687
8,0,25,0,0,4,9,3,0,10,387,100,1949,15,14,144,1,49,2620,1740890.000000,4,0,27,0,0,4,5,3,0,10,443,102,2298,13,14,132,2,43,3014,1535112.000000,460.017687
8,0,29,0,0,4,8,3,0,6,387,100,1949,15,14,144,1,52,2616,1845870.000000,4,0,27,0,0,4,5,3,0,10,443,102,2298,13,14,132,2,43,3014,1535112.000000,460.017687
8,0,26,0,0,4,8,3,0,10,393,105,1975,15,14,144,1,49,2657,1741215.000000,4,0,27,0,0,4,5,3,0,10,443,102,2298,13,14,132,2,43,3014,1535112.000000,460.017687
5,0,28,0,0,4,8,3,0,10,387,100,1949,15,14,144,1,48,2620,1705890.000000,4,0,27,0,0,4,5,3,0,10,443,102,2298,13,14,132,2,43,3014,1535112.000000,460.017687
10,0,29,0,0,4,8,12,0,6,363,99,1835,15,14,144,1,63,2477,2229489.000000,4,0,27,0,0,4,5,3,0,10,443,102,2298,13,14,132,2,43,3014,1535112.000000,460.017687
8,0,25,0,0,5,9,3,0,10,387,100,1949,16,14,145,1,50,2622,1775930.000000,4,0,27,0,0,4,5,3,0,10,443,102,2298,13,14,132,2,43,3014,1535112.000000,460.017687
8,0,25,0,0,5,9,3,0,10,387,100,1949,16,14,138,1,50,2615,1775860.000000,4,0,27,0,0,4,5,3,0,10,443,102,2298,13,14,132,2,43,3014,1535112.000000,460.017687
8,0,25,0,0,4,8,3,0,10,387,100,1949,15,14,141,1,48,2617,1705860.000000,4,0,27,0,0,4,5,3,0,10,443,102,2298,13,14,132,2,43,3014,1535112.000000,460.017687
4,0,25,0,0,4,8,3,0,10,387,100,1949,15,14,141,1,44,2617,1565860.000000,4,0,27,0,0,4,5,3,0,10,443,102,2298,13,14,132,2,43,3014,1535112.000000,457.717598
11,0,29,0,0,4,8,3,0,10,391,101,1973,15,14,141,1,55,2646,1951141.000000,4,0,27,0,0,4,5,3,0,10,443,102,2298,13,14,132,2,43,3014,1535112.000000,457.717598
8,0,26,0,0,5,8,3,0,10,423,101,2093,16,14,139,1,50,2797,1777671.000000,4,0,27,0,0,4,5,3,0,10,443,102,2298,13,14,132,2,43,3014,1535112.000000,457.717598
8,0,25,0,0,4,8,3,0,10,387,100,1949,15,14,140,1,48,2616,1705850.000000,4,0,27,0,0,4,5,3,0,10,443,102,2298,13,14,132,2,43,3014,1535112.000000,457.717598
8,0,25,0,0,5,8,3,0,10,387,100,1949,15,14,138,1,49,2614,1740830.000000,4,0,27,0,0,4,5,3,0,10,443,102,2298,13,14,132,2,43,3014,1535112.000000,457.717598
8,0,26,0,0,5,7,3,0,10,397,100,2003,15,14,137,1,49,2677,1741460.000000,4,0,27,0,0,4,5,3,0,10,443,102,2298,13,14,132,2,43,3014,1535112.000000,455.429010
8,0,25,0,0,5,9,3,0,10,387,100,1949,16,14,137,1,50,2614,1775850.000000,4,0,27,0,0,4,5,3,0,10,443,102,2298,13,14,132,2,43,3014,1535112.000000,455.429010
8,0,25,0,0,5,10,3,0,10,387,100,1949,16,14,137,1,51,2614,1810850.000000,4,0,27,0,0,4,5,3,0,10,443,102,2298,13,14,132,2,43,3014,1535112.000000,453.151865
8,0,25,0,0,5,9,3,0,10,396,105,2009,16,14,137,1,50,2688,1776545.000000,4,0,27,0,0,4,5,3,0,10,443,102,2298,13,14,132,2,43,3014,1535112.000000,453.151865
9,0,25,0,0,5,9,3,0,10,387,100,1949,16,14,137,1,51,2614,1810850.000000,4,0,27,0,0,4,5,3,0,10,443,102,2298,13,14,132,2,43,3014,1535112.000000,453.151865
13,0,25,0,0,5,9,3,0,10,397,101,1984,16,14,137,1,55,2660,1951301.000000,4,0,27,0,0,4,5,3,0,10,443,102,2298,13,14,132,2,43,3014,1535112.000000,453.151865
8,0,26,0,0,5,9,3,0,10,393,105,1975,16,14,137,1,51,2651,1811175.000000,4,0,27,0,0,4,5,3,0,10,443,102,2298,13,14,132,2,43,3014,1535112.000000,453.151865
8,0,25,0,0,5,9,3,0,10,387,100,1949,16,14,139,1,50,2616,1775870.000000,4,0,27,0,0,4,5,3,0,10,443,102,2298,13,14,132,2,43,3014,1535112.000000,453.151865
8,0,25,0,0,6,9,3,0,10,369,98,1846,17,14,140,1,51,2495,1809698.000000,4,0,27,0,0,4,5,3,0,10,443,102,2298,13,14,132,2,43,3014,1535112.000000,453.151865
8,0,25,0,0,5,9,3,0,10,397,100,1883,15,14,138,1,50,2558,1775270.000000,4,0,27,0,0,4,5,3,0,10,443,102,2298,13,14,132,2,43,3014,1535112.000000,453.151865
8,0,25,0,0,5,9,3,0,10,397,100,1883,15,14,139,1,50,2559,1775280.000000,4,0,27,0,0,4,5,3,0,10,443,102,2298,13,14,132,2,43,3014,1535112.000000,450.886106
8,0,25,0,0,4,8,3,0,10,397,100,1883,14,14,137,1,48,2556,1705230.000000,4,0,27,0,0,4,5,3,0,10,443,102,2298,13,14,132,2,43,3014,1535112.000000,450.886106
8,0,25,0,0,5,9,3,0,10,397,100,1883,15,14,140,1,50,2560,1775290.000000,4,0,27,0,0,4,5,3,0,10,443,102,2298,13,14,132,2,43,3014,1535112.000000,450.886106
8,0,25,0,0,5,9,3,0,10,397,100,1883,15,14,137,1,50,2557,1775260.000000,4,0,27,0,0,4,5,3,0,10,443,102,2298,13,14,132,2,43,3014,1535112.000000,450.886106
8,0,25,0,0,5,10,3,0,10,397,100,1883,15,14,137,1,51,2557,1810260.000000,4,0,27,0,0,4,5,3,0,10,443,102,2298,13,14,132,2,43,3014,1535112.000000,448.631676
8,0,25,0,0,5,9,3,0,10,401,101,1907,15,14,137,1,50,2586,1775541.000000,4,0,27,0,0,4,5,3,0,10,443,102,2298,13,14,132,2,43,3014,1535112.000000,448.631676
8,0,25,0,0,5,9,3,0,10,403,105,1907,15,14,137,1,50,2592,1775565.000000,4,0,27,0,0,4,5,3,0,10,443,102,2298,13,14,132,2,43,3014,1535112.000000,448.631676
11,0,25,0,0,5,9,3,0,10,400,102,1883,16,14,134,1,53,2560,1880292.000000,4,0,27,0,0,4,5,3,0,10,443,102,2298,13,14,132,2,43,3014,1535112.000000,448.631676
8,0,25,0,0,5,9,3,0,10,387,100,1949,16,14,136,1,50,2613,1775840.000000,4,0,27,0,0,4,5,3,0,10,443,102,2298,13,14,132,2,43,3014,1535112.000000,448.631676
8,0,25,0,0,5,8,3,0,10,397,100,1883,14,14,138,1,49,2557,1740240.000000,4,0,27,0,0,4,5,3,0,10,443,102,2298,13,14,132,2,43,3014,1535112.000000,448.631676
8,0,25,0,0,4,7,3,0,10,397,100,1883,13,14,135,1,47,2553,1670180.000000,4,0,27,0,0,4,5,3,0,10,443,102,2298,13,14,132,2,43,3014,1535112.000000,446.388517
8,0,26,0,0,6,8,3,0,10,401,101,1883,15,14,137,1,51,2562,1810301.000000,4,0,27,0,0,4,5,3,0,10,443,102,2298,13,14,132,2,43,3014,1535112.000000,446.388517
8,0,25,0,0,5,8,3,0,10,397,100,1883,14,14,136,2,49,2556,1740570.000000,4,0,27,0,0,4,5,3,0,10,443,102,2298,13,14,132,2,43,3014,1535112.000000,446.388517
10,0,26,0,0,5,8,3,0,10,427,106,2043,14,14,136,2,52,2752,1847476.000000,4,0,27,0,0,4,5,3,0,10,443,102,2298,13,14,132,2,43,3014,1535112.000000,444.156575
9,0,25,0,0,5,8,3,0,10,387,99,1853,14,14,136,2,50,2515,1775169.000000,4,0,27,0,0,4,5,3,0,10,443,102,2298,13,14,132,2,43,3014,1535112.000000,444.156575
8,0,25,0,0,5,9,3,0,10,401,100,1883,14,14,135,2,50,2559,1775600.000000,4,0,27,0,0,4,5,3,0,10,443,102,2298,13,14,132,2,43,3014,1535112.000000,444.156575
8,0,25,0,0,6,9,3,0,10,397,100,1883,15,14,133,2,51,2554,1810570.000000,4,0,27,0,0,4,5,3,0,10,443,102,2298,13,14,132,2,43,3014,1535112.000000,444.156575
8,0,25,0,0,5,8,3,0,10,397,100,1883,14,14,140,2,49,2560,1740610.000000,4,0,27,0,0,4,5,3,0,10,443,102,2298,13,14,132,2,43,3014,1535112.000000,444.156575
8,0,25,0,0,5,8,3,0,10,390,99,1845,14,14,137,2,49,2511,1740129.000000,4,0,27,0,0,4,5,3,0,10,443,102,2298,13,14,132,2,43,3014,1535112.000000,444.156575
8,0,25,0,0,5,8,3,0,10,381,99,1829,14,14,137,2,49,2486,1739879.000000,4,0,27,0,0,4,5,3,0,10,443,102,2298,13,14,132,2,43,3014,1535112.000000,444.156575
8,0,25,0,0,5,9,3,0,10,381,99,1829,14,14,137,2,50,2486,1774879.000000,4,0,27,0,0,4,5,3,0,10,443,102,2298,13,14,132,2,43,3014,1535112.000000,441.935792
9,0,25,0,0,5,8,3,0,10,371,98,1799,14,14,137,2,50,2445,1774478.000000,4,0,27,0,0,4,5,3,0,10,443,102,2298,13,14,132,2,43,3014,1535112.000000,441.935792
5,0,28,0,0,5,8,3,0,10,381,99,1829,14,14,137,2,49,2486,1739879.000000,4,0,27,0,0,4,5,3,0,10,443,102,2298,13,14,132,2,43,3014,1535112.000000,441.935792
6,0,25,0,0,5,8,3,0,10,369,97,1735,15,14,140,2,47,2382,1668877.000000,4,0,27,0,0,4,5,3,0,10,443,102,2298,13,14,132,2,43,3014,1535112.000000,441.935792
6,0,25,0,0,5,8,3,0,10,375,102,1761,15,14,140,2,47,2419,1669202.000000,4,0,27,0,0,4,5,3,0,10,443,102,2298,13,14,132,2,43,3014,1535112.000000,439.726113
6,0,25,0,0,4,7,3,0,10,369,97,1735,14,14,137,2,45,2378,1598817.000000,4,0,27,0,0,4,5,3,0,10,443,102,2298,13,14,132,2,43,3014,1535112.000000,439.726113
6,0,25,0,0,4,8,3,0,10,369,97,1735,15,14,138,2,46,2380,1633857.000000,4,0,27,0,0,4,5,3,0,10,443,102,2298,13,14,132,2,43,3014,1535112.000000,439.726113
9,0,28,0,0,5,9,3,0,10,383,96,1765,15,14,143,2,54,2428,1914346.000000,4,0,27,0,0,4,5,3,0,10,443,102,2298,13,14,132,2,43,3014,1535112.000000,437.527482
6,0,25,0,0,4,7,3,0,10,369,97,1735,14,14,139,2,45,2380,1598837.000000,4,0,27,0,0,4,5,3,0,10,443,102,2298,13,14,132,2,43,3014,1535112.000000,437.527482
9,0,28,0,0,4,8,3,0,10,353,96,1624,14,14,145,2,52,2258,1842626.000000,4,0,27,0,0,4,5,3,0,10,443,102,2298,13,14,132,2,43,3014,1535112.000000,437.527482
11,0,30,0,0,4,8,6,0,10,373,102,1749,14,14,145,2,59,2409,2089082.000000,4,0,27,0,0,4,5,3,0,10,443,102,2298,13,14,132,2,43,3014,1535112.000000,435.339845
9,0,28,0,0,4,8,3,0,10,361,101,1720,14,14,145,2,52,2367,1843671.000000,4,0,27,0,0,4,5,3,0,10,443,102,2298,13,14,132,2,43,3014,1535112.000000,435.339845
9,0,28,0,0,4,8,3,0,10,353,96,1624,14,14,147,2,52,2260,1842646.000000,4,0,27,0,0,4,5,3,0,10,443,102,2298,13,14,132,2,43,3014,1535112.000000,435.339845
9,0,28,0,0,4,8,3,0,10,353,96,1624,14,14,148,2,52,2261,1842656.000000,4,0,27,0,0,4,5,3,0,10,443,102,2298,13,14,132,2,43,3014,1535112.000000,435.339845
9,0,28,0,0,4,8,3,0,10,353,96,1624,14,14,144,2,52,2257,1842616.000000,4,0,27,0,0,4,5,3,0,10,443,102,2298,13,14,132,2,43,3014,1535112.000000,435.339845
11,0,24,0,0,4,8,3,0,10,353,96,1624,14,14,144,2,50,2257,1772616.000000,4,0,27,0,0,4,5,3,0,10,443,102,2298,13,14,132,2,43,3014,1535112.000000,433.163146
11,0,28,0,0,4,8,3,0,10,353,96,1624,14,14,144,2,54,2257,1912616.000000,4,0,27,0,0,4,5,3,0,10,443,102,2298,13,14,132,2,43,3014,1535112.000000,433.163146
7,0,28,0,0,4,8,3,0,10,355,98,1636,14,14,144,2,50,2273,1772758.000000,4,0,27,0,0,4,5,3,0,10,443,102,2298,13,14,132,2,43,3014,1535112.000000,433.163146
7,0,28,0,0,4,8,3,0,10,395,104,1786,14,14,144,2,50,2469,1774664.000000,4,0,27,0,0,4,5,3,0,10,443,102,2298,13,14,132,2,43,3014,1535112.000000,430.997330
7,0,31,0,0,4,8,3,0,10,361,99,1636,15,14,139,2,53,2276,1877799.000000,4,0,27,0,0,4,5,3,0,10,443,102,2298,13,14,132,2,43,3014,1535112.000000,430.997330
7,0,28,0,0,4,7,3,0,10,355,98,1636,13,14,145,2,49,2273,1737738.000000,4,0,27,0,0,4,5,3,0,10,443,102,2298,13,14,132,2,43,3014,1535112.000000,430.997330
7,0,28,0,0,4,7,3,0,10,359,99,1660,13,14,145,2,49,2302,1738019.000000,4,0,27,0,0,4,5,3,0,10,443,102,2298,13,14,132,2,43,3014,1535112.000000,428.842343
5,0,24,0,0,4,7,3,0,10,355,98,1636,13,14,145,2,43,2273,1527738.000000,5,0,24,0,0,4,7,3,0,10,355,98,1636,13,14,145,2,43,2273,1527738.000000,428.842343
5,0,24,0,0,4,7,3,0,10,365,99,1671,13,14,145,2,43,2319,1528189.000000,5,0,24,0,0,4,7,3,0,10,355,98,1636,13,14,145,2,43,2273,1527738.000000,426.698131
5,0,24,0,0,3,7,3,0,10,355,98,1636,13,14,147,2,42,2275,1492758.000000,5,0,24,0,0,3,7,3,0,10,355,98,1636,13,14,147,2,42,2275,1492758.000000,426.698131
5,0,24,0,0,4,7,3,0,10,355,98,1636,13,14,145,1,43,2272,1527388.000000,5,0,24,0,0,3,7,3,0,10,355,98,1636,13,14,147,2,42,2275,1492758.000000,426.698131
5,0,23,0,0,4,8,3,0,10,356,98,1569,13,14,146,2,43,2208,1527088.000000,5,0,24,0,0,3,7,3,0,10,355,98,1636,13,14,147,2,42,2275,1492758.000000,426.698131
5,0,24,0,0,4,8,3,0,10,386,104,1729,13,14,146,2,44,2404,1563994.000000,5,0,24,0,0,3,7,3,0,10,355,98,1636,13,14,147,2,42,2275,1492758.000000,424.564641
5,0,23,0,0,4,8,3,0,10,372,103,1661,13,14,146,2,43,2321,1528173.000000,5,0,24,0,0,3,7,3,0,10,355,98,1636,13,14,147,2,42,2275,1492758.000000,424.564641
5,0,23,0,0,4,8,3,0,10,356,98,1569,13,14,151,2,43,2213,1527138.000000,5,0,24,0,0,3,7,3,0,10,355,98,1636,13,14,147,2,42,2275,1492758.000000,424.564641
5,0,23,0,0,4,8,3,0,10,356,98,1569,13,14,150,2,43,2212,1527128.000000,5,0,24,0,0,3,7,3,0,10,355,98,1636,13,14,147,2,42,2275,1492758.000000,422.441818
5,0,24,0,0,5,7,3,0,10,353,100,1569,14,14,149,2,44,2211,1562120.000000,5,0,24,0,0,3,7,3,0,10,355,98,1636,13,14,147,2,42,2275,1492758.000000,422.441818
5,0,24,0,0,3,8,3,0,10,370,98,1651,12,14,147,2,43,2304,1528028.000000,5,0,24,0,0,3,7,3,0,10,355,98,1636,13,14,147,2,42,2275,1492758.000000,422.441818
5,0,23,0,0,4,8,3,0,10,372,99,1623,13,14,150,2,43,2283,1527829.000000,5,0,24,0,0,3,7,3,0,10,355,98,1636,13,14,147,2,42,2275,1492758.000000,422.441818
5,0,23,0,0,4,8,3,0,10,382,100,1658,13,14,150,2,43,2329,1528280.000000,5,0,24,0,0,3,7,3,0,10,355,98,1636,13,14,147,2,42,2275,1492758.000000,420.329609
5,0,24,0,0,4,8,3,0,10,378,104,1649,13,14,150,2,44,2320,1563154.000000,5,0,24,0,0,3,7,3,0,10,355,98,1636,13,14,147,2,42,2275,1492758.000000,420.329609
11,0,23,0,0,4,8,3,0,16,390,104,1809,13,14,150,2,49,2498,1739904.000000,5,0,24,0,0,3,7,3,0,10,355,98,1636,13,14,147,2,42,2275,1492758.000000,420.329609
6,0,26,0,0,4,8,3,0,9,372,99,1623,13,14,150,2,47,2282,1667824.000000,5,0,24,0,0,3,7,3,0,10,355,98,1636,13,14,147,2,42,2275,1492758.000000,420.329609
5,0,23,0,0,4,8,3,0,10,372,99,1623,13,14,151,2,43,2284,1527839.000000,5,0,24,0,0,3,7,3,0,10,355,98,1636,13,14,147,2,42,2275,1492758.000000,420.329609
5,0,25,0,0,5,8,3,0,10,376,100,1623,14,14,147,2,46,2286,1632870.000000,5,0,24,0,0,3,7,3,0,10,355,98,1636,13,14,147,2,42,2275,1492758.000000,420.329609
5,0,23,0,0,4,9,3,0,10,372,99,1623,14,14,153,2,44,2287,1562889.000000,5,0,24,0,0,3,7,3,0,10,355,98,1636,13,14,147,2,42,2275,1492758.000000,420.329609
7,0,25,0,0,4,9,3,0,10,372,99,1623,14,14,153,2,48,2287,1702889.000000,5,0,24,0,0,3,7,3,0,10,355,98,1636,13,14,147,2,42,2275,1492758.000000,418.227961
7,0,25,0,0,4,9,3,0,10,402,105,1783,14,14,153,2,48,2483,1704795.000000,5,0,24,0,0,3,7,3,0,10,355,98,1636,13,14,147,2,42,2275,1492758.000000,418.227961
5,0,23,0,0,4,9,3,0,10,378,104,1649,14,14,153,2,44,2324,1563214.000000,5,0,24,0,0,3,7,3,0,10,355,98,1636,13,14,147,2,42,2275,1492758.000000,418.227961
5,0,23,0,0,4,9,3,0,10,388,104,1711,14,14,153,2,44,2396,1563934.000000,5,0,24,0,0,3,7,3,0,10,355,98,1636,13,14,147,2,42,2275,1492758.000000,418.227961
5,0,23,0,0,4,9,3,0,10,380,104,1719,14,14,153,2,44,2396,1563934.000000,5,0,24,0,0,3,7,3,0,10,355,98,1636,13,14,147,2,42,2275,1492758.000000,418.227961
5,0,23,0,0,4,9,3,0,10,372,99,1623,14,14,148,2,44,2282,1562839.000000,5,0,24,0,0,3,7,3,0,10,355,98,1636,13,14,147,2,42,2275,1492758.000000,418.227961
5,0,23,0,0,4,8,3,0,10,372,99,1623,13,14,150,2,43,2283,1527829.000000,5,0,24,0,0,3,7,3,0,10,355,98,1636,13,14,147,2,42,2275,1492758.000000,418.227961
5,0,23,0,0,3,9,3,0,10,372,99,1623,14,14,151,2,43,2285,1527869.000000,5,0,24,0,0,3,7,3,0,10,355,98,1636,13,14,147,2,42,2275,1492758.000000,418.227961
5,0,23,0,0,4,8,3,0,10,372,99,1623,13,14,150,2,43,2283,1527829.000000,5,0,24,0,0,3,7,3,0,10,355,98,1636,13,14,147,2,42,2275,1492758.000000,418.227961
5,0,23,0,0,3,8,3,0,10,372,99,1623,13,14,151,2,42,2284,1492839.000000,5,0,24,0,0,3,7,3,0,10,355,98,1636,13,14,147,2,42,2275,1492758.000000,418.227961
5,0,23,0,0,3,8,3,0,10,372,99,1623,13,14,153,2,42,2286,1492859.000000,5,0,24,0,0,3,7,3,0,10,355,98,1636,13,14,147,2,42,2275,1492758.000000,416.136821
5,0,23,0,0,3,8,3,0,10,372,99,1623,13,14,153,2,42,2286,1492859.000000,5,0,24,0,0,3,7,3,0,10,355,98,1636,13,14,147,2,42,2275,1492758.000000,416.136821
5,0,23,0,0,3,8,3,0,10,372,99,1623,13,14,153,2,42,2286,1492859.000000,5,0,24,0,0,3,7,3,0,10,355,98,1636,13,14,147,2,42,2275,1492758.000000,416.136821
5,0,23,0,0,3,7,3,0,10,372,99,1623,12,14,155,2,41,2287,1457849.000000,5,0,23,0,0,3,7,3,0,10,372,99,1623,12,14,155,2,41,2287,1457849.000000,414.056137
8,0,26,0,0,3,9,3,0,7,386,98,1672,13,14,157,2,49,2349,1738513.000000,5,0,23,0,0,3,7,3,0,10,372,99,1623,12,14,155,2,41,2287,1457849.000000,414.056137
5,0,23,0,0,4,7,3,0,10,388,99,1688,13,14,152,2,42,2366,1493659.000000,5,0,23,0,0,3,7,3,0,10,372,99,1623,12,14,155,2,41,2287,1457849.000000,414.056137
5,0,23,0,0,4,6,3,0,10,388,99,1688,12,14,153,2,41,2366,1458639.000000,5,0,23,0,0,3,7,3,0,10,372,99,1623,12,14,155,2,41,2287,1457849.000000,411.985856
5,0,23,0,0,4,7,3,0,10,388,99,1688,13,14,150,2,42,2364,1493639.000000,5,0,23,0,0,3,7,3,0,10,372,99,1623,12,14,155,2,41,2287,1457849.000000,411.985856
5,0,24,0,0,4,7,3,0,10,385,101,1688,14,14,150,2,43,2364,1528641.000000,5,0,23,0,0,3,7,3,0,10,372,99,1623,12,14,155,2,41,2287,1457849.000000,411.985856
5,0,24,0,0,4,7,3,0,10,385,101,1688,14,14,151,2,43,2365,1528651.000000,5,0,23,0,0,3,7,3,0,10,372,99,1623,12,14,155,2,41,2287,1457849.000000,409.925927
5,0,24,0,0,5,7,3,0,10,385,101,1688,14,14,148,2,44,2362,1563621.000000,5,0,23,0,0,3,7,3,0,10,372,99,1623,12,14,155,2,41,2287,1457849.000000,409.925927
5,0,24,0,0,4,7,3,0,10,378,100,1650,14,14,151,2,43,2319,1528200.000000,5,0,23,0,0,3,7,3,0,10,372,99,1623,12,14,155,2,41,2287,1457849.000000,409.925927
5,0,24,0,0,4,6,3,0,10,385,102,1794,14,14,148,2,42,2469,1494682.000000,5,0,23,0,0,3,7,3,0,10,372,99,1623,12,14,155,2,41,2287,1457849.000000,409.925927
5,0,24,0,0,5,8,3,0,10,385,101,1688,15,14,152,2,45,2367,1598691.000000,5,0,23,0,0,3,7,3,0,10,372,99,1623,12,14,155,2,41,2287,1457849.000000,409.925927
7,0,26,0,0,5,8,3,0,10,385,101,1688,15,14,152,2,49,2367,1738691.000000,5,0,23,0,0,3,7,3,0,10,372,99,1623,12,14,155,2,41,2287,1457849.000000,407.876297
8,6,28,0,0,5,8,3,0,10,397,102,1730,15,14,152,2,58,2422,2054232.000000,5,0,23,0,0,3,7,3,0,10,372,99,1623,12,14,155,2,41,2287,1457849.000000,407.876297
4,0,24,0,0,5,8,3,0,10,365,100,1628,15,14,153,2,44,2287,1562900.000000,5,0,23,0,0,3,7,3,0,10,372,99,1623,12,14,155,2,41,2287,1457849.000000,407.876297
5,0,24,0,0,4,7,3,0,10,385,101,1688,14,14,151,2,43,2365,1528651.000000,5,0,23,0,0,3,7,3,0,10,372,99,1623,12,14,155,2,41,2287,1457849.000000,407.876297
5,0,24,0,0,4,7,3,0,10,385,101,1688,15,14,151,2,43,2366,1528681.000000,5,0,23,0,0,3,7,3,0,10,372,99,1623,12,14,155,2,41,2287,1457849.000000,405.836916
5,0,24,0,0,4,7,3,0,10,391,106,1714,14,14,151,2,43,2402,1528976.000000,5,0,23,0,0,3,7,3,0,10,372,99,1623,12,14,155,2,41,2287,1457849.000000,405.836916
5,0,24,0,0,4,7,3,0,10,385,101,1688,14,14,151,1,43,2364,1528301.000000,5,0,23,0,0,3,7,3,0,10,372,99,1623,12,14,155,2,41,2287,1457849.000000,405.836916
5,0,24,0,0,4,7,3,0,10,385,101,1688,14,14,153,2,43,2367,1528671.000000,5,0,23,0,0,3,7,3,0,10,372,99,1623,12,14,155,2,41,2287,1457849.000000,405.836916
5,0,24,0,0,5,7,3,0,10,403,103,1824,14,14,148,2,44,2518,1565163.000000,5,0,23,0,0,3,7,3,0,10,372,99,1623,12,14,155,2,41,2287,1457849.000000,405.836916
9,0,24,0,0,5,7,3,0,10,403,103,1824,14,14,148,2,48,2518,1705163.000000,5,0,23,0,0,3,7,3,0,10,372,99,1623,12,14,155,2,41,2287,1457849.000000,403.807731
8,0,25,0,0,5,7,3,0,10,403,103,1824,14,14,148,2,48,2518,1705163.000000,5,0,23,0,0,3,7,3,0,10,372,99,1623,12,14,155,2,41,2287,1457849.000000,403.807731
5,0,24,0,0,5,7,3,0,10,458,109,1979,14,14,148,2,44,2734,1567269.000000,5,0,23,0,0,3,7,3,0,10,372,99,1623,12,14,155,2,41,2287,1457849.000000,403.807731
5,0,24,0,0,4,6,3,0,10,385,102,1735,13,14,150,2,42,2411,1494082.000000,5,0,23,0,0,3,7,3,0,10,372,99,1623,12,14,155,2,41,2287,1457849.000000,403.807731
8,0,28,0,0,5,7,3,0,9,403,102,1830,14,14,152,2,51,2526,1810257.000000,5,0,23,0,0,3,7,3,0,10,372,99,1623,12,14,155,2,41,2287,1457849.000000,403.807731
5,0,24,0,0,5,7,3,0,10,403,103,1824,14,14,150,1,44,2519,1564833.000000,5,0,23,0,0,3,7,3,0,10,372,99,1623,12,14,155,2,41,2287,1457849.000000,403.807731
5,0,25,0,0,5,7,3,0,10,403,103,1824,14,14,150,1,45,2519,1599833.000000,5,0,23,0,0,3,7,3,0,10,372,99,1623,12,14,155,2,41,2287,1457849.000000,401.788692
5,0,24,0,0,4,6,3,0,10,385,102,1735,13,14,152,1,42,2412,1493752.000000,5,0,23,0,0,3,7,3,0,10,372,99,1623,12,14,155,2,41,2287,1457849.000000,401.788692
5,0,23,0,0,4,6,3,0,10,385,102,1735,13,14,152,1,41,2412,1458752.000000,5,0,23,0,0,3,7,3,0,10,372,99,1623,12,14,155,2,41,2287,1457849.000000,399.779749
5,0,24,0,0,4,6,3,0,10,415,108,1895,13,14,152,1,42,2608,1495658.000000,5,0,23,0,0,3,7,3,0,10,372,99,1623,12,14,155,2,41,2287,1457849.000000,399.779749
5,0,25,0,0,4,6,3,0,10,381,102,1809,14,14,151,1,43,2482,1529472.000000,5,0,23,0,0,3,7,3,0,10,372,99,1623,12,14,155,2,41,2287,1457849.000000,399.779749
