countGenderMixHard,countIncompatibleRoomsHard,countOvercrowdedCapacityHard,countUnadmittedMandatoryHard,countLateAdmittedMandatoryHard,countSurgeonOvertimeHard,countOTOvertimeHard,countUncoveredRoomHard,countNursePresentOnWrongDayHard,countMixedAgeGroups,countMinimumSkillLevelExceeded,countUncontinuousCare,countMaximumWorkloadExcceeded,countOpenOTs,countSurgeonTransfer,countAdmissionDelay,countUncheduledOptional,countTotalHard,countTotalSoft,res,countGenderMixHardBest,countIncompatibleRoomsHardBest,countOvercrowdedCapacityHardBest,countUnadmittedMandatoryHardBest,countLateAdmittedMandatoryHardBest,countSurgeonOvertimeHardBest,countOTOvertimeHardBest,countUncoveredRoomHardBest,countNursePresentOnWrongDayHardBest,countMixedAgeGroupsBest,countMinimumSkillLevelExceededBest,countUncontinuousCareBest,countMaximumWorkloadExcceededBest,countOpenOTsBest,countSurgeonTransferBest,countAdmissionDelayBest,countUncheduledOptionalBest,countTotalHardBest,countTotalSoftBest,resBest,actualTemp
53,13,83,0,0,16,14,152,0,65,803,520,4269,33,21,719,5,331,6435,4992948.000000,53,13,83,0,0,16,14,152,0,65,781,511,4259,33,21,719,5,331,6394,4992867.000000,53.296569
53,13,83,0,0,16,14,152,0,65,803,519,4261,33,21,719,5,331,6426,4992907.000000,53,13,83,0,0,16,14,152,0,65,781,511,4259,33,21,719,5,331,6394,4992867.000000,51.458938
52,13,83,0,0,16,14,152,0,65,815,519,4309,32,21,729,5,330,6495,4978189.000000,52,13,83,0,0,16,14,152,0,65,815,519,4309,32,21,729,5,330,6495,4978189.000000,51.201643
52,13,83,0,0,16,14,152,0,61,811,517,4301,32,21,729,5,330,6477,4978139.000000,52,13,83,0,0,16,14,152,0,61,811,517,4301,32,21,729,5,330,6477,4978139.000000,50.690907
51,13,83,0,0,16,14,152,0,65,815,518,4307,32,21,738,5,329,6501,4963223.000000,51,13,83,0,0,16,14,152,0,65,815,518,4307,32,21,738,5,329,6501,4963223.000000,50.690907
51,13,83,0,0,16,14,152,0,65,797,513,4314,32,21,738,5,329,6485,4963235.000000,51,13,83,0,0,16,14,152,0,65,815,518,4307,32,21,738,5,329,6501,4963223.000000,49.684667
51,13,83,0,0,16,14,152,0,65,797,512,4314,32,21,738,5,329,6484,4963234.000000,51,13,83,0,0,16,14,152,0,65,815,518,4307,32,21,738,5,329,6501,4963223.000000,48.698401
51,13,83,0,0,15,14,152,0,63,818,513,4400,31,21,749,5,328,6600,4948719.000000,51,13,83,0,0,15,14,152,0,63,818,513,4400,31,21,749,5,328,6600,4948719.000000,48.454909
51,13,83,0,0,15,14,152,0,63,820,514,4400,31,21,749,5,328,6603,4948722.000000,51,13,83,0,0,15,14,152,0,63,818,513,4400,31,21,749,5,328,6600,4948719.000000,48.212635
51,13,83,0,0,14,14,152,0,63,818,513,4404,30,21,754,5,327,6608,4933744.000000,51,13,83,0,0,14,14,152,0,63,818,513,4404,30,21,754,5,327,6608,4933744.000000,47.493055
51,13,83,0,0,14,14,152,0,63,834,519,4404,30,21,754,5,327,6630,4933766.000000,51,13,83,0,0,14,14,152,0,63,818,513,4404,30,21,754,5,327,6608,4933744.000000,47.255590
51,13,83,0,0,14,14,152,0,63,834,518,4401,30,21,754,5,327,6626,4933750.000000,51,13,83,0,0,14,14,152,0,63,818,513,4404,30,21,754,5,327,6608,4933744.000000,47.019312
52,13,82,0,0,14,14,151,0,62,838,519,4401,30,21,754,5,326,6630,4918754.000000,52,13,82,0,0,14,14,151,0,62,838,519,4401,30,21,754,5,326,6630,4918754.000000,46.085955
52,13,82,0,0,14,14,151,0,62,841,517,4392,30,21,750,5,326,6618,4918690.000000,52,13,82,0,0,14,14,151,0,62,841,517,4392,30,21,750,5,326,6618,4918690.000000,45.855525
52,13,82,0,0,14,14,151,0,62,825,516,4364,30,21,750,5,326,6573,4918533.000000,52,13,82,0,0,14,14,151,0,62,825,516,4364,30,21,750,5,326,6573,4918533.000000,45.171126
52,13,82,0,0,14,14,150,0,61,825,518,4371,30,21,754,5,325,6585,4903589.000000,52,13,82,0,0,14,14,150,0,61,825,518,4371,30,21,754,5,325,6585,4903589.000000,44.496941
53,13,82,0,0,14,14,148,0,61,819,517,4377,30,21,761,5,324,6591,4888647.000000,53,13,82,0,0,14,14,148,0,61,819,517,4377,30,21,761,5,324,6591,4888647.000000,44.053084
53,13,82,0,0,14,14,148,0,61,820,517,4373,30,21,761,5,324,6588,4888628.000000,53,13,82,0,0,14,14,148,0,61,820,517,4373,30,21,761,5,324,6588,4888628.000000,43.832819
53,13,82,0,0,14,14,148,0,61,814,518,4370,30,21,754,5,324,6573,4888573.000000,53,13,82,0,0,14,14,148,0,61,814,518,4370,30,21,754,5,324,6573,4888573.000000,43.613655
53,13,82,0,0,14,14,148,0,61,828,516,4361,30,21,761,5,324,6583,4888575.000000,53,13,82,0,0,14,14,148,0,61,814,518,4370,30,21,754,5,324,6573,4888573.000000,43.613655
53,13,82,0,0,14,14,148,0,61,828,517,4357,30,21,761,5,324,6580,4888556.000000,53,13,82,0,0,14,14,148,0,61,828,517,4357,30,21,761,5,324,6580,4888556.000000,41.689838
53,13,82,0,0,14,14,148,0,60,819,511,4324,30,21,761,5,324,6531,4888375.000000,53,13,82,0,0,14,14,148,0,60,819,511,4324,30,21,761,5,324,6531,4888375.000000,41.481389
53,13,82,0,0,14,14,148,0,61,819,510,4322,30,21,761,5,324,6529,4888365.000000,53,13,82,0,0,14,14,148,0,61,819,510,4322,30,21,761,5,324,6529,4888365.000000,41.273982
53,13,82,0,0,14,14,148,0,61,827,511,4326,30,21,761,5,324,6542,4888394.000000,53,13,82,0,0,14,14,148,0,61,819,510,4322,30,21,761,5,324,6529,4888365.000000,40.454673
53,13,82,0,0,14,14,148,0,61,823,509,4330,30,21,761,5,324,6540,4888408.000000,53,13,82,0,0,14,14,148,0,61,819,510,4322,30,21,761,5,324,6529,4888365.000000,40.252399
53,13,82,0,0,14,14,148,0,61,825,510,4326,30,21,756,5,324,6534,4888366.000000,53,13,82,0,0,14,14,148,0,61,819,510,4322,30,21,761,5,324,6529,4888365.000000,39.850882
53,13,82,0,0,14,14,148,0,61,825,509,4326,30,21,756,5,324,6533,4888365.000000,53,13,82,0,0,14,14,148,0,61,819,510,4322,30,21,761,5,324,6529,4888365.000000,39.256102
53,13,82,0,0,14,14,148,0,61,810,508,4248,30,21,760,5,324,6443,4887979.000000,53,13,82,0,0,14,14,148,0,61,810,508,4248,30,21,760,5,324,6443,4887979.000000,38.093042
53,13,82,0,0,14,14,148,0,61,789,512,4236,30,21,760,5,324,6414,4887902.000000,53,13,82,0,0,14,14,148,0,61,789,512,4236,30,21,760,5,324,6414,4887902.000000,37.713064
54,13,81,0,0,14,14,147,0,61,789,513,4264,30,21,763,5,323,6446,4873058.000000,54,13,81,0,0,14,14,147,0,61,789,513,4264,30,21,763,5,323,6446,4873058.000000,36.595721
54,13,81,0,0,14,14,147,0,61,789,507,4264,30,21,763,5,323,6440,4873052.000000,54,13,81,0,0,14,14,147,0,61,789,507,4264,30,21,763,5,323,6440,4873052.000000,36.230679
54,13,81,0,0,14,14,147,0,61,789,511,4264,30,21,763,5,323,6444,4873056.000000,54,13,81,0,0,14,14,147,0,61,789,507,4264,30,21,763,5,323,6440,4873052.000000,35.511482
54,13,81,0,0,14,14,147,0,61,766,509,4264,30,21,763,5,323,6419,4873031.000000,54,13,81,0,0,14,14,147,0,61,766,509,4264,30,21,763,5,323,6419,4873031.000000,35.333924
54,13,81,0,0,14,14,147,0,61,757,513,4259,30,21,763,5,323,6409,4873001.000000,54,13,81,0,0,14,14,147,0,61,757,513,4259,30,21,763,5,323,6409,4873001.000000,35.157254
54,13,81,0,0,13,14,146,0,61,755,509,4237,29,21,772,5,321,6389,4842910.000000,54,13,81,0,0,13,14,146,0,61,755,509,4237,29,21,772,5,321,6389,4842910.000000,34.981468
54,13,81,0,0,13,14,146,0,61,751,508,4205,29,21,772,5,321,6352,4842745.000000,54,13,81,0,0,13,14,146,0,61,751,508,4205,29,21,772,5,321,6352,4842745.000000,34.632528
54,13,81,0,0,13,14,146,0,62,759,509,4225,29,21,772,5,321,6382,4842855.000000,54,13,81,0,0,13,14,146,0,61,751,508,4205,29,21,772,5,321,6352,4842745.000000,34.459365
54,13,81,0,0,13,14,146,0,62,756,510,4220,29,21,772,5,321,6375,4842828.000000,54,13,81,0,0,13,14,146,0,61,751,508,4205,29,21,772,5,321,6352,4842745.000000,34.287069
54,13,81,0,0,13,14,146,0,62,765,506,4225,29,21,772,5,321,6385,4842858.000000,54,13,81,0,0,13,14,146,0,61,751,508,4205,29,21,772,5,321,6352,4842745.000000,34.115633
54,13,81,0,0,13,14,146,0,62,762,504,4222,29,21,772,5,321,6377,4842838.000000,54,13,81,0,0,13,14,146,0,61,751,508,4205,29,21,772,5,321,6352,4842745.000000,33.945055
54,13,81,0,0,13,14,146,0,62,753,504,4207,29,21,772,5,321,6353,4842754.000000,54,13,81,0,0,13,14,146,0,61,751,508,4205,29,21,772,5,321,6352,4842745.000000,33.606453
52,13,75,0,0,13,14,136,0,62,730,501,4142,28,21,783,5,303,6272,4572438.000000,52,13,75,0,0,13,14,136,0,62,730,501,4142,28,21,783,5,303,6272,4572438.000000,33.438421
52,13,75,0,0,13,14,136,0,62,731,501,4144,28,21,783,5,303,6275,4572449.000000,52,13,75,0,0,13,14,136,0,62,730,501,4142,28,21,783,5,303,6272,4572438.000000,33.271229
52,13,75,0,0,13,14,136,0,62,731,505,4156,28,21,777,5,303,6285,4572483.000000,52,13,75,0,0,13,14,136,0,62,730,501,4142,28,21,783,5,303,6272,4572438.000000,32.939348
52,13,75,0,0,13,14,136,0,62,731,507,4144,28,21,783,5,303,6281,4572455.000000,52,13,75,0,0,13,14,136,0,62,730,501,4142,28,21,783,5,303,6272,4572438.000000,32.939348
52,13,75,0,0,13,14,136,0,62,727,505,4128,28,21,781,5,303,6257,4572359.000000,52,13,75,0,0,13,14,136,0,62,727,505,4128,28,21,781,5,303,6257,4572359.000000,32.774652
52,13,75,0,0,13,14,136,0,62,727,511,4128,28,21,781,5,303,6263,4572365.000000,52,13,75,0,0,13,14,136,0,62,727,505,4128,28,21,781,5,303,6257,4572359.000000,31.486380
52,13,76,0,0,12,14,136,0,62,727,513,4136,27,21,785,5,303,6276,4572407.000000,52,13,75,0,0,13,14,136,0,62,727,505,4128,28,21,781,5,303,6257,4572359.000000,31.016442
52,13,75,0,0,13,14,136,0,62,738,507,4143,28,21,781,5,303,6285,4572447.000000,52,13,75,0,0,13,14,136,0,62,727,505,4128,28,21,781,5,303,6257,4572359.000000,31.016442
52,13,75,0,0,13,14,136,0,62,742,508,4148,28,21,781,5,303,6295,4572477.000000,52,13,75,0,0,13,14,136,0,62,727,505,4128,28,21,781,5,303,6257,4572359.000000,30.861359
51,10,75,0,0,13,14,132,0,62,745,507,4145,28,21,781,5,295,6294,4452464.000000,51,10,75,0,0,13,14,132,0,62,745,507,4145,28,21,781,5,295,6294,4452464.000000,30.707053
51,10,75,0,0,13,14,132,0,62,748,509,4145,28,21,781,5,295,6299,4452469.000000,51,10,75,0,0,13,14,132,0,62,745,507,4145,28,21,781,5,295,6294,4452464.000000,29.947015
51,10,75,0,0,13,14,132,0,62,748,510,4145,28,21,781,5,295,6300,4452470.000000,51,10,75,0,0,13,14,132,0,62,745,507,4145,28,21,781,5,295,6294,4452464.000000,29.797280
51,10,74,0,0,13,14,130,0,61,748,509,4120,28,21,781,5,292,6273,4407343.000000,51,10,74,0,0,13,14,130,0,61,748,509,4120,28,21,781,5,292,6273,4407343.000000,29.205789
51,10,74,0,0,13,14,130,0,61,748,509,4122,28,21,781,5,292,6275,4407353.000000,51,10,74,0,0,13,14,130,0,61,748,509,4120,28,21,781,5,292,6273,4407343.000000,29.059760
51,10,74,0,0,13,14,130,0,61,745,506,4062,29,21,784,5,292,6213,4407082.000000,51,10,74,0,0,13,14,130,0,61,745,506,4062,29,21,784,5,292,6213,4407082.000000,28.914461
51,10,74,0,0,13,14,130,0,61,745,507,4062,29,21,784,5,292,6214,4407083.000000,51,10,74,0,0,13,14,130,0,61,745,506,4062,29,21,784,5,292,6213,4407082.000000,28.769889
51,10,74,0,0,13,14,130,0,61,750,507,4072,29,21,784,5,292,6229,4407138.000000,51,10,74,0,0,13,14,130,0,61,745,506,4062,29,21,784,5,292,6213,4407082.000000,28.626039
51,10,74,0,0,13,14,130,0,61,750,507,4036,29,21,784,5,292,6193,4406958.000000,51,10,74,0,0,13,14,130,0,61,750,507,4036,29,21,784,5,292,6193,4406958.000000,28.482909
51,10,74,0,0,13,14,130,0,61,750,511,4036,29,21,784,5,292,6197,4406962.000000,51,10,74,0,0,13,14,130,0,61,750,507,4036,29,21,784,5,292,6193,4406958.000000,28.340495
51,10,74,0,0,13,14,130,0,61,750,509,4036,29,21,784,5,292,6195,4406960.000000,51,10,74,0,0,13,14,130,0,61,750,507,4036,29,21,784,5,292,6193,4406958.000000,28.057798
51,10,74,0,0,13,14,130,0,61,736,507,3980,29,21,784,5,292,6123,4406664.000000,51,10,74,0,0,13,14,130,0,61,736,507,3980,29,21,784,5,292,6123,4406664.000000,27.500837
51,10,74,0,0,13,13,130,0,61,774,512,4147,28,21,780,5,291,6328,4392502.000000,51,10,74,0,0,13,13,130,0,61,774,512,4147,28,21,780,5,291,6328,4392502.000000,27.500837
51,10,74,0,0,13,12,130,0,61,778,511,4147,27,21,784,5,290,6334,4377505.000000,51,10,74,0,0,13,12,130,0,61,778,511,4147,27,21,784,5,290,6334,4377505.000000,26.954931
51,4,74,0,0,13,12,130,0,62,778,512,4162,27,21,784,5,284,6351,4287582.000000,51,4,74,0,0,13,12,130,0,62,778,512,4162,27,21,784,5,284,6351,4287582.000000,26.686056
51,4,74,0,0,13,12,128,0,60,766,514,4174,27,21,784,5,282,6351,4257630.000000,51,4,74,0,0,13,12,128,0,60,766,514,4174,27,21,784,5,282,6351,4257630.000000,26.419863
51,4,74,0,0,13,12,128,0,64,778,513,4172,27,21,775,5,282,6355,4257590.000000,51,4,74,0,0,13,12,128,0,64,778,513,4172,27,21,775,5,282,6355,4257590.000000,26.025543
51,4,74,0,0,13,12,128,0,60,717,512,4159,27,21,784,5,282,6285,4257504.000000,51,4,74,0,0,13,12,128,0,60,717,512,4159,27,21,784,5,282,6285,4257504.000000,26.025543
51,4,74,0,0,13,12,128,0,60,712,512,4174,27,21,784,5,282,6295,4257574.000000,51,4,74,0,0,13,12,128,0,60,717,512,4159,27,21,784,5,282,6285,4257504.000000,25.765938
51,4,73,0,0,13,11,125,0,58,720,511,4182,26,21,791,5,277,6314,4182634.000000,51,4,73,0,0,13,11,125,0,58,720,511,4182,26,21,791,5,277,6314,4182634.000000,24.629392
51,4,73,0,0,13,11,125,0,58,715,511,4167,26,21,791,5,277,6294,4182554.000000,51,4,73,0,0,13,11,125,0,58,715,511,4167,26,21,791,5,277,6294,4182554.000000,24.383714
51,4,73,0,0,13,11,125,0,58,709,510,4158,26,21,791,5,277,6278,4182502.000000,51,4,73,0,0,13,11,125,0,58,709,510,4158,26,21,791,5,277,6278,4182502.000000,24.261795
51,4,73,0,0,13,11,125,0,58,715,507,4092,26,21,791,5,277,6215,4182175.000000,51,4,73,0,0,13,11,125,0,58,715,507,4092,26,21,791,5,277,6215,4182175.000000,24.019784
51,4,73,0,0,13,10,125,0,58,719,509,4180,25,21,786,5,276,6303,4167576.000000,51,4,73,0,0,13,10,125,0,58,719,509,4180,25,21,786,5,276,6303,4167576.000000,23.661285
51,4,73,0,0,13,10,125,0,58,724,507,4168,25,21,786,5,276,6294,4167519.000000,51,4,73,0,0,13,10,125,0,58,724,507,4168,25,21,786,5,276,6294,4167519.000000,23.542979
51,4,73,0,0,13,10,125,0,58,722,504,4154,25,21,786,5,276,6275,4167444.000000,51,4,73,0,0,13,10,125,0,58,722,504,4154,25,21,786,5,276,6275,4167444.000000,23.308138
51,4,73,0,0,13,10,125,0,58,722,503,4122,25,21,788,5,276,6244,4167293.000000,51,4,73,0,0,13,10,125,0,58,722,503,4122,25,21,788,5,276,6244,4167293.000000,22.504488
51,4,73,0,0,13,10,125,0,58,722,502,4124,25,21,788,5,276,6245,4167302.000000,51,4,73,0,0,13,10,125,0,58,722,503,4122,25,21,788,5,276,6244,4167293.000000,22.280006
51,4,73,0,0,13,10,125,0,58,723,503,4122,25,21,788,5,276,6245,4167294.000000,51,4,73,0,0,13,10,125,0,58,722,503,4122,25,21,788,5,276,6244,4167293.000000,21.837737
51,4,73,0,0,13,10,125,0,57,715,500,4110,25,21,788,5,276,6221,4167222.000000,51,4,73,0,0,13,10,125,0,57,715,500,4110,25,21,788,5,276,6221,4167222.000000,21.728548
51,4,73,0,0,13,9,125,0,58,727,506,4142,25,21,781,5,275,6265,4152366.000000,51,4,73,0,0,13,9,125,0,58,727,506,4142,25,21,781,5,275,6265,4152366.000000,21.728548
48,4,74,0,0,13,9,127,0,63,739,503,4134,25,21,781,5,275,6271,4152340.000000,48,4,74,0,0,13,9,127,0,63,739,503,4134,25,21,781,5,275,6271,4152340.000000,21.619905
48,4,74,0,0,13,9,127,0,63,715,507,4134,25,21,781,5,275,6251,4152320.000000,48,4,74,0,0,13,9,127,0,63,715,507,4134,25,21,781,5,275,6251,4152320.000000,20.666242
48,4,74,0,0,13,9,127,0,63,723,506,4130,25,21,780,5,275,6253,4152302.000000,48,4,74,0,0,13,9,127,0,63,723,506,4130,25,21,780,5,275,6253,4152302.000000,20.562911
48,4,74,0,0,13,9,127,0,63,733,507,4130,25,21,780,5,275,6264,4152313.000000,48,4,74,0,0,13,9,127,0,63,723,506,4130,25,21,780,5,275,6253,4152302.000000,20.256007
48,4,74,0,0,13,9,123,0,63,735,508,4132,25,21,780,5,271,6269,4092326.000000,48,4,74,0,0,13,9,123,0,63,735,508,4132,25,21,780,5,271,6269,4092326.000000,19.853915
48,4,74,0,0,13,9,123,0,63,735,507,4123,25,21,780,5,271,6259,4092280.000000,48,4,74,0,0,13,9,123,0,63,735,507,4123,25,21,780,5,271,6259,4092280.000000,19.754645
48,4,74,0,0,13,9,123,0,63,735,505,4098,25,21,779,5,271,6231,4092148.000000,48,4,74,0,0,13,9,123,0,63,735,505,4098,25,21,779,5,271,6231,4092148.000000,19.362506
48,4,74,0,0,13,9,123,0,59,735,503,4090,25,21,779,5,271,6217,4092102.000000,48,4,74,0,0,13,9,123,0,59,735,503,4090,25,21,779,5,271,6217,4092102.000000,18.415875
48,4,74,0,0,13,9,123,0,59,735,502,4090,25,21,779,5,271,6216,4092101.000000,48,4,74,0,0,13,9,123,0,59,735,502,4090,25,21,779,5,271,6216,4092101.000000,18.232177
48,4,74,0,0,13,9,123,0,59,731,501,4094,25,21,779,5,271,6215,4092116.000000,48,4,74,0,0,13,9,123,0,59,735,502,4090,25,21,779,5,271,6216,4092101.000000,17.960060
48,4,74,0,0,13,9,123,0,59,741,503,4090,25,21,779,5,271,6223,4092108.000000,48,4,74,0,0,13,9,123,0,59,735,502,4090,25,21,779,5,271,6216,4092101.000000,17.960060
48,4,74,0,0,13,9,123,0,59,741,498,4090,25,21,779,5,271,6218,4092103.000000,48,4,74,0,0,13,9,123,0,59,735,502,4090,25,21,779,5,271,6216,4092101.000000,17.603543
48,4,74,0,0,13,9,123,0,59,739,499,4094,25,21,784,5,271,6226,4092147.000000,48,4,74,0,0,13,9,123,0,59,735,502,4090,25,21,779,5,271,6216,4092101.000000,17.167834
48,4,74,0,0,13,9,123,0,59,751,499,4094,25,21,784,5,271,6238,4092159.000000,48,4,74,0,0,13,9,123,0,59,735,502,4090,25,21,779,5,271,6216,4092101.000000,16.996585
47,4,74,0,0,13,9,123,0,59,734,497,4030,25,21,786,5,270,6157,4076830.000000,47,4,74,0,0,13,9,123,0,59,734,497,4030,25,21,786,5,270,6157,4076830.000000,16.911602
47,4,74,0,0,13,9,123,0,59,730,491,3982,25,21,786,5,270,6099,4076580.000000,47,4,74,0,0,13,9,123,0,59,730,491,3982,25,21,786,5,270,6099,4076580.000000,16.659194
47,4,74,0,0,13,9,123,0,59,713,491,3967,25,21,786,5,270,6067,4076488.000000,47,4,74,0,0,13,9,123,0,59,713,491,3967,25,21,786,5,270,6067,4076488.000000,16.493018
47,4,74,0,0,13,9,123,0,59,711,490,3969,25,21,786,5,270,6066,4076495.000000,47,4,74,0,0,13,9,123,0,59,713,491,3967,25,21,786,5,270,6067,4076488.000000,16.246858
47,4,74,0,0,13,9,123,0,59,710,489,3945,25,21,787,5,270,6041,4076378.000000,47,4,74,0,0,13,9,123,0,59,710,489,3945,25,21,787,5,270,6041,4076378.000000,16.004372
47,4,74,0,0,13,9,123,0,59,713,490,3951,25,21,787,5,270,6051,4076412.000000,47,4,74,0,0,13,9,123,0,59,710,489,3945,25,21,787,5,270,6041,4076378.000000,15.844728
47,4,74,0,0,13,9,123,0,59,709,489,3951,25,21,787,5,270,6046,4076407.000000,47,4,74,0,0,13,9,123,0,59,710,489,3945,25,21,787,5,270,6041,4076378.000000,15.686677
47,4,74,0,0,13,9,123,0,59,709,489,3931,25,21,787,5,270,6026,4076307.000000,47,4,74,0,0,13,9,123,0,59,709,489,3931,25,21,787,5,270,6026,4076307.000000,15.452551
47,4,74,0,0,13,9,123,0,59,709,490,3929,25,21,787,5,270,6025,4076298.000000,47,4,74,0,0,13,9,123,0,59,709,490,3929,25,21,787,5,270,6025,4076298.000000,15.375289
47,4,74,0,0,13,10,122,0,59,709,492,3916,25,21,788,5,270,6015,4076240.000000,47,4,74,0,0,13,10,122,0,59,709,492,3916,25,21,788,5,270,6015,4076240.000000,15.221920
47,4,67,0,0,13,11,116,0,59,701,487,3870,24,21,801,5,258,5968,3896042.000000,47,4,67,0,0,13,11,116,0,59,701,487,3870,24,21,801,5,258,5968,3896042.000000,14.994731
47,4,67,0,0,13,11,116,0,59,736,487,3864,24,21,801,5,258,5997,3896047.000000,47,4,67,0,0,13,11,116,0,59,701,487,3870,24,21,801,5,258,5968,3896042.000000,14.119381
47,4,67,0,0,13,11,116,0,59,736,481,3799,24,21,805,5,258,5930,3895736.000000,47,4,67,0,0,13,11,116,0,59,736,481,3799,24,21,805,5,258,5930,3895736.000000,13.701059
47,4,67,0,0,13,11,116,0,59,743,480,3743,24,21,805,5,258,5880,3895462.000000,47,4,67,0,0,13,11,116,0,59,743,480,3743,24,21,805,5,258,5880,3895462.000000,13.496569
47,4,67,0,0,13,11,116,0,59,743,480,3743,24,21,803,5,258,5878,3895452.000000,47,4,67,0,0,13,11,116,0,59,743,480,3743,24,21,803,5,258,5878,3895452.000000,13.228655
47,4,67,0,0,13,11,116,0,59,745,480,3743,24,21,803,5,258,5880,3895454.000000,47,4,67,0,0,13,11,116,0,59,743,480,3743,24,21,803,5,258,5878,3895452.000000,12.836723
47,4,67,0,0,13,11,116,0,59,745,482,3749,24,21,803,5,258,5888,3895486.000000,47,4,67,0,0,13,11,116,0,59,743,480,3743,24,21,803,5,258,5878,3895452.000000,12.645134
47,4,67,0,0,13,11,116,0,59,741,482,3749,24,21,804,5,258,5885,3895487.000000,47,4,67,0,0,13,11,116,0,59,743,480,3743,24,21,803,5,258,5878,3895452.000000,12.270490
47,4,67,0,0,13,11,116,0,59,733,482,3729,24,21,804,5,258,5857,3895379.000000,47,4,67,0,0,13,11,116,0,59,733,482,3729,24,21,804,5,258,5857,3895379.000000,12.209138
47,4,67,0,0,13,11,116,0,59,713,481,3724,24,21,804,5,258,5831,3895333.000000,47,4,67,0,0,13,11,116,0,59,713,481,3724,24,21,804,5,258,5831,3895333.000000,11.554173
47,4,67,0,0,13,11,116,0,59,697,473,3722,24,21,804,5,258,5805,3895299.000000,47,4,67,0,0,13,11,116,0,59,697,473,3722,24,21,804,5,258,5805,3895299.000000,10.771148
47,4,67,0,0,13,11,116,0,59,697,473,3722,24,21,805,5,258,5806,3895304.000000,47,4,67,0,0,13,11,116,0,59,697,473,3722,24,21,804,5,258,5805,3895299.000000,10.663706
47,4,67,0,0,13,11,116,0,59,693,469,3694,24,21,812,5,258,5777,3895191.000000,47,4,67,0,0,13,11,116,0,59,693,469,3694,24,21,812,5,258,5777,3895191.000000,10.452026
47,4,67,0,0,13,11,116,0,59,693,468,3694,24,21,812,5,258,5776,3895190.000000,47,4,67,0,0,13,11,116,0,59,693,468,3694,24,21,812,5,258,5776,3895190.000000,10.244548
47,4,67,0,0,13,11,116,0,59,691,467,3694,24,21,812,5,258,5773,3895187.000000,47,4,67,0,0,13,11,116,0,59,691,467,3694,24,21,812,5,258,5773,3895187.000000,10.091647
47,4,67,0,0,13,11,116,0,59,711,467,3684,24,21,812,5,258,5783,3895157.000000,47,4,67,0,0,13,11,116,0,59,711,467,3684,24,21,812,5,258,5783,3895157.000000,9.891323
47,4,67,0,0,13,11,116,0,59,711,465,3672,24,21,810,5,258,5767,3895085.000000,47,4,67,0,0,13,11,116,0,59,711,465,3672,24,21,810,5,258,5767,3895085.000000,9.841866
47,4,67,0,0,13,11,115,0,59,711,462,3665,24,21,810,5,257,5757,3880047.000000,47,4,67,0,0,13,11,115,0,59,711,462,3665,24,21,810,5,257,5757,3880047.000000,9.360699
47,4,67,0,0,13,11,115,0,59,711,459,3665,24,21,810,5,257,5754,3880044.000000,47,4,67,0,0,13,11,115,0,59,711,459,3665,24,21,810,5,257,5754,3880044.000000,9.129010
47,4,67,0,0,13,11,115,0,59,705,458,3650,24,21,809,5,257,5731,3879957.000000,47,4,67,0,0,13,11,115,0,59,705,458,3650,24,21,809,5,257,5731,3879957.000000,8.858540
47,4,67,0,0,13,11,115,0,59,705,459,3650,24,21,809,5,257,5732,3879958.000000,47,4,67,0,0,13,11,115,0,59,705,458,3650,24,21,809,5,257,5731,3879957.000000,8.814247
46,4,67,0,0,13,11,115,0,58,705,455,3622,24,21,806,5,256,5696,3864798.000000,46,4,67,0,0,13,11,115,0,58,705,455,3622,24,21,806,5,256,5696,3864798.000000,8.682694
46,4,67,0,0,13,11,115,0,58,702,459,3607,24,21,806,5,256,5682,3864724.000000,46,4,67,0,0,13,11,115,0,58,702,459,3607,24,21,806,5,256,5682,3864724.000000,8.553103
46,4,67,0,0,13,11,115,0,57,694,457,3579,24,21,806,5,256,5643,3864573.000000,46,4,67,0,0,13,11,115,0,57,694,457,3579,24,21,806,5,256,5643,3864573.000000,8.510338
45,4,67,0,0,13,11,115,0,57,694,456,3585,24,21,815,5,255,5657,3849647.000000,45,4,67,0,0,13,11,115,0,57,694,456,3585,24,21,815,5,255,5657,3849647.000000,8.425447
45,4,67,0,0,13,11,115,0,57,694,453,3578,24,21,815,5,255,5647,3849609.000000,45,4,67,0,0,13,11,115,0,57,694,453,3578,24,21,815,5,255,5647,3849609.000000,8.299696
45,4,67,0,0,13,11,115,0,57,692,453,3580,24,21,814,5,255,5646,3849612.000000,45,4,67,0,0,13,11,115,0,57,694,453,3578,24,21,815,5,255,5647,3849609.000000,8.258198
45,4,67,0,0,13,11,115,0,57,689,455,3578,24,21,815,5,255,5644,3849606.000000,45,4,67,0,0,13,11,115,0,57,689,455,3578,24,21,815,5,255,5644,3849606.000000,8.258198
44,4,67,0,0,12,11,115,0,57,701,455,3560,23,21,817,5,253,5639,3819518.000000,44,4,67,0,0,12,11,115,0,57,701,455,3560,23,21,817,5,253,5639,3819518.000000,8.216907
44,4,67,0,0,12,11,115,0,57,707,454,3560,23,21,817,5,253,5644,3819523.000000,44,4,67,0,0,12,11,115,0,57,701,455,3560,23,21,817,5,253,5639,3819518.000000,7.776108
44,4,67,0,0,12,11,115,0,57,707,453,3556,23,21,812,5,253,5634,3819477.000000,44,4,67,0,0,12,11,115,0,57,707,453,3556,23,21,812,5,253,5634,3819477.000000,7.698541
