countGenderMixHard,countIncompatibleRoomsHard,countOvercrowdedCapacityHard,countUnadmittedMandatoryHard,countLateAdmittedMandatoryHard,countSurgeonOvertimeHard,countOTOvertimeHard,countUncoveredRoomHard,countNursePresentOnWrongDayHard,countMixedAgeGroups,countMinimumSkillLevelExceeded,countUncontinuousCare,countMaximumWorkloadExcceeded,countOpenOTs,countSurgeonTransfer,countAdmissionDelay,countUncheduledOptional,countTotalHard,countTotalSoft,res,countGenderMixHardBest,countIncompatibleRoomsHardBest,countOvercrowdedCapacityHardBest,countUnadmittedMandatoryHardBest,countLateAdmittedMandatoryHardBest,countSurgeonOvertimeHardBest,countOTOvertimeHardBest,countUncoveredRoomHardBest,countNursePresentOnWrongDayHardBest,countMixedAgeGroupsBest,countMinimumSkillLevelExceededBest,countUncontinuousCareBest,countMaximumWorkloadExcceededBest,countOpenOTsBest,countSurgeonTransferBest,countAdmissionDelayBest,countUncheduledOptionalBest,countTotalHardBest,countTotalSoftBest,resBest,actualTemp
98,24,175,0,0,33,7,357,0,98,1109,915,6725,63,112,1420,1,694,10443,13917260.000000,98,24,175,0,0,33,7,357,0,98,1103,913,6725,62,112,1418,1,694,10432,13917138.000000,74.942773
98,24,175,0,0,33,7,357,0,98,1103,919,6731,62,112,1418,1,694,10444,13917150.000000,98,24,175,0,0,33,7,357,0,98,1103,913,6725,62,112,1418,1,694,10432,13917138.000000,74.942773
98,25,175,0,0,32,7,357,0,98,1103,920,6742,62,112,1417,1,694,10455,13917152.000000,98,24,175,0,0,33,7,357,0,98,1103,913,6725,62,112,1418,1,694,10432,13917138.000000,74.568059
98,25,175,0,0,32,7,357,0,92,1068,923,6735,62,112,1417,1,694,10410,13916768.000000,98,25,175,0,0,32,7,357,0,92,1068,923,6735,62,112,1417,1,694,10410,13916768.000000,73.824243
98,25,175,0,0,32,7,357,0,92,1071,923,6744,62,112,1417,1,694,10422,13916807.000000,98,25,175,0,0,32,7,357,0,92,1068,923,6735,62,112,1417,1,694,10410,13916768.000000,73.455122
98,25,175,0,0,32,7,357,0,92,1071,921,6714,62,112,1421,1,694,10394,13916815.000000,98,25,175,0,0,32,7,357,0,92,1068,923,6735,62,112,1417,1,694,10410,13916768.000000,73.087846
98,25,175,0,0,32,7,357,0,92,1072,923,6744,62,112,1417,1,694,10423,13916817.000000,98,25,175,0,0,32,7,357,0,92,1068,923,6735,62,112,1417,1,694,10410,13916768.000000,73.087846
98,25,175,0,0,32,7,357,0,92,1072,924,6756,62,112,1415,1,694,10434,13916810.000000,98,25,175,0,0,32,7,357,0,92,1068,923,6735,62,112,1417,1,694,10410,13916768.000000,72.722407
98,25,175,0,0,32,7,357,0,92,1072,932,6744,62,112,1417,1,694,10432,13916826.000000,98,25,175,0,0,32,7,357,0,92,1068,923,6735,62,112,1417,1,694,10410,13916768.000000,72.722407
98,25,175,0,0,32,7,357,0,92,1065,922,6756,62,112,1417,1,694,10427,13916758.000000,98,25,175,0,0,32,7,357,0,92,1065,922,6756,62,112,1417,1,694,10427,13916758.000000,72.722407
98,25,175,0,0,32,7,357,0,92,1067,922,6759,62,112,1417,1,694,10432,13916781.000000,98,25,175,0,0,32,7,357,0,92,1065,922,6756,62,112,1417,1,694,10427,13916758.000000,71.637016
99,25,172,0,0,32,7,356,0,92,1055,919,6743,62,112,1417,1,691,10401,13856642.000000,99,25,172,0,0,32,7,356,0,92,1055,919,6743,62,112,1417,1,691,10401,13856642.000000,71.278831
99,25,172,0,0,32,7,356,0,92,1053,917,6737,62,112,1417,1,691,10391,13856614.000000,99,25,172,0,0,32,7,356,0,92,1053,917,6737,62,112,1417,1,691,10391,13856614.000000,70.922437
99,25,172,0,0,32,7,356,0,92,1055,911,6743,62,112,1417,1,691,10393,13856634.000000,99,25,172,0,0,32,7,356,0,92,1053,917,6737,62,112,1417,1,691,10391,13856614.000000,70.922437
99,25,172,0,0,32,7,356,0,92,1055,914,6763,62,112,1420,1,691,10419,13856687.000000,99,25,172,0,0,32,7,356,0,92,1053,917,6737,62,112,1417,1,691,10391,13856614.000000,70.567824
99,25,172,0,0,32,7,356,0,90,1047,914,6759,62,112,1420,1,691,10405,13856593.000000,99,25,172,0,0,32,7,356,0,90,1047,914,6759,62,112,1420,1,691,10405,13856593.000000,69.514591
99,25,172,0,0,32,7,356,0,90,1047,912,6739,62,112,1423,1,691,10386,13856601.000000,99,25,172,0,0,32,7,356,0,90,1047,914,6759,62,112,1420,1,691,10405,13856593.000000,69.167018
99,25,172,0,0,32,7,356,0,91,1047,913,6774,62,112,1426,1,691,10426,13856672.000000,99,25,172,0,0,32,7,356,0,90,1047,914,6759,62,112,1420,1,691,10405,13856593.000000,68.821183
101,25,172,0,0,32,7,354,0,91,1043,912,6778,62,112,1426,1,691,10425,13856635.000000,99,25,172,0,0,32,7,356,0,90,1047,914,6759,62,112,1420,1,691,10405,13856593.000000,68.134692
101,25,172,0,0,32,7,354,0,90,1043,908,6778,62,112,1426,1,691,10420,13856626.000000,99,25,172,0,0,32,7,356,0,90,1047,914,6759,62,112,1420,1,691,10405,13856593.000000,67.794018
99,25,172,0,0,32,7,356,0,88,1043,908,6775,62,112,1431,1,691,10420,13856663.000000,99,25,172,0,0,32,7,356,0,90,1047,914,6759,62,112,1420,1,691,10405,13856593.000000,66.782184
99,25,172,0,0,32,7,356,0,88,1043,908,6774,62,112,1431,1,691,10419,13856662.000000,99,25,172,0,0,32,7,356,0,90,1047,914,6759,62,112,1420,1,691,10405,13856593.000000,66.116032
99,25,172,0,0,32,7,356,0,88,1049,912,6792,62,112,1431,1,691,10447,13856744.000000,99,25,172,0,0,32,7,356,0,90,1047,914,6759,62,112,1420,1,691,10405,13856593.000000,66.116032
99,25,172,0,0,32,7,356,0,88,1028,911,6780,62,112,1431,1,691,10413,13856521.000000,99,25,172,0,0,32,7,356,0,88,1028,911,6780,62,112,1431,1,691,10413,13856521.000000,66.116032
99,25,172,0,0,32,7,356,0,90,1030,910,6788,62,112,1431,1,691,10424,13856558.000000,99,25,172,0,0,32,7,356,0,88,1028,911,6780,62,112,1431,1,691,10413,13856521.000000,65.456524
98,25,172,0,0,32,8,356,0,88,1023,909,6765,62,112,1430,1,691,10390,13856444.000000,98,25,172,0,0,32,8,356,0,88,1023,909,6765,62,112,1430,1,691,10390,13856444.000000,65.456524
98,25,172,0,0,32,8,356,0,88,1025,908,6769,62,112,1427,1,691,10392,13856437.000000,98,25,172,0,0,32,8,356,0,88,1025,908,6769,62,112,1427,1,691,10392,13856437.000000,64.803595
100,25,172,0,0,32,8,353,0,90,1023,907,6779,62,112,1427,1,690,10401,13836436.000000,100,25,172,0,0,32,8,353,0,90,1023,907,6779,62,112,1427,1,690,10401,13836436.000000,64.479577
100,25,172,0,0,32,8,353,0,90,1023,904,6768,62,112,1428,1,690,10388,13836432.000000,100,25,172,0,0,32,8,353,0,90,1023,904,6768,62,112,1428,1,690,10388,13836432.000000,63.836394
100,25,172,0,0,32,8,353,0,90,1011,902,6750,62,112,1425,1,690,10353,13836262.000000,100,25,172,0,0,32,8,353,0,90,1011,902,6750,62,112,1425,1,690,10353,13836262.000000,63.517212
100,25,172,0,0,32,8,353,0,90,1014,904,6744,62,112,1421,1,690,10348,13836248.000000,100,25,172,0,0,32,8,353,0,90,1014,904,6744,62,112,1421,1,690,10348,13836248.000000,63.199626
100,25,172,0,0,32,8,353,0,90,1000,900,6816,62,112,1428,1,690,10409,13836246.000000,100,25,172,0,0,32,8,353,0,90,1000,900,6816,62,112,1428,1,690,10409,13836246.000000,63.199626
100,25,172,0,0,32,8,353,0,90,1006,895,6780,62,112,1428,1,690,10374,13836265.000000,100,25,172,0,0,32,8,353,0,90,1000,900,6816,62,112,1428,1,690,10409,13836246.000000,62.256363
100,25,172,0,0,32,8,353,0,90,1000,903,6822,62,112,1436,1,690,10426,13836335.000000,100,25,172,0,0,32,8,353,0,90,1000,900,6816,62,112,1428,1,690,10409,13836246.000000,62.256363
100,25,172,0,0,32,8,353,0,90,1000,902,6816,62,112,1436,1,690,10419,13836328.000000,100,25,172,0,0,32,8,353,0,90,1000,900,6816,62,112,1428,1,690,10409,13836246.000000,61.635356
100,25,172,0,0,31,8,354,0,90,1000,904,6817,61,112,1439,1,690,10424,13836321.000000,100,25,172,0,0,32,8,353,0,90,1000,900,6816,62,112,1428,1,690,10409,13836246.000000,61.635356
100,25,172,0,0,31,7,354,0,90,1000,904,6799,61,112,1440,1,689,10407,13816313.000000,100,25,172,0,0,31,7,354,0,90,1000,904,6799,61,112,1440,1,689,10407,13816313.000000,61.020543
100,25,172,0,0,31,7,354,0,90,1000,905,6781,62,112,1439,1,689,10390,13816326.000000,100,25,172,0,0,31,7,354,0,90,1000,904,6799,61,112,1440,1,689,10407,13816313.000000,60.715441
100,25,172,0,0,31,7,354,0,90,1000,906,6811,61,112,1442,1,689,10423,13816347.000000,100,25,172,0,0,31,7,354,0,90,1000,904,6799,61,112,1440,1,689,10407,13816313.000000,60.715441
100,25,172,0,0,31,7,354,0,90,1000,906,6821,61,112,1442,1,689,10433,13816357.000000,100,25,172,0,0,31,7,354,0,90,1000,904,6799,61,112,1440,1,689,10407,13816313.000000,59.809255
100,25,172,0,0,31,7,354,0,90,1000,906,6819,61,112,1442,1,689,10431,13816355.000000,100,25,172,0,0,31,7,354,0,90,1000,904,6799,61,112,1440,1,689,10407,13816313.000000,59.212658
100,25,172,0,0,31,7,354,0,88,1000,910,6837,61,112,1442,1,689,10451,13816367.000000,100,25,172,0,0,31,7,354,0,90,1000,904,6799,61,112,1440,1,689,10407,13816313.000000,58.916594
100,25,170,0,0,31,8,354,0,90,994,909,6826,62,112,1461,1,688,10455,13796535.000000,100,25,170,0,0,31,8,354,0,90,994,909,6826,62,112,1461,1,688,10455,13796535.000000,58.916594
100,25,170,0,0,31,8,354,0,90,998,909,6854,62,112,1461,1,688,10487,13796603.000000,100,25,170,0,0,31,8,354,0,90,994,909,6826,62,112,1461,1,688,10455,13796535.000000,58.622012
99,25,170,0,0,31,9,354,0,90,998,910,6868,62,112,1462,1,688,10503,13796628.000000,100,25,170,0,0,31,8,354,0,90,994,909,6826,62,112,1461,1,688,10455,13796535.000000,58.037257
99,25,169,0,0,31,9,352,0,90,998,907,6847,62,112,1462,1,685,10479,13736604.000000,99,25,169,0,0,31,9,352,0,90,998,907,6847,62,112,1462,1,685,10479,13736604.000000,57.747071
99,25,169,0,0,31,9,352,0,90,991,907,6840,62,112,1462,1,685,10465,13736527.000000,99,25,169,0,0,31,9,352,0,90,991,907,6840,62,112,1462,1,685,10465,13736527.000000,57.458335
98,25,169,0,0,31,9,352,0,90,991,910,6858,62,112,1462,1,684,10486,13716548.000000,98,25,169,0,0,31,9,352,0,90,991,910,6858,62,112,1462,1,684,10486,13716548.000000,57.171044
98,25,169,0,0,31,9,352,0,90,991,911,6882,62,112,1462,1,684,10511,13716573.000000,98,25,169,0,0,31,9,352,0,90,991,910,6858,62,112,1462,1,684,10486,13716548.000000,56.885188
98,24,169,0,0,32,9,352,0,90,994,910,6847,62,112,1463,1,684,10479,13716577.000000,98,25,169,0,0,31,9,352,0,90,991,910,6858,62,112,1462,1,684,10486,13716548.000000,56.885188
98,24,169,0,0,32,8,352,0,90,994,910,6847,62,112,1463,1,683,10479,13696577.000000,98,24,169,0,0,32,8,352,0,90,994,910,6847,62,112,1463,1,683,10479,13696577.000000,55.755989
98,24,169,0,0,32,8,352,0,90,994,906,6847,62,112,1463,1,683,10475,13696573.000000,98,24,169,0,0,32,8,352,0,90,994,906,6847,62,112,1463,1,683,10475,13696573.000000,55.477209
98,24,164,0,0,32,8,344,0,90,994,908,6895,62,112,1463,1,670,10525,13436623.000000,98,24,164,0,0,32,8,344,0,90,994,908,6895,62,112,1463,1,670,10525,13436623.000000,54.649205
98,24,164,0,0,32,8,344,0,90,992,906,6891,62,112,1463,1,670,10517,13436597.000000,98,24,164,0,0,32,8,344,0,90,992,906,6891,62,112,1463,1,670,10517,13436597.000000,54.375959
98,24,164,0,0,32,8,344,0,90,988,904,6887,62,112,1463,1,670,10507,13436551.000000,98,24,164,0,0,32,8,344,0,90,988,904,6887,62,112,1463,1,670,10507,13436551.000000,53.030086
98,24,164,0,0,32,8,344,0,91,1000,904,6911,62,112,1463,1,670,10544,13436700.000000,98,24,164,0,0,32,8,344,0,90,988,904,6887,62,112,1463,1,670,10507,13436551.000000,52.764936
97,24,164,0,0,32,8,344,0,86,967,906,6912,62,112,1467,1,669,10513,13416388.000000,97,24,164,0,0,32,8,344,0,86,967,906,6912,62,112,1467,1,669,10513,13416388.000000,52.764936
97,24,164,0,0,32,8,344,0,88,970,906,6917,62,112,1467,1,669,10523,13416433.000000,97,24,164,0,0,32,8,344,0,86,967,906,6912,62,112,1467,1,669,10513,13416388.000000,52.501111
97,24,164,0,0,31,9,344,0,86,967,906,6958,61,112,1459,1,669,10550,13416314.000000,97,24,164,0,0,31,9,344,0,86,967,906,6958,61,112,1459,1,669,10550,13416314.000000,52.501111
97,24,164,0,0,32,8,344,0,86,960,905,6912,62,112,1467,1,669,10505,13416317.000000,97,24,164,0,0,31,9,344,0,86,967,906,6958,61,112,1459,1,669,10550,13416314.000000,52.501111
97,24,164,0,0,32,8,344,0,86,945,905,6910,62,112,1467,1,669,10488,13416165.000000,97,24,164,0,0,32,8,344,0,86,945,905,6910,62,112,1467,1,669,10488,13416165.000000,51.717525
96,24,164,0,0,32,8,338,0,86,945,905,6893,62,112,1467,1,662,10471,13276148.000000,96,24,164,0,0,32,8,338,0,86,945,905,6893,62,112,1467,1,662,10471,13276148.000000,50.945635
96,24,164,0,0,32,8,338,0,86,949,907,6909,62,112,1464,1,662,10490,13276176.000000,96,24,164,0,0,32,8,338,0,86,945,905,6893,62,112,1467,1,662,10471,13276148.000000,50.690907
96,24,164,0,0,32,8,338,0,86,949,908,6909,62,112,1464,1,662,10491,13276177.000000,96,24,164,0,0,32,8,338,0,86,945,905,6893,62,112,1467,1,662,10471,13276148.000000,50.185265
96,24,164,0,0,32,8,338,0,86,946,907,6900,62,112,1464,1,662,10478,13276137.000000,96,24,164,0,0,32,8,338,0,86,946,907,6900,62,112,1464,1,662,10478,13276137.000000,49.189062
94,24,164,0,0,32,8,338,0,86,946,907,6898,62,112,1464,1,660,10476,13236135.000000,94,24,164,0,0,32,8,338,0,86,946,907,6898,62,112,1464,1,660,10476,13236135.000000,48.943117
94,24,164,0,0,32,8,338,0,86,941,907,6908,62,112,1464,1,660,10481,13236095.000000,94,24,164,0,0,32,8,338,0,86,941,907,6908,62,112,1464,1,660,10481,13236095.000000,48.454909
94,24,164,0,0,32,8,338,0,86,946,905,6908,62,112,1464,1,660,10484,13236143.000000,94,24,164,0,0,32,8,338,0,86,941,907,6908,62,112,1464,1,660,10481,13236095.000000,48.454909
92,24,165,0,0,32,8,338,0,86,952,904,6904,62,112,1461,1,659,10482,13216168.000000,92,24,165,0,0,32,8,338,0,86,952,904,6904,62,112,1461,1,659,10482,13216168.000000,47.971572
90,24,165,0,0,33,7,338,0,86,948,906,6913,62,112,1456,1,657,10484,13176089.000000,90,24,165,0,0,33,7,338,0,86,948,906,6913,62,112,1456,1,657,10484,13176089.000000,47.493055
90,24,165,0,0,33,7,338,0,86,948,904,6910,62,112,1456,1,657,10479,13176084.000000,90,24,165,0,0,33,7,338,0,86,948,904,6910,62,112,1456,1,657,10479,13176084.000000,47.019312
90,24,165,0,0,33,7,338,0,86,948,902,6912,62,112,1454,1,657,10477,13176064.000000,90,24,165,0,0,33,7,338,0,86,948,902,6912,62,112,1454,1,657,10477,13176064.000000,46.550294
90,24,163,0,0,33,7,338,0,86,938,898,6876,62,112,1454,1,655,10427,13135924.000000,90,24,163,0,0,33,7,338,0,86,938,898,6876,62,112,1454,1,655,10427,13135924.000000,46.085955
88,26,163,0,0,33,7,338,0,86,936,896,6878,62,112,1454,1,655,10425,13135904.000000,88,26,163,0,0,33,7,338,0,86,936,896,6878,62,112,1454,1,655,10425,13135904.000000,45.171126
88,26,163,0,0,32,7,338,0,86,936,896,6876,61,112,1458,1,654,10426,13115902.000000,88,26,163,0,0,32,7,338,0,86,936,896,6876,61,112,1458,1,654,10426,13115902.000000,44.945270
88,26,163,0,0,32,7,338,0,86,936,895,6874,62,112,1452,1,654,10418,13115879.000000,88,26,163,0,0,32,7,338,0,86,936,895,6874,62,112,1452,1,654,10418,13115879.000000,44.945270
88,26,163,0,0,32,7,338,0,86,933,892,6879,62,112,1452,1,654,10417,13115851.000000,88,26,163,0,0,32,7,338,0,86,933,892,6879,62,112,1452,1,654,10417,13115851.000000,44.720544
88,26,163,0,0,32,7,338,0,88,927,890,6855,62,112,1452,1,654,10387,13115775.000000,88,26,163,0,0,32,7,338,0,88,927,890,6855,62,112,1452,1,654,10387,13115775.000000,44.274456
88,26,163,0,0,32,7,338,0,88,927,892,6858,62,112,1452,1,654,10392,13115780.000000,88,26,163,0,0,32,7,338,0,88,927,890,6855,62,112,1452,1,654,10387,13115775.000000,43.613655
88,26,163,0,0,32,7,338,0,88,930,892,6856,62,112,1452,1,654,10393,13115808.000000,88,26,163,0,0,32,7,338,0,88,927,890,6855,62,112,1452,1,654,10387,13115775.000000,43.395586
88,26,163,0,0,32,7,338,0,88,930,892,6858,62,112,1452,1,654,10395,13115810.000000,88,26,163,0,0,32,7,338,0,88,927,890,6855,62,112,1452,1,654,10387,13115775.000000,43.178608
88,26,163,0,0,32,7,338,0,88,915,892,6856,62,112,1452,1,654,10378,13115658.000000,88,26,163,0,0,32,7,338,0,88,915,892,6856,62,112,1452,1,654,10378,13115658.000000,42.962715
88,26,163,0,0,32,7,338,0,88,915,889,6852,62,112,1450,1,654,10369,13115631.000000,88,26,163,0,0,32,7,338,0,88,915,889,6852,62,112,1450,1,654,10369,13115631.000000,42.534162
90,26,160,0,0,32,7,337,0,88,911,891,6865,61,112,1458,1,652,10387,13075646.000000,90,26,160,0,0,32,7,337,0,88,911,891,6865,61,112,1458,1,652,10387,13075646.000000,42.321492
90,26,160,0,0,32,7,337,0,88,911,889,6865,61,112,1458,1,652,10385,13075644.000000,90,26,160,0,0,32,7,337,0,88,911,889,6865,61,112,1458,1,652,10385,13075644.000000,42.109884
90,26,160,0,0,32,7,337,0,88,909,889,6865,61,112,1458,1,652,10383,13075624.000000,90,26,160,0,0,32,7,337,0,88,909,889,6865,61,112,1458,1,652,10383,13075624.000000,41.273982
89,26,160,0,0,32,7,337,0,88,899,897,7008,61,112,1458,1,651,10524,13055675.000000,89,26,160,0,0,32,7,337,0,88,899,897,7008,61,112,1458,1,651,10524,13055675.000000,41.067612
89,26,160,0,0,32,7,333,0,88,903,896,7016,61,112,1458,1,647,10535,12975722.000000,89,26,160,0,0,32,7,333,0,88,903,896,7016,61,112,1458,1,647,10535,12975722.000000,40.657962
89,26,160,0,0,32,7,333,0,89,903,894,6956,61,112,1458,1,647,10474,12975665.000000,89,26,160,0,0,32,7,333,0,89,903,894,6956,61,112,1458,1,647,10474,12975665.000000,39.453369
89,26,159,0,0,32,7,332,0,89,917,894,6987,61,112,1458,1,645,10519,12935836.000000,89,26,159,0,0,32,7,332,0,89,917,894,6987,61,112,1458,1,645,10519,12935836.000000,38.670200
89,26,159,0,0,32,7,332,0,89,917,887,6997,61,112,1458,1,645,10522,12935839.000000,89,26,159,0,0,32,7,332,0,89,917,894,6987,61,112,1458,1,645,10519,12935836.000000,38.476849
89,26,159,0,0,32,7,330,0,89,920,889,6997,61,112,1455,1,643,10524,12895841.000000,89,26,159,0,0,32,7,330,0,89,920,889,6997,61,112,1455,1,643,10524,12895841.000000,38.284465
89,26,159,0,0,32,7,330,0,89,920,898,6997,61,112,1455,1,643,10533,12895850.000000,89,26,159,0,0,32,7,330,0,89,920,889,6997,61,112,1455,1,643,10524,12895841.000000,37.902577
89,26,157,0,0,32,7,327,0,89,916,897,7022,61,112,1455,1,638,10553,12795834.000000,89,26,157,0,0,32,7,327,0,89,916,897,7022,61,112,1455,1,638,10553,12795834.000000,37.524499
89,26,157,0,0,32,7,327,0,89,910,894,6992,61,112,1455,1,638,10514,12795741.000000,89,26,157,0,0,32,7,327,0,89,910,894,6992,61,112,1455,1,638,10514,12795741.000000,37.150192
89,26,157,0,0,32,7,327,0,89,911,894,6980,61,112,1455,1,638,10503,12795739.000000,89,26,157,0,0,32,7,327,0,89,911,894,6980,61,112,1455,1,638,10503,12795739.000000,36.964441
89,19,158,0,0,32,7,329,0,88,911,891,6938,61,112,1455,1,634,10457,12715689.000000,89,19,158,0,0,32,7,329,0,88,911,891,6938,61,112,1455,1,634,10457,12715689.000000,36.779619
89,19,158,0,0,32,7,329,0,88,911,887,6938,61,112,1455,1,634,10453,12715685.000000,89,19,158,0,0,32,7,329,0,88,911,887,6938,61,112,1455,1,634,10453,12715685.000000,36.412742
89,19,158,0,0,31,7,329,0,88,911,887,6938,61,112,1454,1,633,10452,12695675.000000,89,19,158,0,0,31,7,329,0,88,911,887,6938,61,112,1454,1,633,10452,12695675.000000,35.689931
89,19,158,0,0,31,7,329,0,88,911,888,6938,61,112,1454,1,633,10453,12695676.000000,89,19,158,0,0,31,7,329,0,88,911,887,6938,61,112,1454,1,633,10452,12695675.000000,35.511482
89,19,158,0,0,31,7,329,0,88,911,889,6938,61,112,1454,1,633,10454,12695677.000000,89,19,158,0,0,31,7,329,0,88,911,887,6938,61,112,1454,1,633,10452,12695675.000000,35.333924
89,19,158,0,0,31,7,329,0,88,911,887,6935,61,112,1453,1,633,10448,12695662.000000,89,19,158,0,0,31,7,329,0,88,911,887,6935,61,112,1453,1,633,10448,12695662.000000,35.333924
89,19,157,0,0,31,7,329,0,88,905,884,6929,61,112,1453,1,632,10433,12675593.000000,89,19,157,0,0,31,7,329,0,88,905,884,6929,61,112,1453,1,632,10433,12675593.000000,35.157254
89,19,157,0,0,31,7,329,0,88,915,878,6929,61,112,1453,1,632,10437,12675687.000000,89,19,157,0,0,31,7,329,0,88,905,884,6929,61,112,1453,1,632,10433,12675593.000000,34.632528
88,19,152,0,0,31,7,322,0,88,915,874,6957,61,112,1453,1,619,10461,12415711.000000,88,19,152,0,0,31,7,322,0,88,915,874,6957,61,112,1453,1,619,10461,12415711.000000,34.459365
88,19,152,0,0,31,7,322,0,88,915,874,6957,61,112,1454,1,619,10462,12415721.000000,88,19,152,0,0,31,7,322,0,88,915,874,6957,61,112,1453,1,619,10461,12415711.000000,33.775330
88,19,152,0,0,31,7,322,0,88,897,874,7005,61,112,1454,1,619,10492,12415589.000000,88,19,152,0,0,31,7,322,0,88,897,874,7005,61,112,1454,1,619,10492,12415589.000000,33.438421
88,19,152,0,0,31,7,322,0,88,894,872,6993,61,112,1454,1,619,10475,12415545.000000,88,19,152,0,0,31,7,322,0,88,894,872,6993,61,112,1454,1,619,10475,12415545.000000,33.271229
87,19,152,0,0,31,7,322,0,88,885,869,6969,61,112,1458,1,618,10443,12395468.000000,87,19,152,0,0,31,7,322,0,88,885,869,6969,61,112,1458,1,618,10443,12395468.000000,32.939348
87,19,152,0,0,30,7,322,0,88,894,869,6942,61,112,1457,1,617,10424,12375521.000000,87,19,152,0,0,30,7,322,0,88,894,869,6942,61,112,1457,1,617,10424,12375521.000000,32.774652
87,19,152,0,0,30,7,322,0,88,878,870,6939,61,112,1457,1,617,10406,12375359.000000,87,19,152,0,0,30,7,322,0,88,878,870,6939,61,112,1457,1,617,10406,12375359.000000,32.447724
87,19,152,0,0,30,7,322,0,82,860,868,6921,61,112,1457,1,617,10362,12375129.000000,87,19,152,0,0,30,7,322,0,82,860,868,6921,61,112,1457,1,617,10362,12375129.000000,31.963438
87,19,152,0,0,30,7,322,0,82,852,867,6921,61,112,1457,1,617,10353,12375048.000000,87,19,152,0,0,30,7,322,0,82,852,867,6921,61,112,1457,1,617,10353,12375048.000000,31.803621
87,19,152,0,0,30,7,322,0,82,855,870,6916,61,112,1457,1,617,10354,12375076.000000,87,19,152,0,0,30,7,322,0,82,852,867,6921,61,112,1457,1,617,10353,12375048.000000,31.172303
87,19,152,0,0,30,7,322,0,82,856,872,6918,61,112,1457,1,617,10359,12375090.000000,87,19,152,0,0,30,7,322,0,82,852,867,6921,61,112,1457,1,617,10353,12375048.000000,30.861359
87,19,152,0,0,30,7,322,0,82,855,866,6907,61,112,1450,1,617,10334,12374993.000000,87,19,152,0,0,30,7,322,0,82,855,866,6907,61,112,1450,1,617,10334,12374993.000000,30.861359
84,19,151,0,0,30,7,321,0,82,847,869,6943,60,112,1455,1,612,10369,12274962.000000,84,19,151,0,0,30,7,321,0,82,847,869,6943,60,112,1455,1,612,10369,12274962.000000,30.248746
84,19,151,0,0,30,7,321,0,82,847,871,6955,60,112,1457,1,612,10385,12274996.000000,84,19,151,0,0,30,7,321,0,82,847,869,6943,60,112,1455,1,612,10369,12274962.000000,29.797280
84,19,151,0,0,30,7,319,0,82,847,874,6967,60,112,1457,1,610,10400,12235011.000000,84,19,151,0,0,30,7,319,0,82,847,874,6967,60,112,1457,1,610,10400,12235011.000000,29.648293
84,19,151,0,0,30,7,319,0,82,831,880,7023,60,112,1457,1,610,10446,12234913.000000,84,19,151,0,0,30,7,319,0,82,831,880,7023,60,112,1457,1,610,10446,12234913.000000,29.500052
84,19,151,0,0,29,7,319,0,82,867,878,7185,61,112,1453,1,609,10639,12215433.000000,84,19,151,0,0,29,7,319,0,82,867,878,7185,61,112,1453,1,609,10639,12215433.000000,29.500052
84,19,151,0,0,29,7,319,0,82,864,875,7190,61,112,1453,1,609,10638,12215405.000000,84,19,151,0,0,29,7,319,0,82,864,875,7190,61,112,1453,1,609,10638,12215405.000000,28.626039
85,19,151,0,0,29,7,314,0,82,870,879,7195,61,112,1453,1,605,10653,12135474.000000,85,19,151,0,0,29,7,314,0,82,870,879,7195,61,112,1453,1,605,10653,12135474.000000,28.340495
85,19,151,0,0,29,7,314,0,82,867,877,7183,61,112,1453,1,605,10636,12135430.000000,85,19,151,0,0,29,7,314,0,82,867,877,7183,61,112,1453,1,605,10636,12135430.000000,28.198792
85,19,151,0,0,29,7,314,0,82,867,878,7183,61,112,1453,1,605,10637,12135431.000000,85,19,151,0,0,29,7,314,0,82,867,877,7183,61,112,1453,1,605,10636,12135430.000000,28.057798
84,19,151,0,0,28,8,314,0,82,867,878,7187,61,112,1452,1,604,10640,12115425.000000,84,19,151,0,0,28,8,314,0,82,867,878,7187,61,112,1452,1,604,10640,12115425.000000,27.917509
84,19,151,0,0,28,8,314,0,82,867,878,7177,61,112,1452,1,604,10630,12115415.000000,84,19,151,0,0,28,8,314,0,82,867,878,7177,61,112,1452,1,604,10630,12115415.000000,27.777922
84,19,151,0,0,28,8,313,0,83,867,876,7177,61,112,1452,1,603,10629,12095418.000000,84,19,151,0,0,28,8,313,0,83,867,876,7177,61,112,1452,1,603,10629,12095418.000000,27.500837
84,19,151,0,0,28,8,313,0,83,869,880,7189,61,112,1452,1,603,10647,12095454.000000,84,19,151,0,0,28,8,313,0,83,867,876,7177,61,112,1452,1,603,10629,12095418.000000,27.090383
82,19,151,0,0,28,8,311,0,83,872,877,7193,61,112,1452,1,599,10651,12015485.000000,82,19,151,0,0,28,8,311,0,83,872,877,7193,61,112,1452,1,599,10651,12015485.000000,27.090383
82,19,151,0,0,28,8,307,0,83,872,875,7189,61,112,1452,1,595,10645,11935479.000000,82,19,151,0,0,28,8,307,0,83,872,875,7189,61,112,1452,1,595,10645,11935479.000000,26.954931
82,19,151,0,0,27,8,307,0,83,872,874,7187,61,112,1454,1,594,10644,11915496.000000,82,19,151,0,0,27,8,307,0,83,872,874,7187,61,112,1454,1,594,10644,11915496.000000,26.820157
