countGenderMixHard,countIncompatibleRoomsHard,countOvercrowdedCapacityHard,countUnadmittedMandatoryHard,countLateAdmittedMandatoryHard,countSurgeonOvertimeHard,countOTOvertimeHard,countUncoveredRoomHard,countNursePresentOnWrongDayHard,countMixedAgeGroups,countMinimumSkillLevelExceeded,countUncontinuousCare,countMaximumWorkloadExcceeded,countOpenOTs,countSurgeonTransfer,countAdmissionDelay,countUncheduledOptional,countTotalHard,countTotalSoft,res,countGenderMixHardBest,countIncompatibleRoomsHardBest,countOvercrowdedCapacityHardBest,countUnadmittedMandatoryHardBest,countLateAdmittedMandatoryHardBest,countSurgeonOvertimeHardBest,countOTOvertimeHardBest,countUncoveredRoomHardBest,countNursePresentOnWrongDayHardBest,countMixedAgeGroupsBest,countMinimumSkillLevelExceededBest,countUncontinuousCareBest,countMaximumWorkloadExcceededBest,countOpenOTsBest,countSurgeonTransferBest,countAdmissionDelayBest,countUncheduledOptionalBest,countTotalHardBest,countTotalSoftBest,resBest,actualTemp
11,0,16,0,0,4,6,27,0,10,108,91,471,11,14,170,1,64,876,2248451.000000,11,0,16,0,0,4,6,27,0,10,108,91,471,11,14,170,1,64,876,2248451.000000,136.760308
11,0,16,0,0,4,6,27,0,10,104,91,471,11,14,170,1,64,872,2248411.000000,11,0,16,0,0,4,6,27,0,10,104,91,471,11,14,170,1,64,872,2248411.000000,136.076507
11,0,16,0,0,4,6,27,0,10,108,94,471,11,14,170,1,64,879,2248454.000000,11,0,16,0,0,4,6,27,0,10,104,91,471,11,14,170,1,64,872,2248411.000000,132.708443
11,0,16,0,0,4,7,27,0,10,105,94,490,11,14,169,1,65,894,2283604.000000,11,0,16,0,0,4,6,27,0,10,104,91,471,11,14,170,1,64,872,2248411.000000,129.423744
11,0,16,0,0,4,6,27,0,10,108,94,471,11,14,170,1,64,879,2248454.000000,11,0,16,0,0,4,6,27,0,10,104,91,471,11,14,170,1,64,872,2248411.000000,128.776625
11,0,16,0,0,4,6,27,0,10,104,93,439,11,14,170,1,64,842,2248093.000000,11,0,16,0,0,4,6,27,0,10,104,93,439,11,14,170,1,64,842,2248093.000000,128.132742
11,0,16,0,0,4,6,27,0,10,109,93,441,11,14,170,1,64,849,2248163.000000,11,0,16,0,0,4,6,27,0,10,104,93,439,11,14,170,1,64,842,2248093.000000,124.961297
11,0,16,0,0,4,6,27,0,10,109,95,444,11,14,170,1,64,854,2248195.000000,11,0,16,0,0,4,6,27,0,10,104,93,439,11,14,170,1,64,842,2248093.000000,123.714808
11,0,16,0,0,4,6,27,0,10,111,96,444,11,14,170,1,64,857,2248216.000000,11,0,16,0,0,4,6,27,0,10,104,93,439,11,14,170,1,64,842,2248093.000000,121.868349
11,0,16,0,0,4,6,27,0,10,111,94,420,11,14,170,1,64,831,2247974.000000,11,0,16,0,0,4,6,27,0,10,111,94,420,11,14,170,1,64,831,2247974.000000,120.652712
11,0,16,0,0,4,6,27,0,10,107,94,418,11,14,170,1,64,825,2247914.000000,11,0,16,0,0,4,6,27,0,10,107,94,418,11,14,170,1,64,825,2247914.000000,118.257696
11,0,16,0,0,4,6,27,0,10,107,94,426,11,14,170,1,64,833,2247994.000000,11,0,16,0,0,4,6,27,0,10,107,94,418,11,14,170,1,64,825,2247914.000000,117.666407
11,0,16,0,0,4,6,27,0,10,111,93,414,11,14,169,1,64,823,2247903.000000,11,0,16,0,0,4,6,27,0,10,111,93,414,11,14,169,1,64,823,2247903.000000,117.666407
10,0,16,0,0,4,6,27,0,10,111,93,414,11,14,169,1,63,823,2212903.000000,10,0,16,0,0,4,6,27,0,10,111,93,414,11,14,169,1,63,823,2212903.000000,117.078075
10,0,15,0,0,4,6,25,0,10,101,91,389,11,14,169,1,60,786,2107551.000000,10,0,15,0,0,4,6,25,0,10,101,91,389,11,14,169,1,60,786,2107551.000000,116.492685
10,0,15,0,0,4,6,25,0,9,97,92,385,11,14,170,1,60,779,2107477.000000,10,0,15,0,0,4,6,25,0,9,97,92,385,11,14,170,1,60,779,2107477.000000,115.910221
10,0,15,0,0,4,6,25,0,9,97,77,385,11,14,170,1,60,764,2107462.000000,10,0,15,0,0,4,6,25,0,9,97,77,385,11,14,170,1,60,764,2107462.000000,115.330670
9,0,15,0,0,4,6,25,0,9,97,76,382,11,14,171,1,59,761,2072441.000000,9,0,15,0,0,4,6,25,0,9,97,76,382,11,14,171,1,59,761,2072441.000000,113.041299
9,0,15,0,0,4,6,25,0,9,99,76,382,11,14,171,1,59,763,2072461.000000,9,0,15,0,0,4,6,25,0,9,97,76,382,11,14,171,1,59,761,2072441.000000,111.913712
9,0,15,0,0,4,6,25,0,9,91,76,371,11,14,172,1,59,745,2072281.000000,9,0,15,0,0,4,6,25,0,9,91,76,371,11,14,172,1,59,745,2072281.000000,111.913712
9,0,15,0,0,4,6,25,0,9,91,79,385,11,14,172,1,59,762,2072424.000000,9,0,15,0,0,4,6,25,0,9,91,76,371,11,14,172,1,59,745,2072281.000000,111.354143
9,0,15,0,0,4,6,25,0,9,91,93,385,11,14,172,1,59,776,2072438.000000,9,0,15,0,0,4,6,25,0,9,91,76,371,11,14,172,1,59,745,2072281.000000,110.243386
9,0,15,0,0,4,6,25,0,9,91,91,371,11,14,172,1,59,760,2072296.000000,9,0,15,0,0,4,6,25,0,9,91,76,371,11,14,172,1,59,745,2072281.000000,108.054999
9,0,15,0,0,4,6,25,0,9,95,91,383,11,14,172,1,59,776,2072456.000000,9,0,15,0,0,4,6,25,0,9,91,76,371,11,14,172,1,59,745,2072281.000000,105.910054
9,0,15,0,0,4,6,25,0,9,91,89,363,11,14,174,1,59,752,2072234.000000,9,0,15,0,0,4,6,25,0,9,91,89,363,11,14,174,1,59,752,2072234.000000,105.380503
9,0,15,0,0,4,6,25,0,9,91,88,363,11,14,174,1,59,751,2072233.000000,9,0,15,0,0,4,6,25,0,9,91,88,363,11,14,174,1,59,751,2072233.000000,103.807686
9,0,15,0,0,4,6,25,0,9,91,93,363,11,14,174,1,59,756,2072238.000000,9,0,15,0,0,4,6,25,0,9,91,88,363,11,14,174,1,59,751,2072233.000000,103.288648
9,0,15,0,0,4,6,25,0,9,91,92,363,11,14,174,1,59,755,2072237.000000,9,0,15,0,0,4,6,25,0,9,91,88,363,11,14,174,1,59,751,2072233.000000,102.772205
9,0,15,0,0,4,6,25,0,9,95,92,363,11,14,174,1,59,759,2072277.000000,9,0,15,0,0,4,6,25,0,9,91,88,363,11,14,174,1,59,751,2072233.000000,101.747052
9,0,15,0,0,4,6,25,0,9,99,93,375,11,14,175,1,59,777,2072448.000000,9,0,15,0,0,4,6,25,0,9,91,88,363,11,14,174,1,59,751,2072233.000000,101.238317
9,0,15,0,0,4,6,25,0,9,100,91,365,11,14,174,1,59,765,2072346.000000,9,0,15,0,0,4,6,25,0,9,91,88,363,11,14,174,1,59,751,2072233.000000,101.238317
9,0,15,0,0,4,6,25,0,9,96,91,365,11,14,174,1,59,761,2072306.000000,9,0,15,0,0,4,6,25,0,9,91,88,363,11,14,174,1,59,751,2072233.000000,100.732125
9,0,15,0,0,4,6,25,0,9,102,91,383,11,14,171,1,59,782,2072516.000000,9,0,15,0,0,4,6,25,0,9,91,88,363,11,14,174,1,59,751,2072233.000000,100.228464
9,0,15,0,0,4,6,25,0,9,106,91,383,11,14,171,1,59,786,2072556.000000,9,0,15,0,0,4,6,25,0,9,91,88,363,11,14,174,1,59,751,2072233.000000,99.727322
9,0,15,0,0,4,6,25,0,9,86,91,388,11,14,171,1,59,771,2072406.000000,9,0,15,0,0,4,6,25,0,9,91,88,363,11,14,174,1,59,751,2072233.000000,99.727322
9,4,11,0,0,4,6,23,0,9,70,90,408,11,14,171,1,57,774,2002445.000000,9,4,11,0,0,4,6,23,0,9,70,90,408,11,14,171,1,57,774,2002445.000000,98.238879
7,0,15,0,0,4,6,25,0,7,86,89,372,11,14,171,1,57,751,2002234.000000,7,0,15,0,0,4,6,25,0,7,86,89,372,11,14,171,1,57,751,2002234.000000,98.238879
7,4,11,0,0,4,6,23,0,7,70,88,392,11,14,171,1,55,754,1932273.000000,7,4,11,0,0,4,6,23,0,7,70,88,392,11,14,171,1,55,754,1932273.000000,97.747685
7,4,11,0,0,4,6,23,0,7,70,89,392,11,14,171,1,55,755,1932274.000000,7,4,11,0,0,4,6,23,0,7,70,88,392,11,14,171,1,55,754,1932273.000000,96.772652
7,4,11,0,0,4,6,23,0,7,68,89,392,11,14,171,1,55,753,1932254.000000,7,4,11,0,0,4,6,23,0,7,68,89,392,11,14,171,1,55,753,1932254.000000,94.851666
7,4,11,0,0,4,6,20,0,7,68,89,404,11,14,171,1,52,765,1827374.000000,7,4,11,0,0,4,6,20,0,7,68,89,404,11,14,171,1,52,765,1827374.000000,93.905521
7,4,11,0,0,4,6,20,0,7,68,90,407,12,14,170,1,52,769,1827425.000000,7,4,11,0,0,4,6,20,0,7,68,89,404,11,14,171,1,52,765,1827374.000000,92.041449
7,4,11,0,0,4,6,20,0,7,68,71,404,11,14,171,1,52,747,1827356.000000,7,4,11,0,0,4,6,20,0,7,68,71,404,11,14,171,1,52,747,1827356.000000,92.041449
7,4,9,0,0,4,6,17,0,5,76,68,402,11,14,171,1,47,748,1652403.000000,7,4,9,0,0,4,6,17,0,5,76,68,402,11,14,171,1,47,748,1652403.000000,91.123336
7,4,9,0,0,4,6,17,0,5,76,68,393,11,14,172,1,47,740,1652323.000000,7,4,9,0,0,4,6,17,0,5,76,68,393,11,14,172,1,47,740,1652323.000000,89.763309
7,4,9,0,0,4,6,17,0,5,71,69,398,11,14,172,1,47,741,1652324.000000,7,4,9,0,0,4,6,17,0,5,76,68,393,11,14,172,1,47,740,1652323.000000,87.981462
7,4,9,0,0,4,6,17,0,5,63,69,404,11,14,171,1,47,738,1652294.000000,7,4,9,0,0,4,6,17,0,5,63,69,404,11,14,171,1,47,738,1652294.000000,87.541555
7,4,9,0,0,4,6,17,0,5,63,70,420,11,14,172,1,47,756,1652465.000000,7,4,9,0,0,4,6,17,0,5,63,69,404,11,14,171,1,47,738,1652294.000000,87.103847
7,4,9,0,0,4,6,17,0,5,63,72,440,11,14,170,1,47,776,1652647.000000,7,4,9,0,0,4,6,17,0,5,63,69,404,11,14,171,1,47,738,1652294.000000,86.668328
7,4,9,0,0,4,6,17,0,5,65,72,440,11,14,170,1,47,778,1652667.000000,7,4,9,0,0,4,6,17,0,5,63,69,404,11,14,171,1,47,738,1652294.000000,85.803811
7,4,9,0,0,4,6,17,0,5,65,87,430,11,14,170,1,47,783,1652582.000000,7,4,9,0,0,4,6,17,0,5,63,69,404,11,14,171,1,47,738,1652294.000000,85.374792
7,4,9,0,0,4,6,17,0,5,65,87,436,11,14,169,1,47,788,1652632.000000,7,4,9,0,0,4,6,17,0,5,63,69,404,11,14,171,1,47,738,1652294.000000,82.845352
7,4,9,0,0,4,6,17,0,5,65,87,430,11,14,170,1,47,783,1652582.000000,7,4,9,0,0,4,6,17,0,5,63,69,404,11,14,171,1,47,738,1652294.000000,82.431125
7,4,9,0,0,4,6,17,0,5,67,87,441,11,14,169,1,47,795,1652702.000000,7,4,9,0,0,4,6,17,0,5,63,69,404,11,14,171,1,47,738,1652294.000000,82.018969
7,4,9,0,0,4,6,17,0,5,67,86,413,11,14,170,1,47,767,1652431.000000,7,4,9,0,0,4,6,17,0,5,63,69,404,11,14,171,1,47,738,1652294.000000,81.200830
7,4,9,0,0,4,6,17,0,5,65,86,402,11,14,171,1,47,755,1652311.000000,7,4,9,0,0,4,6,17,0,5,63,69,404,11,14,171,1,47,738,1652294.000000,79.988897
7,4,9,0,0,4,6,17,0,5,65,85,400,11,14,171,1,47,752,1652290.000000,7,4,9,0,0,4,6,17,0,5,65,85,400,11,14,171,1,47,752,1652290.000000,77.619027
7,4,9,0,0,4,6,17,0,5,65,86,403,11,14,170,1,47,755,1652311.000000,7,4,9,0,0,4,6,17,0,5,65,85,400,11,14,171,1,47,752,1652290.000000,74.942773
7,4,9,0,0,4,6,17,0,5,66,86,414,11,14,169,1,47,766,1652421.000000,7,4,9,0,0,4,6,17,0,5,65,85,400,11,14,171,1,47,752,1652290.000000,73.455122
7,4,9,0,0,4,6,17,0,5,65,86,412,11,14,170,1,47,764,1652401.000000,7,4,9,0,0,4,6,17,0,5,65,85,400,11,14,171,1,47,752,1652290.000000,72.722407
7,4,9,0,0,4,6,17,0,5,66,86,414,11,14,169,1,47,766,1652421.000000,7,4,9,0,0,4,6,17,0,5,65,85,400,11,14,171,1,47,752,1652290.000000,71.997001
7,4,9,0,0,4,6,17,0,5,66,104,414,11,14,169,1,47,784,1652439.000000,7,4,9,0,0,4,6,17,0,5,65,85,400,11,14,171,1,47,752,1652290.000000,69.863910
7,4,8,0,0,4,6,17,0,5,66,103,407,11,14,171,1,46,778,1617388.000000,7,4,8,0,0,4,6,17,0,5,66,103,407,11,14,171,1,46,778,1617388.000000,69.514591
5,4,8,0,0,4,6,17,0,5,66,105,411,11,14,171,1,44,784,1547430.000000,5,4,8,0,0,4,6,17,0,5,66,105,411,11,14,171,1,44,784,1547430.000000,68.134692
5,4,8,0,0,4,6,17,0,5,65,105,409,11,14,172,1,44,782,1547410.000000,5,4,8,0,0,4,6,17,0,5,65,105,409,11,14,172,1,44,782,1547410.000000,66.448273
5,4,8,0,0,4,6,17,0,5,57,103,397,11,14,171,1,44,759,1547198.000000,5,4,8,0,0,4,6,17,0,5,57,103,397,11,14,171,1,44,759,1547198.000000,65.785451
5,4,8,0,0,4,6,17,0,5,63,103,392,11,14,171,1,44,760,1547208.000000,5,4,8,0,0,4,6,17,0,5,57,103,397,11,14,171,1,44,759,1547198.000000,63.517212
5,4,8,0,0,4,6,17,0,5,63,105,396,11,14,171,1,44,766,1547250.000000,5,4,8,0,0,4,6,17,0,5,57,103,397,11,14,171,1,44,759,1547198.000000,61.635356
5,4,8,0,0,4,6,17,0,5,62,103,381,11,14,172,1,44,749,1547098.000000,5,4,8,0,0,4,6,17,0,5,62,103,381,11,14,172,1,44,749,1547098.000000,61.635356
5,4,8,0,0,4,6,17,0,5,66,105,385,11,14,173,1,44,760,1547190.000000,5,4,8,0,0,4,6,17,0,5,62,103,381,11,14,172,1,44,749,1547098.000000,60.109804
5,4,8,0,0,4,6,17,0,5,66,107,389,11,14,173,1,44,766,1547232.000000,5,4,8,0,0,4,6,17,0,5,62,103,381,11,14,172,1,44,749,1547098.000000,59.510209
5,4,8,0,0,4,6,17,0,5,62,105,369,11,14,175,1,44,742,1547010.000000,5,4,8,0,0,4,6,17,0,5,62,105,369,11,14,175,1,44,742,1547010.000000,59.510209
5,4,8,0,0,4,6,17,0,5,56,105,374,11,14,175,1,44,741,1547000.000000,5,4,8,0,0,4,6,17,0,5,56,105,374,11,14,175,1,44,741,1547000.000000,56.036170
5,4,8,0,0,4,6,17,0,5,48,105,360,11,14,177,1,44,721,1546800.000000,5,4,8,0,0,4,6,17,0,5,48,105,360,11,14,177,1,44,721,1546800.000000,55.755989
5,4,8,0,0,4,6,17,0,5,44,107,366,10,14,178,1,44,725,1546802.000000,5,4,8,0,0,4,6,17,0,5,48,105,360,11,14,177,1,44,721,1546800.000000,54.649205
5,4,8,0,0,3,6,17,0,5,50,110,390,9,14,175,1,43,754,1512045.000000,5,4,8,0,0,3,6,17,0,5,50,110,390,9,14,175,1,43,754,1512045.000000,54.104079
5,4,8,0,0,3,6,17,0,5,47,110,396,9,14,174,1,43,756,1512065.000000,5,4,8,0,0,3,6,17,0,5,50,110,390,9,14,175,1,43,754,1512045.000000,52.238605
5,4,8,0,0,3,6,17,0,5,44,110,398,9,14,173,1,43,754,1512045.000000,5,4,8,0,0,3,6,17,0,5,50,110,390,9,14,175,1,43,754,1512045.000000,50.945635
5,4,8,0,0,3,6,17,0,5,47,110,392,9,14,174,1,43,752,1512025.000000,5,4,8,0,0,3,6,17,0,5,47,110,392,9,14,174,1,43,752,1512025.000000,48.698401
5,4,8,0,0,3,6,17,0,5,51,108,386,9,14,173,1,43,747,1511993.000000,5,4,8,0,0,3,6,17,0,5,51,108,386,9,14,173,1,43,747,1511993.000000,45.855525
5,4,8,0,0,3,6,17,0,5,51,106,384,9,14,173,1,43,743,1511971.000000,5,4,8,0,0,3,6,17,0,5,51,106,384,9,14,173,1,43,743,1511971.000000,44.053084
5,4,8,0,0,3,6,17,0,5,53,108,386,9,14,173,1,43,749,1512013.000000,5,4,8,0,0,3,6,17,0,5,51,106,384,9,14,173,1,43,743,1511971.000000,43.178608
5,4,8,0,0,3,6,17,0,5,51,105,382,9,14,174,1,43,741,1511960.000000,5,4,8,0,0,3,6,17,0,5,51,105,382,9,14,174,1,43,741,1511960.000000,43.178608
5,4,8,0,0,3,6,17,0,5,43,104,372,9,14,172,1,43,720,1511759.000000,5,4,8,0,0,3,6,17,0,5,43,104,372,9,14,172,1,43,720,1511759.000000,42.747902
5,4,8,0,0,3,6,17,0,5,51,104,366,9,14,173,1,43,723,1511789.000000,5,4,8,0,0,3,6,17,0,5,43,104,372,9,14,172,1,43,720,1511759.000000,41.273982
5,4,8,0,0,3,6,17,0,5,54,104,364,9,14,174,1,43,725,1511809.000000,5,4,8,0,0,3,6,17,0,5,43,104,372,9,14,172,1,43,720,1511759.000000,39.256102
5,4,8,0,0,3,6,17,0,5,54,84,364,9,14,174,1,43,705,1511789.000000,5,4,8,0,0,3,6,17,0,5,43,104,372,9,14,172,1,43,720,1511759.000000,39.059822
5,4,8,0,0,3,6,17,0,5,55,84,375,9,14,173,1,43,716,1511899.000000,5,4,8,0,0,3,6,17,0,5,43,104,372,9,14,172,1,43,720,1511759.000000,37.902577
5,4,8,0,0,3,6,17,0,5,55,83,373,9,14,173,1,43,713,1511878.000000,5,4,8,0,0,3,6,17,0,5,43,104,372,9,14,172,1,43,720,1511759.000000,37.336877
5,4,8,0,0,3,6,17,0,5,55,84,375,9,14,173,1,43,716,1511899.000000,5,4,8,0,0,3,6,17,0,5,43,104,372,9,14,172,1,43,720,1511759.000000,37.150192
5,4,8,0,0,3,6,17,0,5,55,85,377,9,14,173,1,43,719,1511920.000000,5,4,8,0,0,3,6,17,0,5,43,104,372,9,14,172,1,43,720,1511759.000000,36.412742
5,4,8,0,0,3,6,17,0,5,49,84,369,9,14,174,1,43,705,1511789.000000,5,4,8,0,0,3,6,17,0,5,43,104,372,9,14,172,1,43,720,1511759.000000,36.412742
5,4,8,0,0,3,6,17,0,5,49,104,369,9,14,174,1,43,725,1511809.000000,5,4,8,0,0,3,6,17,0,5,43,104,372,9,14,172,1,43,720,1511759.000000,35.511482
5,4,8,0,0,3,6,17,0,5,49,102,366,9,14,172,1,43,718,1511757.000000,5,4,8,0,0,3,6,17,0,5,49,102,366,9,14,172,1,43,718,1511757.000000,34.459365
5,4,8,0,0,3,6,17,0,5,49,104,368,9,14,172,1,43,722,1511779.000000,5,4,8,0,0,3,6,17,0,5,49,102,366,9,14,172,1,43,718,1511757.000000,33.606453
5,4,8,0,0,3,6,17,0,5,49,102,366,9,14,172,1,43,718,1511757.000000,5,4,8,0,0,3,6,17,0,5,49,102,366,9,14,172,1,43,718,1511757.000000,26.156324
5,4,8,0,0,3,6,17,0,5,41,102,372,9,14,171,1,43,715,1511727.000000,5,4,8,0,0,3,6,17,0,5,41,102,372,9,14,171,1,43,715,1511727.000000,24.383714
5,4,8,0,0,3,6,17,0,5,41,89,372,9,14,171,1,43,702,1511714.000000,5,4,8,0,0,3,6,17,0,5,41,89,372,9,14,171,1,43,702,1511714.000000,21.947474
5,4,8,0,0,3,6,17,0,5,41,90,374,9,14,171,1,43,705,1511735.000000,5,4,8,0,0,3,6,17,0,5,41,89,372,9,14,171,1,43,702,1511714.000000,21.084786
5,4,8,0,0,3,6,17,0,5,49,89,366,9,14,172,1,43,705,1511744.000000,5,4,8,0,0,3,6,17,0,5,41,89,372,9,14,171,1,43,702,1511714.000000,21.084786
5,4,8,0,0,3,6,17,0,5,49,90,368,9,14,172,1,43,708,1511765.000000,5,4,8,0,0,3,6,17,0,5,41,89,372,9,14,171,1,43,702,1511714.000000,19.557593
5,4,8,0,0,3,6,17,0,5,49,90,362,9,14,174,1,43,704,1511725.000000,5,4,8,0,0,3,6,17,0,5,41,89,372,9,14,171,1,43,702,1511714.000000,18.508418
5,4,8,0,0,3,6,17,0,5,41,90,368,9,14,173,1,43,701,1511695.000000,5,4,8,0,0,3,6,17,0,5,41,90,368,9,14,173,1,43,701,1511695.000000,16.996585
5,4,8,0,0,3,6,17,0,5,41,90,361,9,14,173,1,43,694,1511625.000000,5,4,8,0,0,3,6,17,0,5,41,90,361,9,14,173,1,43,694,1511625.000000,16.493018
5,4,8,0,0,3,6,17,0,5,40,90,350,9,14,174,1,43,683,1511515.000000,5,4,8,0,0,3,6,17,0,5,40,90,350,9,14,174,1,43,683,1511515.000000,13.632554
5,4,8,0,0,3,6,17,0,5,40,89,348,9,14,174,1,43,680,1511494.000000,5,4,8,0,0,3,6,17,0,5,40,89,348,9,14,174,1,43,680,1511494.000000,13.361941
5,4,8,0,0,3,6,17,0,5,37,89,350,9,14,173,1,43,678,1511474.000000,5,4,8,0,0,3,6,17,0,5,37,89,350,9,14,173,1,43,678,1511474.000000,12.026915
5,4,8,0,0,3,6,17,0,5,37,82,350,9,14,173,1,43,671,1511467.000000,5,4,8,0,0,3,6,17,0,5,37,82,350,9,14,173,1,43,671,1511467.000000,10.825275
5,4,8,0,0,3,6,17,0,5,37,83,352,9,14,173,1,43,674,1511488.000000,5,4,8,0,0,3,6,17,0,5,37,82,350,9,14,173,1,43,671,1511467.000000,10.557336
5,4,8,0,0,3,6,17,0,5,37,82,350,9,14,173,1,43,671,1511467.000000,5,4,8,0,0,3,6,17,0,5,37,82,350,9,14,173,1,43,671,1511467.000000,10.452026
5,4,8,0,0,3,6,17,0,5,33,83,354,9,14,174,1,43,673,1511478.000000,5,4,8,0,0,3,6,17,0,5,37,82,350,9,14,173,1,43,671,1511467.000000,10.142359
5,4,8,0,0,3,6,17,0,5,33,91,354,9,14,174,1,43,681,1511486.000000,5,4,8,0,0,3,6,17,0,5,37,82,350,9,14,173,1,43,671,1511467.000000,9.694975
5,4,8,0,0,3,5,17,0,5,33,87,342,8,14,165,2,42,656,1476592.000000,5,4,8,0,0,3,5,17,0,5,33,87,342,8,14,165,2,42,656,1476592.000000,8.770176
5,4,8,0,0,3,5,17,0,5,33,88,344,8,14,165,2,42,659,1476613.000000,5,4,8,0,0,3,5,17,0,5,33,87,342,8,14,165,2,42,656,1476592.000000,8.216907
5,4,8,0,0,3,5,17,0,5,37,86,340,8,14,164,2,42,656,1476601.000000,5,4,8,0,0,3,5,17,0,5,33,87,342,8,14,165,2,42,656,1476592.000000,8.094269
5,4,8,0,0,3,5,17,0,5,37,79,340,8,14,164,2,42,649,1476594.000000,5,4,8,0,0,3,5,17,0,5,33,87,342,8,14,165,2,42,656,1476592.000000,8.053797
5,4,8,0,0,3,5,17,0,5,37,78,338,8,14,164,2,42,646,1476573.000000,5,4,8,0,0,3,5,17,0,5,37,78,338,8,14,164,2,42,646,1476573.000000,7.433100
5,4,8,0,0,3,5,17,0,5,37,74,310,8,14,156,3,42,607,1476559.000000,5,4,8,0,0,3,5,17,0,5,37,74,310,8,14,156,3,42,607,1476559.000000,4.134952
5,4,8,0,0,3,5,17,0,5,37,70,310,8,14,156,3,42,603,1476555.000000,5,4,8,0,0,3,5,17,0,5,37,70,310,8,14,156,3,42,603,1476555.000000,3.952557
5,4,8,0,0,3,5,17,0,5,37,70,292,8,14,159,3,42,588,1476405.000000,5,4,8,0,0,3,5,17,0,5,37,70,292,8,14,159,3,42,588,1476405.000000,0.708263
5,4,8,0,0,3,5,17,0,5,37,70,286,8,14,161,3,42,584,1476365.000000,5,4,8,0,0,3,5,17,0,5,37,70,286,8,14,161,3,42,584,1476365.000000,0.031979
5,4,8,0,0,3,5,17,0,5,33,68,284,8,14,161,3,42,576,1476303.000000,5,4,8,0,0,3,5,17,0,5,33,68,284,8,14,161,3,42,576,1476303.000000,0.021522
