countGenderMixHard,countIncompatibleRoomsHard,countOvercrowdedCapacityHard,countUnadmittedMandatoryHard,countLateAdmittedMandatoryHard,countSurgeonOvertimeHard,countOTOvertimeHard,countUncoveredRoomHard,countNursePresentOnWrongDayHard,countMixedAgeGroups,countMinimumSkillLevelExceeded,countUncontinuousCare,countMaximumWorkloadExcceeded,countOpenOTs,countSurgeonTransfer,countAdmissionDelay,countUncheduledOptional,countTotalHard,countTotalSoft,res,countGenderMixHardBest,countIncompatibleRoomsHardBest,countOvercrowdedCapacityHardBest,countUnadmittedMandatoryHardBest,countLateAdmittedMandatoryHardBest,countSurgeonOvertimeHardBest,countOTOvertimeHardBest,countUncoveredRoomHardBest,countNursePresentOnWrongDayHardBest,countMixedAgeGroupsBest,countMinimumSkillLevelExceededBest,countUncontinuousCareBest,countMaximumWorkloadExcceededBest,countOpenOTsBest,countSurgeonTransferBest,countAdmissionDelayBest,countUncheduledOptionalBest,countTotalHardBest,countTotalSoftBest,resBest,actualTemp
36,5,107,0,0,4,5,3,0,67,1835,665,11385,29,56,390,0,160,14427,8023870.000000,40,5,103,0,0,4,5,3,0,62,1814,666,11288,29,56,389,0,160,14304,8023717.000000,127.492078
36,5,107,0,0,4,5,3,0,67,1870,673,11623,29,56,384,0,160,14702,8024093.000000,40,5,103,0,0,4,5,3,0,62,1814,666,11288,29,56,389,0,160,14304,8023717.000000,126.854618
36,5,107,0,0,4,5,3,0,67,1865,673,11530,29,56,385,0,160,14605,8024010.000000,40,5,103,0,0,4,5,3,0,62,1814,666,11288,29,56,389,0,160,14304,8023717.000000,126.220345
36,5,107,0,0,4,5,3,0,67,1875,674,11588,28,56,384,0,160,14672,8024048.000000,40,5,103,0,0,4,5,3,0,62,1814,666,11288,29,56,389,0,160,14304,8023717.000000,124.961297
36,5,107,0,0,4,5,3,0,67,1875,674,11588,30,56,384,0,160,14674,8024088.000000,40,5,103,0,0,4,5,3,0,62,1814,666,11288,29,56,389,0,160,14304,8023717.000000,123.714808
36,5,107,0,0,4,5,3,0,67,1875,674,11588,28,56,384,0,160,14672,8024048.000000,40,5,103,0,0,4,5,3,0,62,1814,666,11288,29,56,389,0,160,14304,8023717.000000,123.096234
36,5,107,0,0,4,5,3,0,67,1875,674,11588,29,56,384,0,160,14673,8024068.000000,40,5,103,0,0,4,5,3,0,62,1814,666,11288,29,56,389,0,160,14304,8023717.000000,123.096234
36,5,107,0,0,4,5,3,0,69,1875,674,11588,29,56,384,0,160,14675,8024078.000000,40,5,103,0,0,4,5,3,0,62,1814,666,11288,29,56,389,0,160,14304,8023717.000000,121.259007
36,5,107,0,0,4,5,3,0,69,1855,670,11448,30,56,390,0,160,14518,8024008.000000,40,5,103,0,0,4,5,3,0,62,1814,666,11288,29,56,389,0,160,14304,8023717.000000,120.049449
36,5,107,0,0,4,5,3,0,69,1855,670,11448,31,56,390,0,160,14519,8024028.000000,40,5,103,0,0,4,5,3,0,62,1814,666,11288,29,56,389,0,160,14304,8023717.000000,119.449201
36,5,107,0,0,4,5,3,0,70,1855,670,11448,30,56,390,0,160,14519,8024013.000000,40,5,103,0,0,4,5,3,0,62,1814,666,11288,29,56,389,0,160,14304,8023717.000000,119.449201
35,5,107,0,0,4,5,3,0,69,1850,669,11448,30,56,389,0,159,14511,7973983.000000,35,5,107,0,0,4,5,3,0,69,1850,669,11448,30,56,389,0,159,14511,7973983.000000,119.449201
35,5,107,0,0,4,5,3,0,69,1850,669,11448,31,56,389,0,159,14512,7974003.000000,35,5,107,0,0,4,5,3,0,69,1850,669,11448,30,56,389,0,159,14511,7973983.000000,118.851955
35,5,107,0,0,4,5,3,0,69,1850,669,11448,30,56,389,0,159,14511,7973983.000000,35,5,107,0,0,4,5,3,0,69,1850,669,11448,30,56,389,0,159,14511,7973983.000000,117.666407
35,5,107,0,0,4,5,3,0,69,1850,669,11448,30,56,389,0,159,14511,7973983.000000,35,5,107,0,0,4,5,3,0,69,1850,669,11448,30,56,389,0,159,14511,7973983.000000,117.666407
35,5,107,0,0,4,4,3,0,69,1850,669,11448,31,56,389,0,158,14512,7924003.000000,35,5,107,0,0,4,4,3,0,69,1850,669,11448,31,56,389,0,158,14512,7924003.000000,117.666407
35,5,107,0,0,4,4,3,0,69,1850,669,11448,29,56,389,0,158,14510,7923963.000000,35,5,107,0,0,4,4,3,0,69,1850,669,11448,29,56,389,0,158,14510,7923963.000000,117.078075
35,5,107,0,0,4,4,3,0,69,1850,669,11448,31,56,389,0,158,14512,7924003.000000,35,5,107,0,0,4,4,3,0,69,1850,669,11448,29,56,389,0,158,14510,7923963.000000,116.492685
35,5,104,0,0,4,4,3,0,69,1850,669,11448,29,56,389,0,155,14510,7773963.000000,35,5,104,0,0,4,4,3,0,69,1850,669,11448,29,56,389,0,155,14510,7773963.000000,116.492685
35,5,104,0,0,4,4,3,0,69,1850,669,11448,31,56,389,0,155,14512,7774003.000000,35,5,104,0,0,4,4,3,0,69,1850,669,11448,29,56,389,0,155,14510,7773963.000000,115.330670
35,5,104,0,0,4,4,3,0,69,1848,668,11430,31,56,391,0,155,14493,7774008.000000,35,5,104,0,0,4,4,3,0,69,1850,669,11448,29,56,389,0,155,14510,7773963.000000,114.754017
33,5,104,0,0,4,4,3,0,69,1848,668,11430,31,56,391,0,153,14493,7674008.000000,33,5,104,0,0,4,4,3,0,69,1848,668,11430,31,56,391,0,153,14493,7674008.000000,114.180247
33,5,104,0,0,4,4,3,0,69,1848,668,11430,30,56,391,0,153,14492,7673988.000000,33,5,104,0,0,4,4,3,0,69,1848,668,11430,30,56,391,0,153,14492,7673988.000000,113.609346
33,5,104,0,0,4,4,3,0,67,1848,668,11430,31,56,391,0,153,14491,7673998.000000,33,5,104,0,0,4,4,3,0,69,1848,668,11430,30,56,391,0,153,14492,7673988.000000,113.609346
33,5,104,0,0,4,4,3,0,67,1848,668,11430,29,56,391,0,153,14489,7673958.000000,33,5,104,0,0,4,4,3,0,67,1848,668,11430,29,56,391,0,153,14489,7673958.000000,113.041299
33,5,104,0,0,4,4,3,0,67,1848,668,11430,30,56,392,0,153,14491,7673993.000000,33,5,104,0,0,4,4,3,0,67,1848,668,11430,29,56,391,0,153,14489,7673958.000000,110.243386
33,5,104,0,0,4,4,3,0,67,1848,668,11430,31,56,392,0,153,14492,7674013.000000,33,5,104,0,0,4,4,3,0,67,1848,668,11430,29,56,391,0,153,14489,7673958.000000,109.692169
33,5,104,0,0,4,4,3,0,67,1848,669,11430,31,56,390,0,153,14491,7673988.000000,33,5,104,0,0,4,4,3,0,67,1848,668,11430,29,56,391,0,153,14489,7673958.000000,109.143708
33,5,104,0,0,4,4,3,0,71,1848,669,11430,31,56,390,0,153,14495,7674008.000000,33,5,104,0,0,4,4,3,0,67,1848,668,11430,29,56,391,0,153,14489,7673958.000000,108.054999
33,5,103,0,0,4,4,3,0,70,1848,669,11430,31,56,390,0,152,14494,7624003.000000,33,5,103,0,0,4,4,3,0,70,1848,669,11430,31,56,390,0,152,14494,7624003.000000,107.514724
33,5,103,0,0,4,4,3,0,70,1848,669,11430,30,56,390,0,152,14493,7623983.000000,33,5,103,0,0,4,4,3,0,70,1848,669,11430,30,56,390,0,152,14493,7623983.000000,106.977151
33,5,103,0,0,4,4,3,0,69,1848,669,11430,30,56,390,0,152,14492,7623978.000000,33,5,103,0,0,4,4,3,0,69,1848,669,11430,30,56,390,0,152,14492,7623978.000000,103.807686
33,5,103,0,0,4,4,3,0,69,1839,668,11393,30,56,391,0,152,14446,7623942.000000,33,5,103,0,0,4,4,3,0,69,1839,668,11393,30,56,391,0,152,14446,7623942.000000,102.772205
33,5,103,0,0,4,4,3,0,69,1840,669,11430,30,56,387,0,152,14481,7623925.000000,33,5,103,0,0,4,4,3,0,69,1840,669,11430,30,56,387,0,152,14481,7623925.000000,102.258344
33,5,103,0,0,4,4,3,0,71,1840,670,11479,30,56,387,0,152,14533,7623989.000000,33,5,103,0,0,4,4,3,0,69,1840,669,11430,30,56,387,0,152,14481,7623925.000000,99.727322
33,5,103,0,0,4,4,3,0,71,1840,670,11479,30,56,389,0,152,14535,7624019.000000,33,5,103,0,0,4,4,3,0,69,1840,669,11430,30,56,387,0,152,14481,7623925.000000,99.228685
33,5,103,0,0,4,4,3,0,71,1840,670,11479,30,56,387,0,152,14533,7623989.000000,33,5,103,0,0,4,4,3,0,69,1840,669,11430,30,56,387,0,152,14481,7623925.000000,98.732542
33,5,103,0,0,4,4,3,0,71,1840,670,11479,31,56,387,0,152,14534,7624009.000000,33,5,103,0,0,4,4,3,0,69,1840,669,11430,30,56,387,0,152,14481,7623925.000000,97.747685
33,5,103,0,0,4,4,3,0,71,1830,669,11439,30,56,388,0,152,14483,7623949.000000,33,5,103,0,0,4,4,3,0,69,1840,669,11430,30,56,387,0,152,14481,7623925.000000,97.747685
31,5,102,0,0,5,4,3,0,70,1824,669,11439,29,56,391,0,150,14478,7523963.000000,31,5,102,0,0,5,4,3,0,70,1824,669,11439,29,56,391,0,150,14478,7523963.000000,97.258947
31,5,102,0,0,5,4,3,0,70,1824,669,11439,29,56,394,0,150,14481,7524008.000000,31,5,102,0,0,5,4,3,0,70,1824,669,11439,29,56,391,0,150,14478,7523963.000000,96.772652
31,5,102,0,0,5,4,3,0,70,1824,669,11439,30,56,394,0,150,14482,7524028.000000,31,5,102,0,0,5,4,3,0,70,1824,669,11439,29,56,391,0,150,14478,7523963.000000,96.288789
31,5,102,0,0,5,4,3,0,70,1823,669,11354,30,56,395,0,150,14397,7523957.000000,31,5,102,0,0,5,4,3,0,70,1823,669,11354,30,56,395,0,150,14397,7523957.000000,95.328308
31,5,102,0,0,4,4,3,0,70,1851,668,11441,30,56,393,0,149,14509,7474037.000000,31,5,102,0,0,4,4,3,0,70,1851,668,11441,30,56,393,0,149,14509,7474037.000000,93.435993
31,5,102,0,0,4,4,3,0,70,1851,668,11441,29,56,393,0,149,14508,7474017.000000,31,5,102,0,0,4,4,3,0,70,1851,668,11441,29,56,393,0,149,14508,7474017.000000,92.041449
31,5,102,0,0,4,4,3,0,70,1858,669,11490,29,56,393,0,149,14565,7474078.000000,31,5,102,0,0,4,4,3,0,70,1851,668,11441,29,56,393,0,149,14508,7474017.000000,91.581242
31,5,102,0,0,4,4,3,0,70,1858,669,11490,30,56,393,0,149,14566,7474098.000000,31,5,102,0,0,4,4,3,0,70,1851,668,11441,29,56,393,0,149,14508,7474017.000000,88.867920
31,5,102,0,0,4,4,3,0,68,1858,669,11490,30,56,393,0,149,14564,7474088.000000,31,5,102,0,0,4,4,3,0,70,1851,668,11441,29,56,393,0,149,14508,7474017.000000,88.423580
31,5,102,0,0,4,4,3,0,68,1858,669,11490,29,56,393,0,149,14563,7474068.000000,31,5,102,0,0,4,4,3,0,70,1851,668,11441,29,56,393,0,149,14508,7474017.000000,87.541555
31,5,102,0,0,4,4,3,0,68,1858,669,11490,30,56,393,0,149,14564,7474088.000000,31,5,102,0,0,4,4,3,0,70,1851,668,11441,29,56,393,0,149,14508,7474017.000000,86.668328
31,5,102,0,0,4,4,3,0,68,1858,671,11490,29,56,399,0,149,14571,7474168.000000,31,5,102,0,0,4,4,3,0,70,1851,668,11441,29,56,393,0,149,14508,7474017.000000,86.668328
31,5,102,0,0,4,4,3,0,68,1855,673,11490,29,56,400,0,149,14571,7474190.000000,31,5,102,0,0,4,4,3,0,70,1851,668,11441,29,56,393,0,149,14508,7474017.000000,85.374792
31,5,102,0,0,4,4,3,0,68,1859,672,11490,29,56,397,0,149,14571,7474144.000000,31,5,102,0,0,4,4,3,0,70,1851,668,11441,29,56,393,0,149,14508,7474017.000000,83.680060
31,5,102,0,0,4,4,3,0,69,1859,672,11490,29,56,397,0,149,14572,7474149.000000,31,5,102,0,0,4,4,3,0,70,1851,668,11441,29,56,393,0,149,14508,7474017.000000,83.261660
31,5,102,0,0,4,4,3,0,65,1859,672,11490,29,56,397,0,149,14568,7474129.000000,31,5,102,0,0,4,4,3,0,70,1851,668,11441,29,56,393,0,149,14508,7474017.000000,82.845352
31,5,101,0,0,5,4,3,0,65,1859,673,11448,29,56,399,0,149,14529,7474122.000000,31,5,102,0,0,4,4,3,0,70,1851,668,11441,29,56,393,0,149,14508,7474017.000000,82.018969
31,5,101,0,0,5,4,3,0,67,1859,673,11448,29,56,399,0,149,14531,7474132.000000,31,5,102,0,0,4,4,3,0,70,1851,668,11441,29,56,393,0,149,14508,7474017.000000,80.390852
31,5,101,0,0,5,4,3,0,64,1854,674,11390,29,56,401,0,149,14468,7474089.000000,31,5,102,0,0,4,4,3,0,70,1851,668,11441,29,56,393,0,149,14508,7474017.000000,80.390852
31,5,101,0,0,5,4,3,0,66,1854,674,11390,29,56,401,0,149,14470,7474099.000000,31,5,102,0,0,4,4,3,0,70,1851,668,11441,29,56,393,0,149,14508,7474017.000000,79.988897
31,5,101,0,0,5,4,3,0,64,1858,674,11390,29,56,404,0,149,14475,7474138.000000,31,5,102,0,0,4,4,3,0,70,1851,668,11441,29,56,393,0,149,14508,7474017.000000,79.988897
31,5,101,0,0,5,4,3,0,64,1858,675,11390,29,56,407,0,149,14479,7474188.000000,31,5,102,0,0,4,4,3,0,70,1851,668,11441,29,56,393,0,149,14508,7474017.000000,79.588953
31,5,101,0,0,5,4,3,0,64,1856,675,11390,29,56,409,0,149,14479,7474216.000000,31,5,102,0,0,4,4,3,0,70,1851,668,11441,29,56,393,0,149,14508,7474017.000000,78.009072
31,5,101,0,0,5,4,3,0,65,1856,675,11390,29,56,409,0,149,14480,7474221.000000,31,5,102,0,0,4,4,3,0,70,1851,668,11441,29,56,393,0,149,14508,7474017.000000,77.619027
31,5,101,0,0,5,4,3,0,65,1856,673,11378,29,56,409,0,149,14466,7474199.000000,31,5,102,0,0,4,4,3,0,70,1851,668,11441,29,56,393,0,149,14508,7474017.000000,74.942773
31,5,101,0,0,5,4,3,0,65,1856,675,11390,29,56,406,0,149,14477,7474176.000000,31,5,102,0,0,4,4,3,0,70,1851,668,11441,29,56,393,0,149,14508,7474017.000000,74.942773
31,5,101,0,0,5,4,3,0,65,1856,675,11390,30,56,406,0,149,14478,7474196.000000,31,5,102,0,0,4,4,3,0,70,1851,668,11441,29,56,393,0,149,14508,7474017.000000,73.087846
31,5,101,0,0,5,4,3,0,65,1856,675,11390,29,56,406,0,149,14477,7474176.000000,31,5,102,0,0,4,4,3,0,70,1851,668,11441,29,56,393,0,149,14508,7474017.000000,72.722407
31,5,101,0,0,5,4,3,0,68,1900,678,11662,29,56,402,0,149,14795,7474462.000000,31,5,102,0,0,4,4,3,0,70,1851,668,11441,29,56,393,0,149,14508,7474017.000000,72.358795
29,5,102,0,0,5,4,3,0,68,1900,678,11662,29,56,402,0,148,14795,7424462.000000,29,5,102,0,0,5,4,3,0,68,1900,678,11662,29,56,402,0,148,14795,7424462.000000,70.214985
29,5,102,0,0,5,4,3,0,68,1900,678,11662,30,56,402,0,148,14796,7424482.000000,29,5,102,0,0,5,4,3,0,68,1900,678,11662,29,56,402,0,148,14795,7424462.000000,69.863910
32,5,99,0,0,5,4,3,0,68,1900,678,11662,30,56,402,0,148,14796,7424482.000000,29,5,102,0,0,5,4,3,0,68,1900,678,11662,29,56,402,0,148,14795,7424462.000000,67.455048
28,5,103,0,0,5,4,3,0,69,1892,679,11662,30,56,404,0,148,14792,7424514.000000,29,5,102,0,0,5,4,3,0,68,1900,678,11662,29,56,402,0,148,14795,7424462.000000,67.455048
28,5,102,0,0,5,4,3,0,67,1892,679,11662,30,56,404,0,147,14790,7374504.000000,28,5,102,0,0,5,4,3,0,67,1892,679,11662,30,56,404,0,147,14790,7374504.000000,67.117773
28,5,102,0,0,5,4,3,0,67,1892,679,11662,29,56,404,0,147,14789,7374484.000000,28,5,102,0,0,5,4,3,0,67,1892,679,11662,29,56,404,0,147,14789,7374484.000000,66.782184
28,5,101,0,0,5,4,3,0,64,1892,679,11662,29,56,404,0,146,14786,7324469.000000,28,5,101,0,0,5,4,3,0,64,1892,679,11662,29,56,404,0,146,14786,7324469.000000,66.116032
28,5,101,0,0,5,4,3,0,59,1892,679,11662,29,56,404,0,146,14781,7324444.000000,28,5,101,0,0,5,4,3,0,59,1892,679,11662,29,56,404,0,146,14781,7324444.000000,65.129242
28,5,101,0,0,5,4,3,0,59,1846,681,11431,29,56,412,0,146,14514,7324297.000000,28,5,101,0,0,5,4,3,0,59,1846,681,11431,29,56,412,0,146,14514,7324297.000000,64.803595
28,5,101,0,0,5,4,3,0,57,1846,681,11431,29,56,412,0,146,14512,7324287.000000,28,5,101,0,0,5,4,3,0,57,1846,681,11431,29,56,412,0,146,14512,7324287.000000,63.199626
28,5,101,0,0,5,4,3,0,60,1850,680,11431,29,56,411,0,146,14517,7324286.000000,28,5,101,0,0,5,4,3,0,60,1850,680,11431,29,56,411,0,146,14517,7324286.000000,63.199626
28,5,101,0,0,5,4,3,0,60,1850,682,11446,29,56,411,0,146,14534,7324311.000000,28,5,101,0,0,5,4,3,0,60,1850,680,11431,29,56,411,0,146,14517,7324286.000000,62.883627
28,5,101,0,0,5,4,3,0,60,1828,678,11303,29,56,413,0,146,14367,7324156.000000,28,5,101,0,0,5,4,3,0,60,1828,678,11303,29,56,413,0,146,14367,7324156.000000,62.883627
28,5,101,0,0,5,4,3,0,60,1828,678,11303,29,56,415,0,146,14369,7324186.000000,28,5,101,0,0,5,4,3,0,60,1828,678,11303,29,56,413,0,146,14367,7324156.000000,62.256363
28,5,101,0,0,5,4,3,0,60,1832,678,11303,29,56,417,0,146,14375,7324220.000000,28,5,101,0,0,5,4,3,0,60,1828,678,11303,29,56,413,0,146,14367,7324156.000000,61.945081
28,5,101,0,0,5,4,3,0,60,1832,678,11303,29,56,418,0,146,14376,7324235.000000,28,5,101,0,0,5,4,3,0,60,1828,678,11303,29,56,413,0,146,14367,7324156.000000,60.411863
28,5,101,0,0,5,4,3,0,58,1832,678,11303,29,56,418,0,146,14374,7324225.000000,28,5,101,0,0,5,4,3,0,60,1828,678,11303,29,56,413,0,146,14367,7324156.000000,60.109804
28,5,101,0,0,5,4,3,0,58,1832,678,11303,30,56,418,0,146,14375,7324245.000000,28,5,101,0,0,5,4,3,0,60,1828,678,11303,29,56,413,0,146,14367,7324156.000000,59.809255
28,5,101,0,0,5,4,3,0,58,1832,678,11303,29,56,418,0,146,14374,7324225.000000,28,5,101,0,0,5,4,3,0,60,1828,678,11303,29,56,413,0,146,14367,7324156.000000,59.510209
28,5,101,0,0,5,4,3,0,58,1832,679,11303,29,56,422,0,146,14379,7324290.000000,28,5,101,0,0,5,4,3,0,60,1828,678,11303,29,56,413,0,146,14367,7324156.000000,59.212658
28,5,101,0,0,5,4,3,0,58,1833,679,11340,29,56,417,0,146,14412,7324253.000000,28,5,101,0,0,5,4,3,0,60,1828,678,11303,29,56,413,0,146,14367,7324156.000000,59.212658
28,5,101,0,0,5,4,3,0,58,1833,679,11340,30,56,417,0,146,14413,7324273.000000,28,5,101,0,0,5,4,3,0,60,1828,678,11303,29,56,413,0,146,14367,7324156.000000,58.916594
28,5,101,0,0,5,4,3,0,62,1833,679,11340,29,56,417,0,146,14416,7324273.000000,28,5,101,0,0,5,4,3,0,60,1828,678,11303,29,56,413,0,146,14367,7324156.000000,58.916594
28,5,101,0,0,5,4,3,0,62,1833,681,11349,29,56,417,0,146,14427,7324292.000000,28,5,101,0,0,5,4,3,0,60,1828,678,11303,29,56,413,0,146,14367,7324156.000000,58.037257
28,5,101,0,0,5,4,3,0,62,1826,678,11296,29,56,421,0,146,14368,7324277.000000,28,5,101,0,0,5,4,3,0,60,1828,678,11303,29,56,413,0,146,14367,7324156.000000,57.458335
28,5,97,0,0,5,4,3,0,62,1826,678,11296,29,56,421,0,142,14368,7124277.000000,28,5,97,0,0,5,4,3,0,62,1826,678,11296,29,56,421,0,142,14368,7124277.000000,57.171044
28,5,94,0,0,5,4,3,0,62,1826,678,11296,29,56,421,0,139,14368,6974277.000000,28,5,94,0,0,5,4,3,0,62,1826,678,11296,29,56,421,0,139,14368,6974277.000000,56.600762
28,5,94,0,0,5,4,3,0,62,1826,678,11296,30,56,421,0,139,14369,6974297.000000,28,5,94,0,0,5,4,3,0,62,1826,678,11296,29,56,421,0,139,14368,6974277.000000,56.036170
32,5,90,0,0,5,4,3,0,66,1826,678,11296,30,56,421,0,139,14373,6974317.000000,28,5,94,0,0,5,4,3,0,62,1826,678,11296,29,56,421,0,139,14368,6974277.000000,55.477209
32,5,90,0,0,5,4,3,0,66,1829,676,11296,30,56,420,0,139,14373,6974295.000000,28,5,94,0,0,5,4,3,0,62,1826,678,11296,29,56,421,0,139,14368,6974277.000000,55.199823
32,5,90,0,0,5,4,3,0,66,1829,676,11296,29,56,420,0,139,14372,6974275.000000,32,5,90,0,0,5,4,3,0,66,1829,676,11296,29,56,420,0,139,14372,6974275.000000,54.923824
30,5,90,0,0,5,4,3,0,66,1829,676,11296,30,56,420,0,137,14373,6874295.000000,30,5,90,0,0,5,4,3,0,66,1829,676,11296,30,56,420,0,137,14373,6874295.000000,54.923824
30,5,90,0,0,5,4,3,0,66,1829,677,11296,30,56,421,0,137,14375,6874315.000000,30,5,90,0,0,5,4,3,0,66,1829,676,11296,30,56,420,0,137,14373,6874295.000000,54.104079
30,5,90,0,0,5,4,3,0,66,1827,678,11296,29,56,423,0,137,14375,6874328.000000,30,5,90,0,0,5,4,3,0,66,1829,676,11296,30,56,420,0,137,14373,6874295.000000,52.764936
30,5,90,0,0,5,4,3,0,66,1853,677,11482,29,56,420,0,137,14583,6874490.000000,30,5,90,0,0,5,4,3,0,66,1829,676,11296,30,56,420,0,137,14373,6874295.000000,52.238605
30,5,90,0,0,5,4,3,0,66,1853,678,11524,29,56,420,0,137,14626,6874537.000000,30,5,90,0,0,5,4,3,0,66,1829,676,11296,30,56,420,0,137,14373,6874295.000000,51.717525
30,5,90,0,0,5,4,3,0,66,1853,678,11524,29,56,421,0,137,14627,6874552.000000,30,5,90,0,0,5,4,3,0,66,1829,676,11296,30,56,420,0,137,14373,6874295.000000,48.698401
30,5,90,0,0,5,4,3,0,67,1853,678,11524,29,56,421,0,137,14628,6874557.000000,30,5,90,0,0,5,4,3,0,66,1829,676,11296,30,56,420,0,137,14373,6874295.000000,47.731714
30,5,90,0,0,5,4,3,0,67,1873,682,11664,29,56,415,0,137,14786,6874647.000000,30,5,90,0,0,5,4,3,0,66,1829,676,11296,30,56,420,0,137,14373,6874295.000000,47.255590
30,5,90,0,0,5,4,3,0,66,1873,682,11664,29,56,415,0,137,14785,6874642.000000,30,5,90,0,0,5,4,3,0,66,1829,676,11296,30,56,420,0,137,14373,6874295.000000,46.784215
30,5,86,0,0,5,4,3,0,66,1873,682,11664,29,56,415,0,133,14785,6674642.000000,30,5,86,0,0,5,4,3,0,66,1873,682,11664,29,56,415,0,133,14785,6674642.000000,46.550294
30,5,86,0,0,5,4,3,0,66,1869,683,11664,29,56,413,0,133,14780,6674613.000000,30,5,86,0,0,5,4,3,0,66,1869,683,11664,29,56,413,0,133,14780,6674613.000000,44.274456
34,5,82,0,0,5,4,3,0,66,1869,683,11664,29,56,413,0,133,14780,6674613.000000,30,5,86,0,0,5,4,3,0,66,1869,683,11664,29,56,413,0,133,14780,6674613.000000,43.395586
33,5,83,0,0,5,4,3,0,66,1869,683,11664,29,56,413,0,133,14780,6674613.000000,30,5,86,0,0,5,4,3,0,66,1869,683,11664,29,56,413,0,133,14780,6674613.000000,42.747902
34,5,82,0,0,5,4,3,0,65,1877,682,11664,29,56,411,0,133,14784,6674581.000000,34,5,82,0,0,5,4,3,0,65,1877,682,11664,29,56,411,0,133,14784,6674581.000000,41.689838
34,5,82,0,0,5,4,3,0,65,1877,681,11664,29,56,413,0,133,14785,6674606.000000,34,5,82,0,0,5,4,3,0,65,1877,682,11664,29,56,411,0,133,14784,6674581.000000,41.067612
34,5,82,0,0,5,4,3,0,69,1877,681,11664,29,56,413,0,133,14789,6674626.000000,34,5,82,0,0,5,4,3,0,65,1877,682,11664,29,56,411,0,133,14784,6674581.000000,40.454673
34,5,82,0,0,5,4,3,0,69,1873,681,11664,29,56,410,0,133,14782,6674577.000000,34,5,82,0,0,5,4,3,0,69,1873,681,11664,29,56,410,0,133,14782,6674577.000000,39.850882
34,5,82,0,0,5,4,3,0,69,1859,680,11664,29,56,408,0,133,14765,6674528.000000,34,5,82,0,0,5,4,3,0,69,1859,680,11664,29,56,408,0,133,14765,6674528.000000,37.902577
34,5,82,0,0,5,4,3,0,69,1854,679,11633,29,56,409,0,133,14729,6674502.000000,34,5,82,0,0,5,4,3,0,69,1854,679,11633,29,56,409,0,133,14729,6674502.000000,37.150192
34,5,82,0,0,5,4,3,0,69,1803,677,11446,29,56,412,0,133,14492,6674299.000000,34,5,82,0,0,5,4,3,0,69,1803,677,11446,29,56,412,0,133,14492,6674299.000000,36.049525
34,5,82,0,0,5,4,3,0,69,1806,676,11446,28,56,415,0,133,14496,6674322.000000,34,5,82,0,0,5,4,3,0,69,1803,677,11446,29,56,412,0,133,14492,6674299.000000,35.511482
34,5,82,0,0,5,4,3,0,75,1806,676,11446,28,56,415,0,133,14502,6674352.000000,34,5,82,0,0,5,4,3,0,69,1803,677,11446,29,56,412,0,133,14492,6674299.000000,35.157254
34,5,82,0,0,5,4,3,0,69,1781,676,11361,28,56,416,0,133,14387,6674227.000000,34,5,82,0,0,5,4,3,0,69,1781,676,11361,28,56,416,0,133,14387,6674227.000000,35.157254
34,5,82,0,0,5,4,3,0,69,1781,676,11361,28,56,415,0,133,14386,6674212.000000,34,5,82,0,0,5,4,3,0,69,1781,676,11361,28,56,415,0,133,14386,6674212.000000,34.981468
34,5,82,0,0,5,4,3,0,69,1777,677,11361,28,56,416,0,133,14384,6674228.000000,34,5,82,0,0,5,4,3,0,69,1781,676,11361,28,56,415,0,133,14386,6674212.000000,34.806561
34,5,82,0,0,5,4,3,0,70,1777,677,11361,28,56,416,0,133,14385,6674233.000000,34,5,82,0,0,5,4,3,0,69,1781,676,11361,28,56,415,0,133,14386,6674212.000000,34.632528
34,5,82,0,0,5,4,3,0,70,1779,676,11361,28,56,418,0,133,14388,6674260.000000,34,5,82,0,0,5,4,3,0,69,1781,676,11361,28,56,415,0,133,14386,6674212.000000,34.287069
34,5,82,0,0,5,4,3,0,70,1786,679,11414,28,56,415,0,133,14448,6674290.000000,34,5,82,0,0,5,4,3,0,69,1781,676,11361,28,56,415,0,133,14386,6674212.000000,34.115633
34,5,81,0,0,5,4,3,0,69,1786,679,11414,28,56,415,0,132,14447,6624285.000000,34,5,81,0,0,5,4,3,0,69,1786,679,11414,28,56,415,0,132,14447,6624285.000000,33.606453
34,5,81,0,0,5,4,3,0,69,1786,679,11414,29,56,415,0,132,14448,6624305.000000,34,5,81,0,0,5,4,3,0,69,1786,679,11414,28,56,415,0,132,14447,6624285.000000,33.271229
34,5,81,0,0,5,4,3,0,69,1786,679,11414,28,56,415,0,132,14447,6624285.000000,34,5,81,0,0,5,4,3,0,69,1786,679,11414,28,56,415,0,132,14447,6624285.000000,32.774652
32,5,81,0,0,5,4,3,0,67,1786,679,11414,28,56,415,0,130,14445,6524275.000000,32,5,81,0,0,5,4,3,0,67,1786,679,11414,28,56,415,0,130,14445,6524275.000000,31.963438
32,5,81,0,0,5,4,3,0,67,1786,679,11414,29,56,415,0,130,14446,6524295.000000,32,5,81,0,0,5,4,3,0,67,1786,679,11414,28,56,415,0,130,14445,6524275.000000,30.400750
32,5,81,0,0,5,4,3,0,69,1790,678,11414,29,56,413,0,130,14449,6524274.000000,32,5,81,0,0,5,4,3,0,69,1790,678,11414,29,56,413,0,130,14449,6524274.000000,29.648293
