countGenderMixHard,countIncompatibleRoomsHard,countOvercrowdedCapacityHard,countUnadmittedMandatoryHard,countLateAdmittedMandatoryHard,countSurgeonOvertimeHard,countOTOvertimeHard,countUncoveredRoomHard,countNursePresentOnWrongDayHard,countMixedAgeGroups,countMinimumSkillLevelExceeded,countUncontinuousCare,countMaximumWorkloadExcceeded,countOpenOTs,countSurgeonTransfer,countAdmissionDelay,countUncheduledOptional,countTotalHard,countTotalSoft,res,countGenderMixHardBest,countIncompatibleRoomsHardBest,countOvercrowdedCapacityHardBest,countUnadmittedMandatoryHardBest,countLateAdmittedMandatoryHardBest,countSurgeonOvertimeHardBest,countOTOvertimeHardBest,countUncoveredRoomHardBest,countNursePresentOnWrongDayHardBest,countMixedAgeGroupsBest,countMinimumSkillLevelExceededBest,countUncontinuousCareBest,countMaximumWorkloadExcceededBest,countOpenOTsBest,countSurgeonTransferBest,countAdmissionDelayBest,countUncheduledOptionalBest,countTotalHardBest,countTotalSoftBest,resBest,actualTemp
56,9,77,0,0,13,17,143,0,61,514,594,4064,34,21,770,4,315,6062,4751829.000000,55,9,77,0,0,13,16,140,0,59,486,594,4073,33,21,779,4,310,6049,4676869.000000,205.253480
56,9,77,0,0,13,17,143,0,61,514,594,4064,33,21,770,4,315,6061,4751809.000000,55,9,77,0,0,13,16,140,0,59,486,594,4073,33,21,779,4,310,6049,4676869.000000,204.227213
53,9,77,0,0,13,17,143,0,61,511,591,4052,33,21,770,4,312,6043,4706743.000000,55,9,77,0,0,13,16,140,0,59,486,594,4073,33,21,779,4,310,6049,4676869.000000,203.206077
56,9,77,0,0,13,17,141,0,61,514,591,4060,33,21,773,4,313,6057,4721801.000000,55,9,77,0,0,13,16,140,0,59,486,594,4073,33,21,779,4,310,6049,4676869.000000,203.206077
56,9,77,0,0,13,17,141,0,61,518,589,4060,33,21,772,4,313,6058,4721798.000000,55,9,77,0,0,13,16,140,0,59,486,594,4073,33,21,779,4,310,6049,4676869.000000,202.190047
56,9,77,0,0,13,17,141,0,61,521,589,4055,33,21,773,4,313,6057,4721781.000000,55,9,77,0,0,13,16,140,0,59,486,594,4073,33,21,779,4,310,6049,4676869.000000,200.173201
54,9,77,0,0,13,17,141,0,61,521,589,4091,33,21,773,4,311,6093,4691961.000000,55,9,77,0,0,13,16,140,0,59,486,594,4073,33,21,779,4,310,6049,4676869.000000,197.185591
54,9,77,0,0,13,17,138,0,60,521,592,4055,33,21,778,4,308,6064,4646808.000000,54,9,77,0,0,13,17,138,0,60,521,592,4055,33,21,778,4,308,6064,4646808.000000,197.185591
54,9,77,0,0,13,17,138,0,60,521,592,4055,34,21,778,4,308,6065,4646828.000000,54,9,77,0,0,13,17,138,0,60,521,592,4055,33,21,778,4,308,6064,4646808.000000,196.199663
54,9,77,0,0,13,17,138,0,60,515,592,4037,34,21,778,4,308,6041,4646732.000000,54,9,77,0,0,13,17,138,0,60,515,592,4037,34,21,778,4,308,6041,4646732.000000,193.271358
54,9,77,0,0,13,17,138,0,60,515,592,4037,33,21,778,4,308,6040,4646712.000000,54,9,77,0,0,13,17,138,0,60,515,592,4037,33,21,778,4,308,6040,4646712.000000,192.305002
54,9,77,0,0,13,17,138,0,60,515,590,4012,34,21,777,4,308,6013,4646600.000000,54,9,77,0,0,13,17,138,0,60,515,590,4012,34,21,777,4,308,6013,4646600.000000,192.305002
54,9,77,0,0,13,17,138,0,60,515,590,4012,33,21,777,4,308,6012,4646580.000000,54,9,77,0,0,13,17,138,0,60,515,590,4012,33,21,777,4,308,6012,4646580.000000,191.343477
54,16,78,0,0,13,17,138,0,61,570,597,4165,34,21,770,4,316,6222,4767393.000000,54,9,77,0,0,13,17,138,0,60,515,590,4012,33,21,777,4,308,6012,4646580.000000,191.343477
54,16,78,0,0,13,17,138,0,61,570,597,4165,33,21,770,4,316,6221,4767373.000000,54,9,77,0,0,13,17,138,0,60,515,590,4012,33,21,777,4,308,6012,4646580.000000,190.386759
52,16,78,0,0,13,16,138,0,61,564,595,4160,33,21,772,4,313,6210,4722350.000000,54,9,77,0,0,13,17,138,0,60,515,590,4012,33,21,777,4,308,6012,4646580.000000,190.386759
52,16,78,0,0,13,16,138,0,61,564,595,4160,32,21,772,4,313,6209,4722330.000000,54,9,77,0,0,13,17,138,0,60,515,590,4012,33,21,777,4,308,6012,4646580.000000,189.434825
52,16,78,0,0,13,16,138,0,58,564,596,4148,32,21,772,4,313,6195,4722268.000000,54,9,77,0,0,13,17,138,0,60,515,590,4012,33,21,777,4,308,6012,4646580.000000,188.487651
52,16,78,0,0,13,16,138,0,58,564,596,4148,33,21,772,4,313,6196,4722288.000000,54,9,77,0,0,13,17,138,0,60,515,590,4012,33,21,777,4,308,6012,4646580.000000,187.545213
52,16,78,0,0,13,16,135,0,58,568,598,4156,32,21,778,4,310,6215,4677344.000000,54,9,77,0,0,13,17,138,0,60,515,590,4012,33,21,777,4,308,6012,4646580.000000,187.545213
52,16,78,0,0,13,16,135,0,58,570,598,4158,32,21,778,4,310,6219,4677356.000000,54,9,77,0,0,13,17,138,0,60,515,590,4012,33,21,777,4,308,6012,4646580.000000,186.607487
52,16,78,0,0,13,16,135,0,58,573,594,4123,32,21,777,4,310,6182,4677175.000000,54,9,77,0,0,13,17,138,0,60,515,590,4012,33,21,777,4,308,6012,4646580.000000,186.607487
52,14,78,0,0,13,16,135,0,58,564,597,4117,32,21,780,4,308,6173,4647154.000000,54,9,77,0,0,13,17,138,0,60,515,590,4012,33,21,777,4,308,6012,4646580.000000,186.607487
52,14,78,0,0,13,16,135,0,58,564,596,4117,32,21,780,4,308,6172,4647153.000000,54,9,77,0,0,13,17,138,0,60,515,590,4012,33,21,777,4,308,6012,4646580.000000,185.674449
52,14,78,0,0,13,16,135,0,58,554,597,4132,32,21,780,4,308,6178,4647219.000000,54,9,77,0,0,13,17,138,0,60,515,590,4012,33,21,777,4,308,6012,4646580.000000,185.674449
50,14,78,0,0,13,16,137,0,58,554,594,4122,32,21,780,4,308,6165,4647166.000000,54,9,77,0,0,13,17,138,0,60,515,590,4012,33,21,777,4,308,6012,4646580.000000,183.822347
50,14,78,0,0,13,16,137,0,58,554,594,4122,33,21,780,4,308,6166,4647186.000000,54,9,77,0,0,13,17,138,0,60,515,590,4012,33,21,777,4,308,6012,4646580.000000,180.173381
50,14,78,0,0,13,16,137,0,60,551,592,4122,33,21,780,4,308,6163,4647183.000000,54,9,77,0,0,13,17,138,0,60,515,590,4012,33,21,777,4,308,6012,4646580.000000,179.272515
50,13,78,0,0,14,16,137,0,58,548,592,4111,33,21,781,4,308,6148,4647128.000000,54,9,77,0,0,13,17,138,0,60,515,590,4012,33,21,777,4,308,6012,4646580.000000,179.272515
50,13,78,0,0,14,16,137,0,58,548,592,4111,32,21,781,4,308,6147,4647108.000000,54,9,77,0,0,13,17,138,0,60,515,590,4012,33,21,777,4,308,6012,4646580.000000,177.484271
50,13,78,0,0,14,15,137,0,58,554,592,4099,32,21,782,4,307,6142,4632059.000000,50,13,78,0,0,14,15,137,0,58,554,592,4099,32,21,782,4,307,6142,4632059.000000,175.713866
50,13,78,0,0,14,15,135,0,60,554,592,4105,32,21,782,4,305,6150,4602091.000000,50,13,78,0,0,14,15,135,0,60,554,592,4105,32,21,782,4,305,6150,4602091.000000,174.835296
56,13,78,0,0,14,15,135,0,60,589,594,4140,32,21,782,4,311,6222,4692303.000000,50,13,78,0,0,14,15,135,0,60,554,592,4105,32,21,782,4,305,6150,4602091.000000,173.961120
50,17,78,0,0,14,15,135,0,60,554,593,4125,32,21,782,4,309,6171,4662192.000000,50,13,78,0,0,14,15,135,0,60,554,592,4105,32,21,782,4,305,6150,4602091.000000,173.961120
50,13,78,0,0,14,15,135,0,60,587,577,4105,32,21,782,4,305,6168,4602109.000000,50,13,78,0,0,14,15,135,0,60,554,592,4105,32,21,782,4,305,6150,4602091.000000,173.961120
50,13,78,0,0,14,15,135,0,60,587,575,4125,32,21,782,4,305,6186,4602207.000000,50,13,78,0,0,14,15,135,0,60,554,592,4105,32,21,782,4,305,6150,4602091.000000,173.091314
50,13,78,0,0,14,15,135,0,60,583,574,4117,32,21,781,4,305,6172,4602157.000000,50,13,78,0,0,14,15,135,0,60,554,592,4105,32,21,782,4,305,6150,4602091.000000,171.364728
50,13,78,0,0,14,15,135,0,60,587,574,4095,32,21,783,4,305,6156,4602061.000000,50,13,78,0,0,14,15,135,0,60,587,574,4095,32,21,783,4,305,6156,4602061.000000,171.364728
50,13,78,0,0,14,15,135,0,60,587,574,4095,33,21,783,4,305,6157,4602081.000000,50,13,78,0,0,14,15,135,0,60,587,574,4095,32,21,783,4,305,6156,4602061.000000,170.507905
50,13,78,0,0,14,15,135,0,60,587,573,4095,32,21,783,4,305,6155,4602060.000000,50,13,78,0,0,14,15,135,0,60,587,573,4095,32,21,783,4,305,6155,4602060.000000,170.507905
50,13,78,0,0,14,15,135,0,60,587,572,4094,32,21,783,4,305,6153,4602054.000000,50,13,78,0,0,14,15,135,0,60,587,572,4094,32,21,783,4,305,6153,4602054.000000,169.655365
50,13,78,0,0,14,15,135,0,62,587,572,4090,32,21,783,4,305,6151,4602036.000000,50,13,78,0,0,14,15,135,0,62,587,572,4090,32,21,783,4,305,6151,4602036.000000,168.807088
50,13,78,0,0,14,15,135,0,60,587,571,4086,32,21,784,4,305,6145,4602018.000000,50,13,78,0,0,14,15,135,0,60,587,571,4086,32,21,784,4,305,6145,4602018.000000,168.807088
50,13,78,0,0,14,15,135,0,60,575,572,4041,32,21,788,4,305,6093,4601802.000000,50,13,78,0,0,14,15,135,0,60,575,572,4041,32,21,788,4,305,6093,4601802.000000,167.963053
50,13,78,0,0,14,15,135,0,60,571,573,4057,32,21,788,4,305,6106,4601879.000000,50,13,78,0,0,14,15,135,0,60,575,572,4041,32,21,788,4,305,6093,4601802.000000,167.123238
50,13,78,0,0,14,15,135,0,60,579,571,4065,32,21,788,4,305,6120,4601925.000000,50,13,78,0,0,14,15,135,0,60,575,572,4041,32,21,788,4,305,6093,4601802.000000,167.123238
50,13,80,0,0,14,16,138,0,62,575,571,4052,32,21,781,4,311,6098,4691823.000000,50,13,78,0,0,14,15,135,0,60,575,572,4041,32,21,788,4,305,6093,4601802.000000,167.123238
50,13,80,0,0,14,16,138,0,62,575,571,4052,33,21,781,4,311,6099,4691843.000000,50,13,78,0,0,14,15,135,0,60,575,572,4041,32,21,788,4,305,6093,4601802.000000,166.287621
50,13,80,0,0,14,15,138,0,62,575,572,4140,32,21,777,4,310,6183,4677244.000000,50,13,78,0,0,14,15,135,0,60,575,572,4041,32,21,788,4,305,6093,4601802.000000,166.287621
50,13,80,0,0,14,14,138,0,62,574,571,4127,32,21,778,4,309,6169,4662182.000000,50,13,78,0,0,14,15,135,0,60,575,572,4041,32,21,788,4,305,6093,4601802.000000,163.805758
50,13,80,0,0,14,14,138,0,62,574,571,4127,33,21,778,4,309,6170,4662202.000000,50,13,78,0,0,14,15,135,0,60,575,572,4041,32,21,788,4,305,6093,4601802.000000,162.986729
50,13,80,0,0,14,14,136,0,62,576,570,4137,32,21,786,4,307,6188,4632273.000000,50,13,78,0,0,14,15,135,0,60,575,572,4041,32,21,788,4,305,6093,4601802.000000,162.986729
50,13,80,0,0,14,14,136,0,62,582,569,4137,32,21,786,4,307,6193,4632278.000000,50,13,78,0,0,14,15,135,0,60,575,572,4041,32,21,788,4,305,6093,4601802.000000,162.171795
50,11,80,0,0,14,14,136,0,62,586,572,4145,32,21,786,4,305,6208,4602325.000000,50,13,78,0,0,14,15,135,0,60,575,572,4041,32,21,788,4,305,6093,4601802.000000,161.360937
50,11,80,0,0,14,14,136,0,62,586,573,4151,32,21,786,4,305,6215,4602356.000000,50,13,78,0,0,14,15,135,0,60,575,572,4041,32,21,788,4,305,6093,4601802.000000,160.554132
50,11,80,0,0,14,14,136,0,62,586,571,4144,32,21,786,4,305,6206,4602319.000000,50,13,78,0,0,14,15,135,0,60,575,572,4041,32,21,788,4,305,6093,4601802.000000,160.554132
50,11,78,0,0,14,14,134,0,60,594,571,4172,32,21,786,4,301,6240,4542465.000000,50,11,78,0,0,14,14,134,0,60,594,571,4172,32,21,786,4,301,6240,4542465.000000,158.157841
50,11,78,0,0,14,14,134,0,60,594,571,4172,33,21,786,4,301,6241,4542485.000000,50,11,78,0,0,14,14,134,0,60,594,571,4172,32,21,786,4,301,6240,4542465.000000,157.367052
50,11,78,0,0,14,14,134,0,60,594,572,4178,32,21,786,4,301,6247,4542496.000000,50,11,78,0,0,14,14,134,0,60,594,571,4172,32,21,786,4,301,6240,4542465.000000,157.367052
50,11,78,0,0,14,14,133,0,60,603,569,4192,31,21,791,4,300,6271,4527577.000000,50,11,78,0,0,14,14,133,0,60,603,569,4192,31,21,791,4,300,6271,4527577.000000,157.367052
50,11,78,0,0,14,14,133,0,60,609,571,4198,31,21,791,4,300,6285,4527615.000000,50,11,78,0,0,14,14,133,0,60,603,569,4192,31,21,791,4,300,6271,4527577.000000,156.580217
50,11,78,0,0,14,14,133,0,60,609,571,4198,32,21,791,4,300,6286,4527635.000000,50,11,78,0,0,14,14,133,0,60,603,569,4192,31,21,791,4,300,6271,4527577.000000,155.018329
50,11,78,0,0,14,14,133,0,60,613,574,4200,31,21,791,4,300,6294,4527632.000000,50,11,78,0,0,14,14,133,0,60,603,569,4192,31,21,791,4,300,6271,4527577.000000,155.018329
50,11,78,0,0,14,14,133,0,60,600,574,4195,31,21,791,4,300,6276,4527594.000000,50,11,78,0,0,14,14,133,0,60,603,569,4192,31,21,791,4,300,6271,4527577.000000,154.243238
49,11,78,0,0,14,14,133,0,60,594,572,4201,31,21,791,4,299,6274,4512616.000000,49,11,78,0,0,14,14,133,0,60,594,572,4201,31,21,791,4,299,6274,4512616.000000,153.472021
49,11,78,0,0,14,14,133,0,60,590,572,4217,31,21,788,4,299,6283,4512677.000000,49,11,78,0,0,14,14,133,0,60,594,572,4201,31,21,791,4,299,6274,4512616.000000,152.704661
49,11,78,0,0,14,14,133,0,60,590,572,4217,32,21,788,4,299,6284,4512697.000000,49,11,78,0,0,14,14,133,0,60,594,572,4201,31,21,791,4,299,6274,4512616.000000,151.941138
48,11,78,0,0,13,14,133,0,60,590,572,4229,30,21,797,4,297,6303,4482762.000000,48,11,78,0,0,13,14,133,0,60,590,572,4229,30,21,797,4,297,6303,4482762.000000,151.941138
48,11,78,0,0,13,14,133,0,60,586,570,4225,30,21,797,4,297,6293,4482736.000000,48,11,78,0,0,13,14,133,0,60,586,570,4225,30,21,797,4,297,6293,4482736.000000,150.425525
48,11,78,0,0,13,14,133,0,60,590,570,4229,30,21,797,4,297,6301,4482760.000000,48,11,78,0,0,13,14,133,0,60,586,570,4225,30,21,797,4,297,6293,4482736.000000,150.425525
46,11,76,0,0,12,14,131,0,60,578,572,4284,30,21,809,4,290,6358,4378085.000000,46,11,76,0,0,12,14,131,0,60,578,572,4284,30,21,809,4,290,6358,4378085.000000,149.673397
46,11,76,0,0,12,14,131,0,60,578,573,4296,30,21,809,4,290,6371,4378146.000000,46,11,76,0,0,12,14,131,0,60,578,572,4284,30,21,809,4,290,6358,4378085.000000,148.925030
47,11,75,0,0,11,14,129,0,60,569,571,4303,30,21,815,4,287,6373,4333200.000000,47,11,75,0,0,11,14,129,0,60,569,571,4303,30,21,815,4,287,6373,4333200.000000,148.925030
47,11,75,0,0,11,14,129,0,60,569,572,4309,30,21,815,4,287,6380,4333231.000000,47,11,75,0,0,11,14,129,0,60,569,571,4303,30,21,815,4,287,6373,4333200.000000,145.968794
47,11,75,0,0,11,14,129,0,60,565,571,4309,30,21,815,4,287,6375,4333226.000000,47,11,75,0,0,11,14,129,0,60,569,571,4303,30,21,815,4,287,6373,4333200.000000,145.238950
47,11,75,0,0,11,14,129,0,60,557,569,4289,30,21,815,4,287,6345,4333116.000000,47,11,75,0,0,11,14,129,0,60,557,569,4289,30,21,815,4,287,6345,4333116.000000,144.512756
47,11,75,0,0,11,14,129,0,60,557,569,4289,31,21,815,4,287,6346,4333136.000000,47,11,75,0,0,11,14,129,0,60,557,569,4289,30,21,815,4,287,6345,4333116.000000,143.790192
47,11,75,0,0,11,14,129,0,60,554,564,4289,30,21,815,4,287,6337,4333108.000000,47,11,75,0,0,11,14,129,0,60,554,564,4289,30,21,815,4,287,6337,4333108.000000,143.790192
47,11,75,0,0,11,14,129,0,60,554,566,4313,30,21,815,4,287,6363,4333230.000000,47,11,75,0,0,11,14,129,0,60,554,564,4289,30,21,815,4,287,6337,4333108.000000,143.071241
47,11,75,0,0,11,14,129,0,62,554,567,4281,30,21,815,4,287,6334,4333073.000000,47,11,75,0,0,11,14,129,0,62,554,567,4281,30,21,815,4,287,6334,4333073.000000,142.355885
47,11,75,0,0,11,13,129,0,60,561,572,4396,30,21,809,4,286,6453,4318628.000000,47,11,75,0,0,11,13,129,0,60,561,572,4396,30,21,809,4,286,6453,4318628.000000,142.355885
47,11,75,0,0,11,13,129,0,60,558,571,4384,30,21,810,4,286,6438,4318569.000000,47,11,75,0,0,11,13,129,0,60,558,571,4384,30,21,810,4,286,6438,4318569.000000,141.644105
47,11,75,0,0,11,13,129,0,60,558,571,4384,31,21,810,4,286,6439,4318589.000000,47,11,75,0,0,11,13,129,0,60,558,571,4384,30,21,810,4,286,6438,4318569.000000,140.231205
47,11,75,0,0,11,13,129,0,60,559,573,4388,31,21,810,4,286,6446,4318612.000000,47,11,75,0,0,11,13,129,0,60,558,571,4384,30,21,810,4,286,6438,4318569.000000,139.530049
47,11,75,0,0,11,13,129,0,60,559,573,4388,30,21,810,4,286,6445,4318592.000000,47,11,75,0,0,11,13,129,0,60,558,571,4384,30,21,810,4,286,6438,4318569.000000,135.396124
47,11,75,0,0,11,13,129,0,60,559,573,4388,31,21,810,4,286,6446,4318612.000000,47,11,75,0,0,11,13,129,0,60,558,571,4384,30,21,810,4,286,6438,4318569.000000,134.719143
47,11,75,0,0,11,13,129,0,60,550,576,4388,30,21,810,4,286,6439,4318586.000000,47,11,75,0,0,11,13,129,0,60,558,571,4384,30,21,810,4,286,6438,4318569.000000,134.719143
47,11,75,0,0,11,13,129,0,60,549,574,4375,30,21,811,4,286,6424,4318523.000000,47,11,75,0,0,11,13,129,0,60,549,574,4375,30,21,811,4,286,6424,4318523.000000,134.045548
47,11,75,0,0,11,13,129,0,63,546,571,4357,30,21,808,4,286,6400,4318415.000000,47,11,75,0,0,11,13,129,0,63,546,571,4357,30,21,808,4,286,6400,4318415.000000,133.375320
47,11,75,0,0,11,13,129,0,63,546,569,4353,30,21,808,4,286,6394,4318393.000000,47,11,75,0,0,11,13,129,0,63,546,569,4353,30,21,808,4,286,6394,4318393.000000,132.044901
47,11,75,0,0,11,13,129,0,63,549,569,4353,30,21,808,4,286,6397,4318396.000000,47,11,75,0,0,11,13,129,0,63,546,569,4353,30,21,808,4,286,6394,4318393.000000,128.776625
47,11,75,0,0,11,13,129,0,66,549,568,4337,30,21,808,4,286,6383,4318318.000000,47,11,75,0,0,11,13,129,0,66,549,568,4337,30,21,808,4,286,6383,4318318.000000,128.132742
47,11,75,0,0,11,13,129,0,63,547,568,4347,30,21,807,4,286,6387,4318358.000000,47,11,75,0,0,11,13,129,0,66,549,568,4337,30,21,808,4,286,6383,4318318.000000,128.132742
47,11,75,0,0,11,13,129,0,63,549,571,4381,30,21,805,4,286,6424,4318523.000000,47,11,75,0,0,11,13,129,0,66,549,568,4337,30,21,808,4,286,6383,4318318.000000,128.132742
47,11,75,0,0,11,13,129,0,63,584,568,4353,30,21,808,4,286,6431,4318430.000000,47,11,75,0,0,11,13,129,0,66,549,568,4337,30,21,808,4,286,6383,4318318.000000,128.132742
46,11,75,0,0,11,12,129,0,63,578,567,4343,30,21,807,4,284,6413,4288368.000000,46,11,75,0,0,11,12,129,0,63,578,567,4343,30,21,807,4,284,6413,4288368.000000,126.220345
46,11,75,0,0,11,12,129,0,63,582,568,4347,30,21,807,4,284,6422,4288393.000000,46,11,75,0,0,11,12,129,0,63,578,567,4343,30,21,807,4,284,6413,4288368.000000,125.589243
46,11,75,0,0,11,12,129,0,63,581,567,4349,29,21,804,4,284,6418,4288366.000000,46,11,75,0,0,11,12,129,0,63,581,567,4349,29,21,804,4,284,6418,4288366.000000,125.589243
46,11,75,0,0,11,12,129,0,63,581,568,4349,29,21,804,4,284,6419,4288367.000000,46,11,75,0,0,11,12,129,0,63,581,567,4349,29,21,804,4,284,6418,4288366.000000,124.336490
45,8,75,0,0,11,12,130,0,65,587,568,4335,29,21,804,4,281,6413,4243305.000000,45,8,75,0,0,11,12,130,0,65,587,568,4335,29,21,804,4,281,6413,4243305.000000,123.096234
45,8,75,0,0,11,12,130,0,65,593,565,4323,29,21,804,4,281,6404,4243248.000000,45,8,75,0,0,11,12,130,0,65,593,565,4323,29,21,804,4,281,6404,4243248.000000,122.480753
45,8,75,0,0,11,12,130,0,60,593,564,4323,29,21,804,4,281,6398,4243242.000000,45,8,75,0,0,11,12,130,0,60,593,564,4323,29,21,804,4,281,6398,4243242.000000,121.868349
45,8,75,0,0,11,12,130,0,60,594,564,4323,29,21,804,4,281,6399,4243243.000000,45,8,75,0,0,11,12,130,0,60,593,564,4323,29,21,804,4,281,6398,4243242.000000,120.049449
45,8,75,0,0,11,12,130,0,60,609,566,4313,29,21,804,4,281,6406,4243210.000000,45,8,75,0,0,11,12,130,0,60,609,566,4313,29,21,804,4,281,6406,4243210.000000,118.851955
45,8,75,0,0,11,12,130,0,60,593,557,4291,29,21,813,4,281,6368,4243120.000000,45,8,75,0,0,11,12,130,0,60,593,557,4291,29,21,813,4,281,6368,4243120.000000,118.851955
45,8,75,0,0,11,12,130,0,60,593,557,4266,29,21,813,4,281,6343,4242995.000000,45,8,75,0,0,11,12,130,0,60,593,557,4266,29,21,813,4,281,6343,4242995.000000,117.666407
42,8,75,0,0,11,12,130,0,60,602,558,4269,29,21,813,4,278,6356,4198020.000000,42,8,75,0,0,11,12,130,0,60,602,558,4269,29,21,813,4,278,6356,4198020.000000,117.078075
42,8,75,0,0,11,12,130,0,59,605,561,4275,29,21,813,4,278,6367,4198055.000000,42,8,75,0,0,11,12,130,0,60,602,558,4269,29,21,813,4,278,6356,4198020.000000,116.492685
42,8,75,0,0,11,12,130,0,60,596,557,4251,29,21,815,4,278,6333,4197933.000000,42,8,75,0,0,11,12,130,0,60,596,557,4251,29,21,815,4,278,6333,4197933.000000,116.492685
42,8,75,0,0,11,12,130,0,60,596,558,4253,29,21,815,4,278,6336,4197944.000000,42,8,75,0,0,11,12,130,0,60,596,557,4251,29,21,815,4,278,6333,4197933.000000,115.910221
42,8,75,0,0,11,12,130,0,60,595,562,4253,29,21,818,4,278,6342,4197962.000000,42,8,75,0,0,11,12,130,0,60,596,557,4251,29,21,815,4,278,6333,4197933.000000,114.754017
42,8,75,0,0,11,12,130,0,60,607,563,4229,29,21,818,4,278,6331,4197855.000000,42,8,75,0,0,11,12,130,0,60,607,563,4229,29,21,818,4,278,6331,4197855.000000,111.913712
42,8,75,0,0,11,12,130,0,60,587,561,4204,29,21,817,4,278,6283,4197703.000000,42,8,75,0,0,11,12,130,0,60,587,561,4204,29,21,817,4,278,6283,4197703.000000,110.243386
42,8,75,0,0,11,12,130,0,60,578,560,4195,29,21,817,4,278,6264,4197648.000000,42,8,75,0,0,11,12,130,0,60,578,560,4195,29,21,817,4,278,6264,4197648.000000,109.692169
40,8,75,0,0,11,12,130,0,58,580,560,4197,29,21,817,4,276,6266,4167658.000000,40,8,75,0,0,11,12,130,0,58,580,560,4197,29,21,817,4,276,6266,4167658.000000,108.597989
42,8,73,0,0,11,13,128,0,59,568,554,4115,29,21,828,4,275,6178,4152286.000000,42,8,73,0,0,11,13,128,0,59,568,554,4115,29,21,828,4,275,6178,4152286.000000,108.597989
42,8,73,0,0,11,13,128,0,59,568,553,4115,29,21,828,4,275,6177,4152285.000000,42,8,73,0,0,11,13,128,0,59,568,553,4115,29,21,828,4,275,6177,4152285.000000,108.054999
42,8,73,0,0,11,13,128,0,61,563,551,4091,29,21,828,4,275,6148,4152160.000000,42,8,73,0,0,11,13,128,0,61,563,551,4091,29,21,828,4,275,6148,4152160.000000,108.054999
42,8,73,0,0,11,13,128,0,66,563,552,4091,29,21,828,4,275,6154,4152166.000000,42,8,73,0,0,11,13,128,0,61,563,551,4091,29,21,828,4,275,6148,4152160.000000,106.977151
42,8,73,0,0,11,13,128,0,61,559,551,4075,29,21,829,4,275,6129,4152081.000000,42,8,73,0,0,11,13,128,0,61,559,551,4075,29,21,829,4,275,6129,4152081.000000,106.977151
42,8,73,0,0,11,13,128,0,61,556,551,4075,29,21,829,4,275,6126,4152078.000000,42,8,73,0,0,11,13,128,0,61,556,551,4075,29,21,829,4,275,6126,4152078.000000,104.853601
42,8,73,0,0,11,13,128,0,61,557,549,4072,29,21,829,4,275,6122,4152062.000000,42,8,73,0,0,11,13,128,0,61,557,549,4072,29,21,829,4,275,6122,4152062.000000,104.853601
42,8,73,0,0,11,13,128,0,61,553,549,4067,29,21,829,4,275,6113,4152033.000000,42,8,73,0,0,11,13,128,0,61,553,549,4067,29,21,829,4,275,6113,4152033.000000,104.329333
42,8,73,0,0,11,13,128,0,61,563,550,4091,29,21,828,4,275,6147,4152159.000000,42,8,73,0,0,11,13,128,0,61,553,549,4067,29,21,829,4,275,6113,4152033.000000,103.288648
42,8,73,0,0,11,13,128,0,61,560,551,4103,30,21,823,4,275,6153,4152212.000000,42,8,73,0,0,11,13,128,0,61,553,549,4067,29,21,829,4,275,6113,4152033.000000,101.238317
42,8,73,0,0,11,13,128,0,63,572,551,4111,30,21,823,4,275,6175,4152266.000000,42,8,73,0,0,11,13,128,0,61,553,549,4067,29,21,829,4,275,6113,4152033.000000,100.732125
42,8,73,0,0,11,13,128,0,61,557,549,4053,30,21,826,4,275,6101,4151972.000000,42,8,73,0,0,11,13,128,0,61,557,549,4053,30,21,826,4,275,6101,4151972.000000,100.732125
42,8,73,0,0,11,13,128,0,61,550,548,4051,30,21,826,4,275,6091,4151954.000000,42,8,73,0,0,11,13,128,0,61,550,548,4051,30,21,826,4,275,6091,4151954.000000,100.228464
41,8,69,0,0,11,13,121,0,61,543,551,4104,30,21,826,4,263,6140,3972215.000000,41,8,69,0,0,11,13,121,0,61,543,551,4104,30,21,826,4,263,6140,3972215.000000,99.727322
41,8,69,0,0,11,13,121,0,61,543,552,4074,30,21,826,4,263,6111,3972066.000000,41,8,69,0,0,11,13,121,0,61,543,552,4074,30,21,826,4,263,6111,3972066.000000,99.228685
41,8,69,0,0,11,13,121,0,61,515,552,4074,30,21,826,4,263,6083,3972038.000000,41,8,69,0,0,11,13,121,0,61,515,552,4074,30,21,826,4,263,6083,3972038.000000,98.732542
41,8,66,0,0,11,13,121,0,59,543,551,4077,30,21,826,4,260,6111,3927078.000000,41,8,66,0,0,11,13,121,0,59,543,551,4077,30,21,826,4,260,6111,3927078.000000,98.732542
41,8,66,0,0,11,13,120,0,59,523,551,4097,30,21,826,4,259,6111,3912158.000000,41,8,66,0,0,11,13,120,0,59,523,551,4097,30,21,826,4,259,6111,3912158.000000,98.238879
41,8,66,0,0,11,13,120,0,59,521,550,4091,30,21,825,4,259,6101,3912120.000000,41,8,66,0,0,11,13,120,0,59,521,550,4091,30,21,825,4,259,6101,3912120.000000,97.747685
41,8,66,0,0,11,13,120,0,59,519,551,4090,30,21,825,4,259,6099,3912114.000000,41,8,66,0,0,11,13,120,0,59,519,551,4090,30,21,825,4,259,6099,3912114.000000,96.772652
41,8,66,0,0,11,13,120,0,59,521,552,4110,30,21,824,4,259,6121,3912212.000000,41,8,66,0,0,11,13,120,0,59,519,551,4090,30,21,825,4,259,6099,3912114.000000,96.772652
