countGenderMixHard,countIncompatibleRoomsHard,countOvercrowdedCapacityHard,countUnadmittedMandatoryHard,countLateAdmittedMandatoryHard,countSurgeonOvertimeHard,countOTOvertimeHard,countUncoveredRoomHard,countNursePresentOnWrongDayHard,countMixedAgeGroups,countMinimumSkillLevelExceeded,countUncontinuousCare,countMaximumWorkloadExcceeded,countOpenOTs,countSurgeonTransfer,countAdmissionDelay,countUncheduledOptional,countTotalHard,countTotalSoft,res,countGenderMixHardBest,countIncompatibleRoomsHardBest,countOvercrowdedCapacityHardBest,countUnadmittedMandatoryHardBest,countLateAdmittedMandatoryHardBest,countSurgeonOvertimeHardBest,countOTOvertimeHardBest,countUncoveredRoomHardBest,countNursePresentOnWrongDayHardBest,countMixedAgeGroupsBest,countMinimumSkillLevelExceededBest,countUncontinuousCareBest,countMaximumWorkloadExcceededBest,countOpenOTsBest,countSurgeonTransferBest,countAdmissionDelayBest,countUncheduledOptionalBest,countTotalHardBest,countTotalSoftBest,resBest,actualTemp
28,6,51,0,0,8,3,102,0,35,399,299,1260,22,28,265,2,198,2310,5952216.000000,28,6,51,0,0,8,3,102,0,35,398,299,1260,22,28,265,2,198,2309,5952215.000000,134.719143
25,6,48,0,0,8,3,97,0,35,396,300,1279,22,28,265,2,187,2327,5622309.000000,25,6,48,0,0,8,3,97,0,35,396,300,1279,22,28,265,2,187,2327,5622309.000000,133.375320
25,6,48,0,0,8,3,97,0,35,396,300,1279,23,28,265,2,187,2328,5622329.000000,25,6,48,0,0,8,3,97,0,35,396,300,1279,22,28,265,2,187,2327,5622309.000000,131.384677
25,6,48,0,0,8,3,97,0,35,411,299,1273,22,28,265,2,187,2335,5622293.000000,25,6,48,0,0,8,3,97,0,35,411,299,1273,22,28,265,2,187,2335,5622293.000000,131.384677
25,6,48,0,0,8,3,97,0,35,411,298,1273,22,28,265,2,187,2334,5622292.000000,25,6,48,0,0,8,3,97,0,35,411,298,1273,22,28,265,2,187,2334,5622292.000000,128.776625
25,6,48,0,0,8,3,97,0,35,411,298,1273,23,28,265,2,187,2335,5622312.000000,25,6,48,0,0,8,3,97,0,35,411,298,1273,22,28,265,2,187,2334,5622292.000000,128.132742
25,6,45,0,0,8,3,93,0,35,419,296,1281,22,28,265,2,180,2348,5412338.000000,25,6,45,0,0,8,3,93,0,35,419,296,1281,22,28,265,2,180,2348,5412338.000000,128.132742
25,6,45,0,0,8,3,93,0,35,419,296,1281,23,28,265,2,180,2349,5412358.000000,25,6,45,0,0,8,3,93,0,35,419,296,1281,22,28,265,2,180,2348,5412338.000000,127.492078
25,6,45,0,0,8,3,93,0,35,419,296,1281,23,28,265,2,180,2349,5412358.000000,25,6,45,0,0,8,3,93,0,35,419,296,1281,22,28,265,2,180,2348,5412338.000000,127.492078
25,6,45,0,0,8,3,93,0,35,419,296,1281,22,28,265,2,180,2348,5412338.000000,25,6,45,0,0,8,3,93,0,35,419,296,1281,22,28,265,2,180,2348,5412338.000000,125.589243
25,6,45,0,0,7,2,93,0,35,424,297,1293,22,28,264,2,178,2365,5352389.000000,25,6,45,0,0,7,2,93,0,35,424,297,1293,22,28,264,2,178,2365,5352389.000000,124.961297
25,6,45,0,0,7,2,93,0,35,416,294,1279,22,28,266,2,178,2342,5352338.000000,25,6,45,0,0,7,2,93,0,35,416,294,1279,22,28,266,2,178,2342,5352338.000000,124.336490
25,6,45,0,0,7,2,93,0,35,402,297,1260,22,28,266,2,178,2312,5352232.000000,25,6,45,0,0,7,2,93,0,35,402,297,1260,22,28,266,2,178,2312,5352232.000000,123.714808
25,6,45,0,0,6,2,94,0,35,402,301,1260,21,28,268,2,178,2317,5352246.000000,25,6,45,0,0,7,2,93,0,35,402,297,1260,22,28,266,2,178,2312,5352232.000000,121.868349
25,6,45,0,0,6,2,94,0,35,396,301,1260,21,28,268,2,178,2311,5352240.000000,25,6,45,0,0,7,2,93,0,35,402,297,1260,22,28,266,2,178,2312,5352232.000000,121.259007
25,6,45,0,0,6,2,94,0,35,396,301,1250,21,28,267,2,178,2300,5352175.000000,25,6,45,0,0,6,2,94,0,35,396,301,1250,21,28,267,2,178,2300,5352175.000000,120.652712
25,6,45,0,0,6,2,94,0,35,396,303,1254,20,28,265,2,178,2303,5352147.000000,25,6,45,0,0,6,2,94,0,35,396,303,1254,20,28,265,2,178,2303,5352147.000000,120.049449
25,6,45,0,0,6,2,94,0,35,396,302,1245,21,28,267,2,178,2296,5352151.000000,25,6,45,0,0,6,2,94,0,35,396,303,1254,20,28,265,2,178,2303,5352147.000000,120.049449
25,6,45,0,0,6,2,94,0,35,402,303,1243,21,28,267,2,178,2301,5352148.000000,25,6,45,0,0,6,2,94,0,35,396,303,1254,20,28,265,2,178,2303,5352147.000000,119.449201
25,6,45,0,0,6,2,94,0,35,402,303,1243,22,28,267,2,178,2302,5352168.000000,25,6,45,0,0,6,2,94,0,35,396,303,1254,20,28,265,2,178,2303,5352147.000000,118.851955
25,6,45,0,0,6,2,94,0,35,402,303,1245,21,28,267,2,178,2303,5352158.000000,25,6,45,0,0,6,2,94,0,35,396,303,1254,20,28,265,2,178,2303,5352147.000000,118.851955
25,6,45,0,0,6,2,94,0,34,401,304,1277,21,28,261,2,178,2328,5352223.000000,25,6,45,0,0,6,2,94,0,35,396,303,1254,20,28,265,2,178,2303,5352147.000000,118.851955
25,6,45,0,0,6,2,94,0,35,411,303,1258,21,28,267,2,178,2325,5352232.000000,25,6,45,0,0,6,2,94,0,35,396,303,1254,20,28,265,2,178,2303,5352147.000000,118.851955
25,6,45,0,0,6,2,94,0,35,411,303,1258,22,28,267,2,178,2326,5352252.000000,25,6,45,0,0,6,2,94,0,35,396,303,1254,20,28,265,2,178,2303,5352147.000000,118.257696
25,6,45,0,0,6,2,94,0,35,414,303,1258,21,28,267,2,178,2328,5352235.000000,25,6,45,0,0,6,2,94,0,35,396,303,1254,20,28,265,2,178,2303,5352147.000000,118.257696
25,6,45,0,0,6,2,94,0,35,437,307,1260,21,28,267,2,178,2357,5352272.000000,25,6,45,0,0,6,2,94,0,35,396,303,1254,20,28,265,2,178,2303,5352147.000000,117.666407
25,6,45,0,0,6,2,94,0,35,437,307,1260,22,28,267,2,178,2358,5352292.000000,25,6,45,0,0,6,2,94,0,35,396,303,1254,20,28,265,2,178,2303,5352147.000000,116.492685
24,6,45,0,0,6,2,94,0,35,437,307,1262,21,28,267,2,177,2359,5322282.000000,24,6,45,0,0,6,2,94,0,35,437,307,1262,21,28,267,2,177,2359,5322282.000000,116.492685
24,6,45,0,0,6,2,94,0,35,437,308,1262,21,28,267,2,177,2360,5322283.000000,24,6,45,0,0,6,2,94,0,35,437,307,1262,21,28,267,2,177,2359,5322282.000000,114.180247
24,6,45,0,0,6,2,94,0,35,437,308,1262,22,28,267,2,177,2361,5322303.000000,24,6,45,0,0,6,2,94,0,35,437,307,1262,21,28,267,2,177,2359,5322282.000000,113.609346
24,6,45,0,0,6,2,94,0,35,437,308,1262,21,28,267,2,177,2360,5322283.000000,24,6,45,0,0,6,2,94,0,35,437,307,1262,21,28,267,2,177,2359,5322282.000000,113.041299
24,6,45,0,0,6,2,94,0,35,437,308,1262,22,28,267,2,177,2361,5322303.000000,24,6,45,0,0,6,2,94,0,35,437,307,1262,21,28,267,2,177,2359,5322282.000000,112.476092
24,6,45,0,0,6,2,94,0,35,439,308,1253,21,28,267,2,177,2353,5322240.000000,24,6,45,0,0,6,2,94,0,35,439,308,1253,21,28,267,2,177,2353,5322240.000000,112.476092
24,6,45,0,0,6,2,94,0,35,439,308,1253,22,28,267,2,177,2354,5322260.000000,24,6,45,0,0,6,2,94,0,35,439,308,1253,21,28,267,2,177,2353,5322240.000000,110.797373
24,6,45,0,0,6,2,94,0,35,439,307,1251,22,28,267,2,177,2351,5322249.000000,24,6,45,0,0,6,2,94,0,35,439,308,1253,21,28,267,2,177,2353,5322240.000000,109.692169
24,6,45,0,0,6,2,94,0,35,439,307,1251,21,28,267,2,177,2350,5322229.000000,24,6,45,0,0,6,2,94,0,35,439,307,1251,21,28,267,2,177,2350,5322229.000000,108.054999
24,6,45,0,0,6,2,94,0,35,439,307,1251,21,28,267,2,177,2350,5322229.000000,24,6,45,0,0,6,2,94,0,35,439,307,1251,21,28,267,2,177,2350,5322229.000000,108.054999
24,6,45,0,0,6,2,94,0,35,439,306,1245,22,28,266,2,177,2343,5322203.000000,24,6,45,0,0,6,2,94,0,35,439,306,1245,22,28,266,2,177,2343,5322203.000000,108.054999
24,6,45,0,0,6,2,94,0,35,439,306,1245,21,28,266,2,177,2342,5322183.000000,24,6,45,0,0,6,2,94,0,35,439,306,1245,21,28,266,2,177,2342,5322183.000000,106.977151
24,6,45,0,0,6,2,94,0,35,439,306,1245,22,28,266,2,177,2343,5322203.000000,24,6,45,0,0,6,2,94,0,35,439,306,1245,21,28,266,2,177,2342,5322183.000000,105.910054
22,6,45,0,0,6,2,94,0,35,439,306,1264,21,28,266,2,175,2361,5262278.000000,22,6,45,0,0,6,2,94,0,35,439,306,1264,21,28,266,2,175,2361,5262278.000000,105.910054
22,6,45,0,0,6,2,94,0,35,439,301,1271,21,28,266,2,175,2363,5262308.000000,22,6,45,0,0,6,2,94,0,35,439,306,1264,21,28,266,2,175,2361,5262278.000000,104.853601
20,6,47,0,0,5,2,94,0,37,419,302,1266,20,28,268,2,174,2342,5232284.000000,20,6,47,0,0,5,2,94,0,37,419,302,1266,20,28,268,2,174,2342,5232284.000000,104.329333
20,6,47,0,0,5,2,94,0,37,419,302,1266,21,28,268,2,174,2343,5232304.000000,20,6,47,0,0,5,2,94,0,37,419,302,1266,20,28,268,2,174,2342,5232284.000000,102.258344
20,6,47,0,0,5,2,94,0,36,417,299,1263,20,28,268,2,174,2333,5232259.000000,20,6,47,0,0,5,2,94,0,36,417,299,1263,20,28,268,2,174,2333,5232259.000000,102.258344
20,6,47,0,0,5,2,94,0,36,417,299,1263,21,28,268,2,174,2334,5232279.000000,20,6,47,0,0,5,2,94,0,36,417,299,1263,20,28,268,2,174,2333,5232259.000000,101.238317
22,6,47,0,0,5,2,91,0,36,413,299,1269,20,28,268,2,173,2335,5202285.000000,22,6,47,0,0,5,2,91,0,36,413,299,1269,20,28,268,2,173,2335,5202285.000000,101.238317
22,6,47,0,0,5,2,91,0,36,413,298,1270,20,28,268,2,173,2335,5202289.000000,22,6,47,0,0,5,2,91,0,36,413,299,1269,20,28,268,2,173,2335,5202285.000000,99.228685
21,6,48,0,0,5,2,90,0,36,433,300,1276,20,28,271,2,172,2366,5172386.000000,21,6,48,0,0,5,2,90,0,36,433,300,1276,20,28,271,2,172,2366,5172386.000000,98.732542
21,6,48,0,0,5,2,90,0,36,433,300,1276,21,28,271,2,172,2367,5172406.000000,21,6,48,0,0,5,2,90,0,36,433,300,1276,20,28,271,2,172,2366,5172386.000000,98.238879
21,6,48,0,0,5,2,90,0,36,433,303,1282,20,28,271,2,172,2375,5172419.000000,21,6,48,0,0,5,2,90,0,36,433,300,1276,20,28,271,2,172,2366,5172386.000000,98.238879
21,6,48,0,0,5,2,90,0,36,419,300,1280,20,28,271,2,172,2356,5172392.000000,21,6,48,0,0,5,2,90,0,36,433,300,1276,20,28,271,2,172,2366,5172386.000000,98.238879
21,6,48,0,0,5,2,90,0,36,419,300,1280,21,28,271,2,172,2357,5172412.000000,21,6,48,0,0,5,2,90,0,36,433,300,1276,20,28,271,2,172,2366,5172386.000000,97.258947
21,6,48,0,0,5,2,90,0,36,416,295,1269,20,28,276,2,172,2342,5172404.000000,21,6,48,0,0,5,2,90,0,36,433,300,1276,20,28,271,2,172,2366,5172386.000000,97.258947
21,6,48,0,0,5,2,90,0,36,396,297,1278,20,28,271,2,172,2328,5172356.000000,21,6,48,0,0,5,2,90,0,36,396,297,1278,20,28,271,2,172,2328,5172356.000000,97.258947
21,6,48,0,0,5,2,90,0,36,404,297,1284,20,28,271,2,172,2342,5172394.000000,21,6,48,0,0,5,2,90,0,36,396,297,1278,20,28,271,2,172,2328,5172356.000000,95.807345
21,6,48,0,0,5,2,90,0,36,418,297,1279,20,28,271,2,172,2351,5172383.000000,21,6,48,0,0,5,2,90,0,36,396,297,1278,20,28,271,2,172,2328,5172356.000000,95.328308
21,6,48,0,0,5,2,90,0,36,418,297,1281,20,28,271,2,172,2353,5172393.000000,21,6,48,0,0,5,2,90,0,36,396,297,1278,20,28,271,2,172,2328,5172356.000000,93.435993
21,6,48,0,0,5,2,90,0,36,404,297,1284,20,28,271,2,172,2342,5172394.000000,21,6,48,0,0,5,2,90,0,36,396,297,1278,20,28,271,2,172,2328,5172356.000000,93.435993
21,6,48,0,0,5,2,90,0,36,418,295,1305,20,28,271,2,172,2375,5172511.000000,21,6,48,0,0,5,2,90,0,36,396,297,1278,20,28,271,2,172,2328,5172356.000000,92.968813
21,6,48,0,0,5,2,90,0,36,418,296,1307,19,28,270,2,172,2376,5172487.000000,21,6,48,0,0,5,2,90,0,36,396,297,1278,20,28,271,2,172,2328,5172356.000000,92.503969
21,6,48,0,0,5,2,90,0,36,410,295,1299,20,28,271,2,172,2361,5172473.000000,21,6,48,0,0,5,2,90,0,36,396,297,1278,20,28,271,2,172,2328,5172356.000000,92.503969
21,6,48,0,0,5,2,90,0,36,433,298,1301,20,28,271,2,172,2389,5172509.000000,21,6,48,0,0,5,2,90,0,36,396,297,1278,20,28,271,2,172,2328,5172356.000000,89.314492
21,6,48,0,0,5,2,90,0,36,433,298,1301,21,28,271,2,172,2390,5172529.000000,21,6,48,0,0,5,2,90,0,36,396,297,1278,20,28,271,2,172,2328,5172356.000000,88.423580
21,6,48,0,0,5,2,90,0,36,441,298,1307,20,28,271,2,172,2403,5172547.000000,21,6,48,0,0,5,2,90,0,36,396,297,1278,20,28,271,2,172,2328,5172356.000000,88.423580
21,6,48,0,0,5,2,90,0,36,441,298,1307,21,28,271,2,172,2404,5172567.000000,21,6,48,0,0,5,2,90,0,36,396,297,1278,20,28,271,2,172,2328,5172356.000000,87.981462
21,6,48,0,0,5,2,90,0,36,444,301,1309,21,28,271,2,172,2412,5172583.000000,21,6,48,0,0,5,2,90,0,36,396,297,1278,20,28,271,2,172,2328,5172356.000000,87.541555
21,6,48,0,0,5,2,90,0,36,444,301,1309,20,28,271,2,172,2411,5172563.000000,21,6,48,0,0,5,2,90,0,36,396,297,1278,20,28,271,2,172,2328,5172356.000000,86.668328
21,6,48,0,0,5,2,89,0,36,440,299,1317,20,28,271,2,171,2413,5142597.000000,21,6,48,0,0,5,2,89,0,36,440,299,1317,20,28,271,2,171,2413,5142597.000000,86.234986
21,6,48,0,0,5,2,89,0,36,440,299,1317,21,28,271,2,171,2414,5142617.000000,21,6,48,0,0,5,2,89,0,36,440,299,1317,20,28,271,2,171,2413,5142597.000000,85.803811
21,6,48,0,0,5,2,89,0,38,434,297,1314,20,28,271,2,171,2404,5142584.000000,21,6,48,0,0,5,2,89,0,38,434,297,1314,20,28,271,2,171,2404,5142584.000000,85.803811
21,6,48,0,0,5,2,89,0,38,434,297,1314,21,28,271,2,171,2405,5142604.000000,21,6,48,0,0,5,2,89,0,38,434,297,1314,20,28,271,2,171,2404,5142584.000000,85.374792
21,6,48,0,0,5,2,89,0,38,433,297,1313,20,28,271,2,171,2402,5142578.000000,21,6,48,0,0,5,2,89,0,38,433,297,1313,20,28,271,2,171,2402,5142578.000000,85.374792
21,6,47,0,0,5,2,86,0,38,433,299,1323,20,28,271,2,167,2414,5022630.000000,21,6,47,0,0,5,2,86,0,38,433,299,1323,20,28,271,2,167,2414,5022630.000000,84.947918
21,6,47,0,0,5,2,86,0,38,433,299,1323,21,28,271,2,167,2415,5022650.000000,21,6,47,0,0,5,2,86,0,38,433,299,1323,20,28,271,2,167,2414,5022630.000000,84.523179
21,6,47,0,0,5,2,86,0,38,428,299,1328,21,28,270,2,167,2414,5022655.000000,21,6,47,0,0,5,2,86,0,38,433,299,1323,20,28,271,2,167,2414,5022630.000000,83.680060
21,6,47,0,0,5,2,86,0,38,430,300,1328,21,28,270,2,167,2417,5022658.000000,21,6,47,0,0,5,2,86,0,38,433,299,1323,20,28,271,2,167,2414,5022630.000000,83.261660
21,6,47,0,0,5,2,86,0,38,430,300,1328,20,28,270,2,167,2416,5022638.000000,21,6,47,0,0,5,2,86,0,38,433,299,1323,20,28,271,2,167,2414,5022630.000000,82.431125
21,6,47,0,0,5,2,86,0,38,436,300,1331,21,28,270,2,167,2426,5022679.000000,21,6,47,0,0,5,2,86,0,38,433,299,1323,20,28,271,2,167,2414,5022630.000000,82.431125
21,6,47,0,0,5,2,86,0,36,436,298,1327,21,28,270,2,167,2418,5022647.000000,21,6,47,0,0,5,2,86,0,38,433,299,1323,20,28,271,2,167,2414,5022630.000000,81.608874
21,6,47,0,0,5,2,86,0,36,436,299,1324,21,28,271,2,167,2417,5022648.000000,21,6,47,0,0,5,2,86,0,38,433,299,1323,20,28,271,2,167,2414,5022630.000000,80.794826
21,6,47,0,0,5,2,86,0,36,437,299,1322,21,28,271,2,167,2416,5022639.000000,21,6,47,0,0,5,2,86,0,38,433,299,1323,20,28,271,2,167,2414,5022630.000000,79.988897
21,6,47,0,0,5,2,86,0,36,414,296,1320,21,28,271,2,167,2388,5022603.000000,21,6,47,0,0,5,2,86,0,36,414,296,1320,21,28,271,2,167,2388,5022603.000000,79.191008
21,6,47,0,0,5,2,86,0,36,414,296,1320,20,28,271,2,167,2387,5022583.000000,21,6,47,0,0,5,2,86,0,36,414,296,1320,20,28,271,2,167,2387,5022583.000000,78.795053
21,6,46,0,0,5,2,83,0,36,413,295,1304,21,28,274,2,163,2373,4902566.000000,21,6,46,0,0,5,2,83,0,36,413,295,1304,21,28,274,2,163,2373,4902566.000000,78.795053
21,6,46,0,0,5,2,83,0,36,413,295,1304,20,28,274,2,163,2372,4902546.000000,21,6,46,0,0,5,2,83,0,36,413,295,1304,20,28,274,2,163,2372,4902546.000000,78.401078
21,6,46,0,0,5,2,83,0,36,410,292,1292,21,28,274,2,163,2355,4902500.000000,21,6,46,0,0,5,2,83,0,36,410,292,1292,21,28,274,2,163,2355,4902500.000000,78.401078
21,6,46,0,0,5,2,83,0,36,416,289,1280,21,28,273,2,163,2345,4902428.000000,21,6,46,0,0,5,2,83,0,36,416,289,1280,21,28,273,2,163,2345,4902428.000000,77.619027
21,6,46,0,0,5,2,83,0,36,416,289,1280,20,28,273,2,163,2344,4902408.000000,21,6,46,0,0,5,2,83,0,36,416,289,1280,20,28,273,2,163,2344,4902408.000000,77.230932
21,6,46,0,0,5,2,83,0,36,416,289,1280,21,28,273,2,163,2345,4902428.000000,21,6,46,0,0,5,2,83,0,36,416,289,1280,20,28,273,2,163,2344,4902408.000000,76.844777
21,6,46,0,0,5,2,83,0,36,417,288,1238,20,28,275,2,163,2304,4902228.000000,21,6,46,0,0,5,2,83,0,36,417,288,1238,20,28,275,2,163,2304,4902228.000000,76.844777
21,6,46,0,0,5,2,83,0,36,417,288,1238,21,28,275,2,163,2305,4902248.000000,21,6,46,0,0,5,2,83,0,36,417,288,1238,20,28,275,2,163,2304,4902228.000000,76.078251
21,3,46,0,0,5,2,83,0,36,417,286,1229,20,28,275,2,160,2293,4812181.000000,21,3,46,0,0,5,2,83,0,36,417,286,1229,20,28,275,2,160,2293,4812181.000000,76.078251
21,3,46,0,0,5,2,83,0,36,417,286,1229,21,28,275,2,160,2294,4812201.000000,21,3,46,0,0,5,2,83,0,36,417,286,1229,20,28,275,2,160,2293,4812181.000000,75.319370
21,3,46,0,0,5,2,83,0,36,417,286,1228,20,28,275,2,160,2292,4812176.000000,21,3,46,0,0,5,2,83,0,36,417,286,1228,20,28,275,2,160,2292,4812176.000000,75.319370
21,0,46,0,0,5,2,83,0,36,426,288,1237,20,28,275,2,157,2312,4722232.000000,21,0,46,0,0,5,2,83,0,36,426,288,1237,20,28,275,2,157,2312,4722232.000000,73.824243
21,0,46,0,0,5,2,83,0,36,426,288,1237,21,28,275,2,157,2313,4722252.000000,21,0,46,0,0,5,2,83,0,36,426,288,1237,20,28,275,2,157,2312,4722232.000000,72.358795
21,0,46,0,0,5,2,83,0,36,426,288,1237,21,28,275,2,157,2313,4722252.000000,21,0,46,0,0,5,2,83,0,36,426,288,1237,20,28,275,2,157,2312,4722232.000000,72.358795
21,0,46,0,0,5,2,83,0,36,437,288,1232,20,28,275,2,157,2318,4722218.000000,21,0,46,0,0,5,2,83,0,36,437,288,1232,20,28,275,2,157,2318,4722218.000000,72.358795
21,0,46,0,0,5,2,83,0,36,437,288,1232,21,28,275,2,157,2319,4722238.000000,21,0,46,0,0,5,2,83,0,36,437,288,1232,20,28,275,2,157,2318,4722218.000000,71.997001
21,0,46,0,0,5,2,83,0,36,429,288,1227,20,28,275,2,157,2305,4722185.000000,21,0,46,0,0,5,2,83,0,36,429,288,1227,20,28,275,2,157,2305,4722185.000000,71.997001
21,0,46,0,0,5,2,83,0,36,429,288,1227,21,28,275,2,157,2306,4722205.000000,21,0,46,0,0,5,2,83,0,36,429,288,1227,20,28,275,2,157,2305,4722185.000000,71.278831
21,0,46,0,0,5,2,83,0,36,429,288,1229,21,28,275,2,157,2308,4722215.000000,21,0,46,0,0,5,2,83,0,36,429,288,1227,20,28,275,2,157,2305,4722185.000000,70.922437
21,0,46,0,0,5,2,83,0,36,429,288,1229,20,28,275,2,157,2307,4722195.000000,21,0,46,0,0,5,2,83,0,36,429,288,1227,20,28,275,2,157,2305,4722185.000000,70.567824
21,0,46,0,0,5,2,83,0,36,429,288,1229,21,28,275,2,157,2308,4722215.000000,21,0,46,0,0,5,2,83,0,36,429,288,1227,20,28,275,2,157,2305,4722185.000000,69.514591
21,0,46,0,0,5,2,83,0,36,429,288,1229,20,28,275,2,157,2307,4722195.000000,21,0,46,0,0,5,2,83,0,36,429,288,1227,20,28,275,2,157,2305,4722185.000000,69.167018
21,0,46,0,0,5,2,83,0,36,429,288,1229,21,28,275,2,157,2308,4722215.000000,21,0,46,0,0,5,2,83,0,36,429,288,1227,20,28,275,2,157,2305,4722185.000000,67.455048
21,0,46,0,0,5,2,83,0,36,432,288,1232,20,28,275,2,157,2313,4722213.000000,21,0,46,0,0,5,2,83,0,36,429,288,1227,20,28,275,2,157,2305,4722185.000000,67.455048
21,0,46,0,0,5,2,83,0,36,432,288,1232,21,28,275,2,157,2314,4722233.000000,21,0,46,0,0,5,2,83,0,36,429,288,1227,20,28,275,2,157,2305,4722185.000000,67.117773
21,0,46,0,0,5,2,83,0,35,438,287,1226,21,28,274,2,157,2311,4722188.000000,21,0,46,0,0,5,2,83,0,36,429,288,1227,20,28,275,2,157,2305,4722185.000000,66.116032
21,0,46,0,0,5,2,83,0,35,438,287,1226,20,28,274,2,157,2310,4722168.000000,21,0,46,0,0,5,2,83,0,35,438,287,1226,20,28,274,2,157,2310,4722168.000000,64.803595
21,0,46,0,0,5,2,83,0,35,438,285,1226,20,28,274,2,157,2308,4722166.000000,21,0,46,0,0,5,2,83,0,35,438,285,1226,20,28,274,2,157,2308,4722166.000000,63.836394
18,0,46,0,0,4,2,87,0,35,438,287,1215,20,28,266,2,157,2291,4721993.000000,18,0,46,0,0,4,2,87,0,35,438,287,1215,20,28,266,2,157,2291,4721993.000000,63.517212
18,0,46,0,0,4,2,87,0,35,438,287,1215,21,28,266,2,157,2292,4722013.000000,18,0,46,0,0,4,2,87,0,35,438,287,1215,20,28,266,2,157,2291,4721993.000000,63.199626
18,0,46,0,0,4,2,87,0,35,436,287,1215,20,28,266,2,157,2289,4721991.000000,18,0,46,0,0,4,2,87,0,35,436,287,1215,20,28,266,2,157,2289,4721991.000000,63.199626
18,0,46,0,0,4,2,87,0,35,432,289,1219,19,28,265,2,157,2289,4721974.000000,18,0,46,0,0,4,2,87,0,35,432,289,1219,19,28,265,2,157,2289,4721974.000000,62.569209
18,0,46,0,0,4,2,87,0,35,432,287,1207,19,28,265,2,157,2275,4721912.000000,18,0,46,0,0,4,2,87,0,35,432,287,1207,19,28,265,2,157,2275,4721912.000000,62.256363
18,0,46,0,0,4,2,87,0,35,432,287,1207,20,28,265,2,157,2276,4721932.000000,18,0,46,0,0,4,2,87,0,35,432,287,1207,19,28,265,2,157,2275,4721912.000000,61.945081
18,0,46,0,0,4,2,87,0,35,432,287,1207,19,28,265,2,157,2275,4721912.000000,18,0,46,0,0,4,2,87,0,35,432,287,1207,19,28,265,2,157,2275,4721912.000000,61.020543
18,0,46,0,0,4,2,87,0,35,432,286,1195,20,28,266,2,157,2264,4721886.000000,18,0,46,0,0,4,2,87,0,35,432,286,1195,20,28,266,2,157,2264,4721886.000000,61.020543
18,0,46,0,0,4,2,87,0,35,432,287,1199,20,28,266,2,157,2269,4721907.000000,18,0,46,0,0,4,2,87,0,35,432,286,1195,20,28,266,2,157,2264,4721886.000000,60.715441
18,0,46,0,0,4,2,87,0,35,432,284,1195,20,28,266,2,157,2262,4721884.000000,18,0,46,0,0,4,2,87,0,35,432,284,1195,20,28,266,2,157,2262,4721884.000000,60.715441
18,0,46,0,0,4,2,87,0,35,432,284,1195,19,28,266,2,157,2261,4721864.000000,18,0,46,0,0,4,2,87,0,35,432,284,1195,19,28,266,2,157,2261,4721864.000000,60.411863
18,0,46,0,0,4,2,87,0,35,430,285,1195,20,28,266,2,157,2261,4721883.000000,18,0,46,0,0,4,2,87,0,35,432,284,1195,19,28,266,2,157,2261,4721864.000000,60.411863
18,0,46,0,0,4,2,87,0,35,430,285,1195,19,28,266,2,157,2260,4721863.000000,18,0,46,0,0,4,2,87,0,35,430,285,1195,19,28,266,2,157,2260,4721863.000000,59.212658
18,0,46,0,0,4,2,87,0,35,430,286,1195,19,28,266,2,157,2261,4721864.000000,18,0,46,0,0,4,2,87,0,35,430,285,1195,19,28,266,2,157,2260,4721863.000000,58.622012
18,0,46,0,0,4,2,87,0,35,433,284,1192,19,28,266,2,157,2259,4721850.000000,18,0,46,0,0,4,2,87,0,35,433,284,1192,19,28,266,2,157,2259,4721850.000000,58.037257
18,0,46,0,0,4,2,87,0,35,427,289,1207,19,28,268,2,157,2275,4721954.000000,18,0,46,0,0,4,2,87,0,35,433,284,1192,19,28,266,2,157,2259,4721850.000000,58.037257
18,0,46,0,0,5,2,84,0,35,427,288,1209,18,28,271,2,155,2278,4661988.000000,18,0,46,0,0,5,2,84,0,35,427,288,1209,18,28,271,2,155,2278,4661988.000000,57.458335
18,0,46,0,0,5,2,84,0,35,427,288,1209,19,28,271,2,155,2279,4662008.000000,18,0,46,0,0,5,2,84,0,35,427,288,1209,18,28,271,2,155,2278,4661988.000000,55.477209
18,0,46,0,0,5,2,84,0,35,427,289,1209,18,28,271,2,155,2279,4661989.000000,18,0,46,0,0,5,2,84,0,35,427,288,1209,18,28,271,2,155,2278,4661988.000000,55.477209
18,0,46,0,0,5,2,84,0,35,427,289,1209,19,28,271,2,155,2280,4662009.000000,18,0,46,0,0,5,2,84,0,35,427,288,1209,18,28,271,2,155,2278,4661988.000000,54.649205
16,0,46,0,0,5,2,86,0,33,420,288,1201,19,28,274,2,155,2265,4661996.000000,18,0,46,0,0,5,2,84,0,35,427,288,1209,18,28,271,2,155,2278,4661988.000000,54.375959
18,0,46,0,0,5,2,84,0,35,428,291,1209,19,28,271,2,155,2283,4662012.000000,18,0,46,0,0,5,2,84,0,35,427,288,1209,18,28,271,2,155,2278,4661988.000000,54.375959
18,0,46,0,0,5,2,84,0,35,428,291,1209,18,28,271,2,155,2282,4661992.000000,18,0,46,0,0,5,2,84,0,35,427,288,1209,18,28,271,2,155,2278,4661988.000000,54.104079
18,0,46,0,0,5,2,84,0,35,428,293,1221,18,28,271,2,155,2296,4662054.000000,18,0,46,0,0,5,2,84,0,35,427,288,1209,18,28,271,2,155,2278,4661988.000000,53.564391
