countGenderMixHard,countIncompatibleRoomsHard,countOvercrowdedCapacityHard,countUnadmittedMandatoryHard,countLateAdmittedMandatoryHard,countSurgeonOvertimeHard,countOTOvertimeHard,countUncoveredRoomHard,countNursePresentOnWrongDayHard,countMixedAgeGroups,countMinimumSkillLevelExceeded,countUncontinuousCare,countMaximumWorkloadExcceeded,countOpenOTs,countSurgeonTransfer,countAdmissionDelay,countUncheduledOptional,countTotalHard,countTotalSoft,res,countGenderMixHardBest,countIncompatibleRoomsHardBest,countOvercrowdedCapacityHardBest,countUnadmittedMandatoryHardBest,countLateAdmittedMandatoryHardBest,countSurgeonOvertimeHardBest,countOTOvertimeHardBest,countUncoveredRoomHardBest,countNursePresentOnWrongDayHardBest,countMixedAgeGroupsBest,countMinimumSkillLevelExceededBest,countUncontinuousCareBest,countMaximumWorkloadExcceededBest,countOpenOTsBest,countSurgeonTransferBest,countAdmissionDelayBest,countUncheduledOptionalBest,countTotalHardBest,countTotalSoftBest,resBest,actualTemp
5,0,17,0,0,2,3,30,0,9,142,125,695,8,14,175,0,57,1168,2005670.000000,5,0,17,0,0,2,3,30,0,9,150,124,686,8,14,175,0,57,1166,2005659.000000,24.506245
5,0,17,0,0,2,3,30,0,9,142,122,695,8,14,175,0,57,1165,2005667.000000,5,0,17,0,0,2,3,30,0,9,150,124,686,8,14,175,0,57,1166,2005659.000000,24.261795
5,0,17,0,0,2,3,30,0,9,142,124,695,8,14,175,0,57,1167,2005669.000000,5,0,17,0,0,2,3,30,0,9,150,124,686,8,14,175,0,57,1166,2005659.000000,22.731232
5,0,17,0,0,2,3,30,0,9,150,125,687,8,14,176,0,57,1169,2005680.000000,5,0,17,0,0,2,3,30,0,9,150,124,686,8,14,175,0,57,1166,2005659.000000,18.415875
5,0,17,0,0,2,3,30,0,5,154,125,687,8,14,176,0,57,1169,2005700.000000,5,0,17,0,0,2,3,30,0,9,150,124,686,8,14,175,0,57,1166,2005659.000000,17.780908
5,0,17,0,0,2,3,30,0,5,157,126,687,8,14,175,0,57,1172,2005721.000000,5,0,17,0,0,2,3,30,0,9,150,124,686,8,14,175,0,57,1166,2005659.000000,17.603543
5,0,17,0,0,2,3,30,0,5,169,124,679,7,14,176,0,57,1174,2005739.000000,5,0,17,0,0,2,3,30,0,9,150,124,686,8,14,175,0,57,1166,2005659.000000,17.427948
5,0,16,0,0,2,3,30,0,4,169,120,667,7,14,179,0,56,1160,1970640.000000,5,0,16,0,0,2,3,30,0,4,169,120,667,7,14,179,0,56,1160,1970640.000000,16.659194
5,0,16,0,0,2,3,30,0,4,169,121,667,7,14,179,0,56,1161,1970641.000000,5,0,16,0,0,2,3,30,0,4,169,120,667,7,14,179,0,56,1160,1970640.000000,16.084796
5,0,16,0,0,2,3,30,0,4,169,124,667,7,14,179,0,56,1164,1970644.000000,5,0,16,0,0,2,3,30,0,4,169,120,667,7,14,179,0,56,1160,1970640.000000,14.550475
6,0,16,0,0,2,3,29,0,4,169,126,671,7,14,179,0,56,1170,1970686.000000,5,0,16,0,0,2,3,30,0,4,169,120,667,7,14,179,0,56,1160,1970640.000000,14.048784
5,0,16,0,0,2,3,30,0,4,169,124,667,7,14,179,0,56,1164,1970644.000000,5,0,16,0,0,2,3,30,0,4,169,120,667,7,14,179,0,56,1160,1970640.000000,13.769908
5,0,16,0,0,2,3,29,0,4,166,123,679,7,14,180,0,55,1173,1935743.000000,5,0,16,0,0,2,3,29,0,4,166,123,679,7,14,180,0,55,1173,1935743.000000,12.209138
4,4,13,0,0,2,3,23,0,4,166,121,679,7,14,180,0,49,1171,1725741.000000,4,4,13,0,0,2,3,23,0,4,166,121,679,7,14,180,0,49,1171,1725741.000000,12.148092
4,4,13,0,0,2,3,23,0,8,162,121,679,7,14,180,0,49,1171,1725721.000000,4,4,13,0,0,2,3,23,0,8,162,121,679,7,14,180,0,49,1171,1725721.000000,11.268193
4,4,13,0,0,2,3,23,0,8,158,121,683,7,14,180,0,49,1171,1725721.000000,4,4,13,0,0,2,3,23,0,8,162,121,679,7,14,180,0,49,1171,1725721.000000,11.211852
4,4,13,0,0,2,3,23,0,8,159,121,683,7,14,180,0,49,1172,1725731.000000,4,4,13,0,0,2,3,23,0,8,162,121,679,7,14,180,0,49,1171,1725721.000000,10.663706
4,4,13,0,0,2,3,23,0,8,159,123,683,7,14,180,0,49,1174,1725733.000000,4,4,13,0,0,2,3,23,0,8,162,121,679,7,14,180,0,49,1171,1725721.000000,10.347767
4,4,13,0,0,2,3,23,0,8,159,120,683,7,14,180,0,49,1171,1725730.000000,4,4,13,0,0,2,3,23,0,8,162,121,679,7,14,180,0,49,1171,1725721.000000,9.455013
4,4,13,0,0,1,3,23,0,8,167,122,703,7,14,178,0,48,1199,1690992.000000,4,4,13,0,0,1,3,23,0,8,167,122,703,7,14,178,0,48,1199,1690992.000000,7.395935
4,4,13,0,0,1,3,23,0,8,167,120,703,7,14,178,0,48,1197,1690990.000000,4,4,13,0,0,1,3,23,0,8,167,120,703,7,14,178,0,48,1197,1690990.000000,6.964181
4,4,13,0,0,1,3,23,0,8,167,122,703,7,14,178,0,48,1199,1690992.000000,4,4,13,0,0,1,3,23,0,8,167,120,703,7,14,178,0,48,1197,1690990.000000,6.825938
4,4,13,0,0,1,3,23,0,8,166,122,703,7,14,178,0,48,1198,1690982.000000,4,4,13,0,0,1,3,23,0,8,166,122,703,7,14,178,0,48,1198,1690982.000000,6.237030
4,4,12,0,0,1,3,22,0,8,169,120,689,6,14,179,0,46,1185,1620850.000000,4,4,12,0,0,1,3,22,0,8,169,120,689,6,14,179,0,46,1185,1620850.000000,5.207253
4,4,12,0,0,1,3,22,0,8,169,125,689,6,14,179,0,46,1190,1620855.000000,4,4,12,0,0,1,3,22,0,8,169,120,689,6,14,179,0,46,1185,1620850.000000,4.734207
4,4,12,0,0,1,3,22,0,8,173,126,685,6,14,179,0,46,1191,1620856.000000,4,4,12,0,0,1,3,22,0,8,169,120,689,6,14,179,0,46,1185,1620850.000000,4.369347
4,4,12,0,0,1,3,22,0,8,173,119,685,6,14,179,0,46,1184,1620849.000000,4,4,12,0,0,1,3,22,0,8,173,119,685,6,14,179,0,46,1184,1620849.000000,4.347500
4,4,12,0,0,1,3,22,0,8,169,119,689,6,14,179,0,46,1184,1620849.000000,4,4,12,0,0,1,3,22,0,8,173,119,685,6,14,179,0,46,1184,1620849.000000,4.325763
4,4,12,0,0,1,3,22,0,8,169,121,689,6,14,179,0,46,1186,1620851.000000,4,4,12,0,0,1,3,22,0,8,173,119,685,6,14,179,0,46,1184,1620849.000000,4.176613
8,0,12,0,0,1,3,22,0,8,173,121,685,6,14,179,0,46,1186,1620851.000000,4,4,12,0,0,1,3,22,0,8,173,119,685,6,14,179,0,46,1184,1620849.000000,4.134952
8,0,12,0,0,1,3,22,0,8,173,120,685,6,14,179,0,46,1185,1620850.000000,4,4,12,0,0,1,3,22,0,8,173,119,685,6,14,179,0,46,1184,1620849.000000,4.073237
8,0,12,0,0,1,3,22,0,8,173,119,685,6,14,179,0,46,1184,1620849.000000,4,4,12,0,0,1,3,22,0,8,173,119,685,6,14,179,0,46,1184,1620849.000000,3.913130
8,0,12,0,0,1,3,22,0,8,177,119,681,6,14,179,0,46,1184,1620849.000000,4,4,12,0,0,1,3,22,0,8,173,119,685,6,14,179,0,46,1184,1620849.000000,3.487026
8,0,12,0,0,1,3,22,0,8,177,117,681,6,14,179,0,46,1182,1620847.000000,8,0,12,0,0,1,3,22,0,8,177,117,681,6,14,179,0,46,1182,1620847.000000,3.434982
8,0,12,0,0,1,3,22,0,8,181,117,677,6,14,179,0,46,1182,1620847.000000,8,0,12,0,0,1,3,22,0,8,177,117,681,6,14,179,0,46,1182,1620847.000000,3.107320
8,0,12,0,0,1,3,22,0,8,177,117,681,6,14,179,0,46,1182,1620847.000000,8,0,12,0,0,1,3,22,0,8,177,117,681,6,14,179,0,46,1182,1620847.000000,3.091784
8,0,12,0,0,1,3,22,0,8,177,118,681,6,14,179,0,46,1183,1620848.000000,8,0,12,0,0,1,3,22,0,8,177,117,681,6,14,179,0,46,1182,1620847.000000,2.839236
8,0,12,0,0,1,3,22,0,8,174,117,678,6,14,179,0,46,1176,1620787.000000,8,0,12,0,0,1,3,22,0,8,174,117,678,6,14,179,0,46,1176,1620787.000000,2.782876
8,0,12,0,0,1,3,22,0,8,178,117,674,6,14,179,0,46,1176,1620787.000000,8,0,12,0,0,1,3,22,0,8,174,117,678,6,14,179,0,46,1176,1620787.000000,2.646821
8,0,12,0,0,1,3,22,0,8,174,117,674,6,14,179,0,46,1172,1620747.000000,8,0,12,0,0,1,3,22,0,8,174,117,674,6,14,179,0,46,1172,1620747.000000,2.568403
8,0,12,0,0,1,3,22,0,8,174,116,674,6,14,179,0,46,1171,1620746.000000,8,0,12,0,0,1,3,22,0,8,174,116,674,6,14,179,0,46,1171,1620746.000000,2.530069
8,0,12,0,0,1,3,22,0,8,170,116,678,6,14,179,0,46,1171,1620746.000000,8,0,12,0,0,1,3,22,0,8,174,116,674,6,14,179,0,46,1171,1620746.000000,2.492307
8,0,12,0,0,1,3,22,0,8,170,117,678,6,14,179,0,46,1172,1620747.000000,8,0,12,0,0,1,3,22,0,8,174,116,674,6,14,179,0,46,1171,1620746.000000,2.442834
8,0,12,0,0,1,3,22,0,8,166,117,682,6,14,179,0,46,1172,1620747.000000,8,0,12,0,0,1,3,22,0,8,174,116,674,6,14,179,0,46,1171,1620746.000000,2.382371
8,0,12,0,0,1,3,22,0,8,166,119,682,6,14,179,0,46,1174,1620749.000000,8,0,12,0,0,1,3,22,0,8,174,116,674,6,14,179,0,46,1171,1620746.000000,2.265897
8,0,12,0,0,1,3,22,0,8,166,117,682,6,14,179,0,46,1172,1620747.000000,8,0,12,0,0,1,3,22,0,8,174,116,674,6,14,179,0,46,1171,1620746.000000,2.198764
8,0,12,0,0,1,3,22,0,8,170,117,678,6,14,179,0,46,1172,1620747.000000,8,0,12,0,0,1,3,22,0,8,174,116,674,6,14,179,0,46,1171,1620746.000000,2.029308
8,0,12,0,0,1,3,22,0,8,170,116,678,6,14,179,0,46,1171,1620746.000000,8,0,12,0,0,1,3,22,0,8,174,116,674,6,14,179,0,46,1171,1620746.000000,1.891782
8,0,12,0,0,1,3,22,0,8,170,118,678,6,14,179,0,46,1173,1620748.000000,8,0,12,0,0,1,3,22,0,8,174,116,674,6,14,179,0,46,1171,1620746.000000,1.435954
8,0,12,0,0,1,3,22,0,8,170,115,678,6,14,179,0,46,1170,1620745.000000,8,0,12,0,0,1,3,22,0,8,170,115,678,6,14,179,0,46,1170,1620745.000000,1.057666
8,0,12,0,0,1,3,22,0,8,170,102,678,6,14,179,0,46,1157,1620732.000000,8,0,12,0,0,1,3,22,0,8,170,102,678,6,14,179,0,46,1157,1620732.000000,0.909999
8,0,12,0,0,1,3,22,0,8,170,103,678,6,14,179,0,46,1158,1620733.000000,8,0,12,0,0,1,3,22,0,8,170,102,678,6,14,179,0,46,1157,1620732.000000,0.852591
8,0,12,0,0,1,3,22,0,8,170,102,678,6,14,179,0,46,1157,1620732.000000,8,0,12,0,0,1,3,22,0,8,170,102,678,6,14,179,0,46,1157,1620732.000000,0.839866
8,0,12,0,0,1,3,22,0,8,162,99,638,6,14,172,1,46,1100,1620529.000000,8,0,12,0,0,1,3,22,0,8,162,99,638,6,14,172,1,46,1100,1620529.000000,0.835667
8,0,12,0,0,1,3,22,0,8,162,97,638,6,14,172,1,46,1098,1620527.000000,8,0,12,0,0,1,3,22,0,8,162,97,638,6,14,172,1,46,1098,1620527.000000,0.786883
8,0,12,0,0,1,3,22,0,8,162,98,630,6,14,172,1,46,1091,1620448.000000,8,0,12,0,0,1,3,22,0,8,162,98,630,6,14,172,1,46,1091,1620448.000000,0.763570
8,0,12,0,0,1,3,22,0,4,162,99,630,6,14,172,1,46,1088,1620429.000000,8,0,12,0,0,1,3,22,0,4,162,99,630,6,14,172,1,46,1088,1620429.000000,0.670268
8,0,12,0,0,1,3,22,0,4,162,100,630,6,14,172,1,46,1089,1620430.000000,8,0,12,0,0,1,3,22,0,4,162,99,630,6,14,172,1,46,1088,1620429.000000,0.429045
8,0,12,0,0,1,3,22,0,4,162,99,630,6,14,172,1,46,1088,1620429.000000,8,0,12,0,0,1,3,22,0,4,162,99,630,6,14,172,1,46,1088,1620429.000000,0.344127
8,0,12,0,0,1,3,22,0,4,158,98,634,6,14,172,1,46,1087,1620428.000000,8,0,12,0,0,1,3,22,0,4,158,98,634,6,14,172,1,46,1087,1620428.000000,0.342406
8,0,12,0,0,1,3,22,0,4,150,99,626,6,14,172,1,46,1072,1620269.000000,8,0,12,0,0,1,3,22,0,4,150,99,626,6,14,172,1,46,1072,1620269.000000,0.267838
