countGenderMixHard,countIncompatibleRoomsHard,countOvercrowdedCapacityHard,countUnadmittedMandatoryHard,countLateAdmittedMandatoryHard,countSurgeonOvertimeHard,countOTOvertimeHard,countUncoveredRoomHard,countNursePresentOnWrongDayHard,countMixedAgeGroups,countMinimumSkillLevelExceeded,countUncontinuousCare,countMaximumWorkloadExcceeded,countOpenOTs,countSurgeonTransfer,countAdmissionDelay,countUncheduledOptional,countTotalHard,countTotalSoft,res,countGenderMixHardBest,countIncompatibleRoomsHardBest,countOvercrowdedCapacityHardBest,countUnadmittedMandatoryHardBest,countLateAdmittedMandatoryHardBest,countSurgeonOvertimeHardBest,countOTOvertimeHardBest,countUncoveredRoomHardBest,countNursePresentOnWrongDayHardBest,countMixedAgeGroupsBest,countMinimumSkillLevelExceededBest,countUncontinuousCareBest,countMaximumWorkloadExcceededBest,countOpenOTsBest,countSurgeonTransferBest,countAdmissionDelayBest,countUncheduledOptionalBest,countTotalHardBest,countTotalSoftBest,resBest,actualTemp
37,9,78,0,0,12,7,153,0,64,508,524,3413,32,56,500,7,296,5104,14819061.000000,37,9,78,0,0,12,7,153,0,64,508,523,3410,32,56,499,7,296,5099,14819038.000000,207.321512
37,9,78,0,0,12,7,153,0,64,508,526,3425,32,56,500,7,296,5118,14819083.000000,37,9,78,0,0,12,7,153,0,64,508,523,3410,32,56,499,7,296,5099,14819038.000000,206.284905
31,9,78,0,0,12,7,153,0,64,532,523,3417,32,56,500,7,290,5131,14519084.000000,31,9,78,0,0,12,7,153,0,64,532,523,3417,32,56,500,7,290,5131,14519084.000000,204.227213
37,9,78,0,0,12,7,153,0,64,508,527,3419,32,56,499,7,296,5112,14819067.000000,31,9,78,0,0,12,7,153,0,64,532,523,3417,32,56,500,7,290,5131,14519084.000000,204.227213
37,9,78,0,0,12,7,153,0,64,508,519,3410,32,56,500,7,296,5096,14819033.000000,31,9,78,0,0,12,7,153,0,64,532,523,3417,32,56,500,7,290,5131,14519084.000000,204.227213
42,9,76,0,0,12,7,150,0,62,513,521,3454,32,56,500,7,296,5145,14819082.000000,31,9,78,0,0,12,7,153,0,64,532,523,3417,32,56,500,7,290,5131,14519084.000000,203.206077
42,9,76,0,0,12,6,150,0,62,513,521,3454,32,56,500,7,295,5145,14769082.000000,31,9,78,0,0,12,7,153,0,64,532,523,3417,32,56,500,7,290,5131,14519084.000000,202.190047
42,9,76,0,0,12,6,150,0,62,513,518,3426,32,56,501,7,295,5115,14769054.000000,31,9,78,0,0,12,7,153,0,64,532,523,3417,32,56,500,7,290,5131,14519084.000000,201.179096
42,6,74,0,0,12,6,149,0,60,510,516,3429,32,56,501,7,289,5111,14469034.000000,42,6,74,0,0,12,6,149,0,60,510,516,3429,32,56,501,7,289,5111,14469034.000000,200.173201
42,9,73,0,0,13,6,144,0,62,513,518,3456,31,56,506,7,287,5149,14369139.000000,42,9,73,0,0,13,6,144,0,62,513,518,3456,31,56,506,7,287,5149,14369139.000000,200.173201
40,9,73,0,0,13,6,146,0,62,509,517,3450,31,56,506,7,287,5138,14369124.000000,40,9,73,0,0,13,6,146,0,62,509,517,3450,31,56,506,7,287,5138,14369124.000000,198.176473
36,9,73,0,0,13,6,146,0,62,533,515,3490,31,56,506,7,283,5200,14169178.000000,36,9,73,0,0,13,6,146,0,62,533,515,3490,31,56,506,7,283,5200,14169178.000000,194.242571
36,9,73,0,0,13,6,146,0,62,533,516,3496,31,56,506,7,283,5207,14169189.000000,36,9,73,0,0,13,6,146,0,62,533,515,3490,31,56,506,7,283,5200,14169178.000000,193.271358
36,9,73,0,0,13,6,146,0,62,534,516,3496,31,56,506,7,283,5208,14169190.000000,36,9,73,0,0,13,6,146,0,62,533,515,3490,31,56,506,7,283,5200,14169178.000000,192.305002
36,9,73,0,0,13,6,146,0,62,513,518,3531,31,56,506,7,283,5224,14169214.000000,36,9,73,0,0,13,6,146,0,62,533,515,3490,31,56,506,7,283,5200,14169178.000000,191.343477
36,9,73,0,0,13,6,146,0,62,534,518,3496,31,56,506,7,283,5210,14169200.000000,36,9,73,0,0,13,6,146,0,62,533,515,3490,31,56,506,7,283,5200,14169178.000000,191.343477
36,9,73,0,0,13,6,146,0,62,537,518,3483,31,56,507,7,283,5201,14169205.000000,36,9,73,0,0,13,6,146,0,62,533,515,3490,31,56,506,7,283,5200,14169178.000000,190.386759
36,9,73,0,0,13,6,146,0,62,537,520,3483,31,56,507,7,283,5203,14169215.000000,36,9,73,0,0,13,6,146,0,62,533,515,3490,31,56,506,7,283,5200,14169178.000000,189.434825
36,9,73,0,0,13,6,146,0,62,531,518,3495,31,56,507,7,283,5207,14169211.000000,36,9,73,0,0,13,6,146,0,62,533,515,3490,31,56,506,7,283,5200,14169178.000000,186.607487
36,9,73,0,0,13,6,143,0,62,525,520,3510,31,56,507,7,280,5218,14019230.000000,36,9,73,0,0,13,6,143,0,62,525,520,3510,31,56,507,7,280,5218,14019230.000000,185.674449
36,9,73,0,0,13,6,143,0,62,537,523,3513,31,56,507,7,280,5236,14019260.000000,36,9,73,0,0,13,6,143,0,62,525,520,3510,31,56,507,7,280,5218,14019230.000000,184.746077
36,6,71,0,0,13,6,142,0,60,540,525,3528,31,56,507,7,274,5254,13719278.000000,36,6,71,0,0,13,6,142,0,60,540,525,3528,31,56,507,7,274,5254,13719278.000000,183.822347
36,6,71,0,0,13,6,142,0,60,525,522,3513,31,56,507,7,274,5221,13719233.000000,36,6,71,0,0,13,6,142,0,60,525,522,3513,31,56,507,7,274,5221,13719233.000000,182.903235
37,6,68,0,0,13,6,141,0,57,520,521,3516,31,56,507,7,271,5215,13569211.000000,37,6,68,0,0,13,6,141,0,57,520,521,3516,31,56,507,7,271,5215,13569211.000000,181.078775
36,6,67,0,0,13,6,139,0,57,528,517,3472,31,56,512,7,267,5180,13369230.000000,36,6,67,0,0,13,6,139,0,57,528,517,3472,31,56,512,7,267,5180,13369230.000000,180.173381
36,6,67,0,0,13,6,139,0,57,513,515,3472,31,56,512,7,267,5163,13369205.000000,36,6,67,0,0,13,6,139,0,57,513,515,3472,31,56,512,7,267,5163,13369205.000000,178.376152
36,6,67,0,0,13,6,139,0,57,511,518,3485,31,56,510,7,267,5175,13369201.000000,36,6,67,0,0,13,6,139,0,57,511,518,3485,31,56,510,7,267,5175,13369201.000000,177.484271
36,6,67,0,0,13,6,139,0,57,524,519,3522,31,56,509,7,267,5225,13369241.000000,36,6,67,0,0,13,6,139,0,57,511,518,3485,31,56,510,7,267,5175,13369201.000000,177.484271
36,6,67,0,0,13,6,139,0,57,513,513,3472,31,56,512,7,267,5161,13369195.000000,36,6,67,0,0,13,6,139,0,57,513,513,3472,31,56,512,7,267,5161,13369195.000000,177.484271
36,6,67,0,0,13,6,139,0,57,513,512,3472,31,56,511,7,267,5159,13369175.000000,36,6,67,0,0,13,6,139,0,57,513,512,3472,31,56,511,7,267,5159,13369175.000000,176.596850
36,6,67,0,0,13,6,139,0,57,513,513,3472,31,56,512,7,267,5161,13369195.000000,36,6,67,0,0,13,6,139,0,57,513,512,3472,31,56,511,7,267,5159,13369175.000000,174.835296
36,6,67,0,0,13,6,139,0,57,531,514,3475,31,56,511,7,267,5182,13369206.000000,36,6,67,0,0,13,6,139,0,57,513,512,3472,31,56,511,7,267,5159,13369175.000000,174.835296
36,6,67,0,0,13,6,139,0,57,531,515,3499,30,56,512,7,267,5207,13369230.000000,36,6,67,0,0,13,6,139,0,57,513,512,3472,31,56,511,7,267,5159,13369175.000000,173.961120
36,6,67,0,0,13,6,139,0,58,524,515,3492,30,56,512,7,267,5194,13369221.000000,36,6,67,0,0,13,6,139,0,57,513,512,3472,31,56,511,7,267,5159,13369175.000000,172.225858
36,6,67,0,0,13,6,139,0,58,524,517,3498,30,56,511,7,267,5201,13369222.000000,36,6,67,0,0,13,6,139,0,57,513,512,3472,31,56,511,7,267,5159,13369175.000000,171.364728
36,6,67,0,0,13,6,139,0,58,528,514,3486,30,56,511,7,267,5190,13369199.000000,36,6,67,0,0,13,6,139,0,57,513,512,3472,31,56,511,7,267,5159,13369175.000000,170.507905
36,6,67,0,0,13,6,139,0,58,510,514,3445,30,56,513,7,267,5133,13369170.000000,36,6,67,0,0,13,6,139,0,58,510,514,3445,30,56,513,7,267,5133,13369170.000000,169.655365
36,6,67,0,0,13,6,137,0,57,510,513,3445,30,56,513,7,265,5131,13269160.000000,36,6,67,0,0,13,6,137,0,57,510,513,3445,30,56,513,7,265,5131,13269160.000000,168.807088
36,6,67,0,0,14,6,137,0,57,488,507,3319,30,56,515,7,266,4979,13319012.000000,36,6,67,0,0,13,6,137,0,57,510,513,3445,30,56,513,7,265,5131,13269160.000000,167.963053
35,6,66,0,0,14,6,139,0,57,488,507,3319,30,56,515,7,266,4979,13319012.000000,36,6,67,0,0,13,6,137,0,57,510,513,3445,30,56,513,7,265,5131,13269160.000000,165.456183
35,6,66,0,0,13,6,139,0,57,504,507,3327,30,56,516,7,265,5004,13269051.000000,35,6,66,0,0,13,6,139,0,57,504,507,3327,30,56,516,7,265,5004,13269051.000000,164.628902
35,6,66,0,0,13,6,139,0,55,504,508,3315,30,56,516,7,265,4991,13269034.000000,35,6,66,0,0,13,6,139,0,55,504,508,3315,30,56,516,7,265,4991,13269034.000000,163.805758
35,6,66,0,0,13,6,139,0,57,504,508,3325,30,56,516,7,265,5003,13269054.000000,35,6,66,0,0,13,6,139,0,55,504,508,3315,30,56,516,7,265,4991,13269034.000000,163.805758
35,6,66,0,0,13,6,139,0,57,509,510,3342,30,56,515,7,265,5026,13269071.000000,35,6,66,0,0,13,6,139,0,55,504,508,3315,30,56,516,7,265,4991,13269034.000000,162.986729
36,3,67,0,0,13,6,136,0,58,512,512,3351,30,56,515,7,261,5041,13069098.000000,36,3,67,0,0,13,6,136,0,58,512,512,3351,30,56,515,7,261,5041,13069098.000000,162.171795
36,3,67,0,0,13,6,136,0,58,509,512,3350,30,56,510,7,261,5032,13069019.000000,36,3,67,0,0,13,6,136,0,58,509,512,3350,30,56,510,7,261,5032,13069019.000000,161.360937
36,3,67,0,0,13,6,133,0,58,513,518,3360,30,56,510,7,258,5052,12919063.000000,36,3,67,0,0,13,6,133,0,58,513,518,3360,30,56,510,7,258,5052,12919063.000000,156.580217
36,3,67,0,0,14,5,133,0,60,509,515,3344,30,56,508,7,258,5029,12919008.000000,36,3,67,0,0,14,5,133,0,60,509,515,3344,30,56,508,7,258,5029,12919008.000000,155.797316
36,3,67,0,0,14,5,133,0,60,509,518,3348,30,56,508,7,258,5036,12919027.000000,36,3,67,0,0,14,5,133,0,60,509,515,3344,30,56,508,7,258,5029,12919008.000000,154.243238
36,3,67,0,0,14,5,133,0,60,509,512,3344,30,56,508,7,258,5026,12918993.000000,36,3,67,0,0,14,5,133,0,60,509,512,3344,30,56,508,7,258,5026,12918993.000000,154.243238
36,3,65,0,0,14,5,131,0,59,513,514,3368,30,56,508,7,254,5055,12719026.000000,36,3,65,0,0,14,5,131,0,59,513,514,3368,30,56,508,7,254,5055,12719026.000000,153.472021
36,3,65,0,0,14,5,131,0,59,507,513,3365,30,56,508,7,254,5045,12719012.000000,36,3,65,0,0,14,5,131,0,59,507,513,3365,30,56,508,7,254,5045,12719012.000000,151.941138
37,3,66,0,0,14,5,129,0,59,507,513,3365,30,56,508,7,254,5045,12719012.000000,36,3,65,0,0,14,5,131,0,59,507,513,3365,30,56,508,7,254,5045,12719012.000000,151.181432
37,3,66,0,0,14,5,129,0,59,509,513,3365,30,56,508,7,254,5047,12719014.000000,36,3,65,0,0,14,5,131,0,59,507,513,3365,30,56,508,7,254,5045,12719012.000000,150.425525
37,3,66,0,0,13,6,129,0,59,517,514,3378,30,56,507,7,254,5068,12719025.000000,36,3,65,0,0,14,5,131,0,59,507,513,3365,30,56,508,7,254,5045,12719012.000000,149.673397
37,3,66,0,0,13,6,129,0,59,509,513,3378,30,56,507,7,254,5059,12719012.000000,36,3,65,0,0,14,5,131,0,59,507,513,3365,30,56,508,7,254,5045,12719012.000000,148.925030
37,3,66,0,0,13,6,129,0,59,531,519,3504,30,56,505,7,254,5211,12719160.000000,36,3,65,0,0,14,5,131,0,59,507,513,3365,30,56,508,7,254,5045,12719012.000000,147.439503
38,3,65,0,0,13,6,127,0,59,527,521,3516,30,56,505,7,252,5221,12619178.000000,38,3,65,0,0,13,6,127,0,59,527,521,3516,30,56,505,7,252,5221,12619178.000000,146.702306
38,3,65,0,0,13,6,127,0,59,529,523,3524,30,56,505,7,252,5233,12619198.000000,38,3,65,0,0,13,6,127,0,59,527,521,3516,30,56,505,7,252,5221,12619178.000000,145.968794
38,3,65,0,0,13,6,127,0,59,515,515,3429,30,56,508,7,252,5119,12619094.000000,38,3,65,0,0,13,6,127,0,59,515,515,3429,30,56,508,7,252,5119,12619094.000000,145.968794
38,2,65,0,0,13,6,124,0,59,515,516,3431,30,56,508,7,248,5122,12419101.000000,38,2,65,0,0,13,6,124,0,59,515,516,3431,30,56,508,7,248,5122,12419101.000000,144.512756
38,2,65,0,0,13,6,124,0,60,515,517,3447,30,56,508,7,248,5140,12419127.000000,38,2,65,0,0,13,6,124,0,59,515,516,3431,30,56,508,7,248,5122,12419101.000000,143.071241
38,2,65,0,0,13,6,124,0,58,519,520,3471,30,56,514,7,248,5175,12419250.000000,38,2,65,0,0,13,6,124,0,59,515,516,3431,30,56,508,7,248,5122,12419101.000000,142.355885
38,2,65,0,0,13,6,124,0,58,519,517,3467,30,56,514,7,248,5168,12419231.000000,38,2,65,0,0,13,6,124,0,59,515,516,3431,30,56,508,7,248,5122,12419101.000000,140.231205
38,2,65,0,0,13,6,124,0,58,518,520,3471,30,56,514,7,248,5174,12419249.000000,38,2,65,0,0,13,6,124,0,59,515,516,3431,30,56,508,7,248,5122,12419101.000000,140.231205
37,2,65,0,0,13,6,124,0,58,522,521,3475,30,56,514,7,247,5183,12369262.000000,37,2,65,0,0,13,6,124,0,58,522,521,3475,30,56,514,7,247,5183,12369262.000000,139.530049
37,2,65,0,0,13,6,124,0,56,517,519,3475,30,56,514,7,247,5174,12369237.000000,37,2,65,0,0,13,6,124,0,56,517,519,3475,30,56,514,7,247,5174,12369237.000000,136.076507
37,2,65,0,0,13,6,124,0,58,522,516,3475,30,56,514,7,247,5178,12369237.000000,37,2,65,0,0,13,6,124,0,56,517,519,3475,30,56,514,7,247,5174,12369237.000000,136.076507
37,2,65,0,0,13,6,124,0,58,516,517,3487,30,56,514,7,247,5185,12369248.000000,37,2,65,0,0,13,6,124,0,56,517,519,3475,30,56,514,7,247,5174,12369237.000000,135.396124
37,2,65,0,0,13,6,124,0,58,516,522,3491,30,56,514,7,247,5194,12369277.000000,37,2,65,0,0,13,6,124,0,56,517,519,3475,30,56,514,7,247,5174,12369237.000000,133.375320
37,2,65,0,0,13,6,124,0,58,516,519,3491,30,56,514,7,247,5191,12369262.000000,37,2,65,0,0,13,6,124,0,56,517,519,3475,30,56,514,7,247,5174,12369237.000000,132.708443
35,2,65,0,0,13,6,124,0,58,516,519,3489,30,56,514,7,245,5189,12269260.000000,35,2,65,0,0,13,6,124,0,58,516,519,3489,30,56,514,7,245,5189,12269260.000000,132.044901
35,2,65,0,0,13,7,124,0,58,516,521,3501,31,56,515,6,246,5204,12318817.000000,35,2,65,0,0,13,6,124,0,58,516,519,3489,30,56,514,7,245,5189,12269260.000000,131.384677
35,2,65,0,0,13,7,124,0,59,520,522,3509,32,56,513,6,246,5217,12318829.000000,35,2,65,0,0,13,6,124,0,58,516,519,3489,30,56,514,7,245,5189,12269260.000000,130.727753
35,2,65,0,0,13,7,124,0,59,520,522,3509,31,56,513,6,246,5216,12318809.000000,35,2,65,0,0,13,6,124,0,58,516,519,3489,30,56,514,7,245,5189,12269260.000000,130.074114
35,2,65,0,0,13,7,124,0,60,524,524,3515,32,56,513,6,246,5230,12318854.000000,35,2,65,0,0,13,6,124,0,58,516,519,3489,30,56,514,7,245,5189,12269260.000000,130.074114
33,2,65,0,0,13,7,126,0,59,520,522,3501,32,56,510,6,246,5206,12318776.000000,35,2,65,0,0,13,6,124,0,58,516,519,3489,30,56,514,7,245,5189,12269260.000000,130.074114
35,2,65,0,0,13,7,124,0,59,516,520,3463,32,56,515,6,246,5167,12318799.000000,35,2,65,0,0,13,6,124,0,58,516,519,3489,30,56,514,7,245,5189,12269260.000000,130.074114
35,2,65,0,0,13,7,124,0,59,551,519,3524,32,56,513,6,246,5260,12318860.000000,35,2,65,0,0,13,6,124,0,58,516,519,3489,30,56,514,7,245,5189,12269260.000000,130.074114
35,2,65,0,0,13,7,124,0,59,547,517,3512,32,56,513,6,246,5242,12318834.000000,35,2,65,0,0,13,6,124,0,58,516,519,3489,30,56,514,7,245,5189,12269260.000000,129.423744
35,2,65,0,0,13,7,124,0,59,551,517,3520,32,56,513,6,246,5254,12318846.000000,35,2,65,0,0,13,6,124,0,58,516,519,3489,30,56,514,7,245,5189,12269260.000000,127.492078
35,2,65,0,0,13,7,124,0,59,547,515,3512,32,56,513,6,246,5240,12318824.000000,35,2,65,0,0,13,6,124,0,58,516,519,3489,30,56,514,7,245,5189,12269260.000000,127.492078
35,2,65,0,0,13,7,124,0,59,547,513,3504,32,56,513,6,246,5230,12318806.000000,35,2,65,0,0,13,6,124,0,58,516,519,3489,30,56,514,7,245,5189,12269260.000000,126.220345
35,2,65,0,0,13,7,124,0,59,551,511,3476,32,56,514,6,246,5205,12318787.000000,35,2,65,0,0,13,6,124,0,58,516,519,3489,30,56,514,7,245,5189,12269260.000000,125.589243
35,2,65,0,0,13,7,124,0,59,547,513,3484,32,56,514,6,246,5211,12318801.000000,35,2,65,0,0,13,6,124,0,58,516,519,3489,30,56,514,7,245,5189,12269260.000000,124.961297
35,2,65,0,0,13,7,124,0,59,547,514,3484,32,56,514,6,246,5212,12318806.000000,35,2,65,0,0,13,6,124,0,58,516,519,3489,30,56,514,7,245,5189,12269260.000000,124.336490
35,2,65,0,0,13,7,124,0,59,547,514,3484,31,56,514,6,246,5211,12318786.000000,35,2,65,0,0,13,6,124,0,58,516,519,3489,30,56,514,7,245,5189,12269260.000000,123.714808
35,2,65,0,0,13,7,124,0,59,522,508,3333,31,56,517,6,246,5032,12318625.000000,35,2,65,0,0,13,6,124,0,58,516,519,3489,30,56,514,7,245,5189,12269260.000000,122.480753
35,2,65,0,0,13,7,124,0,59,527,507,3323,31,56,517,6,246,5026,12318615.000000,35,2,65,0,0,13,6,124,0,58,516,519,3489,30,56,514,7,245,5189,12269260.000000,121.868349
35,2,65,0,0,13,6,124,0,59,527,507,3323,31,56,517,6,245,5026,12268615.000000,35,2,65,0,0,13,6,124,0,59,527,507,3323,31,56,517,6,245,5026,12268615.000000,121.259007
35,2,65,0,0,13,6,124,0,59,520,509,3337,31,56,517,6,245,5035,12268632.000000,35,2,65,0,0,13,6,124,0,59,527,507,3323,31,56,517,6,245,5026,12268615.000000,119.449201
35,2,65,0,0,13,6,124,0,59,526,505,3312,31,56,518,6,245,5013,12268608.000000,35,2,65,0,0,13,6,124,0,59,526,505,3312,31,56,518,6,245,5013,12268608.000000,119.449201
35,2,65,0,0,13,6,124,0,59,537,505,3267,31,56,520,6,245,4981,12268604.000000,35,2,65,0,0,13,6,124,0,59,537,505,3267,31,56,520,6,245,4981,12268604.000000,118.851955
35,2,65,0,0,13,6,124,0,59,538,507,3270,31,56,520,6,245,4987,12268618.000000,35,2,65,0,0,13,6,124,0,59,537,505,3267,31,56,520,6,245,4981,12268604.000000,118.257696
35,2,65,0,0,13,6,124,0,57,544,511,3282,31,56,520,6,245,5007,12268646.000000,35,2,65,0,0,13,6,124,0,59,537,505,3267,31,56,520,6,245,4981,12268604.000000,117.666407
35,2,65,0,0,13,6,124,0,57,536,512,3294,31,56,520,6,245,5012,12268655.000000,35,2,65,0,0,13,6,124,0,59,537,505,3267,31,56,520,6,245,4981,12268604.000000,117.078075
35,2,65,0,0,13,6,124,0,57,541,514,3326,31,56,518,6,245,5049,12268672.000000,35,2,65,0,0,13,6,124,0,59,537,505,3267,31,56,520,6,245,4981,12268604.000000,117.078075
35,2,65,0,0,13,6,124,0,57,543,516,3282,31,56,520,6,245,5011,12268670.000000,35,2,65,0,0,13,6,124,0,59,537,505,3267,31,56,520,6,245,4981,12268604.000000,117.078075
35,2,65,0,0,13,6,122,0,57,541,514,3278,31,56,522,6,243,5005,12168684.000000,35,2,65,0,0,13,6,122,0,57,541,514,3278,31,56,522,6,243,5005,12168684.000000,115.330670
35,2,65,0,0,13,6,122,0,57,541,514,3279,31,56,522,6,243,5006,12168685.000000,35,2,65,0,0,13,6,122,0,57,541,514,3278,31,56,522,6,243,5005,12168684.000000,111.913712
35,2,65,0,0,12,7,122,0,57,542,517,3298,31,56,516,6,243,5023,12168630.000000,35,2,65,0,0,12,7,122,0,57,542,517,3298,31,56,516,6,243,5023,12168630.000000,111.913712
35,2,65,0,0,12,7,122,0,57,546,517,3298,31,56,516,6,243,5027,12168634.000000,35,2,65,0,0,12,7,122,0,57,542,517,3298,31,56,516,6,243,5023,12168630.000000,111.354143
35,2,65,0,0,12,7,122,0,57,557,518,3328,31,56,518,6,243,5071,12168710.000000,35,2,65,0,0,12,7,122,0,57,542,517,3298,31,56,516,6,243,5023,12168630.000000,111.354143
35,2,65,0,0,12,7,122,0,57,559,521,3372,31,56,516,6,243,5118,12168741.000000,35,2,65,0,0,12,7,122,0,57,542,517,3298,31,56,516,6,243,5023,12168630.000000,110.797373
35,2,65,0,0,12,7,122,0,57,571,525,3392,31,56,516,6,243,5154,12168793.000000,35,2,65,0,0,12,7,122,0,57,542,517,3298,31,56,516,6,243,5023,12168630.000000,109.143708
35,2,65,0,0,12,7,122,0,57,575,525,3401,31,56,516,6,243,5167,12168806.000000,35,2,65,0,0,12,7,122,0,57,542,517,3298,31,56,516,6,243,5023,12168630.000000,106.977151
35,2,65,0,0,12,7,122,0,57,574,522,3398,31,56,516,6,243,5160,12168787.000000,35,2,65,0,0,12,7,122,0,57,542,517,3298,31,56,516,6,243,5023,12168630.000000,106.442265
35,2,64,0,0,12,7,122,0,57,572,521,3392,31,56,516,6,242,5151,12118774.000000,35,2,64,0,0,12,7,122,0,57,572,521,3392,31,56,516,6,242,5151,12118774.000000,106.442265
35,2,65,0,0,12,6,122,0,57,570,525,3421,31,56,517,6,242,5183,12118836.000000,35,2,64,0,0,12,7,122,0,57,572,521,3392,31,56,516,6,242,5151,12118774.000000,106.442265
35,2,65,0,0,12,6,122,0,57,525,525,3419,31,56,517,6,242,5136,12118789.000000,35,2,64,0,0,12,7,122,0,57,572,521,3392,31,56,516,6,242,5151,12118774.000000,105.910054
35,2,65,0,0,12,6,122,0,56,525,526,3436,31,56,518,6,242,5154,12118821.000000,35,2,64,0,0,12,7,122,0,57,572,521,3392,31,56,516,6,242,5151,12118774.000000,102.772205
35,2,65,0,0,12,6,122,0,58,519,524,3454,31,56,518,6,242,5166,12118833.000000,35,2,64,0,0,12,7,122,0,57,572,521,3392,31,56,516,6,242,5151,12118774.000000,101.747052
35,2,65,0,0,12,6,122,0,56,525,526,3430,31,56,518,6,242,5148,12118815.000000,35,2,64,0,0,12,7,122,0,57,572,521,3392,31,56,516,6,242,5151,12118774.000000,101.747052
35,2,65,0,0,12,6,122,0,56,517,527,3430,31,56,518,6,242,5141,12118812.000000,35,2,64,0,0,12,7,122,0,57,572,521,3392,31,56,516,6,242,5151,12118774.000000,101.238317
35,2,65,0,0,12,6,122,0,56,517,527,3430,32,56,518,6,242,5142,12118832.000000,35,2,64,0,0,12,7,122,0,57,572,521,3392,31,56,516,6,242,5151,12118774.000000,100.228464
35,2,65,0,0,12,6,122,0,56,527,530,3519,31,56,515,6,242,5240,12118881.000000,35,2,64,0,0,12,7,122,0,57,572,521,3392,31,56,516,6,242,5151,12118774.000000,100.228464
35,2,65,0,0,12,6,122,0,56,475,548,3504,31,56,515,6,242,5191,12118904.000000,35,2,64,0,0,12,7,122,0,57,572,521,3392,31,56,516,6,242,5151,12118774.000000,99.727322
35,2,65,0,0,12,6,122,0,56,465,546,3494,31,56,515,6,242,5169,12118874.000000,35,2,64,0,0,12,7,122,0,57,572,521,3392,31,56,516,6,242,5151,12118774.000000,96.772652
35,2,65,0,0,12,6,122,0,56,473,547,3501,31,56,515,6,242,5185,12118894.000000,35,2,64,0,0,12,7,122,0,57,572,521,3392,31,56,516,6,242,5151,12118774.000000,96.772652
35,2,65,0,0,12,6,122,0,56,491,549,3507,31,56,515,6,242,5211,12118928.000000,35,2,64,0,0,12,7,122,0,57,572,521,3392,31,56,516,6,242,5151,12118774.000000,96.772652
35,2,65,0,0,12,6,122,0,56,501,554,3542,31,56,515,6,242,5261,12118998.000000,35,2,64,0,0,12,7,122,0,57,572,521,3392,31,56,516,6,242,5151,12118774.000000,95.807345
35,2,65,0,0,12,6,122,0,56,495,552,3548,31,56,515,6,242,5259,12118988.000000,35,2,64,0,0,12,7,122,0,57,572,521,3392,31,56,516,6,242,5151,12118774.000000,94.851666
35,2,65,0,0,12,6,122,0,56,500,554,3545,31,56,515,6,242,5263,12119000.000000,35,2,64,0,0,12,7,122,0,57,572,521,3392,31,56,516,6,242,5151,12118774.000000,94.851666
35,2,65,0,0,12,6,122,0,56,496,552,3541,31,56,515,6,242,5253,12118982.000000,35,2,64,0,0,12,7,122,0,57,572,521,3392,31,56,516,6,242,5151,12118774.000000,94.377408
35,2,65,0,0,12,6,122,0,56,500,558,3545,31,56,515,6,242,5267,12119020.000000,35,2,64,0,0,12,7,122,0,57,572,521,3392,31,56,516,6,242,5151,12118774.000000,94.377408
35,2,65,0,0,12,6,122,0,56,500,560,3554,31,56,516,6,242,5279,12119054.000000,35,2,64,0,0,12,7,122,0,57,572,521,3392,31,56,516,6,242,5151,12118774.000000,92.968813
35,2,65,0,0,12,6,122,0,56,500,557,3545,31,56,516,6,242,5267,12119030.000000,35,2,64,0,0,12,7,122,0,57,572,521,3392,31,56,516,6,242,5151,12118774.000000,92.968813
35,2,65,0,0,11,6,122,0,56,500,559,3554,31,56,517,6,241,5279,12069064.000000,35,2,65,0,0,11,6,122,0,56,500,559,3554,31,56,517,6,241,5279,12069064.000000,92.503969
35,2,65,0,0,11,6,122,0,56,497,557,3555,31,56,517,6,241,5275,12069052.000000,35,2,65,0,0,11,6,122,0,56,497,557,3555,31,56,517,6,241,5275,12069052.000000,91.581242
35,2,65,0,0,11,6,122,0,56,500,559,3542,31,56,517,6,241,5267,12069052.000000,35,2,65,0,0,11,6,122,0,56,497,557,3555,31,56,517,6,241,5275,12069052.000000,91.581242
35,2,65,0,0,11,6,122,0,56,497,558,3539,31,56,517,6,241,5260,12069041.000000,35,2,65,0,0,11,6,122,0,56,497,558,3539,31,56,517,6,241,5260,12069041.000000,91.123336
35,2,65,0,0,11,6,122,0,56,498,560,3542,31,56,517,6,241,5266,12069055.000000,35,2,65,0,0,11,6,122,0,56,497,558,3539,31,56,517,6,241,5260,12069041.000000,90.667719
35,2,64,0,0,11,6,119,0,56,489,560,3554,31,56,518,6,237,5270,11869073.000000,35,2,64,0,0,11,6,119,0,56,489,560,3554,31,56,518,6,237,5270,11869073.000000,89.314492
35,2,63,0,0,11,6,117,0,54,483,562,3572,31,56,518,6,234,5282,11719085.000000,35,2,63,0,0,11,6,117,0,54,483,562,3572,31,56,518,6,234,5282,11719085.000000,87.541555
35,2,63,0,0,11,6,117,0,54,483,565,3577,31,56,512,6,234,5284,11719015.000000,35,2,63,0,0,11,6,117,0,54,483,565,3577,31,56,512,6,234,5284,11719015.000000,85.803811
34,2,63,0,0,11,6,117,0,54,487,566,3585,31,56,514,6,233,5299,11669062.000000,34,2,63,0,0,11,6,117,0,54,487,566,3585,31,56,514,6,233,5299,11669062.000000,84.947918
